hour,node,demand_mw,generation_mw,p_charge_mw,p_discharge_mw,storage_net_injection_mw,load_shed_mw,net_injection_mw,lambda_eur_per_mwh
10,N2,0.0,0,1.7658298084712312e-07,4.531739996885647e-08,-1.3126558087826664e-07,0.0,-1.3126558087826667e-07,60.000000618661446
10,N3,0.0,5.182432997613854e-08,3.87354248174936e-07,9.330935793387294e-08,-2.940448902410631e-07,0.0,-2.4222056026492456e-07,60.00000061025766
10,N4,0.0,0,1.6695346122760077e-07,4.689308560834779e-08,-1.2006037561925296e-07,0.0,-1.2006037561925296e-07,60.000000611163586
10,N5,506.25,2.6298273986411228e-09,1.70712366062894e-07,4.6261531453679496e-08,-1.244508346092145e-07,0.0,-506.250000121821,60.00000061999398
10,N6,48.6,115.10100114391845,1.6182959642423193e-07,4.7576850078042315e-08,-1.1425274634618962e-07,0.0,66.50100102966572,60.00000060987104
10,N7,0.0,0,1.765675173786057e-07,4.531923227683397e-08,-1.312482851017717e-07,0.0,-1.312482851017717e-07,60.000000618661446
10,N8,54.0,213.75900213049846,2.5833250314191247e-07,9.861779715762049e-08,-1.5971470598429198e-07,0.0,159.75900197078374,60.00000061049455
10,N9,0.0,0,1.2786681097101775e-07,3.445110884250658e-08,-9.341570212851116e-08,0.0,-9.341570212851115e-08,60.00000061025766
11,N1,0.0,149.42898156357614,1.6694967423772893e-07,4.689307430769764e-08,-1.2005659993003127e-07,0.0,149.42898144351955,60.0000005916114
11,N2,0.0,0,1.566722912698887e-07,4.8381016434874775e-08,-1.0829127483501392e-07,0.0,-1.0829127483501392e-07,60.0000005995258
11,N3,0.0,4.607506781616129e-08,1.5183436169621047e-06,6.964719609578779e-08,-1.4486964208663168e-06,0.0,-1.402948509770165e-06,60.0000005864297
11,N4,0.0,0,1.6695211863691849e-07,4.6893214758114106e-08,-1.2005890387880438e-07,0.0,-1.2005890387880438e-07,60.00000059315293
11,N5,495.0,2.716235898924049e-09,1.6375467832194062e-07,4.7318898323154176e-08,-1.1643577999878646e-07,0.0,-495.0000001137196,60.00000059908348
11,N6,47.52,163.05975162347656,1.6924947325468862e-07,4.642637175773994e-08,-1.2282310149694868e-07,0.0,115.53975150065348,60.00000058830556
11,N7,0.0,0,1.5666171580402636e-07,4.838297427825644e-08,-1.0827874152576993e-07,0.0,-1.0827874152576993e-07,60.0000005995258
11,N8,52.8,302.8252530210435,19.99398405588051,4.299050707319219e-08,-19.993984012890007,0.0,230.0312690078723,60.00000058524801
11,N9,0.0,0,1.2957257103000574e-07,3.1395268590814735e-08,-9.817730243919101e-08,0.0,-9.874833804322351e-08,60.0000005864297
12,N1,0.0,106.18536727331306,1.6694865309374143e-07,4.689323372229385e-08,-1.200554193714476e-07,0.0,106.18536715325764,60.000000586428506
12,N2,0.0,0,1.4844280092007897e-07,4.992898698336306e-08,-9.851381393671592e-08,0.0,-9.851381393671591e-08,60.065386303298006
12,N3,0.0,4.370574973090993e-08,6.751747383401468,6.146046917045832e-08,-6.751747321940999,0.0,-6.751747279052452,59.930362128270566
