hour,node,demand_mw,generation_mw,p_charge_mw,p_discharge_mw,storage_net_injection_mw,load_shed_mw,net_injection_mw,lambda_eur_per_mwh
10,N9,0.0,0,2.023375964756796e-07,3.3367925239496897e-07,1.3134165591928934e-07,0.0,1.3134165591928936e-07,67.15000065938219
11,N1,0.0,270.0000025761785,2.3788839116368772e-07,2.64947307977745e-07,2.7058916814057237e-08,0.0,270.0000026032374,67.15000063654222
11,N2,0.0,0,4.4429628190569653e-07,1.5904932184279665e-07,-2.852469600628999e-07,0.0,-2.852469600628999e-07,67.1500006622787
11,N3,0.0,87.26024513398917,2.0233682616849746e-07,3.3368134119053323e-07,1.3134451502203578e-07,0.0,87.26024526533367,67.15000064136082
11,N4,0.0,0,2.3788826433239568e-07,2.649472583505809e-07,2.705899401818523e-08,0.0,2.7058994018185244e-08,67.15000064203103
11,N5,495.0,2.17890022368331e-08,2.8535182778462944e-07,2.178314496667841e-07,-6.752037811784534e-08,0.0,-495.0000000457314,67.1500006676301
11,N6,47.52,163.05975161836616,2.1526271032146014e-07,3.030472300895449e-07,8.778451976808476e-08,0.0,115.53975170615068,67.15000063838067
11,N7,0.0,0,4.439519853488575e-07,1.5910063754604532e-07,-2.848513478028122e-07,0.0,-2.848513478028122e-07,67.1500006622787
11,N8,52.8,75.00000073706761,1.986037066113708e-07,3.442404885470621e-07,1.456367819356913e-07,0.0,22.200000882704398,67.15000065136495
11,N9,0.0,0,2.0233682623058505e-07,3.3368134134674517e-07,1.313445151161601e-07,0.0,1.313445151161601e-07,67.15000064256037
12,N1,0.0,222.91027428699127,6.120185771403923e-07,1.471223373016662e-07,-4.648962398387261e-07,0.0,222.91027382209504,60.00000062468985
12,N2,0.0,0,1.6434480144124184,1.0106906223749303e-07,-1.6434479133433564,0.0,-1.6434479133433564,60.00000064650191
12,N3,0.0,86.73469484503053,4.450454580936666e-07,1.7093051610885986e-07,-2.741149419848068e-07,0.0,86.7346945709156,60.00000062711489
12,N4,0.0,0,6.120179052635975e-07,1.4712231696193097e-07,-4.648955883016664e-07,0.0,-4.6489558830166647e-07,60.000000629102736
12,N5,483.75,1.5294962986446927e-08,9.514915545301913e-07,1.2825440831814192e-07,-8.232371462120494e-07,0.0,-483.7500008079422,60.000000651602974
12,N6,46.44,203.82468952455795,4.997534101921808e-07,1.608081460111341e-07,-3.389452641810467e-07,0.0,157.38468918561264,60.00000062311748
12,N7,0.0,0,0.03620864888617104,1.0109462937759082e-07,-0.03620854779154166,0.0,-0.03620854779154166,60.00000064648418
12,N8,51.6,70.0000006855265,4.3031637123438664e-07,1.7425420439723385e-07,-2.560621668371528e-07,0.0,18.400000429464324,60.00000063654138
12,N9,0.0,0,4.4504545834630817e-07,1.7093051615781672e-07,-2.7411494218849145e-07,0.0,-2.741149421884914e-07,60.000000628036815
13,N1,0.0,170.28740715155178,6.120277271225634e-07,1.471214572394812e-07,-4.649062698830822e-07,0.0,170.2874066866455,60.000000597637374
13,N2,0.0,0,1.732811319543843,1.0106905774130216e-07,-1.7328112184747853,0.0,-1.7328112184747853,60.000000609975224
13,N3,0.0,96.9387765797244,4.4504305334848246e-07,1.7093103843757586e-07,-2.741120149109066e-07,0.0,96.9387763056124,60.00000058986426
13,N4,0.0,0,6.120270619674139e-07,1.4712143624598586e-07,-4.649056257214281e-07,0.0,-4.649056257214282e-07,60.000000600516096
13,N5,472.5,1.5294962973476944e-08,9.515531615201614e-07,1.2825225578790693e-07,-8.233009057322544e-07,0.0,-472.50000080800595,60.000000614197674
