hour,node,demand_mw,generation_mw,p_charge_mw,p_discharge_mw,storage_net_injection_mw,load_shed_mw,net_injection_mw,lambda_eur_per_mwh
10,N5,506.25,7.024088834961977e-08,5.161843929153736e-07,9.460611642611124e-08,-4.215782764892624e-07,0.0,-506.2500003513374,60.0000007268425
10,N6,48.6,115.10100110420285,1.4571605569885996e-07,1.9969023279318257e-07,5.397417709432261e-08,0.0,66.50100115817702,60.00000066420992
10,N7,0.0,0,0.003175320473141587,2.2117416565825358e-07,-0.0031750992989759285,0.0,-0.0031750992989759285,60.00000072068546
10,N8,54.0,213.75900209078284,5.321001886654458e-07,3.0187523652186545e-06,2.4866521765532087e-06,0.0,159.759004577435,60.000000662894294
10,N9,0.0,0,5.356617305524677e-07,2.905210788433492e-06,2.369549057881024e-06,0.0,2.3695490578810247e-06,60.000000663471155
11,N1,0.0,149.42896736982527,2.9954362567354754e-07,1.1443573556936563e-07,-1.851078901041819e-07,0.0,149.4289671847174,60.000000582231756
11,N2,0.0,0,2.810463002369531e-07,6.449179978212113e-06,6.168133677975161e-06,0.0,6.16813367797516e-06,100.68355755476192
11,N3,0.0,5.727087008634676e-08,1.255190313865317e-05,5.275380438612784e-07,-1.2024365094791891e-05,0.0,-1.1967094224705547e-05,16.67035858311162
11,N4,0.0,0,2.9953848769555573e-07,1.1443491663330935e-07,-1.8510357106224638e-07,0.0,-1.8510357106224638e-07,60.00000058835879
11,N5,495.0,1.0812385793771613e-07,1.2464372478117168e-07,2.3812381286167894e-07,1.1348008808050726e-07,0.0,-494.99999977839605,74.05732720053604
11,N6,47.52,163.05975157190625,1.0140984669721409e-06,8.740981820621425e-08,-9.266886487659266e-07,0.0,115.53975064521761,44.78501176623782
11,N7,0.0,0,2.818412385310158e-07,6.0986662169688405e-06,5.816824978437825e-06,0.0,5.816824978437824e-06,100.68355755476193
11,N8,52.8,302.825252795931,19.993959016543023,5.576551381032648e-07,-19.993958458887885,0.0,230.03129433704316,2.3046543491774693e-05
11,N9,0.0,0,1.2748361705398816e-05,5.270187458571788e-07,-1.2221342959541638e-05,0.0,-1.2221342959541638e-05,16.670358583064957
12,N1,0.0,106.182268031561,2.988836173562338e-07,1.1455794792942336e-07,-1.8432566942681045e-07,0.0,106.18226784723532,60.000000565730296
12,N2,0.0,0,2.7083447679480705e-07,0.0004541658757217891,0.00045389504124499435,0.0,0.00045389504124499435,100.68357174195376
12,N3,0.0,5.4502718349487645e-08,5.3596742400451625,5.060384696107237e-07,-5.359673734006693,0.0,-5.359673679503974,16.67034337648469
12,N4,0.0,0,2.9887862894538124e-07,1.1455710769015767e-07,-1.8432152125522358e-07,0.0,-1.8432152125522356e-07,60.0000005698928
12,N5,483.75,1.1108369001701668e-07,1.2111213282367867e-07,2.510061397125936e-07,1.2989400688891495e-07,0.0,-483.7499997590223,74.05733208879161
12,N6,46.44,203.82468947877376,1.00564378291224e-06,8.760781008812003e-08,-9.1803597282412e-07,0.0,157.38468856073777,44.78500637614223
12,N7,0.0,0,2.708271081056947e-07,0.0011205406941490928,0.001120269867040987,0.0,0.001120269867040987,100.68357174195377
12,N8,51.6,378.5315659930204,99.99999620483844,4.874250797084255e-07,-99.99999571741336,0.0,226.93157027560702,2.016936829520846e-06
12,N9,0.0,0,1.390427730758923,5.051183048562624e-07,-1.390427225640618,0.0,-1.3904272256406178,16.670343376084308
13,N1,0.0,92.61880394588296,2.9855208695166823e-07,1.1461961992211299e-07,-1.8393246702955524e-07,0.0,92.61880376195049,60.00000054499727
13,N2,0.0,0,2.722393669818493e-07,0.00027512734946232167,0.00027485511009533986,0.0,0.0002748551100953398,100.68357293964593
13,N3,0.0,5.450270710571157e-08,37.54748099463692,5.060710150975043e-07,-37.54748048856591,0.0,-37.54748043406321,16.670341984208846
13,N4,0.0,0,2.9854702819578595e-07,1.1461879349141262e-07,-1.8392823470437334e-07,0.0,-1.839282347043733e-07,60.00000054824589
13,N5,472.5,1.1108371290294848e-07,1.2117154240835615e-07,2.507372386232463e-07,1.2956569621489013e-07,0.0,-472.4999997593506,74.05733248702106
13,N6,45.36,227.8040647185675,9.296937172898606e-07,8.860607066316313e-08,-8.410876466266975e-07,0.0,182.44406387747986,44.78500582529895
13,N7,0.0,0,2.7204979927634774e-07,0.0006752342034657705,0.0006749621536664941,0.0,0.0006749621536664942,100.68357293964594
13,N8,50.4,423.0646914383513,99.99999620485924,4.874247966196592e-07,-99.99999571743444,0.0,272.6646957209168,1.1930054364484634e-07
