investor,hour,node,installed_power_mw,charge_offer_mw,charge_bid_price_eur_per_mwh,accepted_charge_mw,discharge_offer_mw,discharge_offer_price_eur_per_mwh,accepted_discharge_mw,joint_lambda_eur_per_mwh
I1,16,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,62.65757146635589
I1,16,N8,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,56.080621838323935
I1,16,N9,6.323004597366973e-05,3.145628134620022e-05,-7.5,1.6136851338447261e-06,3.170870818996876e-05,7.5,4.760020984972417e-07,57.169577991572055
I1,17,N1,6.356311131980663e-05,3.172758522911425e-05,-7.5,1.2886924426229349e-06,3.1757810822647347e-05,7.5,5.095213307953806e-07,60.000000067944555
I1,17,N2,6.359585849321792e-05,3.17498958423916e-05,-7.5,1.4841844404847822e-06,3.179618933638155e-05,7.5,4.801964321324254e-07,60.00000025164969
I1,17,N3,6.32543540344315e-05,3.153245670011924e-05,-7.5,1.071781270359625e-06,3.169782501453476e-05,7.5,5.619541183414404e-07,60.000000052072316
I1,17,N4,6.356311116447328e-05,3.172758524378375e-05,-7.5,1.2886924571468316e-06,3.1757810840797704e-05,7.5,5.095213279166868e-07,60.00000011887482
I1,17,N5,6.356439270327619e-05,3.172501419531427e-05,-7.5,1.3566035285173215e-06,3.1760827873558505e-05,7.5,4.979682394373718e-07,60.00000026061943
I1,17,N6,6.3561091179087e-05,3.173002529260557e-05,-7.5,1.21414862841296e-06,3.175419090454523e-05,7.5,5.244253371253844e-07,60.00000006905405
I1,17,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.00000025164969
I1,17,N8,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.00000004073399
I1,17,N9,6.323004597366973e-05,3.150773174540904e-05,-7.5,1.0717434460803607e-06,3.167335891965695e-05,7.5,5.619436238381607e-07,60.000000052072316
I1,18,N1,6.356311131980663e-05,3.175389708381733e-05,-7.5,6.33321820439612e-07,3.174593520079395e-05,7.5,8.670534550412087e-07,67.1499996500837
I1,18,N2,6.359585849321792e-05,3.1779215826384944e-05,-7.5,6.777795384113651e-07,3.1785136578462144e-05,7.5,7.869903653888816e-07,67.1500002562378
I1,18,N3,6.32543540344315e-05,3.1540769622551106e-05,-7.5,5.752572183756832e-07,3.120995610973829e-05,7.5,1.0260454787541967e-06,67.14999995190438
I1,18,N4,6.356311116447328e-05,3.1753897101828024e-05,-7.5,6.333218192175862e-07,3.1745935220468825e-05,7.5,8.670534557308083e-07,67.14999980664031
I1,18,N5,6.356439270327619e-05,3.175235946575576e-05,-7.5,6.495156563450512e-07,3.174928947796517e-05,7.5,8.347893854351987e-07,67.15000038949596
I1,18,N6,6.3561091179087e-05,3.175528344561904e-05,-7.5,6.145228149313598e-07,3.174187609298381e-05,7.5,9.1014234859002e-07,67.14999985324013
I1,18,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.1500002562378
I1,18,N8,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15000007302028
I1,18,N9,6.323004597366973e-05,3.151612638270352e-05,-7.5,5.752470528292585e-07,3.12106878014032e-05,7.5,1.026036892997199e-06,67.14999996345574
I1,19,N1,6.356311131980663e-05,3.1753844248265175e-05,-7.5,6.342866508097868e-07,3.174602250091567e-05,7.5,8.65154289142249e-07,67.13827470376651
I1,19,N2,6.359585849321792e-05,3.177929825970586e-05,-7.5,6.776830890053409e-07,3.178503334612614e-05,7.5,7.870804466785106e-07,67.15773386935622
I1,19,N3,6.32543540344315e-05,3.1540991826988337e-05,-7.5,5.758379741558043e-07,3.124126676634393e-05,7.5,1.0239086493440171e-06,67.15000011260028
I1,19,N4,6.356311116447328e-05,3.1753844266652004e-05,-7.5,6.34286648766474e-07,3.174602251994435e-05,7.5,8.651542913254944e-07,67.13827487862704
I1,19,N5,6.356439270327619e-05,3.175241799432565e-05,-7.5,6.49187793533564e-07,3.174919997698771e-05,7.5,8.352483199052364e-07,67.1649391591959
I1,19,N6,6.3561091179087e-05,3.1755215817739795e-05,-7.5,6.153293130458461e-07,3.174197669330018e-05,7.5,9.082300251656904e-07,67.14239215097852
I1,19,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15773386935622
I1,19,N8,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15451142047982
I1,19,N9,6.323004597366973e-05,3.151637682466e-05,-7.5,5.758282681555738e-07,3.121666783280658e-05,7.5,1.023868916628971e-06,67.15000015172247
I1,20,N1,6.356311131980663e-05,3.175386770481146e-05,-7.5,6.341209838659833e-07,3.1745974806741284e-05,7.5,8.653656647944547e-07,67.14999687525192
I1,20,N2,6.359585849321792e-05,3.177935205287216e-05,-7.5,6.783464607254269e-07,3.175454672811694e-05,7.5,7.861378416776787e-07,67.1500029477053
I1,20,N3,6.32543540344315e-05,3.154085363536766e-05,-7.5,5.763420403829323e-07,3.1248314089491405e-05,7.5,1.0220556285814586e-06,67.15000026735333
I1,20,N4,6.356311116447328e-05,3.1753867723466e-05,-7.5,6.34120980804986e-07,3.17459748253298e-05,7.5,8.653656688517295e-07,67.14999707282551
I1,20,N5,6.356439270327619e-05,3.1752388064154294e-05,-7.5,6.502323212488055e-07,3.174926097051422e-05,7.5,8.334716473404862e-07,67.15000500907975
I1,20,N6,6.3561091179087e-05,3.175518818445783e-05,-7.5,6.154147835527502e-07,3.174199274775352e-05,7.5,9.079064159655553e-07,67.14999821852166
I1,20,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.1500029477053
I1,20,N8,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15000184398664
I1,20,N9,6.323004597366973e-05,3.151625862945044e-05,-7.5,5.763327231197596e-07,3.121674078669293e-05,7.5,1.0220065733939018e-06,67.15000031849334
I1,21,N1,6.356311131980663e-05,3.175385616729313e-05,-7.5,6.344278269684572e-07,3.174599048082256e-05,7.5,8.647233723231806e-07,67.15000050527338
I1,21,N2,6.359585849321792e-05,3.177944252157733e-05,-7.5,6.785635959370153e-07,3.1784879055893506e-05,7.5,7.858399546597662e-07,67.15000196837828
I1,21,N3,6.32543540344315e-05,3.154051864937171e-05,-7.5,5.767653543473978e-07,3.125504691994159e-05,7.5,1.020522048769278e-06,67.15000064860023
I1,21,N4,6.356311116447328e-05,3.1753856186333324e-05,-7.5,6.344278233021962e-07,3.174599049894877e-05,7.5,8.647233774790143e-07,67.15000071638963
I1,21,N5,6.356439270327619e-05,3.175241175284678e-05,-7.5,6.505071243601481e-07,3.174923589515096e-05,7.5,8.329696587053893e-07,67.15000201974459
I1,21,N6,6.3561091179087e-05,3.175513714293999e-05,-7.5,6.157585399126022e-07,3.174205460103461e-05,7.5,9.070553556321838e-07,67.15000071991682
I1,21,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15000196837828
I1,21,N8,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15000183918148
I1,21,N9,6.323004597366973e-05,3.151593982954775e-05,-7.5,5.767563592621155e-07,3.1230394889171287e-05,7.5,1.0204800793904727e-06,67.15000070887113
I1,22,N1,6.356311131980663e-05,3.1753847224803834e-05,-7.5,6.346729581663616e-07,3.1746002601949686e-05,7.5,8.642124973589922e-07,67.14999989840587
I1,22,N2,6.359585849321792e-05,3.177953057625238e-05,-7.5,6.787367930359181e-07,3.178478093686771e-05,7.5,7.855865300358535e-07,67.15000038704001
I1,22,N3,6.32543540344315e-05,3.15400977740236e-05,-7.5,5.771054908287658e-07,3.12608239900519e-05,7.5,1.0193048010557408e-06,67.15000007564198
I1,22,N4,6.356311116447328e-05,3.1753847244137226e-05,-7.5,6.346729538076752e-07,3.1746002619647606e-05,7.5,8.642125037738337e-07,67.15000012492365
I1,22,N5,6.356439270327619e-05,3.175243627918227e-05,-7.5,6.507263011317222e-07,3.174920942391362e-05,7.5,8.325704028866709e-07,67.15000040924302
I1,22,N6,6.3561091179087e-05,3.17550910440232e-05,-7.5,6.160334764792691e-07,3.174211029953271e-05,7.5,9.063791043525879e-07,67.1500001264194
I1,22,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15000038704001
I1,22,N8,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15000031335073
I1,22,N9,6.323004597366973e-05,3.1515534089431256e-05,-7.5,5.770967542563123e-07,3.123615511641094e-05,7.5,1.0192620423643937e-06,67.15000010946862
I1,23,N1,6.356311131980663e-05,3.175384133711088e-05,-7.5,6.348561504580103e-07,3.1746010761668646e-05,7.5,8.638318918494973e-07,67.14999977813311
I1,23,N2,6.359585849321792e-05,3.177960692396808e-05,-7.5,6.788660257150122e-07,3.1784696042457496e-05,7.5,7.853974600486694e-07,67.1500001665939
I1,23,N3,6.32543540344315e-05,3.153966572110964e-05,-7.5,5.773609676436974e-07,3.126533512368052e-05,7.5,1.0183989874196236e-06,67.1500000040156
I1,23,N4,6.356311116447328e-05,3.1753841356666986e-05,-7.5,6.34856145300643e-07,3.17460107790966e-05,7.5,8.638318997192806e-07,67.15000002232372
I1,23,N5,6.356439270327619e-05,3.1752458729764884e-05,-7.5,6.508899348604922e-07,3.1749184984297334e-05,7.5,8.322728821634686e-07,67.15000017849239
I1,23,N6,6.3561091179087e-05,3.175505374631705e-05,-7.5,6.16239166461241e-07,3.174215528790035e-05,7.5,9.058756197678263e-07,67.15000003193241
I1,23,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.1500001665939
I1,23,N8,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15000012144073
I1,23,N9,6.323004597366973e-05,3.151511834265457e-05,-7.5,5.773524260911871e-07,3.1240651260566654e-05,7.5,1.0183556366251477e-06,67.15000002378702
I1,24,N1,6.356311131980663e-05,3.1753838741008415e-05,-7.5,6.349774354732612e-07,3.174601469285479e-05,7.5,8.635804142647013e-07,67.14999971010356
I1,24,N2,6.359585849321792e-05,3.17796648531209e-05,-7.5,6.789513848064467e-07,3.178463169079442e-05,7.5,7.852725335170212e-07,67.15000007609619
I1,24,N3,6.32543540344315e-05,3.153927007208619e-05,-7.5,5.77531015602589e-07,3.126843579873341e-05,7.5,1.0178000126183729e-06,67.14999996549791
I1,24,N4,6.356311116447328e-05,3.1753838760815345e-05,-7.5,6.349774298721597e-07,3.174601471011822e-05,7.5,8.635804229397357e-07,67.14999996414585
I1,24,N5,6.356439270327619e-05,3.175247697811424e-05,-7.5,6.509981385160439e-07,3.174916498751305e-05,7.5,8.320763555106343e-07,67.1500000829791
I1,24,N6,6.3561091179087e-05,3.175502801578202e-05,-7.5,6.163755050566825e-07,3.174218631213289e-05,7.5,9.055430009078032e-07,67.14999998038375
I1,24,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15000007609619
I1,24,N8,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15000004443525
I1,24,N9,6.323004597366973e-05,3.151474193411318e-05,-7.5,5.775226071032358e-07,3.124373603759749e-05,7.5,1.0177562557670098e-06,67.14999997869853
I3,1,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999905618791
I3,1,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999938909227
I3,1,N3,6.0038102031031624e-05,2.892286309037655e-05,-7.5,5.771023747035731e-07,2.7389169300648328e-05,7.5,1.0087990623727732e-06,67.14999932568811
I3,1,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999930037852
I3,1,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999939462442
I3,1,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999932398574
I3,1,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999938909227
I3,1,N8,47.26541861676182,47.26541861676182,-22.018339306922584,5.529767769986802e-07,47.26541861676182,-16.19112543741555,0.0014262481998129856,67.14999936154597
I3,1,N9,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.1499993294142
I3,2,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999893222281
I3,2,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999929439674
I3,2,N3,6.0038102031031624e-05,2.9116394109497692e-05,-7.5,5.771829899482318e-07,2.7532934116977383e-05,7.5,1.0090173754781675e-06,67.14999924282603
I3,2,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999920842143
I3,2,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999929709967
I3,2,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.1499992364806
I3,2,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999929439679
I3,2,N8,47.26541861676182,47.26541861676182,-14.991000333791364,9.867457191532644e-07,47.26541861676182,-15.861816980727763,2.7071867086800295e-05,67.14999927390133
I3,2,N9,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999924547229
I3,3,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999886722109
I3,3,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999926896809
I3,3,N3,6.0038102031031624e-05,2.9117365369710286e-05,-7.5,5.770879788546497e-07,2.7404037093081306e-05,7.5,1.009155764959709e-06,67.14999922670502
I3,3,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999918453368
I3,3,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999926983853
I3,3,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999921668894
I3,3,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999926896809
I3,3,N8,47.26541861676182,47.26541861676182,-22.004302830903676,5.534665706623664e-07,47.265418594753406,-16.192665157067562,0.0018804679443156789,67.14999925285835
I3,3,N9,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999922887009
I3,4,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.1499987839923
I3,4,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999922072192
I3,4,N3,6.0038102031031624e-05,2.9123088291934133e-05,-7.5,5.769013946231637e-07,2.7354140867102365e-05,7.5,1.0097347577253304e-06,67.14999918253073
I3,4,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999913589844
I3,4,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999922049167
I3,4,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999917008274
I3,4,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999922072192
I3,4,N8,47.26541861676182,47.26541861676182,-14.923267998549626,9.942032532263232e-07,47.26541861676182,1.5310718254061801,5.027829472398544e-07,67.14999920718112
I3,4,N9,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999918374728
I3,5,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999925423126
I3,5,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.1499996568492
I3,5,N3,6.0038102031031624e-05,2.9130071867257595e-05,-7.5,5.766221155767781e-07,2.7329231751244838e-05,7.5,1.0106779488923924e-06,67.149999611725
I3,5,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999957154374
I3,5,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.1499996587582
I3,5,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999960272422
I3,5,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999965684954
I3,5,N8,47.26541861676182,47.26541861676182,-22.425480293393015,5.391314077442615e-07,47.26541861676182,-16.197499188324628,24.38364773556598,67.14999963866333
I3,5,N9,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999961426462
I3,6,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999955689733
I3,6,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999989548711
I3,6,N3,6.0038102031031624e-05,2.9134804787999503e-05,-7.5,5.762493791785511e-07,2.7341469102613235e-05,7.5,1.0120081944571412e-06,67.14999981890305
I3,6,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999980108796
I3,6,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999990266914
I3,6,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.1499998221406
I3,6,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999989548711
I3,6,N8,47.26541861676182,47.26541861676182,-22.218404565564562,5.460871009804978e-07,47.26541861676182,-16.19559648366264,0.0047786767718712144,67.14999986425687
I3,6,N9,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999982545615
I3,7,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999980711119
I3,7,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15000011589788
I3,7,N3,6.0038102031031624e-05,2.9126004904804087e-05,-7.5,5.757796666941829e-07,2.730742845158051e-05,7.5,1.0136057460456e-06,67.14999996453534
I3,7,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999998197173
I3,7,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15000013531964
I3,7,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999998818088
I3,7,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15000011589788
I3,7,N8,47.26541861676182,47.26541861676182,-21.988786231314986,5.540089698061634e-07,47.26541861676182,-16.19749425108362,2.077076591661292,67.15000004833472
I3,7,N9,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999997978538
I3,8,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999984775628
I3,8,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15000017482448
I3,8,N3,6.0038102031031624e-05,2.9115807110341287e-05,-7.5,5.752202138504615e-07,2.7347445618278647e-05,7.5,1.0156573080954183e-06,67.14999996130472
I3,8,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999998266335
I3,8,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15000021168426
I3,8,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999998135634
I3,8,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15000017482448
I3,8,N8,47.26541861676182,47.26541861676182,-22.408128312478926,5.397075587787163e-07,47.265418488211075,-16.197499283835025,33.7962902955543,67.15000003499804
I3,8,N9,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999997639342
I3,9,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.149999485764
I3,9,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.1499998064653
I3,9,N3,6.0038102031031624e-05,2.9059007627615764e-05,-7.5,5.745555640411389e-07,2.862278183192309e-05,7.5,1.01983927000492e-06,67.14999958766784
I3,9,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999959464139
I3,9,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999984470985
I3,9,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999958485348
I3,9,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.1499998064653
I3,9,N8,47.26541861676182,47.26541861676182,-22.41627897353751,5.394367749573665e-07,47.2654186166276,-16.197499353597472,32.47592750998511,67.1499996144551
I3,9,N9,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999959176818
I3,10,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.000000214052825
I3,10,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.00000042298485
I3,10,N3,6.0038102031031624e-05,2.6534860315752635e-05,-7.5,1.0649448516507931e-06,2.9254331100210737e-05,7.5,5.602508104992338e-07,60.00000023779051
I3,10,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.00000027643492
I3,10,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.00000044291581
I3,10,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.00000024018257
I3,10,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.00000042298485
I3,10,N8,47.26541861676182,47.26541861676182,-20.161369475043855,1.033864845026562e-06,47.26541861676182,-3.8762870252206496,5.039348114494973e-07,60.00000023592253
I3,10,N9,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.000000237790566
I3,11,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.999999974233305
I3,11,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,62.657571551074604
I3,11,N3,6.0038102031031624e-05,2.603283215729755e-05,-7.5,1.595428561918293e-06,2.917542621705483e-05,7.5,4.7480770428026476e-07,57.16957814560965
I3,11,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999999396795
I3,11,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.918266647477175
I3,11,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.00611131959421
I3,11,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,62.657571551074604
I3,11,N8,47.26541861676182,47.26541861676182,-18.626175640734992,1.9241186313513203e-06,47.26541858447679,0.8901427737539735,3.577970591981582e-07,56.08062199911515
I3,11,N9,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,57.16957814560964
I3,12,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999991440567
I3,12,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,63.602902040226525
I3,12,N3,6.0038102031031624e-05,2.7146846414529605e-05,-7.5,1.940212808805087e-06,2.9130906340785104e-05,7.5,4.504620865785408e-07,56.16276236466264
I3,12,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999992738735
I3,12,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,61.244905181927614
I3,12,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,58.65257275281933
I3,12,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,63.60290204022653
I3,12,N8,47.26541861676182,47.265348955973835,-12.6769126474885,47.265342736058244,47.26541861676182,0.4834306553355213,3.62979029435919e-07,54.68645125634089
I3,12,N9,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,56.162762364284326
I3,13,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.999999871214506
I3,13,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,63.604807415010754
I3,13,N3,6.0038102031031624e-05,2.7145163416923363e-05,-7.5,1.9380208987052825e-06,2.911602219621266e-05,7.5,4.5061023054959883e-07,56.16073293036281
I3,13,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.9999998823362
I3,13,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,61.24556350898736
I3,13,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,58.651860062318235
I3,13,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,63.604807415010754
I3,13,N8,47.26541861676182,47.265354682940824,-12.690982921978293,47.265348359221626,47.26541861676182,0.2548132825047711,3.6646680632223916e-07,54.68364103190537
I3,13,N9,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,56.160732925749386
I3,14,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999981741526
I3,14,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,64.6237012392296
I3,14,N3,6.0038102031031624e-05,2.754217119182491e-05,-7.5,2.5239447726092787e-06,2.9121770841379864e-05,7.5,4.266466402433269e-07,55.07556944088601
I3,14,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999982759974
I3,14,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,61.59762028029884
I3,14,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,58.27081022731281
I3,14,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,64.6237012392296
I3,14,N8,47.26541861676182,47.26526027478077,-14.228110103704081,47.26525414297028,47.26541861676182,-0.01589474162800144,3.481939124610195e-07,53.180979550038195
I3,14,N9,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,55.07556943524843
I3,15,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999975198185
I3,15,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,63.60436308243747
I3,15,N3,6.0038102031031624e-05,2.6288855085776166e-05,-7.5,1.9350027407195497e-06,2.9136148829066814e-05,7.5,4.5046614376669274e-07,56.16120583129642
I3,15,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.999999762002325
I3,15,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,61.24540989863821
I3,15,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,58.652025997844255
I3,15,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,63.60436308243747
I3,15,N8,47.26541861676182,47.26535356032906,-12.688158353083566,47.26534725761142,47.26541861676182,0.2924082908245217,3.6589177161278754e-07,54.68429596539721
I3,15,N9,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,56.161205828588365
I3,16,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999989138273
I3,16,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,62.65757146635589
I3,16,N3,6.0038102031031624e-05,2.7084912077049422e-05,-7.5,1.5993483669464477e-06,2.9194336975071757e-05,7.5,4.748595045938385e-07,57.169577991572055
I3,16,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999990640243
I3,16,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.91826655283644
I3,16,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.00611117657491
I3,16,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,62.65757146635589
I3,16,N8,47.26541861676182,47.26541861676181,-12.760064364754923,15.370486446681666,47.26541861676182,0.4724371627969517,3.8579641119550593e-07,56.080621838323935
I3,16,N9,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,57.169577991572055
I3,17,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.000000067944555
I3,17,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.00000025164969
I3,17,N3,6.0038102031031624e-05,2.6920582515609638e-05,-7.5,1.0654069241614914e-06,2.928620756920556e-05,7.5,5.603305308741406e-07,60.000000052072316
I3,17,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.00000011887482
I3,17,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.00000026061943
I3,17,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.00000006905405
I3,17,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.00000025164969
I3,17,N8,47.26541861676182,47.26541861676182,-20.06226631811148,9.728364255197722e-07,47.265418584476805,-0.8813283225100932,4.456208032020114e-07,60.00000004073399
I3,17,N9,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.000000052072316
I3,18,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.1499996500837
I3,18,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.1500002562378
I3,18,N3,6.0038102031031624e-05,2.9038117509559482e-05,-7.5,5.744807370464361e-07,2.7289916635657686e-05,7.5,1.0181375249039243e-06,67.14999995190438
I3,18,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999980664031
I3,18,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15000038949596
I3,18,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999985324013
I3,18,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.1500002562378
