investor,hour,node,installed_power_mw,charge_offer_mw,charge_bid_price_eur_per_mwh,accepted_charge_mw,discharge_offer_mw,discharge_offer_price_eur_per_mwh,accepted_discharge_mw,joint_lambda_eur_per_mwh
I3,23,N8,61.77336622942644,61.77336622942644,-327.48265643287584,1.7250277518200968e-08,61.77336622942644,290.25517212935034,2.1068077450760767e-08,67.15000011881472
I3,23,N9,41.18361769049661,41.18361769049661,-321.20776964346373,1.8208038742862392e-08,2.5283456633319625,-84.26881970280223,2.528345568987107,67.15000002115859
I3,24,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999967213183
I3,24,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15000003812446
I3,24,N3,12.964144382476558,12.964144382476558,-37.75041994690275,1.4480926716936527e-07,12.964144382476558,33.73576806071723,4.611876894364032e-07,67.14999993113875
I3,24,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999992617413
I3,24,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15000004500737
I3,24,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999994241205
I3,24,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15000003812446
I3,24,N8,61.77336622942644,61.77336622942644,-328.32929660909326,1.7181284973546832e-08,61.77336622942644,308.97217792087287,1.9199777061601462e-08,67.15000000646408
I3,24,N9,41.18361769049661,41.18361769049661,-321.78947122094206,1.8157216245513477e-08,26.81584121282753,-83.32032945049296,26.815841359845535,67.1499999407268
I4,1,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999967620864
I4,1,N2,3.0168281442616003,3.0168281442292804,-4.458723238020446,5.826538462083835e-07,3.0168281442293607,34.25819164118617,2.801142857399786e-07,67.15000001800412
I4,1,N3,82.90968243308748,82.90968243308748,-441.95989629222794,1.0506472210318873e-08,82.90968243308748,331.5867705004979,1.6774800163283146e-08,67.1499999328259
I4,1,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999992039925
I4,1,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15000002162284
I4,1,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999994070367
I4,1,N7,35.11232449594201,35.11232449594201,-23.84370096497691,3.5787415380354653e-07,35.11232449594201,17.909201309689486,3.3415780487028765e-07,67.15000001800412
I4,1,N8,38.22581239614296,38.22581239614296,-457.59437374212246,4.9205856031895895e-09,38.22581239614296,418.8314370258554,2.5599963015816192e-08,67.149999993731
I4,1,N9,53.24979947693208,53.24979947693208,-346.6181539127807,1.557170414563772e-08,53.24979947693208,265.55547055452297,2.4317382898318762e-08,67.14999994255156
I4,2,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999958003463
I4,2,N2,3.0168281442616003,3.016828144229296,-4.5053183858369135,5.808590851910661e-07,3.0168281442293607,34.20795560158796,2.8058012296528336e-07,67.14999994772617
I4,2,N3,82.90968243308748,82.90968243308748,-441.9221756195235,1.0508217195570423e-08,82.90968243308748,332.54507884664605,1.6699442673769113e-08,67.1499998817461
I4,2,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999985623305
I4,2,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999994926319
I4,2,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999988187274
I4,2,N7,35.11232449594201,35.11232449594201,-23.72149964669392,3.59702339924807e-07,35.11232449594201,18.019985119288457,3.327204400399527e-07,67.14999994772617
I4,2,N8,38.22581239614296,38.22581239614296,-457.545527458656,4.921781760290437e-09,38.22581239614296,418.81545032588707,2.5602191507814454e-08,67.14999992935066
I4,2,N9,53.24979947693208,53.24979947693208,-346.31018150664374,1.55938759096493e-08,53.24979947693208,266.0220517637186,2.4257045856938582e-08,67.1499998884492
I4,3,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999945801533
I4,3,N2,3.0168281442616003,3.0168281442293052,-4.542871584003589,5.794205055464274e-07,3.0168281442293607,34.1820596370923,2.808208353343017e-07,67.14999986419356
I4,3,N3,82.90968243308748,82.90968243308748,-441.8631189869353,1.0510949793212693e-08,82.90968243308748,336.03241166437766,1.6428757150591737e-08,67.1499998107689
I4,3,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999977532793
I4,3,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.149999864191
I4,3,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999980526282
I4,3,N7,35.11232449594201,35.11232449594201,-23.68516815392673,3.602493858918798e-07,35.11232449594201,18.060722195729795,3.321949102662757e-07,67.14999986419356
I4,3,N8,38.22581239614296,38.22581239614296,-457.63715572472114,4.919538113088368e-09,38.22581239614296,418.9174367950612,2.558797918354662e-08,67.14999984984732
I4,3,N9,53.24979947693208,53.24979947693208,-345.3586418115265,1.566262338000757e-08,53.24979947693208,266.37159458007056,2.4211982736818082e-08,67.14999981539425
I4,4,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.1499993479351
I4,4,N2,3.0168281442616003,3.016828144229311,-4.5722867170955634,5.782985707806719e-07,3.0168281442293607,34.15898609498781,2.810356473600779e-07,67.14999978790624
I4,4,N3,82.90968243308748,82.90968243308748,-441.42704642685555,1.0531149756177528e-08,82.90968243308748,370.59224507468434,1.4015857982562477e-08,67.14999974088215
I4,4,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999969984123
I4,4,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999978705701
I4,4,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999973229367
I4,4,N7,35.11232449594201,35.11232449594201,-23.70484426175381,3.599529229811968e-07,35.11232449594201,18.04097451967276,3.3244946216564475e-07,67.14999978790624
I4,4,N8,38.22581239614296,38.22581239614296,-457.5809980702711,4.920913135853725e-09,38.22581239614296,418.9868037848074,2.5578319006396116e-08,67.14999977566586
I4,4,N9,53.24979947693208,53.24979947693208,-345.18343646870113,1.5675322015740218e-08,53.24979947693208,266.5102852605503,2.4194135543453128e-08,67.1499997444146
I4,5,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999949467816
I4,5,N2,3.0168281442616003,3.0168281442293154,-4.597602044543492,5.773364207097402e-07,3.0168281442293607,34.15243351504354,2.810967033504046e-07,67.14999990284589
I4,5,N3,82.90968243308748,82.90968243308748,-441.57037523474503,1.052450601950247e-08,82.90968243308748,358.583822020841,1.4802677905038763e-08,67.14999984422204
I4,5,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999981199075
I4,5,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999990368698
I4,5,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.1499998405555
I4,5,N7,35.11232449594201,35.11232449594201,-23.69448377042329,3.6010896645561836e-07,35.11232449594201,18.053787375614043,3.322842586101673e-07,67.14999990284589
I4,5,N8,38.22581239614296,38.22581239614296,-457.57821744161623,4.920981222977759e-09,38.22581239614296,418.926912432137,2.558665933113418e-08,67.14999988681508
I4,5,N9,53.24979947693208,53.24979947693208,-345.23377686865615,1.5671672118827153e-08,53.24979947693208,266.7035442945752,2.416929735921213e-08,67.14999984964423
I4,6,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999970121698
I4,6,N2,3.0168281442616003,3.0168281442293186,-4.621258467491733,5.764401613797028e-07,3.0168281442293607,34.1304735933403,2.8130152978134173e-07,67.15000004927991
I4,6,N3,82.90968243308748,82.90968243308748,-441.80738835216727,1.051352915447294e-08,82.90968243308748,335.07368346972163,1.6502624726423084e-08,67.14999995157184
I4,6,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999994540761
I4,6,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15000005440822
I4,6,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999996334687
I4,6,N7,35.11232449594201,35.11232449594201,-23.705859908742898,3.599376298961987e-07,35.11232449594201,18.02905913907579,3.326032405866023e-07,67.15000004927991
I4,6,N8,38.22581239614296,38.22581239614296,-457.49876232111825,4.922927129216962e-09,38.22581239614296,418.88738264047015,2.559216636400112e-08,67.15000002131318
I4,6,N9,53.24979947693208,53.24979947693208,-345.0420760738861,1.5685576758717348e-08,53.24979947693208,267.5791363227644,2.4057214402105175e-08,67.1499999630828
I4,7,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999987322467
I4,7,N2,3.0168281442616003,3.0168281442293217,-4.6436371596079775,5.755948262455063e-07,3.0168281442293607,34.00371616622317,2.8248952933205997e-07,67.15000021070848
I4,7,N3,82.90968243308748,82.90968243308748,-441.7482601254518,1.0516266476897613e-08,82.90968243308748,334.18765474250284,1.6571259076857867e-08,67.15000001131054
I4,7,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15000004808519
I4,7,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15000022456273
I4,7,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15000004892538
I4,7,N7,35.11232449594201,35.11232449594201,-22.54130765430422,3.783408227215716e-07,35.11232449594201,19.022076906845644,3.2024443150223733e-07,67.15000021070848
I4,7,N8,38.22581239614296,38.22581239614296,-457.3824924275792,4.925775569417677e-09,38.22581239614296,428.6176221858906,2.4286186229843836e-08,67.15000015124541
I4,7,N9,53.24979947693208,53.24979947693208,-345.5324086419734,1.5650041383192723e-08,53.24979947693208,265.7335641207634,2.429432729140211e-08,67.15000003257963
I4,8,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999985205597
I4,8,N2,3.0168281442616003,3.0168281442293226,-4.668208546475381,5.746694711100377e-07,3.0168281442293607,34.27978644248739,2.7991442800181645e-07,67.15000018296908
I4,8,N3,82.90968243308748,82.90968243308748,-441.7435230442112,1.0516485813190555e-08,82.90968243308748,331.16126534466264,1.6808396697526323e-08,67.14999996654853
I4,8,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999998696304
I4,8,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.1500002208569
I4,8,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999998594682
I4,8,N7,35.11232449594201,35.11232449594201,-14.494901734326213,5.817324446683306e-07,35.11232449594201,18.83677981494911,3.224824588574022e-07,67.15000018296908
I4,8,N8,38.22581239614296,38.22581239614296,-458.13783160907536,4.907290246639281e-09,38.22581239614296,417.9484936889935,2.5723465590867503e-08,67.15000004479022
I4,8,N9,53.24979947693208,53.24979947693208,-345.83438622010874,1.562820535595104e-08,53.24979947693208,265.5335702809496,2.4320220247666924e-08,67.14999998178008
I4,9,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.00000015540657
I4,9,N2,3.0168281442616003,0.6994751745489631,-6.074146416186914,9.171953227462343e-07,3.0168281442293607,34.964411103729674,2.2195921552929008e-07,60.000000407451154
I4,9,N3,82.90968243308748,82.90968243308748,-445.59262352036285,1.067047077777179e-08,79.61494364959059,-271.22525511486896,79.61494441024665,60.000000102384746
I4,9,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.000000216993676
I4,9,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.00000040740573
I4,9,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.00000016484065
I4,9,N7,35.11232449594201,35.11232449594201,-7.46666831419134,7.661832163144566e-06,35.11232449594201,29.18776414417121,1.9272520523824102e-07,60.000000407451154
I4,9,N8,38.22581239614296,38.22581239614296,-452.30233029056484,5.231594107359057e-09,38.22578321432926,-288.4754931653915,38.22578357614234,60.00000012922174
I4,9,N9,53.24979947693208,53.24979947693208,-387.6122280303561,1.3348898941038131e-08,53.249799476925205,-6.501359081690266,40.712503989643444,60.00000011180509
I4,10,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14991215842136
I4,10,N2,3.0168281442616003,0.9388668296014525,12.2886036367543,0.9388603834488993,3.0168281442293607,33.83632449151394,2.8407244092645747e-07,67.14991253772632
I4,10,N3,82.90968243308748,82.90968243308748,-449.76461606412647,1.0151701407662031e-08,82.90968243308748,378.9452227272846,1.34973499853434e-08,67.14991224260326
I4,10,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.1499122538681
I4,10,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.1499125619228
I4,10,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.1499122303215
I4,10,N7,35.11232449594201,35.11223183272048,1.4864307197332831,35.11221409176406,35.11232449594201,34.01911066018563,2.037782882836549e-07,67.14991253761963
I4,10,N8,38.22581239614296,38.22581239614296,-454.31213679561415,4.586905011747679e-09,38.22581239614296,422.70571166594357,2.78948089701576e-08,67.14991225190623
I4,10,N9,53.24979947693208,53.24979947693208,-355.873352157057,1.4922872269245615e-08,53.24979947693208,257.79733130845494,2.5352721782008513e-08,67.14991224261504
I4,11,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999997470244
I4,11,N2,3.0168281442616003,3.0164163699193143,-11.007286688128435,2.9881516107477765e-07,3.0168281442293607,36.2533488241183,3.426260205654762e-07,74.70005685932537
I4,11,N3,82.90968243308748,82.90968243308748,-242.73158897975543,3.1082459870332644e-08,82.90968243308748,380.0547464803489,1.2129417179706531e-08,44.343841763228696
I4,11,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999999451153
I4,11,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,65.07928799417972
I4,11,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,54.50241762915089
I4,11,N7,35.11232449594201,35.11232449594201,-23.181693379403313,2.9174148353740987e-07,35.11232449594201,19.888157677027436,3.937551803531168e-07,74.70005685932537
I4,11,N8,38.22581239614296,38.22581239614296,-424.16250454925677,5.606600903347131e-09,38.22581239614296,439.77382682457574,2.4259882561550143e-08,38.32040383140021
I4,11,N9,53.24979947693208,53.24979947693208,-284.9095869790965,2.354681188519284e-08,53.24979947693208,455.83998110963364,9.0187334983948e-09,44.34384176305488
I4,12,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999986270622
I4,12,N2,3.0168281442616003,3.016823647573478,-10.9953159033992,5.220076596850739e-07,3.0168281442293607,38.269505804626725,2.1650804812844308e-07,62.361865927722334
I4,12,N3,82.90968243308748,82.90968243308748,-246.78125802862692,2.812104883309364e-08,82.90968243308748,389.1929820374428,1.234714262730102e-08,57.48451623751238
I4,12,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999987316233
I4,12,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.816091848478955
I4,12,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.116700093601295
I4,12,N7,35.11232449594201,35.11232449594201,-33.82028220284201,3.2683539160234804e-07,35.11232449594201,-16.616909942710883,25.592674892160705,62.361865927722334
I4,12,N8,38.22581239614296,38.22581239614296,-425.39611457062017,4.63821642098918e-09,38.22581239614296,441.82331917872,2.9889090189981575e-08,56.51672715639407
I4,12,N9,53.24979947693208,53.24979777290024,228.7937736082751,53.24979826452142,53.24979947693208,445.8072836613072,9.987741166459484e-09,57.48451623751238
I4,13,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.999999766136206
I4,13,N2,3.0168281442616003,3.0168281373699024,-11.036177423416284,5.207386631099663e-07,3.0168281442293607,36.30539684681784,2.2816311482795853e-07,62.36186472972189
I4,13,N3,82.90968243308748,82.90968073026498,185.7565764746776,82.90968151036553,82.90968243308748,427.7667147061782,1.0411678848115759e-08,57.48451695637891
I4,13,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.999999774687645
I4,13,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.81609136916722
I4,13,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.11670003566071
I4,13,N7,35.11232449594201,35.11232449594201,-30.750503798992618,3.700643461916788e-07,35.11232449594201,-16.616909847259862,13.105638065074604,62.36186472972189
I4,13,N8,38.22581239614296,31.360571356560435,264.22456394722633,31.360571490803455,38.22581239614296,481.9928046726819,2.7092075013880024e-08,56.51672833772654
I4,13,N9,53.24979947693208,53.24979947693208,-232.21998150874285,2.9279287192537507e-08,53.24979947693208,456.80026305903993,9.516043674075928e-09,57.484516946534406
I4,14,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999976803384
I4,14,N2,3.0168281442616003,3.0168281376335644,-11.03817130923412,5.206769514622552e-07,3.016828144229361,36.62274675361798,2.261993678503833e-07,62.36186587033058
I4,14,N3,82.90968243308748,82.90968073026264,-4.123243273190695,82.9096779419087,82.90968243308748,420.02248487354245,1.0772877607571638e-08,57.484515989977815
I4,14,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999977727871
I4,14,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.81609176408934
I4,14,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.11669984869622
I4,14,N7,35.11232449594201,35.11232449594201,-27.67368855807284,4.26170031253003e-07,35.11232449594201,-16.616908170179485,9.081467585284043,62.36186587033058
I4,14,N8,38.22581239614296,21.52518989309877,260.5599600186391,21.525189915084002,38.22581239614296,484.9997689289022,2.6644011635497404e-08,56.51672687796354
I4,14,N9,53.24979947693208,53.24979947693208,-178.00043529169764,4.129636041607178e-08,53.24979947693208,458.9278257336824,9.427311782980948e-09,57.48451598013332
I4,15,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.999996352860826
I4,15,N2,3.0168281442616003,3.016828144229359,-18.506790054324153,3.5955831822898685e-07,2.9956282085743027,-20.965084321052505,2.9956277625453516,62.36186474530574
I4,15,N3,82.90968243308748,82.90968243308748,-248.71801247407018,2.78139467635137e-08,82.90968243308748,374.84498354454945,1.3164142621613785e-08,57.484509535616574
I4,15,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999635922761
I4,15,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.816089136262256
I4,15,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.116695008172115
I4,15,N7,35.11232449594201,35.11232449594201,-33.31572255053452,3.33252470568719e-07,35.11232449594201,-16.61690983436072,17.951468527300996,62.361864745646166
I4,15,N8,38.22581239614296,34.378239897499085,247.41859822066638,34.37823997319366,38.22581239614296,479.24608939196406,2.7510889818054496e-08,56.516719521824214
I4,15,N9,53.24979947693208,53.24979777289094,117.40127973404807,53.24979821686757,53.24979947693208,442.56015955376614,1.0131465353034908e-08,57.484509534797134
I4,16,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999989869748
I4,16,N2,3.0168281442616003,3.016828137640532,-11.043611120045606,4.886805592939166e-07,3.0168281442293607,35.77439074073671,2.3841116091015858e-07,63.390497017598214
I4,16,N3,82.90968243308748,82.90968243308748,-241.94182187698289,2.909890627463147e-08,82.90968243308748,327.6166639925259,1.6247128057095825e-08,56.38898251779318
I4,16,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.999999914135834
I4,16,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,61.17151319145708
I4,16,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,58.73200896208407
I4,16,N7,35.11232449594201,35.11232449594201,-28.725140973405622,3.661166285784108e-07,35.11232449594201,-10.329022071117825,2.3144630033444444e-06,63.390497017598214
I4,16,N8,38.22581239614296,38.22581239614296,-422.08662629552015,4.7553069850198274e-09,38.22581239614296,440.4863645677741,2.9800638971246908e-08,54.999705649301376
I4,16,N9,53.24979947693208,53.24979947693208,-179.38425867737823,4.1221219426351826e-08,53.24979947693208,258.9989223452539,2.377675175466795e-08,56.388982516656405
I4,17,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.00000011068234
I4,17,N2,3.0168281442616003,3.016804984480712,-11.003196368191526,6.070114285646242e-07,3.0168281442293607,37.955052693553654,2.0551379358170034e-07,60.000000355392274
I4,17,N3,82.90968243308748,82.90968243308748,-246.39380672154056,2.7783867143972834e-08,82.90968243308748,377.2022520928864,1.3173491929876443e-08,60.00000010306169
I4,17,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.000000172513396
I4,17,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.00000035540225
I4,17,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.00000012386622
I4,17,N7,35.11232449594201,19.615093210801113,1.7645747496976698,19.61509227712264,35.11232449594201,31.030079376543874,1.8472526673112757e-07,60.000000355392274
I4,17,N8,38.22581239614296,38.22581239614296,-430.68779841933974,4.890730600633258e-09,38.22581239614296,433.4633660007852,2.8264016918785816e-08,60.00000009076957
I4,17,N9,53.24979947693208,53.24979947693208,-290.5774216528061,2.1099610513470418e-08,53.24979947693208,459.9321876284796,9.490255824613439e-09,60.00000010306169
I4,18,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,66.60848726267636
I4,18,N2,3.0168281442616003,2.999933533230795,-7.471931441395013,5.004095807322648e-07,3.0168281442293607,39.01635667054327,2.3814608282204243e-07,66.60848816406843
I4,18,N3,82.90968243308748,82.90968243308748,-438.437715679911,1.0696184508508616e-08,82.90968243308748,-8.487034228323928,65.65873316238785,66.60848770240892
I4,18,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,66.60848741923297
I4,18,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,66.60848838214369
I4,18,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,66.60848751196468
I4,18,N7,35.11232449594201,35.11232449594201,0.32678942241580133,20.30013126401297,35.11232449594201,31.9221711524838,2.1189492598841148e-07,66.60848816406843
I4,18,N8,38.22581239614296,38.22581239614296,-436.548002294703,5.029930687478533e-09,38.22581239614296,426.70360960310575,2.7181553560378388e-08,66.60848788614209
I4,18,N9,53.24979947693208,53.24979947693208,-410.2766235292813,1.1716192290346078e-08,53.24971659099624,0.10710161069705953,52.59136650728648,66.60848771007674
I4,19,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.1499996541154
I4,19,N2,3.0168281442616003,3.016828144229297,-4.529679439458711,5.799251963989784e-07,3.0168281442293607,34.896440314975116,2.7432310029808657e-07,67.15000056619482
I4,19,N3,82.90968243308748,82.90968243308748,-240.78159307499655,2.7543909747052575e-08,82.90968243308748,356.286914740007,1.4959087539829724e-08,67.15000001700848
I4,19,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999982897594
I4,19,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15000075515067
I4,19,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999990450752
I4,19,N7,35.11232449594201,35.11232449594201,-0.5349889675491719,6.4682630260314155e-06,35.11232449594201,30.827612794989868,2.2112468225878458e-07,67.15000056619482
I4,19,N8,38.22581239614296,38.22581239614296,-448.6291580120467,5.143387561005665e-09,38.22581192439402,-282.0159452386205,38.22581228537416,67.15000019930102
I4,19,N9,53.24979947693208,53.24979947693208,-278.4273372217569,2.1640829533461307e-08,53.24979947693208,466.05896844345074,9.533105643833322e-09,67.1500000394719
I4,20,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999915751054
I4,20,N2,3.0168281442616003,3.0168281442293283,-4.772832305430464,5.70761318248327e-07,3.0168281442293607,34.092055832355484,2.8166062427530263e-07,67.15000111258205
I4,20,N3,82.90968243308748,82.90968243308748,-446.0517498970584,1.0318927620534318e-08,82.90968243308748,260.6491840594053,2.384619702498711e-08,67.15000011619061
I4,20,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999935508413
I4,20,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15000167288774
I4,20,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999964396607
I4,20,N7,35.11232449594201,35.11232449594201,-20.190358451915504,4.216944250341002e-07,35.11232449594201,21.514686936267463,2.9282409767722564e-07,67.15000111258205
I4,20,N8,38.22581239614296,38.22581239614296,-469.8013703373242,4.627552909908634e-09,38.22581239613908,163.8461443549947,4.622674859349558e-05,67.15000066764937
I4,20,N9,53.24979947693208,53.24979947693208,-337.5882967762568,1.623815248038103e-08,53.24979947693208,265.30285964327913,2.435013863696597e-08,67.15000016054184
I4,21,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15013465573007
I4,21,N2,3.0168281442616003,3.016828135716452,10.88066388146422,2.480426307522135,3.0168281441667224,21.07809955844333,4.907247507259555e-07,67.1501363296347
I4,21,N3,82.90968243308748,82.90968243308748,-236.85851913515154,2.816219619156603e-08,82.90968243308748,365.96592601430393,1.43130019997154e-08,67.1501347169296
I4,21,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15013486684632
I4,21,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15013633161118
I4,21,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15013484205724
I4,21,N7,35.11232449594201,35.11232449594201,-19.68749595035078,4.32254662428124e-07,35.11232449594201,24.562602557697424,2.6491292765318436e-07,67.15013632935282
I4,21,N8,38.22581239614296,38.22581239614296,-443.0365574596865,5.285771649664566e-09,38.22581239614296,415.3267916323118,2.609530821367604e-08,67.15013621775017
I4,21,N9,53.24979947693208,53.24979947693208,-279.8784661011249,2.1481823848348644e-08,53.24979947693208,468.35527171633055,9.437204678446629e-09,67.15013477876246
I4,22,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999989840943
I4,22,N2,3.0168281442616003,3.016828144229332,-4.7979297251114,5.698315146218907e-07,3.0168281442293607,34.25464833906875,2.801471331756511e-07,67.15000038704632
I4,22,N3,82.90968243308748,82.90968243308748,-236.58956758969498,2.8205333971373636e-08,82.90968243308748,370.10966153302695,1.4046514008093017e-08,67.15000007564389
I4,22,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15000012492722
I4,22,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15000040924856
I4,22,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15000012642247
I4,22,N7,35.11232449594201,35.11232449594201,-20.663750943757307,4.1220343441323954e-07,35.11232449594201,21.791923898865676,2.900531163019762e-07,67.15000038704632
I4,22,N8,38.22581239614296,38.22581239614296,-442.2888974814732,5.305014256116322e-09,38.22581239614296,416.51231890409696,2.5926193094745024e-08,67.15000031335755
I4,22,N9,53.24979947693208,53.24979947693208,-280.4711457169372,2.14173435735372e-08,53.24979947693208,469.54539493789434,9.387869549088419e-09,67.15000010947082
I4,23,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.1499997755052
I4,23,N2,3.0168281442616003,3.016828144229333,-4.814802987154164,5.692082242294997e-07,3.0168281442293607,34.29184432203593,2.798030815560395e-07,67.15000016396682
I4,23,N3,82.90968243308748,82.90968243308748,-236.06320768698666,2.8290034342662333e-08,82.90968243308748,369.8605987941409,1.4062366288376011e-08,67.15000000182647
I4,23,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15000001969581
I4,23,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15000017586507
I4,23,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15000002930434
I4,23,N7,35.11232449594201,35.11232449594201,-20.39294640534096,4.175810435579443e-07,35.11232449594201,21.95353131535746,2.884611254612577e-07,67.15000016396682
