unit,hour,node,p_charge_mw,p_discharge_mw,net_injection_mw,lambda_joint_eur_per_mwh,spot_revenue_eur
I3,15,N6,0.0,0.0,0.0,59.116695008172115,0.0
I3,15,N7,0.0,0.0,0.0,62.361864745646166,0.0
I3,15,N8,36.1974691251082,1.6717264343777743e-08,-36.19746910839093,56.516719521824214,-2045.7622089988267
I3,15,N9,3.959024771963824e-08,1.5710980063708688e-08,-2.3879267655929553e-08,57.484509534797134,-1.3726879892512551e-06
I3,16,N1,0.0,0.0,0.0,59.99999989869748,0.0
I3,16,N2,0.0,0.0,0.0,63.390497017598214,0.0
I3,16,N3,9.997312555241464,2.0132989333429423e-07,-9.997312353911571,56.38898251779318,-563.7382715496374
I3,16,N4,0.0,0.0,0.0,59.999999914135834,0.0
I3,16,N5,0.0,0.0,0.0,61.17151319145708,0.0
I3,16,N6,0.0,0.0,0.0,58.73200896208407,0.0
I3,16,N7,0.0,0.0,0.0,63.390497017598214,0.0
I3,16,N8,31.277052414855557,1.7171070696882647e-08,-31.277052397684486,54.999705649301376,-1720.2286754504225
I3,16,N9,4.611333969153022e-08,1.6387981683126703e-08,-2.9725358008403518e-08,56.388982516656405,-1.6761826930372184e-06
I3,17,N1,0.0,0.0,0.0,60.00000011068234,0.0
I3,17,N2,0.0,0.0,0.0,60.000000355392274,0.0
I3,17,N3,1.6302098283313796e-07,2.7921636238994715e-07,1.1619537955680919e-07,60.00000010306169,6.971722785383844e-06
I3,17,N4,0.0,0.0,0.0,60.000000172513396,0.0
I3,17,N5,0.0,0.0,0.0,60.00000035540225,0.0
I3,17,N6,0.0,0.0,0.0,60.00000012386622,0.0
I3,17,N7,0.0,0.0,0.0,60.000000355392274,0.0
I3,17,N8,1.6898059184170475e-08,1.679677175127135e-08,-1.0128743289912463e-10,60.00000009076957,-6.077245983141294e-09
I3,17,N9,1.7232597173741e-08,1.6575611081272455e-08,-6.569860924685447e-10,60.00000010306169,-3.941916561582278e-08
I3,18,N1,0.0,0.0,0.0,66.60848726267636,0.0
I3,18,N2,0.0,0.0,0.0,66.60848816406843,0.0
I3,18,N3,1.4359388575591914e-07,4.2274727764874705e-07,2.791533918928279e-07,66.60848770240892,1.8593985270979166e-05
I3,18,N4,0.0,0.0,0.0,66.60848741923297,0.0
I3,18,N5,0.0,0.0,0.0,66.60848838214369,0.0
I3,18,N6,0.0,0.0,0.0,66.60848751196468,0.0
I3,18,N7,0.0,0.0,0.0,66.60848816406843,0.0
I3,18,N8,1.6055126313255625e-08,2.1404358094351876e-08,5.349231781096251e-09,66.60848788614209,3.563042402913159e-07
I3,18,N9,1.5660666698187242e-08,1.873886534619673e-08,3.0781986480094866e-09,66.60848771007674,2.0503415681511473e-07
I3,19,N1,0.0,0.0,0.0,67.1499996541154,0.0
I3,19,N2,0.0,0.0,0.0,67.15000056619482,0.0
I3,19,N3,1.4007543110885132e-07,6.115595097364576e-07,4.714840786276063e-07,67.15000001700848,3.1660155887862994e-05
I3,19,N4,0.0,0.0,0.0,67.14999982897594,0.0
I3,19,N5,0.0,0.0,0.0,67.15000075515067,0.0
I3,19,N6,0.0,0.0,0.0,67.14999990450752,0.0
I3,19,N7,0.0,0.0,0.0,67.15000056619482,0.0
I3,19,N8,2.907253720549873e-07,61.77336252604303,61.773362235317656,67.15000019930102,4148.081286413075
I3,19,N9,3.7725426220649845e-08,5.996776197578007,5.996776159852581,67.1500000394719,402.68351937080496
I3,20,N1,0.0,0.0,0.0,67.14999915751054,0.0
I3,20,N2,0.0,0.0,0.0,67.15000111258205,0.0
I3,20,N3,1.304476877901758e-07,12.96408570438364,12.964085573935952,67.15000011619061,870.5383477961042
I3,20,N4,0.0,0.0,0.0,67.14999935508413,0.0
I3,20,N5,0.0,0.0,0.0,67.15000167288774,0.0
I3,20,N6,0.0,0.0,0.0,67.14999964396607,0.0
I3,20,N7,0.0,0.0,0.0,67.15000111258205,0.0
I3,20,N8,1.590826783734745e-08,61.77336301290447,61.7733629969962,67.15000066764937,4148.081366491241
I3,20,N9,1.4671334240101162e-08,1.6030548748917225e-08,1.3592145088160625e-09,67.15000016054184,9.12712544852094e-08
I3,21,N1,0.0,0.0,0.0,67.15013465573007,0.0
I3,21,N2,0.0,0.0,0.0,67.1501363296347,0.0
I3,21,N3,10.792099887878944,9.470855101841333e-07,-10.792098940793434,67.1501347169296,-724.6908977527123
I3,21,N4,0.0,0.0,0.0,67.15013486684632,0.0
I3,21,N5,0.0,0.0,0.0,67.15013633161118,0.0
I3,21,N6,0.0,0.0,0.0,67.15013484205724,0.0
I3,21,N7,0.0,0.0,0.0,67.15013632935282,0.0
I3,21,N8,1.658731930257549e-08,1.9512063015449722e-08,2.924743712874233e-09,67.15013621775017,1.9639693872151317e-07
I3,21,N9,3.887458540078879e-08,5.579440476592991e-07,5.190694622585103e-07,67.15013477876246,3.4855584350198726e-05
I3,22,N1,0.0,0.0,0.0,67.14999989840943,0.0
I3,22,N2,0.0,0.0,0.0,67.15000038704632,0.0
I3,22,N3,1.4400601746233444e-07,3.4238897170493905e-07,1.983829542426046e-07,67.15000007564389,1.3321415392397358e-05
I3,22,N4,0.0,0.0,0.0,67.15000012492722,0.0
I3,22,N5,0.0,0.0,0.0,67.15000040924856,0.0
I3,22,N6,0.0,0.0,0.0,67.15000012642247,0.0
I3,22,N7,0.0,0.0,0.0,67.15000038704632,0.0
I3,22,N8,1.743651405046422e-08,2.0793560882661793e-08,3.357046832197572e-09,67.15000031335755,2.2542569583402292e-07
I3,22,N9,1.632221453930613e-08,1.7078931059466615e-08,7.567165201604847e-10,67.15000010947082,5.0813514411614924e-08
I3,23,N1,0.0,0.0,0.0,67.1499997755052,0.0
I3,23,N2,0.0,0.0,0.0,67.15000016396682,0.0
I3,23,N3,1.4487687606658405e-07,4.6649528782792945e-07,3.216184117613454e-07,67.15000000182647,2.159667635036177e-05
I3,23,N4,0.0,0.0,0.0,67.15000001969581,0.0
I3,23,N5,0.0,0.0,0.0,67.15000017586507,0.0
I3,23,N6,0.0,0.0,0.0,67.15000002930434,0.0
I3,23,N7,0.0,0.0,0.0,67.15000016396682,0.0
I3,23,N8,1.7250277518200968e-08,2.1068077450760767e-08,3.8177999325598e-09,67.15000011881472,2.5636526592500137e-07
I3,23,N9,1.8208038742862392e-08,2.528345568987107,2.5283455507790684,67.15000002115859,169.77840378831067
I3,24,N1,0.0,0.0,0.0,67.14999967213183,0.0
I3,24,N2,0.0,0.0,0.0,67.15000003812446,0.0
I3,24,N3,1.4480926716936527e-07,4.611876894364032e-07,3.163784222670379e-07,67.14999993113875,2.124481103344538e-05
I3,24,N4,0.0,0.0,0.0,67.14999992617413,0.0
I3,24,N5,0.0,0.0,0.0,67.15000004500737,0.0
I3,24,N6,0.0,0.0,0.0,67.14999994241205,0.0
I3,24,N7,0.0,0.0,0.0,67.15000003812446,0.0
I3,24,N8,1.7181284973546832e-08,1.9199777061601462e-08,2.01849208805463e-09,67.15000000646408,1.355417437259161e-07
I3,24,N9,1.8157216245513477e-08,26.815841359845535,26.81584134168832,67.1499999407268,1800.68374450491
I4,1,N1,0.0,0.0,0.0,67.14999967620864,0.0
I4,1,N2,5.826538462083835e-07,2.801142857399786e-07,-3.025395604684049e-07,67.15000001800412,-2.0315531490900347e-05
I4,1,N3,1.0506472210318873e-08,1.6774800163283146e-08,6.268327952964273e-09,67.1499999328259,4.2091822162048164e-07
I4,1,N4,0.0,0.0,0.0,67.14999992039925,0.0
I4,1,N5,0.0,0.0,0.0,67.15000002162284,0.0
I4,1,N6,0.0,0.0,0.0,67.14999994070367,0.0
I4,1,N7,3.5787415380354653e-07,3.3415780487028765e-07,-2.371634893325888e-08,67.15000001800412,-1.5925528312953258e-06
I4,1,N8,4.9205856031895895e-09,2.5599963015816192e-08,2.06793774126266e-08,67.149999993731,1.3886201931282372e-06
I4,1,N9,1.557170414563772e-08,2.4317382898318762e-08,8.745678752681042e-09,67.14999994255156,5.872723277401063e-07
I4,2,N1,0.0,0.0,0.0,67.14999958003463,0.0
I4,2,N2,5.808590851910661e-07,2.8058012296528336e-07,-3.0027896222578275e-07,67.14999994772617,-2.0163732297764582e-05
I4,2,N3,1.0508217195570423e-08,1.6699442673769113e-08,6.19122547819869e-09,67.1499998817461,4.157407901289055e-07
I4,2,N4,0.0,0.0,0.0,67.14999985623305,0.0
I4,2,N5,0.0,0.0,0.0,67.14999994926319,0.0
I4,2,N6,0.0,0.0,0.0,67.14999988187274,0.0
I4,2,N7,3.59702339924807e-07,3.327204400399527e-07,-2.6981899884854345e-08,67.14999994772617,-1.811834575857522e-06
I4,2,N8,4.921781760290437e-09,2.5602191507814454e-08,2.0680409747524018e-08,67.14999992935066,1.3886895130851805e-06
I4,2,N9,1.55938759096493e-08,2.4257045856938582e-08,8.663169947289283e-09,67.1499998884492,5.817318609940918e-07
I4,3,N1,0.0,0.0,0.0,67.14999945801533,0.0
I4,3,N2,5.794205055464274e-07,2.808208353343017e-07,-2.985996702121257e-07,67.14999986419356,-2.0050967814192482e-05
I4,3,N3,1.0510949793212693e-08,1.6428757150591737e-08,5.917807357379044e-09,67.1499998107689,3.9738076292816964e-07
I4,3,N4,0.0,0.0,0.0,67.14999977532793,0.0
I4,3,N5,0.0,0.0,0.0,67.149999864191,0.0
I4,3,N6,0.0,0.0,0.0,67.14999980526282,0.0
I4,3,N7,3.602493858918798e-07,3.321949102662757e-07,-2.8054475625604106e-08,67.14999986419356,-1.8838580344493373e-06
I4,3,N8,4.919538113088368e-09,2.558797918354662e-08,2.0668441070458254e-08,67.14999984984732,1.38788581477785e-06
I4,3,N9,1.566262338000757e-08,2.4211982736818082e-08,8.549359356810513e-09,67.14999981539425,5.74089479231565e-07
I4,4,N1,0.0,0.0,0.0,67.1499993479351,0.0
I4,4,N2,5.782985707806719e-07,2.810356473600779e-07,-2.9726292342059396e-07,67.14999978790624,-1.9961205244645272e-05
I4,4,N3,1.0531149756177528e-08,1.4015857982562477e-08,3.4847082263849496e-09,67.14999974088215,2.3399815649879927e-07
I4,4,N4,0.0,0.0,0.0,67.14999969984123,0.0
I4,4,N5,0.0,0.0,0.0,67.14999978705701,0.0
I4,4,N6,0.0,0.0,0.0,67.14999973229367,0.0
I4,4,N7,3.599529229811968e-07,3.3244946216564475e-07,-2.750346081555202e-08,67.14999978790624,-1.8468573879310058e-06
I4,4,N8,4.920913135853725e-09,2.5578319006396116e-08,2.065740587054239e-08,67.14999977566586,1.38714479957276e-06
I4,4,N9,1.5675322015740218e-08,2.4194135543453128e-08,8.51881352771291e-09,67.1499997444146,5.720383262086376e-07
I4,5,N1,0.0,0.0,0.0,67.14999949467816,0.0
I4,5,N2,5.773364207097402e-07,2.810967033504046e-07,-2.9623971735933556e-07,67.14999990284589,-1.9892496991898477e-05
I4,5,N3,1.052450601950247e-08,1.4802677905038763e-08,4.2781718855362926e-09,67.14999984422204,2.8727924144731716e-07
I4,5,N4,0.0,0.0,0.0,67.14999981199075,0.0
I4,5,N5,0.0,0.0,0.0,67.14999990368698,0.0
I4,5,N6,0.0,0.0,0.0,67.1499998405555,0.0
I4,5,N7,3.6010896645561836e-07,3.322842586101673e-07,-2.782470784545103e-08,67.14999990284589,-1.868429129118752e-06
I4,5,N8,4.920981222977759e-09,2.558665933113418e-08,2.066567810815642e-08,67.14999988681508,1.3877002826236604e-06
I4,5,N9,1.5671672118827153e-08,2.416929735921213e-08,8.497625240384977e-09,67.14999984964423,5.706155336141842e-07
I4,6,N1,0.0,0.0,0.0,67.14999970121698,0.0
I4,6,N2,5.764401613797028e-07,2.8130152978134173e-07,-2.951386315983611e-07,67.15000004927991,-1.9818559126374353e-05
I4,6,N3,1.051352915447294e-08,1.6502624726423084e-08,5.989095571950144e-09,67.14999995157184,4.021677673664113e-07
I4,6,N4,0.0,0.0,0.0,67.14999994540761,0.0
I4,6,N5,0.0,0.0,0.0,67.15000005440822,0.0
I4,6,N6,0.0,0.0,0.0,67.14999996334687,0.0
I4,6,N7,3.599376298961987e-07,3.326032405866023e-07,-2.7334389309596425e-08,67.15000004927991,-1.8355042434864363e-06
I4,6,N8,4.922927129216962e-09,2.559216636400112e-08,2.066923923478416e-08,67.15000002131318,1.3879394150562835e-06
I4,6,N9,1.5685576758717348e-08,2.4057214402105175e-08,8.371637643387827e-09,67.1499999630828,5.621554674444352e-07
I4,7,N1,0.0,0.0,0.0,67.14999987322467,0.0
I4,7,N2,5.755948262455063e-07,2.8248952933205997e-07,-2.931052969134463e-07,67.15000021070848,-1.9682020749497693e-05
I4,7,N3,1.0516266476897613e-08,1.6571259076857867e-08,6.0549925999602536e-09,67.15000001131054,4.0659275315581623e-07
I4,7,N4,0.0,0.0,0.0,67.15000004808519,0.0
I4,7,N5,0.0,0.0,0.0,67.15000022456273,0.0
I4,7,N6,0.0,0.0,0.0,67.15000004892538,0.0
I4,7,N7,3.783408227215716e-07,3.2024443150223733e-07,-5.809639121933427e-08,67.15000021070848,-3.9011726826196984e-06
I4,7,N8,4.925775569417677e-09,2.4286186229843836e-08,1.9360410660426157e-08,67.15000015124541,1.3000515787757896e-06
I4,7,N9,1.5650041383192723e-08,2.429432729140211e-08,8.644285908209385e-09,67.15000003257963,5.804637990178878e-07
I4,8,N1,0.0,0.0,0.0,67.14999985205597,0.0
I4,8,N2,5.746694711100377e-07,2.7991442800181645e-07,-2.9475504310822126e-07,67.15000018296908,-1.9792801198648116e-05
I4,8,N3,1.0516485813190555e-08,1.6808396697526323e-08,6.2919108843357675e-09,67.14999996654853,4.2250181567267317e-07
I4,8,N4,0.0,0.0,0.0,67.14999998696304,0.0
I4,8,N5,0.0,0.0,0.0,67.1500002208569,0.0
I4,8,N6,0.0,0.0,0.0,67.14999998594682,0.0
I4,8,N7,5.817324446683306e-07,3.224824588574022e-07,-2.5924998581092843e-07,67.15000018296908,-1.7408636594638576e-05
I4,8,N8,4.907290246639281e-09,2.5723465590867503e-08,2.0816175344228223e-08,67.15000004479022,1.3978061752972862e-06
I4,8,N9,1.562820535595104e-08,2.4320220247666924e-08,8.692014891715885e-09,67.14999998178008,5.836687998203539e-07
I4,9,N1,0.0,0.0,0.0,60.00000015540657,0.0
I4,9,N2,9.171953227462343e-07,2.2195921552929008e-07,-6.952361072169442e-07,60.000000407451154,-4.171416671629141e-05
I4,9,N3,1.067047077777179e-08,79.61494441024665,79.61494439957617,60.000000102384746,4776.896672125927
I4,9,N4,0.0,0.0,0.0,60.000000216993676,0.0
I4,9,N5,0.0,0.0,0.0,60.00000040740573,0.0
I4,9,N6,0.0,0.0,0.0,60.00000016484065,0.0
I4,9,N7,7.661832163144566e-06,1.9272520523824102e-07,-7.469106957906324e-06,60.000000407451154,-0.0004481464205176757
I4,9,N8,5.231594107359057e-09,38.22578357614234,38.22578357091075,60.00000012922174,2293.5470191942472
I4,9,N9,1.3348898941038131e-08,40.712503989643444,40.71250397629454,60.00000011180509,2442.750243129538
I4,10,N1,0.0,0.0,0.0,67.14991215842136,0.0
I4,10,N2,0.9388603834488993,2.8407244092645747e-07,-0.9388600993764584,67.14991253772632,-63.044373558290225
I4,10,N3,1.0151701407662031e-08,1.34973499853434e-08,3.345648577681368e-09,67.14991224260326,2.246600083858943e-07
I4,10,N4,0.0,0.0,0.0,67.1499122538681,0.0
I4,10,N5,0.0,0.0,0.0,67.1499125619228,0.0
I4,10,N6,0.0,0.0,0.0,67.1499122303215,0.0
I4,10,N7,35.11221409176406,2.037782882836549e-07,-35.112213887985774,67.14991253761963,-2357.7820915804377
I4,10,N8,4.586905011747679e-09,2.78948089701576e-08,2.3307903958409923e-08,67.14991225190623,1.5651237055830841e-06
I4,10,N9,1.4922872269245615e-08,2.5352721782008513e-08,1.0429849512762899e-08,67.14991224261504,7.0036347948571e-07
I4,11,N1,0.0,0.0,0.0,59.99999997470244,0.0
I4,11,N2,2.9881516107477765e-07,3.426260205654762e-07,4.3810859490698534e-08,74.70005685932537,3.272673695011095e-06
I4,11,N3,3.1082459870332644e-08,1.2129417179706531e-08,-1.8953042690626114e-08,44.343841763228696,-8.404507260048426e-07
I4,11,N4,0.0,0.0,0.0,59.99999999451153,0.0
I4,11,N5,0.0,0.0,0.0,65.07928799417972,0.0
I4,11,N6,0.0,0.0,0.0,54.50241762915089,0.0
I4,11,N7,2.9174148353740987e-07,3.937551803531168e-07,1.0201369681570693e-07,74.70005685932537,7.620428952563287e-06
I4,11,N8,5.606600903347131e-09,2.4259882561550143e-08,1.865328165820301e-08,38.32040383140021,7.1480128592319e-07
I4,11,N9,2.354681188519284e-08,9.0187334983948e-09,-1.4528078386798038e-08,44.34384176305488,-6.442308091054298e-07
I4,12,N1,0.0,0.0,0.0,59.99999986270622,0.0
I4,12,N2,5.220076596850739e-07,2.1650804812844308e-07,-3.054996115566308e-07,62.361865927722334,-1.9051525816865863e-05
I4,12,N3,2.812104883309364e-08,1.234714262730102e-08,-1.577390620579262e-08,57.48451623751238,-9.067553674158831e-07
I4,12,N4,0.0,0.0,0.0,59.99999987316233,0.0
I4,12,N5,0.0,0.0,0.0,60.816091848478955,0.0
I4,12,N6,0.0,0.0,0.0,59.116700093601295,0.0
I4,12,N7,3.2683539160234804e-07,25.592674892160705,25.592674565325314,62.361865927722334,1596.0069399746467
I4,12,N8,4.63821642098918e-09,2.9889090189981575e-08,2.5250873768992395e-08,56.51672715639407,1.4270967432626912e-06
I4,12,N9,53.24979826452142,9.987741166459484e-09,-53.24979825453367,57.48451623751238,-3061.0388924069994
I4,13,N1,0.0,0.0,0.0,59.999999766136206,0.0
I4,13,N2,5.207386631099663e-07,2.2816311482795853e-07,-2.9257554828200775e-07,62.36186472972189,-1.8245556765186783e-05
I4,13,N3,82.90968151036553,1.0411678848115759e-08,-82.90968149995385,57.48451695637891,-4766.022992032072
I4,13,N4,0.0,0.0,0.0,59.999999774687645,0.0
I4,13,N5,0.0,0.0,0.0,60.81609136916722,0.0
I4,13,N6,0.0,0.0,0.0,59.11670003566071,0.0
I4,13,N7,3.700643461916788e-07,13.105638065074604,13.105637695010259,62.36186472972189,817.2920051329739
I4,13,N8,31.360571490803455,2.7092075013880024e-08,-31.36057146371138,56.51672833772654,-1772.3968979304352
I4,13,N9,2.9279287192537507e-08,9.516043674075928e-09,-1.976324351846158e-08,57.484516946534406,-1.1360805069554909e-06
I4,14,N1,0.0,0.0,0.0,59.99999976803384,0.0
I4,14,N2,5.206769514622552e-07,2.261993678503833e-07,-2.944775836118719e-07,62.36186587033058,-1.8364171571022616e-05
I4,14,N3,82.9096779419087,1.0772877607571638e-08,-82.90967793113582,57.484515989977815,-4766.022706756287
I4,14,N4,0.0,0.0,0.0,59.99999977727871,0.0
I4,14,N5,0.0,0.0,0.0,60.81609176408934,0.0
I4,14,N6,0.0,0.0,0.0,59.11669984869622,0.0
I4,14,N7,4.26170031253003e-07,9.081467585284043,9.081467159114013,62.36186587033058,566.3372368824802
I4,14,N8,21.525189915084002,2.6644011635497404e-08,-21.52518988843999,56.51672687796354,-1216.5332779212654
I4,14,N9,4.129636041607178e-08,9.427311782980948e-09,-3.186904863309083e-08,57.48451598013332,-1.8319768354205556e-06
I4,15,N1,0.0,0.0,0.0,59.999996352860826,0.0
I4,15,N2,3.5955831822898685e-07,2.9956277625453516,2.9956274029870333,62.36186474530574,186.81291093240887
I4,15,N3,2.78139467635137e-08,1.3164142621613785e-08,-1.4649804141899917e-08,57.484509535616574,-8.42136805889961e-07
I4,15,N4,0.0,0.0,0.0,59.99999635922761,0.0
I4,15,N5,0.0,0.0,0.0,60.816089136262256,0.0
I4,15,N6,0.0,0.0,0.0,59.116695008172115,0.0
I4,15,N7,3.33252470568719e-07,17.951468527300996,17.951468194048527,62.361864745646166,1119.4870315030232
I4,15,N8,34.37823997319366,2.7510889818054496e-08,-34.378239945682765,56.516719521824214,-1942.9453446641262
I4,15,N9,53.24979821686757,1.0131465353034908e-08,-53.2497982067361,57.484509534797134,-3061.038532741145
I4,16,N1,0.0,0.0,0.0,59.99999989869748,0.0
I4,16,N2,4.886805592939166e-07,2.3841116091015858e-07,-2.5026939838375803e-07,63.390497017598214,-1.5864701551841715e-05
I4,16,N3,2.909890627463147e-08,1.6247128057095825e-08,-1.2851778217535644e-08,56.38898251779318,-7.246986972311726e-07
I4,16,N4,0.0,0.0,0.0,59.999999914135834,0.0
I4,16,N5,0.0,0.0,0.0,61.17151319145708,0.0
I4,16,N6,0.0,0.0,0.0,58.73200896208407,0.0
I4,16,N7,3.661166285784108e-07,2.3144630033444444e-06,1.9483463747660336e-06,63.390497017598214,0.00012350664505885454
I4,16,N8,4.7553069850198274e-09,2.9800638971246908e-08,2.5045331986227082e-08,54.999705649301376,1.377485887131522e-06
I4,16,N9,4.1221219426351826e-08,2.377675175466795e-08,-1.7444467671683876e-08,56.388982516656405,-9.8367578255096e-07
I4,17,N1,0.0,0.0,0.0,60.00000011068234,0.0
I4,17,N2,6.070114285646242e-07,2.0551379358170034e-07,-4.014976349829239e-07,60.000000355392274,-2.408985824166459e-05
I4,17,N3,2.7783867143972834e-08,1.3173491929876443e-08,-1.461037521409639e-08,60.00000010306169,-8.766225143515533e-07
I4,17,N4,0.0,0.0,0.0,60.000000172513396,0.0
I4,17,N5,0.0,0.0,0.0,60.00000035540225,0.0
I4,17,N6,0.0,0.0,0.0,60.00000012386622,0.0
I4,17,N7,19.61509227712264,1.8472526673112757e-07,-19.615092092397372,60.000000355392274,-1176.9055325148945
I4,17,N8,4.890730600633258e-09,2.8264016918785816e-08,2.337328631815256e-08,60.00000009076957,1.4023971812107367e-06
I4,17,N9,2.1099610513470418e-08,9.490255824613439e-09,-1.160935468885698e-08,60.00000010306169,-6.965612825278984e-07
I4,18,N1,0.0,0.0,0.0,66.60848726267636,0.0
I4,18,N2,5.004095807322648e-07,2.3814608282204243e-07,-2.6226349791022235e-07,66.60848816406843,-1.746897509642023e-05
I4,18,N3,1.0696184508508616e-08,65.65873316238785,65.65873315169166,66.60848770240892,4373.428919690203
I4,18,N4,0.0,0.0,0.0,66.60848741923297,0.0
I4,18,N5,0.0,0.0,0.0,66.60848838214369,0.0
I4,18,N6,0.0,0.0,0.0,66.60848751196468,0.0
I4,18,N7,20.30013126401297,2.1189492598841148e-07,-20.300131052118044,66.60848816406843,-1352.1610389140428
I4,18,N8,5.029930687478533e-09,2.7181553560378388e-08,2.2151622872899855e-08,66.60848788614209,1.475486103787938e-06
I4,18,N9,1.1716192290346078e-08,52.59136650728648,52.59136649557029,66.60848771007674,3503.0313888763358
I4,19,N1,0.0,0.0,0.0,67.1499996541154,0.0
I4,19,N2,5.799251963989784e-07,2.7432310029808657e-07,-3.0560209610089186e-07,67.15000056619482,-2.0521180926205213e-05
I4,19,N3,2.7543909747052575e-08,1.4959087539829724e-08,-1.2584822207222851e-08,67.15000001700848,-8.450708114290631e-07
I4,19,N4,0.0,0.0,0.0,67.14999982897594,0.0
I4,19,N5,0.0,0.0,0.0,67.15000075515067,0.0
I4,19,N6,0.0,0.0,0.0,67.14999990450752,0.0
I4,19,N7,6.4682630260314155e-06,2.2112468225878458e-07,-6.247138343772631e-06,67.15000056619482,-0.00041949534332142953
I4,19,N8,5.143387561005665e-09,38.22581228537416,38.22581228023078,67.15000019930102,2566.86330223594
I4,19,N9,2.1640829533461307e-08,9.533105643833322e-09,-1.2107723889627985e-08,67.1500000394719,-8.130336596664341e-07
I4,20,N1,0.0,0.0,0.0,67.14999915751054,0.0
I4,20,N2,5.70761318248327e-07,2.8166062427530263e-07,-2.891006939730243e-07,67.15000111258205,-1.9413111921936825e-05
I4,20,N3,1.0318927620534318e-08,2.384619702498711e-08,1.352726940445279e-08,67.15000011619061,9.083561420807466e-07
I4,20,N4,0.0,0.0,0.0,67.14999935508413,0.0
I4,20,N5,0.0,0.0,0.0,67.15000167288774,0.0
I4,20,N6,0.0,0.0,0.0,67.14999964396607,0.0
I4,20,N7,4.216944250341002e-07,2.9282409767722564e-07,-1.2887032735687455e-07,67.15000111258205,-8.653642625392939e-06
I4,20,N8,4.627552909908634e-09,4.622674859349558e-05,4.6222121040585675e-05,67.15000066764937,0.0031038154587354977
I4,20,N9,1.623815248038103e-08,2.435013863696597e-08,8.111986156584941e-09,67.15000016054184,5.447198717169919e-07
I4,21,N1,0.0,0.0,0.0,67.15013465573007,0.0
I4,21,N2,2.480426307522135,4.907247507259555e-07,-2.4804258167973843,67.1501363296347,-166.56093175348988
I4,21,N3,2.816219619156603e-08,1.43130019997154e-08,-1.3849194191850631e-08,67.1501347169296,-9.299752557036888e-07
I4,21,N4,0.0,0.0,0.0,67.15013486684632,0.0
I4,21,N5,0.0,0.0,0.0,67.15013633161118,0.0
I4,21,N6,0.0,0.0,0.0,67.15013484205724,0.0
I4,21,N7,4.32254662428124e-07,2.6491292765318436e-07,-1.6734173477493965e-07,67.15013632935282,-1.12370203037276e-05
I4,21,N8,5.285771649664566e-09,2.609530821367604e-08,2.0809536564011476e-08,67.15013621775017,1.3973632149016235e-06
I4,21,N9,2.1481823848348644e-08,9.437204678446629e-09,-1.2044619169902015e-08,67.15013477876246,-8.087978006177864e-07
I4,22,N1,0.0,0.0,0.0,67.14999989840943,0.0
I4,22,N2,5.698315146218907e-07,2.801471331756511e-07,-2.8968438144623966e-07,67.15000038704632,-1.9452306326236268e-05
I4,22,N3,2.8205333971373636e-08,1.4046514008093017e-08,-1.4158819963280619e-08,67.15000007564389,-9.507647616053218e-07
I4,22,N4,0.0,0.0,0.0,67.15000012492722,0.0
I4,22,N5,0.0,0.0,0.0,67.15000040924856,0.0
I4,22,N6,0.0,0.0,0.0,67.15000012642247,0.0
I4,22,N7,4.1220343441323954e-07,2.900531163019762e-07,-1.2215031811126334e-07,67.15000038704632,-8.202393908449164e-06
I4,22,N8,5.305014256116322e-09,2.5926193094745024e-08,2.0621178838628703e-08,67.15000031335755,1.3847121654757196e-06
I4,22,N9,2.14173435735372e-08,9.387869549088419e-09,-1.2029474024448782e-08,67.15000010947082,-8.077791820586121e-07
I4,23,N1,0.0,0.0,0.0,67.1499997755052,0.0
I4,23,N2,5.692082242294997e-07,2.798030815560395e-07,-2.8940514267346023e-07,67.15000016396682,-1.9433555377975696e-05
I4,23,N3,2.8290034342662333e-08,1.4062366288376011e-08,-1.4227668054286322e-08,67.15000000182647,-9.55387909871313e-07
I4,23,N4,0.0,0.0,0.0,67.15000001969581,0.0
I4,23,N5,0.0,0.0,0.0,67.15000017586507,0.0
I4,23,N6,0.0,0.0,0.0,67.15000002930434,0.0
I4,23,N7,4.175810435579443e-07,2.884611254612577e-07,-1.291199180966866e-07,67.15000016396682,-8.670402521363886e-06
I4,23,N8,5.305065831361183e-09,2.593228166692107e-08,2.062721583555989e-08,67.15000011881472,1.3851175458086633e-06
I4,23,N9,2.1400870847962297e-08,9.390660560916708e-09,-1.201021028704559e-08,67.15000002115859,-8.064856210292304e-07
I4,24,N1,0.0,0.0,0.0,67.14999967213183,0.0
I4,24,N2,5.687031866673005e-07,2.794948655710088e-07,-2.892083210962917e-07,67.15000003812446,-1.9420338772641897e-05
I4,24,N3,2.8311966678890182e-08,1.4021942358642494e-08,-1.4290024320247688e-08,67.14999993113875,-9.595751321206034e-07
I4,24,N4,0.0,0.0,0.0,67.14999992617413,0.0
I4,24,N5,0.0,0.0,0.0,67.15000004500737,0.0
I4,24,N6,0.0,0.0,0.0,67.14999994241205,0.0
I4,24,N7,4.837532347415565e-07,2.94807589314416e-07,-1.889456454271405e-07,67.15000003812446,-1.2687700097635935e-05
I4,24,N8,5.30299497707222e-09,2.5945095686394345e-08,2.0642100709322125e-08,67.15000000646408,1.386117062764413e-06
I4,24,N9,2.1393977840296053e-08,9.395669565017065e-09,-1.1998308275278988e-08,67.1499999407268,-8.056863999738059e-07
