investor,hour,node,installed_power_mw,charge_offer_mw,charge_bid_price_eur_per_mwh,accepted_charge_mw,discharge_offer_mw,discharge_offer_price_eur_per_mwh,accepted_discharge_mw,joint_lambda_eur_per_mwh
I4,9,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.22445031090264
I4,9,N6,9.453460984544055,9.45346094375999,-4.019187306910924,6.802412454429221e-07,9.453460955393204,1.7984228005685527,1.0654232910108736e-05,67.1704452374659
I4,9,N7,0.02366326585503796,0.023633822733504953,-7.490087664806541,8.600650802454808e-07,1.785369342299646e-05,7.5,6.322012976192916e-07,67.17213774590147
I4,9,N8,44.354022171759325,44.354022171759325,-4.6222094322134755,7.164457688177557e-07,44.354022171759325,-0.3706984660771506,7.565786804631443e-05,67.16524827356804
I4,9,N9,1.7123467683044449,1.7123467541236526,-5.421426777272422,7.332477157673624e-07,1.6579731675735445,-1.7272031282146738,1.4960029836220259,67.17198787085333
I4,10,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.023405463225274
I4,10,N2,0.024528622202815487,0.024494561522813364,-7.481737177689361,2.76220920941135e-06,0.024497815477033676,7.4993672930489925,4.272036911305192e-07,60.051404671594234
I4,10,N3,1.061796958165985,1.0248767612081076,-4.578971093341202,9.649400115189697e-07,1.0617969439851844,0.9691836018850504,2.2372410732893958e-06,60.05140448584174
I4,10,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.05140452481076
I4,10,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.10202969126658
I4,10,N6,9.453460984544055,9.453460954414743,-3.1791868137289927,1.7341440279290264e-06,9.45346094381058,2.109079193206446,1.0878738501365997e-06,60.04475438865971
I4,10,N7,0.02366326585503796,0.02363376627662725,-7.48194685757691,2.725455856765563e-06,0.02363458943513018,7.499128180355397,4.281722551894065e-07,60.05140467159046
I4,10,N8,44.354022171759325,44.354022171759325,-4.762205354037762,1.039480092224325e-06,44.354022171759325,-1.032023661768108,3.0132882660090167e-06,60.03542858345693
I4,10,N9,1.7123467683044449,1.7123467541241002,-4.032244420968254,1.0774564769912775e-06,1.7123467541216113,0.833638162041227,2.0622402372435627e-06,60.05140448599762
I4,11,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.01141796417894
I4,11,N2,0.024528622202815487,1.6873791002824346e-05,-7.5,5.184092970296365e-07,0.024492484441483334,7.47851310401768,1.215355413103804e-06,73.40536555790864
I4,11,N3,1.061796958165985,0.9660805579257701,4.3198541562063975,0.14693539539060552,1.061796943983942,7.763943756857953,9.667397259866843e-07,45.77804364840289
I4,11,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.02677347012436
I4,11,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,64.69895778666766
I4,11,N6,9.453460984544055,9.440752112493033,-2.99146353722272,5.384964704592207,9.45346095510106,2.7030097674818743,6.440962348038977e-07,55.012381995163764
I4,11,N7,0.02366326585503796,1.6949921592944018e-05,-7.5,5.172567177161579e-07,0.02363159550685349,7.47851310401768,1.2227589203396535e-06,73.40536555790779
I4,11,N8,44.354022171759325,44.354022171759325,2.4247473659045746,18.35205654645149,44.354022171759325,5.5106070024098175,1.067029793093917e-06,40.27290195536179
I4,11,N9,1.7123467683044449,1.400592671061641,3.3536348827266624,0.23567317555402068,1.7123467541194721,6.426384420697508,9.920031501294433e-07,45.77805252221643
I4,12,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.00675607006947
I4,12,N2,0.024528622202815487,0.024492355383778624,-7.501252122773099,5.031680765403561e-07,0.02450195983865647,7.477092238612891,1.420879907591257e-06,74.46973586299734
I4,12,N3,1.061796958165985,1.0617421245446133,0.38635496385635465,3.2599010842767443e-06,1.0617969439830375,4.958914666377504,1.1774646600689742e-06,44.62463510151433
I4,12,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.017187242529296
I4,12,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,65.05932909523635
I4,12,N6,9.453460984544055,9.440752110355657,-4.953779859494059,5.872733343343014e-06,9.453460955273687,0.44866600255525957,7.437709314744578e-07,54.59643045117867
I4,12,N7,0.02366326585503796,0.02363151271554526,-7.501461518553471,5.019675831179458e-07,0.023638687728254695,7.476853071998259,1.4309887009441453e-06,74.4697358629962
I4,12,N8,44.354022171759325,44.29835531196977,0.8958921199055788,44.29821027139144,44.354022171759325,4.201445964264128,1.0318319492943092e-06,38.68040945959963
I4,12,N9,1.7123467683044449,1.7086408099297479,-0.9196743962920919,2.9038287557538177e-06,1.7123467541173836,3.4144468430510084,1.2501414272053286e-06,44.62463508769382
I4,13,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.00332113606654
I4,13,N2,0.024528622202815487,0.024492313650162082,-7.491369267709816,5.016938024758713e-07,0.024502102735611476,7.489593743998672,1.431853827193384e-06,74.53067728577655
I4,13,N3,1.061796958165985,1.0617938268955407,3.1655467169650153,1.0615605837710527,1.0617969439884003,6.7380066655403645,9.455983615862153e-07,44.546090386859404
I4,13,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.01058001600355
I4,13,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,65.07493684450041
I4,13,N6,9.453460984544055,9.440752110600807,-5.01772806616316,5.764324590484261e-06,9.453460955575888,0.2687755081562838,7.529363998297336e-07,54.561965965427106
I4,13,N7,0.02366326585503796,0.023631547591600934,-7.491639274392849,5.004984583752984e-07,2.2943142061596448e-05,7.5,1.3497093088303983e-06,74.53067728578465
I4,13,N8,44.354022171759325,44.34904431590772,0.7214274770490803,42.55964102608966,44.354022171759325,4.111541620013572,1.029149796935867e-06,38.57424764531631
I4,13,N9,1.7123467683044449,1.7123450595665748,2.1358328027913314,1.7110377006590434,1.7123467541192807,5.365927544735281,9.734239118305508e-07,44.546155040598364
I4,14,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.00223320575824
I4,14,N2,0.024528622202815487,0.024492290649180744,-7.491371635405349,5.009773343339913e-07,2.5239172646761792e-05,7.5,1.352983397721183e-06,74.55560063727069
I4,14,N3,1.061796958165985,1.0603640159826564,3.204671070635799,1.0602993495659376,1.0617969439833619,6.726903712634529,9.436960503374282e-07,44.51613353324716
I4,14,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.00892928967934
I4,14,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,65.08190571618631
I4,14,N6,9.453460984544055,9.453460329387271,1.1401944255178096,9.453456767219034,9.453460943729878,3.8920409650416072,5.745904212911644e-07,54.55054960380447
I4,14,N7,0.02366326585503796,0.023631547964024766,-7.4915711792108555,4.997873150069422e-07,2.3004183125464878e-05,7.5,1.3550170716051635e-06,74.55560063727036
I4,14,N8,44.354022171759325,44.35099538796344,0.8282132401432682,44.35093676512276,44.354022171759325,4.1376952732439305,1.020002099196989e-06,38.53322556545106
I4,14,N9,1.7123467683044449,1.7123359259325164,2.1855990377642733,1.712147359737048,1.712346754116974,5.3690758880252325,9.698940191705164e-07,44.516198423608756
I4,15,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.00208656134003
I4,15,N2,0.024528622202815487,0.02449230363411496,-7.491455077687002,5.033512244119519e-07,0.02450218307714294,7.4889593487788835,1.418986445981331e-06,74.47322134801327
I4,15,N3,1.061796958165985,1.0617421245450904,-3.6857017213845844,2.011724721899387e-06,1.061796943984061,0.9329549324154252,1.4294023872889461e-06,44.60488958669733
I4,15,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.009423530460445
I4,15,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,65.05376479415146
I4,15,N6,9.453460984544055,9.440752110541135,-5.018200602064171,5.692468502590753e-06,9.453460955547314,0.21979229555229693,7.573216651143534e-07,54.583103828077554
I4,15,N7,0.02366326585503796,0.023631537796856197,-7.491570286578979,5.021524585604703e-07,2.3070595410857907e-05,7.5,1.3386583960424106e-06,74.47322134802118
I4,15,N8,44.354022171759325,44.3395037222557,0.766682424982537,0.000916952969911402,44.354022171759325,4.136883527373979,1.0328374450731403e-06,38.65600270133188
I4,15,N9,1.7123467683044449,1.7086408099813173,-3.3803138692741825,2.3748885565158942e-06,1.7123467541183421,1.4757738812476824,1.2367732335225886e-06,44.6048895601747
I4,16,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.00598556776336
I4,16,N2,0.024528622202815487,0.02449231865999578,-7.491352983480111,5.270171264491563e-07,0.024502138250728965,7.489586074704192,1.2627662858055e-06,73.69289332170517
I4,16,N3,1.061796958165985,1.0617421917141892,-3.472888706584797,3.5635055857948185e-06,1.0617969439848967,1.2766121331351947,1.0271432435536291e-06,45.45370063971198
I4,16,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.018008759208826
I4,16,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,64.79088304879423
I4,16,N6,9.453460984544055,9.453460943771605,-4.5878764414835,6.171660607763402e-06,9.453460955313705,0.6084661619059338,7.520400735362255e-07,54.891148965097074
I4,16,N7,0.02366326585503796,0.02363145004707341,-7.491552968492814,5.257020060510069e-07,0.02363899604251148,7.489582131050026,1.2707527444566692e-06,73.69289332170425
I4,16,N8,44.354022171759325,44.354022171759325,1.9385618055184697,38.49663970840847,44.354022171759325,4.474099552907277,1.1409766187914435e-06,39.82721912186405
I4,16,N9,1.7123467683044449,1.712346754125633,-3.0193827169385754,4.2115997007560665e-06,1.7123467541204498,1.7150500067613352,9.85511512912446e-07,45.453700639847206
I4,17,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.01912731718938
I4,17,N2,0.024528622202815487,1.695959891680857e-05,-7.5,2.314022970198142e-06,0.02449482964712075,7.4904696647099485,4.2725717952980536e-07,60.045079750381184
I4,17,N3,1.061796958165985,1.0601375440688123,-2.8013338269592163,1.0781924596962263e-06,1.0617969439858872,2.011267643195261,2.1725847794881583e-06,60.04507955030852
I4,17,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.0450796174176
I4,17,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.09514225913714
I4,17,N6,9.453460984544055,9.440752118424355,-3.8719236673904596,1.5308010554329869e-06,9.453460955262848,1.831140845954674,1.1253542379265411e-06,60.03789588017412
I4,17,N7,0.02366326585503796,1.7085274720243512e-05,-7.5,2.301173991524842e-06,0.023633903569919554,7.4904912450539385,4.2822046939306115e-07,60.0450797503798
I4,17,N8,44.354022171759325,44.354022171759325,-2.102866345341466,1.1197622990137111e-06,44.354022171759325,2.708879935053844,2.0495617243940447e-06,60.02815297613006
I4,17,N9,1.7123467683044449,1.7123467541234307,-2.634717573586112,1.065712217092143e-06,1.7123467541223683,2.4110754453347196,2.1219214706387345e-06,60.045079550439404
I4,18,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.13497660688935
I4,18,N2,0.024528622202815487,0.024495317728206432,-7.489891009937252,8.637937585442952e-07,0.02449465934655436,7.490536834049614,6.551981371697437e-07,67.169589722912
I4,18,N3,1.061796958165985,1.0617969439846093,-3.3250925782102487,7.238039013095535e-07,1.0617969439828887,1.7167430165412914,1.0445143730551572e-05,67.15979464393547
I4,18,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.16958926365064
I4,18,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.22246485961992
I4,18,N6,9.453460984544055,9.453460943764526,-3.6491037290829835,6.998915849125808e-07,9.453460955308255,2.26768254000986,6.9027963244640665e-06,67.16795108195686
I4,18,N7,0.02366326585503796,0.023634513016433323,-7.489862629179509,8.603035988115748e-07,0.023633772955924788,7.490566544678716,6.574121868377094e-07,67.16958972291143
I4,18,N8,44.354022171759325,44.354022171759325,-4.272074499295035,7.33227051476639e-07,44.354022171759325,-0.39794668787860904,0.0005899968415645667,67.16276006672697
I4,18,N9,1.7123467683044449,1.7123467541231026,-3.049673220467607,7.253776145495184e-07,1.7123467541225927,1.923250539039218,1.1449820667981864e-05,67.16958939870858
I4,19,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15217479855394
I4,19,N2,0.024528622202815487,0.024494676174279174,-7.489161638343877,8.623678206166745e-07,0.024494672100868135,7.493018931446267,6.559411741716406e-07,67.18731345006441
I4,19,N3,1.061796958165985,1.061796943984177,-3.5782458253718854,7.483326731195673e-07,1.0617969439833064,1.4591082426912134,6.6770227556991734e-06,67.16865638358844
I4,19,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.18731247362473
I4,19,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.24356373187084
I4,19,N6,9.453460984544055,9.453460943762513,-3.659949022867525,6.981007555696424e-07,9.453460955351614,2.241598560997289,7.161510061987505e-06,67.19079424640093
I4,19,N7,0.02366326585503796,0.023633856056271597,-7.4891698536670175,8.588866074817228e-07,0.023633786405779587,7.4927814188010124,6.581730505642781e-07,67.18731345006384
I4,19,N8,44.354022171759325,44.354022171759325,-4.245939687036771,7.355110244463705e-07,44.35139542185158,-0.4267071474122688,0.0040896646214520485,67.18137538449444
I4,19,N9,1.7123467683044449,1.712346754122301,-3.255095652901846,7.492930506110949e-07,1.7123467541238486,1.7425073812939336,7.015618597676896e-06,67.1873127923473
I4,20,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15413078965878
I4,20,N2,0.024528622202815487,0.024495413299017516,-7.4894559834649606,8.62134544732628e-07,0.024494679578514245,7.511218940161583,6.551756618721496e-07,67.1897941302218
I4,20,N3,1.061796958165985,1.0617969439840313,-3.61621288232669,7.746727468905046e-07,1.0617421310848532,1.7470869233309871,4.2177291386717334e-06,67.16989682287442
I4,20,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.18979348744791
I4,20,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.24548179222677
I4,20,N6,9.453460984544055,9.440752114268088,-4.1321532644016585,6.728365353071989e-07,9.453460414372678,1.7245771125871854,1.214361313490673e-05,67.19489971168531
I4,20,N7,0.02366326585503796,0.023634518016928962,-7.489426351079162,8.586586661117245e-07,0.023633758641024575,7.510979783476067,6.574023601335605e-07,67.18979413022123
I4,20,N8,44.354022171759325,44.354022171759325,-4.342110627516154,7.305809038142297e-07,44.29361460198419,-0.3732929192751264,0.00012418205989895686,67.18455947556258
I4,20,N9,1.7123467683044449,1.7123467541218966,-3.222080900782086,7.784019464074993e-07,1.7086408166363254,2.0813919326726964,4.318816614072952e-06,67.18979363139044
I4,21,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15099060436013
I4,21,N2,0.024528622202815487,0.024494705883902637,-7.48989036124777,8.623379599953413e-07,0.02449471598742146,7.490536880549837,6.560437548961948e-07,67.1869161685599
I4,21,N3,1.061796958165985,1.0617969439836596,-5.20142986909252,7.002216881664948e-07,1.0541816595371079,-0.8263694146256221,0.9302502353193325,67.16841140407898
I4,21,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.18691581569448
I4,21,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.23979125133069
I4,21,N6,9.453460984544055,9.453460943745167,-4.316725540065954,6.637280305025688e-07,9.450011405597715,0.9714589914892806,3.5463381000341014,67.19162054963483
I4,21,N7,0.02366326585503796,0.023633811699451196,-7.48986179766224,8.588604872353572e-07,0.023633831119363517,7.490567164770916,6.582628156398634e-07,67.18691616855934
I4,21,N8,44.354022171759325,44.354022171759325,-4.141806162546018,7.440477799211798e-07,44.354022171759325,-0.3108533665170006,5.784544010543276e-05,67.1837657804775
I4,21,N9,1.7123467683044449,1.7123467541212818,-4.683177804326783,7.090747798213562e-07,1.7054910423764198,-0.21351102418008785,4.464501047600002e-05,67.18691582036281
I4,22,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14759560089708
I4,22,N2,0.024528622202815487,0.02449468661609203,-7.489890409359678,8.625991364094971e-07,0.024494735657852783,7.490536701343132,6.558914638546427e-07,67.18378352031176
I4,22,N3,1.061796958165985,1.0617969439835335,-4.445095917650023,7.449247031331558e-07,1.061796943984176,1.0607128027292756,4.803786424875204e-06,67.16689164573837
I4,22,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.18378332763552
I4,22,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.2315960531126
I4,22,N6,9.453460984544055,9.453460943763963,-3.6393165767667215,6.995709897391971e-07,9.453460955344848,2.279864588807529,6.917046041553456e-06,67.18837333625193
I4,22,N7,0.02366326585503796,0.023633793629523298,-7.489856554039539,8.591199882876064e-07,0.023633851043352284,7.490568420691353,6.581093167885319e-07,67.1837835203112
I4,22,N8,44.354022171759325,44.354022171759325,-3.67884374879797,7.753399592498134e-07,44.354022171759325,0.4547127099831475,9.633698339331992e-06,67.18446012257651
I4,22,N9,1.7123467683044449,1.712346754121025,-3.988543292690677,7.587480630636285e-07,1.7123467541251605,1.4732433846545643,4.4694628874865864e-06,67.1837833131091
I4,23,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14347747193077
I4,23,N2,0.024528622202815487,0.02449466716660554,-7.489893138898832,8.629207866560735e-07,0.024494757255939113,7.490536086029471,6.557040859003063e-07,67.17992786063613
I4,23,N3,1.061796958165985,1.0617969439835162,-4.625234585963744,7.339220485790867e-07,1.061736941947374,0.3934048229511429,7.421724441509071e-06,67.16496376903604
I4,23,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.17992771634461
I4,23,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.22267787248197
I4,23,N6,9.453460984544055,9.453460943765602,-3.6310835396260037,7.00320585685806e-07,9.453460955289325,2.297987557850856,6.794965872980755e-06,67.18403172265269
I4,23,N7,0.02366326585503796,0.023633775046161196,-7.490082049572078,8.594203401308808e-07,0.023633872844290024,7.490517484986943,6.579230698901459e-07,67.17992786063554
I4,23,N8,44.354022171759325,44.354022171759325,-2.6122444460672325,8.565369744198068e-07,44.354022171759325,2.2094298213003767,3.3346558001734395e-06,67.18448778036064
I4,23,N9,1.7123467683044449,1.71234675412098,-4.010658519301364,7.649405318305283e-07,1.7118662481333757,1.4435480297711556,4.253374231582488e-06,67.17992768542625
I4,24,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.13493461886569
I4,24,N2,0.024528622202815487,0.024494646886367044,-7.489887551497809,8.636256656260201e-07,0.02449478403736565,7.490537124969138,6.552949316170635e-07,67.17151623514198
I4,24,N3,1.061796958165985,1.0617969439835098,-4.648903609938339,7.327455630269317e-07,1.06022301277333,0.35647601656557637,7.625211263044973e-06,67.16075799610161
I4,24,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.17151612313236
I4,24,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.21089124199412
I4,24,N6,9.453460984544055,9.45346094376586,-3.624992764387626,7.011978938760294e-07,9.453460955285005,2.3066989343175606,6.701809619894765e-06,67.17528053689102
I4,24,N7,0.02366326585503796,0.023633755625053154,-7.4898568226915305,8.601374326137404e-07,0.02363389944166866,7.490568456130193,6.575087120788416e-07,67.17151623514141
I4,24,N8,44.354022171759325,44.354022171759325,-2.129771410364814,9.007552286499089e-07,44.354022171759325,2.697449536498265,2.799736253799561e-06,67.175716197851
I4,24,N9,1.7123467683044449,1.7123467541209492,-4.019063255768989,7.720973903886135e-07,1.7123467541251778,1.447774579867617,3.9992410651135625e-06,67.17151612455751
