investor,hour,node,installed_power_mw,charge_offer_mw,charge_bid_price_eur_per_mwh,accepted_charge_mw,discharge_offer_mw,discharge_offer_price_eur_per_mwh,accepted_discharge_mw,joint_lambda_eur_per_mwh
I4,16,N4,5.225680788922844e-05,2.9816763748426157e-05,-7.5,1.2764629918478758e-06,2.9762519990293934e-05,7.5,5.084852518252094e-07,59.99999990640244
I4,16,N5,5.664852864873223e-05,3.346560811443441e-05,-7.5,1.2496255803237996e-06,3.3420564378607e-05,7.5,5.14575734071642e-07,60.523985511778974
I4,16,N6,5.221311935166486e-05,2.97927021482367e-05,-7.5,1.3069642277177049e-06,2.9731055551342935e-05,7.5,5.053108942280158e-07,59.4328624210136
I4,16,N7,5.2260672012843163e-05,2.9817757003008336e-05,-7.5,1.1657077698128027e-06,2.976316734319589e-05,7.5,5.251796363031585e-07,61.51647574753072
I4,16,N8,63.97031633071794,63.97031633071794,1.191897525505677,38.49672302887058,63.97031633071794,12.140749045610605,4.697406054827453e-07,57.76350609356694
I4,16,N9,45.997925931872246,45.997925931872246,0.8596822681955012,4.2434281826161765e-06,45.997925931872246,13.573670320208523,4.837950970459168e-07,58.3848913181257
I4,17,N1,5.228405730548969e-05,2.9832465997250026e-05,-7.5,1.2786632311412428e-06,2.9782576873204896e-05,7.5,5.080952722358265e-07,60.00000006794456
I4,17,N2,5.226122441158372e-05,2.9831462734098715e-05,-7.5,1.4528089799576529e-06,2.9757002846892904e-05,7.5,4.811794202737567e-07,60.00000025164971
I4,17,N3,49.460709731611644,49.460709731611644,-10.036675133013308,1.0301264847059025e-06,49.460709731611644,-0.3384864752789727,9.343103003352654e-07,60.00000005207233
I4,17,N4,5.225680788922844e-05,2.981473661349151e-05,-7.5,1.2786107996506719e-06,2.9764862787147657e-05,7.5,5.080868281518875e-07,60.00000011887484
I4,17,N5,5.664852864873223e-05,3.346756845783355e-05,-7.5,1.3496302661303027e-06,3.342067954923281e-05,7.5,4.989264961752519e-07,60.000000260619444
I4,17,N6,5.221311935166486e-05,2.9786775001045397e-05,-7.5,1.2096706211788856e-06,2.9734641355388045e-05,7.5,5.218813836661493e-07,60.00000006905407
I4,17,N7,5.2260672012843163e-05,2.9831100325950868e-05,-7.5,1.4528076075873833e-06,2.9756644816574343e-05,7.5,4.811792644653091e-07,60.00000025164971
I4,17,N8,63.97031633071794,63.97031633071794,0.36242350096753995,4.230417154852794e-06,63.97031633071794,10.74163238262445,5.454400808673587e-07,60.000000040733994
I4,17,N9,45.997925931872246,45.997925931872246,0.7114550391877372,3.4658720915068275e-06,45.997925931872246,12.969040097758683,5.04839108850859e-07,60.00000005207233
I4,18,N1,5.228405730548969e-05,2.981552108779619e-05,-7.5,6.311268317153248e-07,2.9796117345289766e-05,7.5,8.624706715783971e-07,67.14999964877451
I4,18,N2,5.226122441158372e-05,2.9824501963376776e-05,-7.5,6.713123955742078e-07,2.975540934789272e-05,7.5,7.892396138702172e-07,67.15000025992862
I4,18,N3,49.460709731611644,49.460709731611644,-13.115574297425747,5.084734670170277e-07,49.460709731611644,-4.452709554755497,0.010813013182423403,67.1499999532853
I4,18,N4,5.225680788922844e-05,2.9797870056102176e-05,-7.5,6.311150491148867e-07,2.9778316536011464e-05,7.5,8.624447151198215e-07,67.14999980533112
I4,18,N5,5.664852864873223e-05,3.3469424157169905e-05,-7.5,6.479784832362875e-07,3.341156452224911e-05,7.5,8.372197536082044e-07,67.15000039500397
I4,18,N6,5.221311935166486e-05,2.977315637093689e-05,-7.5,6.136703647946158e-07,2.974586335410367e-05,7.5,9.019549171955558e-07,67.14999985290132
I4,18,N7,5.2260672012843163e-05,2.982413751559108e-05,-7.5,6.713121202216933e-07,2.975505383360274e-05,7.5,7.892391797979999e-07,67.15000025992862
I4,18,N8,63.97031633071794,63.97031633071794,-3.274661556497542,7.822460893946583e-07,63.97031633071794,-0.13174977901553434,0.0017561709669411329,67.150000076348
I4,18,N9,45.997925931872246,45.997925931872246,-6.119369389468148,6.203728310312585e-07,45.997925931872246,-0.020083298750250504,0.0177397888336008,67.14999996498732
I4,19,N1,5.228405730548969e-05,2.9793277708858264e-05,-7.5,6.317409758731079e-07,2.9819367014993395e-05,7.5,8.611761568747173e-07,67.14999361265559
I4,19,N2,5.226122441158372e-05,2.9837362037152206e-05,-7.5,6.717775194126271e-07,2.9737635959795683e-05,7.5,7.885073675053753e-07,67.1500047253948
I4,19,N3,49.460709731611644,49.460709731611644,-12.440892007497673,5.292454791236065e-07,49.460709731611644,-4.453329421251799,0.008569161560104914,67.15000010031899
I4,19,N4,5.225680788922844e-05,2.977576528858018e-05,-7.5,6.317298340882406e-07,2.9801451779358747e-05,7.5,8.611489196819115e-07,67.14999378751612
I4,19,N5,5.664852864873223e-05,3.353312592039452e-05,-7.5,6.484931858223905e-07,3.333298759015272e-05,7.5,8.362430150676474e-07,67.1500086921547
I4,19,N6,5.221311935166486e-05,2.9758615923869696e-05,-7.5,6.143615742588566e-07,2.9762355044396543e-05,7.5,9.002791878805359e-07,67.14999601838832
I4,19,N7,5.2260672012843163e-05,2.9836994046048017e-05,-7.5,6.717772510135211e-07,2.9737285112445158e-05,7.5,7.885069232130119e-07,67.1500047253948
I4,19,N8,63.97031633071794,63.97031633071794,-7.111037260210461,5.839165692757291e-07,63.97031633071667,-0.14208558575765728,9.215696714169457,67.15000273884144
I4,19,N9,45.997925931872246,45.997925931872246,-5.14755408690123,6.65943425614114e-07,45.997925931872246,0.7250714896609756,1.2173276196150633e-05,67.15000013798876
I4,20,N1,5.228405730548969e-05,3.0487832083086994e-05,-7.5,6.326041869263399e-07,2.9147833890352468e-05,7.5,8.594378228520063e-07,67.14999579989073
I4,20,N2,5.226122441158372e-05,2.9360241452231378e-05,-7.5,6.719049017111201e-07,3.0162957238070737e-05,7.5,7.882119137934468e-07,67.15000368831707
I4,20,N3,49.460709731611644,49.460709731611644,-8.76918299317558,6.79412767928014e-07,49.46070973160892,16.06367576797817,4.3305839235138466e-07,67.15000028088456
I4,20,N4,5.225680788922844e-05,3.046963347033631e-05,-7.5,6.325936079249978e-07,2.913083728349801e-05,7.5,8.594097033910583e-07,67.14999599746433
I4,20,N5,5.664852864873223e-05,3.257302573003328e-05,-7.5,6.485159787389618e-07,3.41410499301482e-05,7.5,8.359878990915226e-07,67.1500064192691
I4,20,N6,5.221311935166486e-05,3.0212363089152174e-05,-7.5,6.151637666344928e-07,2.9332885536537964e-05,7.5,8.984094401063791e-07,67.14999752570814
I4,20,N7,5.2260672012843163e-05,2.9359887786247472e-05,-7.5,6.719046423184734e-07,3.0162593565216387e-05,7.5,7.88211455891389e-07,67.15000368831707
I4,20,N8,63.97031633071794,63.97031633071794,-11.316427748196718,4.5591135406072474e-07,63.97031633071292,-0.1420874313749364,44.91814767349265,67.15000228599887
I4,20,N9,45.997925931872246,45.997925931872246,7.764909271652424,1.6941028967458863e-05,45.99792593187017,34.047989135378884,2.568333869203878e-07,67.1500003325706
I4,21,N1,5.228405730548969e-05,2.9775756751827515e-05,-7.5,6.327113818467817e-07,2.9841472298514874e-05,7.5,8.591492511590468e-07,67.1500005050364
I4,21,N2,5.226122441158372e-05,2.9850182638495785e-05,-7.5,6.725028772856086e-07,2.9725927932413618e-05,7.5,7.873764215052939e-07,67.15000196812761
I4,21,N3,49.460709731611644,49.460709731611644,-12.487133675246874,5.277965387790172e-07,49.460709731611644,-4.453206192698972,0.0042842548894336556,67.15000064837115
I4,21,N4,5.225680788922844e-05,2.9758133288004852e-05,-7.5,6.327010945281983e-07,2.9823637926854694e-05,7.5,8.591202536053757e-07,67.15000071615265
I4,21,N5,5.664852864873223e-05,3.353276654246216e-05,-7.5,6.492607679535701e-07,3.333768435086423e-05,7.5,8.348044502280964e-07,67.15000201949869
I4,21,N6,5.221311935166486e-05,2.9747559153641494e-05,-7.5,6.154499457043069e-07,2.977510312969532e-05,7.5,8.976627633497213e-07,67.15000071968257
I4,21,N7,5.2260672012843163e-05,2.9849824141458262e-05,-7.5,6.725026278751631e-07,2.9725565589777084e-05,7.5,7.873759474324733e-07,67.15000196812761
I4,21,N8,63.97031633071794,63.97031633071794,-1.3963908254190547,9.377532855280555e-07,63.97031633071794,-0.1231247453310577,0.0004793976493960449,67.15000183892789
I4,21,N9,45.997925931872246,45.997925931872246,-0.1205156100010839,1.0695162251987937e-06,45.997925931872246,6.859950617601724,1.3109532839564546e-06,67.15000070864193
I4,22,N1,5.228405730548969e-05,2.981309178235928e-05,-7.5,6.33084420929837e-07,2.9798891729249776e-05,7.5,8.583733519723232e-07,67.14999989790884
I4,22,N2,5.226122441158372e-05,2.9825158690993214e-05,-7.5,6.727493315399546e-07,2.9754666927540246e-05,7.5,7.869932846391935e-07,67.1500003861592
I4,22,N3,49.460709731611644,49.460709731611644,-12.229178328633054,5.361415599212138e-07,49.460709731611644,-4.441637066521282,0.0006458702632225356,67.15000007537927
I4,22,N4,5.225680788922844e-05,2.9795425237300394e-05,-7.5,6.330744664677103e-07,2.9781109583189343e-05,7.5,8.583436925811645e-07,67.15000012442663
I4,22,N5,5.664852864873223e-05,3.3483401070509755e-05,-7.5,6.495189680103572e-07,3.339508368738514e-05,7.5,8.343231508719526e-07,67.15000040846901
I4,22,N6,5.221311935166486e-05,2.9771969876544562e-05,-7.5,6.158575514640249e-07,2.9747223350016157e-05,7.5,8.966892984819534e-07,67.15000012599178
I4,22,N7,5.2260672012843163e-05,2.982480156284752e-05,-7.5,6.727490874861369e-07,2.9754302990542876e-05,7.5,7.869928023977893e-07,67.1500003861592
I4,22,N8,63.97031633071794,63.97031633071794,2.6344267630276237,1.6246899525863946e-06,63.97031633071794,10.055967601257784,8.81435424637203e-07,67.1500003123971
I4,22,N9,45.997925931872246,45.997925931872246,0.7951246019280197,1.201282848791536e-06,45.997925931872246,9.497552527666475,9.449076587134572e-07,67.15000010916307
I4,23,N1,5.228405730548969e-05,2.9822589625480016e-05,-7.5,6.333541887470245e-07,2.978803341059175e-05,7.5,8.578141058538368e-07,67.14999977813466
I4,23,N2,5.226122441158372e-05,2.9818660695110656e-05,-7.5,6.729399725617391e-07,2.9762115565085e-05,7.5,7.866971343670811e-07,67.1500001665962
I4,23,N3,49.460709731611644,49.460709731611644,-11.978382780098862,5.445070552440528e-07,49.460709731611644,-4.427729727422027,0.00032058450379231446,67.15000000401638
I4,23,N4,5.225680788922844e-05,2.9804891700012807e-05,-7.5,6.333444724879386e-07,2.977028457720277e-05,7.5,8.577839721434092e-07,67.15000002232527
I4,23,N5,5.664852864873223e-05,3.346851473090109e-05,-7.5,6.49720624742426e-07,3.3412243411918515e-05,7.5,8.339471206636835e-07,67.15000017849445
I4,23,N6,5.221311935166486e-05,2.977821260683982e-05,-7.5,6.161565956915414e-07,2.9740081945569033e-05,7.5,8.959779778063582e-07,67.1500000319338
I4,23,N7,5.2260672012843163e-05,2.9818304226604376e-05,-7.5,6.729397324669644e-07,2.9761750904512563e-05,7.5,7.866966461499652e-07,67.1500001665962
I4,23,N8,63.97031633071794,63.97031633071794,3.2620407269917315,1.8326412721178443e-06,63.97031633071794,10.537733729259935,8.412228042990695e-07,67.15000012144411
I4,23,N9,45.997925931872246,45.997925931872246,1.030457303904542,1.240570535934048e-06,45.997925931872246,9.824414968586266,9.13162495379876e-07,67.15000002378805
I4,24,N1,5.228405730548969e-05,2.9825704060678136e-05,-7.5,6.335311945488345e-07,2.9784469630865326e-05,7.5,8.574479756759807e-07,67.14999971010334
I4,24,N2,5.226122441158372e-05,2.9817196797416175e-05,-7.5,6.730675561485105e-07,2.9763796568307175e-05,7.5,7.864991344152001e-07,67.15000007609599
I4,24,N3,49.460709731611644,49.460709731611644,-11.471223988903763,5.622196935030725e-07,49.460709731611644,-4.395338928663852,0.0001487380311277645,67.14999996549778
I4,24,N4,5.225680788922844e-05,2.980800146363945e-05,-7.5,6.335216419502098e-07,2.9766729000506865e-05,7.5,8.574175206296687e-07,67.14999996414565
I4,24,N5,5.664852864873223e-05,3.346279269730279e-05,-7.5,6.498556933509646e-07,3.3418825887749714e-05,7.5,8.336955210649944e-07,67.1500000829789
I4,24,N6,5.221311935166486e-05,2.978047453634344e-05,-7.5,6.163537210525173e-07,2.973749629740321e-05,7.5,8.955103422332077e-07,67.14999998038357
I4,24,N7,5.2260672012843163e-05,2.9816840072493784e-05,-7.5,6.730673183274434e-07,2.976343227865919e-05,7.5,7.864986428403507e-07,67.15000007609599
I4,24,N8,63.97031633071794,63.97031633071794,3.7247894360941576,2.023359906855543e-06,63.97031633071794,10.757296114198615,8.240753533751901e-07,67.1500000444356
I4,24,N9,45.997925931872246,45.997925931872246,1.7763741359714227,1.3836606458271847e-06,45.997925931872246,10.050424063296981,8.924046820156434e-07,67.14999997869832
I2,1,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.1499982504369
I2,1,N2,5.059930537169937e-05,2.528713641493076e-05,-7.5,6.703578233182623e-07,2.528465985675658e-05,7.5,7.81318842456473e-07,67.1499985778047
I2,1,N3,5.05949493631045e-05,2.528635092347898e-05,-7.5,5.77757888746294e-07,2.5279184242289898e-05,7.5,9.90502299185579e-07,67.14999852612276
I2,1,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999849462676
I2,1,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.1499985840947
I2,1,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999852053194
I2,1,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.1499985778047
I2,1,N8,5.0563001601159374e-05,2.5260102293610823e-05,-7.5,5.525158638959189e-07,2.5251678706627486e-05,7.5,1.085903921508187e-06,67.14999854787203
I2,1,N9,5.059668717503308e-05,2.5288070727797844e-05,-7.5,5.777584616607256e-07,2.5280767766654332e-05,7.5,9.90507788590147e-07,67.14999852804235
I2,2,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999852772988
I2,2,N2,5.059930537169937e-05,2.52871408577977e-05,-7.5,6.703546329810964e-07,2.528465501845507e-05,7.5,7.813237616245735e-07,67.14999888798265
I2,2,N3,5.05949493631045e-05,2.5286359177788008e-05,-7.5,5.777538533095157e-07,2.52791761818264e-05,7.5,9.905150790755628e-07,67.14999884070194
I2,2,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999880392794
I2,2,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.1499988910026
I2,2,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999883290004
I2,2,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999888798323
I2,2,N8,5.0563001601159374e-05,2.526010500361089e-05,-7.5,5.525124306918096e-07,2.5251677294553327e-05,7.5,1.0859173416201647e-06,67.14999886668282
I2,2,N9,5.059668717503308e-05,2.5288079040090132e-05,-7.5,5.777544266254707e-07,2.52807584536028e-05,7.5,9.90520565257794e-07,67.14999884271414
I2,3,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999849740845
I2,3,N2,5.059930537169937e-05,2.528714219823628e-05,-7.5,6.702830597045134e-07,2.5284653498481895e-05,7.5,7.8143423654482e-07,67.14999889753422
I2,3,N3,5.05949493631045e-05,2.5286361916141202e-05,-7.5,5.776228084643469e-07,2.5279172170007502e-05,7.5,9.909407386812121e-07,67.14999885942986
I2,3,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999881472104
I2,3,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999889866287
I2,3,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999884775763
I2,3,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999889753422
I2,3,N8,5.0563001601159374e-05,2.5260106208910233e-05,-7.5,5.52364762493962e-07,2.5251675390099966e-05,7.5,1.0865383481080904e-06,67.14999888073052
I2,3,N9,5.059668717503308e-05,2.528808176120349e-05,-7.5,5.776233892689277e-07,2.5280754487474496e-05,7.5,9.909462040639728e-07,67.14999886068588
I2,4,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999831588362
I2,4,N2,5.059930537169937e-05,2.5287142513488234e-05,-7.5,6.701430733612469e-07,2.5284652924722624e-05,7.5,7.816504809012435e-07,67.1499987511022
I2,4,N3,5.05949493631045e-05,2.5286362767684004e-05,-7.5,5.773647052634385e-07,2.527916956868765e-05,7.5,9.917815092230205e-07,67.14999871643273
I2,4,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999866778976
I2,4,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999875111401
I2,4,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.1499987028403
I2,4,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.1499987511022
I2,4,N8,5.0563001601159374e-05,2.5260107156094374e-05,-7.5,5.52072812519936e-07,2.5251672993792784e-05,7.5,1.0877709112478808e-06,67.14999873691902
I2,4,N9,5.059668717503308e-05,2.528808234675419e-05,-7.5,5.773653005063777e-07,2.5280750655515586e-05,7.5,9.917869318472092e-07,67.14999871722577
I2,5,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999880655922
I2,5,N2,5.059930537169937e-05,2.5287143254323274e-05,-7.5,6.699345891276129e-07,2.5284651821308128e-05,7.5,7.819729480115827e-07,67.14999920884789
I2,5,N3,5.05949493631045e-05,2.5286363314638084e-05,-7.5,5.769794205689793e-07,2.5279165209894152e-05,7.5,9.930417993442005e-07,67.14999916455312
I2,5,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999912387191
I2,5,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999921080721
I2,5,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999915522078
I2,5,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999920884765
I2,5,N8,5.0563001601159374e-05,2.526010827265952e-05,-7.5,5.516364573098027e-07,2.5251669735805862e-05,7.5,1.0896228691461498e-06,67.14999919052383
I2,5,N9,5.059668717503308e-05,2.5288083264987535e-05,-7.5,5.769800376438172e-07,2.5280745426514336e-05,7.5,9.930471598984264e-07,67.14999916690459
I2,6,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999887224106
I2,6,N2,5.059930537169937e-05,2.528714391235003e-05,-7.5,6.696575911157031e-07,2.5284650637937662e-05,7.5,7.824021625710449e-07,67.14999920974739
I2,6,N3,5.05949493631045e-05,2.5286363021612108e-05,-7.5,5.764668433095202e-07,2.527916411331624e-05,7.5,9.94727844395814e-07,67.1499991374308
I2,6,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999911643169
I2,6,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999921710368
I2,6,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999913785685
I2,6,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999920974739
I2,6,N8,5.0563001601159374e-05,2.5260109707190586e-05,-7.5,5.510555679042723e-07,2.5251665445046627e-05,7.5,1.0921053779980507e-06,67.14999917810671
I2,6,N9,5.059668717503308e-05,2.52880830527496e-05,-7.5,5.764674891704575e-07,2.528073950442058e-05,7.5,9.947331154890812e-07,67.14999914155084
I2,7,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999968689447
I2,7,N2,5.059930537169937e-05,2.5287144088645736e-05,-7.5,6.69311926532539e-07,2.528464977642487e-05,7.5,7.829389999380067e-07,67.14999998965727
I2,7,N3,5.05949493631045e-05,2.528636094329451e-05,-7.5,5.758267144565986e-07,2.5279161488126548e-05,7.5,9.968479679771651e-07,67.1499998508732
I2,7,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.149999861755
I2,7,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15000000950243
I2,7,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999986888333
I2,7,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999998965727
I2,7,N8,5.0563001601159374e-05,2.526011131771722e-05,-7.5,5.503298594825474e-07,2.5251660153240876e-05,7.5,1.095232997466197e-06,67.14999992003855
I2,7,N9,5.059668717503308e-05,2.528808105896441e-05,-7.5,5.758273960791641e-07,2.528073553417929e-05,7.5,9.968531346141332e-07,67.14999986155611
I2,8,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999990217045
I2,8,N2,5.059930537169937e-05,2.5287142610306512e-05,-7.5,6.688975512255889e-07,2.5284650522431828e-05,7.5,7.835843550947126e-07,67.15000030657147
I2,8,N3,5.05949493631045e-05,2.5286354740891293e-05,-7.5,5.750587973958473e-07,2.52791654365545e-05,7.5,9.994119037157248e-07,67.15000001137184
I2,8,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15000003707752
I2,8,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15000035304327
I2,8,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.1500000374014
I2,8,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15000030657147
I2,8,N8,5.0563001601159374e-05,2.5260112602257243e-05,-7.5,5.494590499862562e-07,2.5251654608314687e-05,7.5,1.099022369914297e-06,67.1500001855493
I2,8,N9,5.059668717503308e-05,2.5288074917107368e-05,-7.5,5.750595215830427e-07,2.5280732714801432e-05,7.5,9.99416935122122e-07,67.15000003866996
I2,9,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999980264018
I2,9,N2,5.059930537169937e-05,2.5287136266141254e-05,-7.5,6.684143485314843e-07,2.528465650308311e-05,7.5,7.8433939722708e-07,67.1500001544045
I2,9,N3,5.05949493631045e-05,2.5286337860413063e-05,-7.5,5.741626778290726e-07,2.5279178044868084e-05,7.5,1.0024312856951902e-06,67.14999991981549
I2,9,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999991151764
I2,9,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15000020805424
I2,9,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999990812967
I2,9,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.1500001544045
I2,9,N8,5.0563001601159374e-05,2.52601120933168e-05,-7.5,5.484426764159824e-07,2.5251648612885514e-05,7.5,1.1034924660774723e-06,67.14999997971432
I2,9,N9,5.059668717503308e-05,2.5288058150750348e-05,-7.5,5.741634531388832e-07,2.5280742052194517e-05,7.5,1.0024361600110313e-06,67.14999992966257
I2,10,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.00000021405282
I2,10,N2,5.059930537169937e-05,2.5270565124290036e-05,-7.5,1.4384874948962433e-06,2.5290710730163e-05,7.5,4.793800916246812e-07,60.00000042298485
I2,10,N3,5.05949493631045e-05,2.5274489493011224e-05,-7.5,1.0659877125689816e-06,2.5287934300668333e-05,7.5,5.550215632931259e-07,60.00000023779047
I2,10,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.00000027643491
I2,10,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.000000442915805
I2,10,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.00000024018256
I2,10,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.00000042298485
I2,10,N8,5.0563001601159374e-05,2.5248811461647354e-05,-7.5,9.81308595241569e-07,2.5260909179270575e-05,7.5,5.855264950071328e-07,60.00000023592251
I2,10,N9,5.059668717503308e-05,2.5276205035552094e-05,-7.5,1.0659906889220743e-06,2.5289846984762458e-05,7.5,5.550231663781209e-07,60.00000023779047
I2,11,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999997423328
I2,11,N2,5.059930537169937e-05,2.52768459456557e-05,-7.5,1.15660977209684e-06,2.5289937607815072e-05,7.5,5.230498819229842e-07,61.516475466993725
I2,11,N3,5.05949493631045e-05,2.5267390483480955e-05,-7.5,1.3144593309575262e-06,2.5289103891520564e-05,7.5,5.043358841767856e-07,58.38489186117542
I2,11,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.999999993967954
I2,11,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.52398548021344
I2,11,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.43286270063256
I2,11,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,61.516475466993725
I2,11,N8,5.0563001601159374e-05,2.5238650630576628e-05,-7.5,1.2935745399053106e-06,2.52623628494768e-05,7.5,5.105941883578839e-07,57.763506793036065
I2,11,N9,5.059668717503308e-05,2.5269065850760413e-05,-7.5,1.3144641085961483e-06,2.529100289187901e-05,7.5,5.043371553268842e-07,58.38489186117542
I2,12,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999993536867
I2,12,N2,5.059930537169937e-05,2.528011084185207e-05,-7.5,8.810451866528313e-07,2.528921551400357e-05,7.5,6.109344825092089e-07,63.930094399841
I2,12,N3,5.05949493631045e-05,2.5260040697912273e-05,-7.5,2.090146462979928e-06,2.5288994950675893e-05,7.5,4.395704056753891e-07,55.814289391480244
I2,12,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.999999949974125
I2,12,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,61.35795946730852
I2,12,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,58.53020829767497
I2,12,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,63.930094399841
I2,12,N8,5.0563001601159374e-05,2.5126928899766015e-05,-7.5,2.609320299105853e-06,2.526281695073755e-05,7.5,4.231376863734331e-07,54.203909210373254
I2,12,N9,5.059668717503308e-05,2.5261494785800992e-05,-7.5,2.0901581309199657e-06,2.5291005567494042e-05,7.5,4.395713805956197e-07,55.81428938875589
I2,13,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999987851652
I2,13,N2,5.059930537169937e-05,2.528012116793135e-05,-7.5,8.809576871633929e-07,2.5289206611467035e-05,7.5,6.109824802855277e-07,63.9300962071627
I2,13,N3,5.05949493631045e-05,2.525999898668211e-05,-7.5,2.085186842713223e-06,2.528904179678421e-05,7.5,4.3983748290665197e-07,55.81428720604498
I2,13,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999988993766
I2,13,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,61.35796004783594
I2,13,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,58.530207398977396
I2,13,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,63.9300962071627
I2,13,N8,5.0563001601159374e-05,2.522540373491069e-05,-7.5,2.5998214143495748e-06,2.5262810708433853e-05,7.5,4.23487012571748e-07,54.20390624004665
I2,13,N9,5.059668717503308e-05,2.526145491459862e-05,-7.5,2.0851987296432304e-06,2.529105222254686e-05,7.5,4.398384449229975e-07,55.8142872009295
I2,14,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.999999817412416
I2,14,N2,5.059930537169937e-05,2.528002195297202e-05,-7.5,8.436006406266141e-07,2.528923434345229e-05,7.5,6.305349445469355e-07,64.37757542400561
I2,14,N3,5.05949493631045e-05,2.5261840673047825e-05,-7.5,2.3401151103890916e-06,2.5288294182937236e-05,7.5,4.294993164672853e-07,55.33770343926466
I2,14,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.999999827596824
I2,14,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,61.51257680755694
I2,14,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,58.3628572801435
I2,14,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,64.37757542400561
