unit,hour,node,p_charge_mw,p_discharge_mw,net_injection_mw,lambda_joint_eur_per_mwh,spot_revenue_eur
I2,10,N2,1.9365634416276527e-05,3.3504741989270754e-07,-1.9030586996383818e-05,60.00000042298726,-0.001141835227832725
I2,10,N3,0.0,0.0,0.0,60.00000023779258,0.0
I2,10,N4,0.0,0.0,0.0,60.000000276436786,0.0
I2,10,N5,8.337382956960968e-05,3.4328067305049507e-07,-8.303054889655918e-05,60.000000442918314,-0.004981832970569301
I2,10,N6,0.0,0.0,0.0,60.00000024018452,0.0
I2,10,N7,1.933973760504268e-05,3.3504887917584836e-07,-1.900468872586683e-05,60.00000042298724,-0.0011402813315907507
I2,10,N8,2.11026493339577e-06,4.1633270073814747e-07,-1.6939322326576224e-06,60.0000002359247,-0.00010163593435909781
I2,10,N9,0.0,0.0,0.0,60.00000023779086,0.0
I2,11,N1,0.0,0.0,0.0,59.99999997423336,0.0
I2,11,N2,4.0768255381645164e-06,3.6525014178692664e-07,-3.7115753963775898e-06,62.12224961304389,-0.00023057141323140095
I2,11,N3,0.0,0.0,0.0,57.73971777066692,0.0
I2,11,N4,0.0,0.0,0.0,59.99999999396808,0.0
I2,11,N5,1.4423723644781092e-05,3.534088129831929e-07,-1.4070314831797899e-05,60.73329768514958,-0.0008545366192033571
I2,11,N6,0.0,0.0,0.0,59.20631301999608,0.0
I2,11,N7,4.07673863931131e-06,3.652426550479359e-07,-3.7114959842633745e-06,62.122249613043905,-0.00023056647997221941
I2,11,N8,5.566269273693463e-06,3.6153521401528947e-07,-5.204734059678173e-06,56.8701130524389,-0.000295993814381777
I2,11,N9,0.0,0.0,0.0,57.73971777066698,0.0
I2,12,N1,0.0,0.0,0.0,59.99999994518906,0.0
I2,12,N2,1.5314003323230634e-06,4.3540864976564073e-07,-1.0959916825574227e-06,65.90486601789776,-7.223118499567727e-05
I2,12,N3,0.0,0.0,0.0,53.71107741162402,0.0
I2,12,N4,0.0,0.0,0.0,59.999999960740425,0.0
I2,12,N5,5.001741358977914e-06,3.7286477181418534e-07,-4.628876587163729e-06,62.04029926108179,-0.0002871768887102527
I2,12,N6,0.0,0.0,0.0,57.791675880387004,0.0
I2,12,N7,1.5314909005513305e-06,4.3535327618833784e-07,-1.0961376243629927e-06,65.90486601789783,-7.224080327081985e-05
I2,12,N8,2.354031530584953e-05,2.90351637144085e-07,-2.3249963668705446e-05,51.29152251230094,-0.0011925260349235844
I2,12,N9,0.0,0.0,0.0,53.711077408328435,0.0
I2,13,N1,0.0,0.0,0.0,59.99999988058596,0.0
I2,13,N2,1.5423567107484412e-06,4.335301596571043e-07,-1.108826551091337e-06,65.9048678775721,-7.307706734881852e-05
I2,13,N3,0.0,0.0,0.0,53.711075117194724,0.0
I2,13,N4,0.0,0.0,0.0,59.999999892096604,0.0
I2,13,N5,5.0453172498859795e-06,3.7257124992138495e-07,-4.672745999964594e-06,62.040299854065275,-0.0002898985629796875
I2,13,N6,0.0,0.0,0.0,57.79167491909137,0.0
I2,13,N7,1.542449471607267e-06,4.334846452054971e-07,-1.10896482640177e-06,65.90486787757217,-7.308618036488341e-05
I2,13,N8,2.3750864297671252e-05,2.908774218151302e-07,-2.345998687585612e-05,51.291519418687095,-0.0012032983724051187
I2,13,N9,0.0,0.0,0.0,53.71107511320543,0.0
I2,14,N1,0.0,0.0,0.0,59.99999981823246,0.0
I2,14,N2,1.348633910984796e-06,4.513789667057561e-07,-8.972549442790399e-07,66.82955467797971,-5.9963148358783736e-05
I2,14,N3,0.0,0.0,0.0,52.72624586430293,0.0
I2,14,N4,0.0,0.0,0.0,59.99999982843588,0.0
I2,14,N5,4.351900639403326e-06,3.774732857079568e-07,-3.974427353695369e-06,62.359805412121545,-0.0002478445164010564
I2,14,N6,0.0,0.0,0.0,57.44585691370536,0.0
I2,14,N7,1.3487163595288754e-06,4.513594331769538e-07,-8.973569263519215e-07,66.82955467797962,-5.996996377529947e-05
I2,14,N8,3.8061346388716694e-05,2.789812016371374e-07,-3.7782365187079556e-05,49.927794077702565,-0.0018863901488290662
I2,14,N9,0.0,0.0,0.0,52.72624585973529,0.0
I2,15,N1,0.0,0.0,0.0,59.99999975309345,0.0
I2,15,N2,1.5681746226654796e-06,4.312352502865982e-07,-1.1369393723788814e-06,65.90486567466301,-7.492983661686585e-05
I2,15,N3,0.0,0.0,0.0,53.71107705917501,0.0
I2,15,N4,0.0,0.0,0.0,59.99999976312973,0.0
I2,15,N5,5.150890550454264e-06,3.71878159199096e-07,-4.779012391255168e-06,62.04029900644588,-0.0002964913577089805
I2,15,N6,0.0,0.0,0.0,57.79167544008638,0.0
I2,15,N7,1.5682799298430091e-06,4.311932018161202e-07,-1.1370867280268889e-06,65.90486567466301,-7.49395480710542e-05
I2,15,N8,2.4151789961372537e-05,2.8940600035950597e-07,-2.3862383961013032e-05,51.29152223000207,-0.001223937997397145
I2,15,N9,0.0,0.0,0.0,53.711077057525806,0.0
I2,16,N1,0.0,0.0,0.0,59.99999989138286,0.0
I2,16,N2,4.47186428473454e-06,3.6155843901006113e-07,-4.110305845724479e-06,62.122249883630246,-0.00025534144684624227
I2,16,N3,0.0,0.0,0.0,57.73971723821517,0.0
I2,16,N4,0.0,0.0,0.0,59.99999990640257,0.0
I2,16,N5,1.549922062279997e-05,3.519254281279358e-07,-1.5147295194672033e-05,60.73329771327688,-0.0009199451886089049
I2,16,N6,0.0,0.0,0.0,59.20631274409856,0.0
I2,16,N7,4.471924547399482e-06,3.615478673673074e-07,-4.110376680032174e-06,62.122249883630246,-0.0002553458472328052
I2,16,N8,6.228239163918917e-06,3.566427307904446e-07,-5.871596433128473e-06,56.870112367644964,-0.0003339183489294796
I2,16,N9,0.0,0.0,0.0,57.739717238215185,0.0
I2,17,N1,0.0,0.0,0.0,60.000000067950396,0.0
I2,17,N2,2.606617412127445e-05,3.3071959255953947e-07,-2.573545452871491e-05,60.00000025166294,-0.001544127278199555
I2,17,N3,0.0,0.0,0.0,60.00000005208165,0.0
I2,17,N4,0.0,0.0,0.0,60.0000001188823,0.0
I2,17,N5,7.922015894474357e-05,3.414323297256593e-07,-7.887872661501791e-05,60.00000026063358,-0.00473272361745952
I2,17,N6,0.0,0.0,0.0,60.00000006906232,0.0
I2,17,N7,2.6045877634154013e-05,3.307074156517801e-07,-2.5715170218502234e-05,60.00000025166294,-0.0015429102195816894
I2,17,N8,2.4121253686678256e-06,4.033145083988668e-07,-2.008810860268959e-06,60.00000004074404,-0.00012052865169798461
I2,17,N9,0.0,0.0,0.0,60.000000052081624,0.0
I2,18,N1,0.0,0.0,0.0,67.1499996473959,0.0
I2,18,N2,1.4617156687562454e-06,4.4891781507648897e-07,-1.0127978536797564e-06,67.15000026320193,-6.800937614116599e-05
I2,18,N3,0.0,0.0,0.0,67.14999995441438,0.0
I2,18,N4,0.0,0.0,0.0,67.14999980395251,0.0
I2,18,N5,1.3818093921327314e-06,4.7304387613635837e-07,-9.087655159963729e-07,67.15000039996572,-6.1023604762631495e-05
I2,18,N6,0.0,0.0,0.0,67.14999985242558,0.0
I2,18,N7,1.4617522425320787e-06,4.4889402400025626e-07,-1.0128582185318225e-06,67.15000026320193,-6.801342964099811e-05
I2,18,N8,9.223357453824542e-07,5.828445090553785e-07,-3.394912363270757e-07,67.15000007927281,-2.279683654627556e-05
I2,18,N9,0.0,0.0,0.0,67.14999996625035,0.0
I2,19,N1,0.0,0.0,0.0,67.14999813631994,0.0
I2,19,N2,1.5221403028474887e-06,4.424106859315753e-07,-1.0797296169159135e-06,67.15000170435977,-7.250384561615131e-05
I2,19,N3,0.0,0.0,0.0,67.15000008532365,0.0
I2,19,N4,0.0,0.0,0.0,67.14999831118047,0.0
I2,19,N5,1.4083437202325822e-06,4.700250468654892e-07,-9.38318673367093e-07,67.15000287999464,-6.300810161895306e-05
I2,19,N6,0.0,0.0,0.0,67.14999894759879,0.0
I2,19,N7,1.5219671102105026e-06,4.4238411220505604e-07,-1.0795829980054466e-06,67.15000170435977,-7.249400015606356e-05
I2,19,N8,9.435683241984635e-07,5.622737585785498e-07,-3.812945656199137e-07,67.15000095930179,-2.5603930447153764e-05
I2,19,N9,0.0,0.0,0.0,67.15000012068028,0.0
I2,20,N1,0.0,0.0,0.0,79.92922903376063,0.0
I2,20,N2,3.0254236888367667e-07,5.9787129479481745e-05,5.948458711059807e-05,90.2365826221809,0.0053676858595518
I2,20,N3,0.0,0.0,0.0,86.14019122617842,0.0
I2,20,N4,0.0,0.0,0.0,79.92922923133423,0.0
I2,20,N5,2.6307301973601835e-07,0.0001929710135599796,0.00019270794054024356,94.05324259004371,0.018124806680659244
I2,20,N6,0.0,0.0,0.0,82.11017774839719,0.0
I2,20,N7,3.025473999443855e-07,5.974635545683348e-05,5.9443808056889094e-05,90.2365826221809,0.005364006097102535
I2,20,N8,2.849034744266975e-07,8.398191874935071e-05,8.369701527492401e-05,88.52975314389047,0.007409676101169453
I2,20,N9,0.0,0.0,0.0,86.14019129564785,0.0
I2,21,N1,0.0,0.0,0.0,74.3763470918415,0.0
I2,21,N2,4.407648908616615e-07,1.5113549456522378e-06,1.0705900547905762e-06,81.16139261821444,8.689057977001366e-05
I2,21,N3,0.0,0.0,0.0,67.15000129387978,0.0
I2,21,N4,0.0,0.0,0.0,74.37634730295774,0.0
I2,21,N5,5.579997340410586e-07,9.839181605757012e-07,4.259184265346426e-07,76.72077550795208,3.2676791986864494e-05
I2,21,N6,0.0,0.0,0.0,71.83885178666512,0.0
I2,21,N7,4.4077417280026015e-07,1.5111213465705207e-06,1.0703471737702605e-06,81.16139261821444,8.68708672081643e-05
I2,21,N8,3.463150615969228e-07,2.7043931456182318e-05,2.6697616394585396e-05,83.14725855680474,0.002219833613210981
I2,21,N9,0.0,0.0,0.0,67.15000135836819,0.0
I2,22,N1,0.0,0.0,0.0,67.14999989840936,0.0
I2,22,N2,1.5223177683184817e-06,4.403231264241795e-07,-1.0819946418943022e-06,67.1500003870463,-7.265594062198442e-05
I2,22,N3,0.0,0.0,0.0,67.15000007564379,0.0
I2,22,N4,0.0,0.0,0.0,67.15000012492713,0.0
I2,22,N5,1.4180080032673386e-06,4.68936413773193e-07,-9.490715894941456e-07,67.15000040924853,-6.373015762293803e-05
I2,22,N6,0.0,0.0,0.0,67.15000012642237,0.0
I2,22,N7,1.5219747888899284e-06,4.402932168090646e-07,-1.081681572080864e-06,67.1500003870463,-7.263491798389087e-05
I2,22,N8,9.584670467414165e-07,5.508908156785973e-07,-4.0757623106281923e-07,67.15000031335757,-2.7368744043585406e-05
I2,22,N9,0.0,0.0,0.0,67.15000010947071,0.0
I2,23,N1,0.0,0.0,0.0,67.14999977813487,0.0
I2,23,N2,1.4958277283300734e-06,4.4263384462629506e-07,-1.0531938837037784e-06,67.15000016659653,-7.072196946616716e-05
I2,23,N3,0.0,0.0,0.0,67.15000000401666,0.0
I2,23,N4,0.0,0.0,0.0,67.15000002232549,0.0
I2,23,N5,1.4087476074558922e-06,4.698037008362647e-07,-9.389439066196275e-07,67.15000017849478,-6.305008349710458e-05
I2,23,N6,0.0,0.0,0.0,67.15000003193401,0.0
I2,23,N7,1.4952725234073609e-06,4.4260657571815004e-07,-1.0526659476892107e-06,67.15000016659653,-7.068651856270099e-05
I2,23,N8,9.456983762621503e-07,5.565199655376949e-07,-3.8917841072445537e-07,67.15000012144445,-2.6133330327410734e-05
I2,23,N9,0.0,0.0,0.0,67.15000002378827,0.0
I2,24,N1,0.0,0.0,0.0,67.14999971010354,0.0
I2,24,N2,1.471303913708839e-06,4.4484119206044034e-07,-1.0264627216483987e-06,67.15000007609619,-6.892697183679987e-05
I2,24,N3,0.0,0.0,0.0,67.14999996549797,0.0
I2,24,N4,0.0,0.0,0.0,67.14999996414585,0.0
I2,24,N5,1.4002364216602294e-06,4.706591472581355e-07,-9.295772744020938e-07,67.15000008297912,-6.242111405323611e-05
I2,24,N6,0.0,0.0,0.0,67.14999998038377,0.0
I2,24,N7,1.470746737334651e-06,4.4481483985779397e-07,-1.025931897476857e-06,67.1500000760962,-6.889132699364047e-05
I2,24,N8,9.332125048795758e-07,5.623128963796991e-07,-3.708996084998767e-07,67.15000004443583,-2.490590872724795e-05
I2,24,N9,0.0,0.0,0.0,67.14999997869852,0.0
I1,1,N1,0.0,0.0,0.0,67.1499983380028,0.0
I1,1,N2,0.0,0.0,0.0,67.14999866812897,0.0
I1,1,N3,8.331791014793743e-07,5.526727771715486e-07,-2.805063243078257e-07,67.14999861089919,-1.8835999287618936e-05
I1,1,N4,0.0,0.0,0.0,67.14999858219342,0.0
I1,1,N5,1.5506341406314334e-06,4.593331511546291e-07,-1.0913009894768043e-06,67.14999867408223,-7.328085999639203e-05
I1,1,N6,0.0,0.0,0.0,67.14999860692147,0.0
I1,1,N7,0.0,0.0,0.0,67.14999866812921,0.0
I1,1,N8,1.1075942063443989e-06,4.968157669388492e-07,-6.107784394055497e-07,67.14999863942865,-4.1013771375075016e-05
I1,1,N9,8.340452569692891e-07,5.522740452232402e-07,-2.817712117460489e-07,67.1499986134033,-1.892093647804415e-05
I1,2,N1,0.0,0.0,0.0,67.14999899417681,0.0
I1,2,N2,0.0,0.0,0.0,67.14999936186835,0.0
I1,2,N3,8.271686130313727e-07,5.560563018937454e-07,-2.711123111376273e-07,67.14999929850099,-1.8205191502706656e-05
I1,2,N4,0.0,0.0,0.0,67.14999927037516,0.0
I1,2,N5,1.5432405307747497e-06,4.60102574474937e-07,-1.0831379562998127e-06,67.14999936340537,-7.273271307601262e-05
I1,2,N6,0.0,0.0,0.0,67.14999929601493,0.0
I1,2,N7,0.0,0.0,0.0,67.14999936186832,0.0
I1,2,N8,1.1003723649354062e-06,4.986143267665911e-07,-6.017580381688151e-07,67.14999934349284,-4.040805186797747e-05
I1,2,N9,8.280173875088038e-07,5.556532058865358e-07,-2.72364181622268e-07,67.14999930259133,-1.8289254605986153e-05
I1,3,N1,0.0,0.0,0.0,67.14999884049813,0.0
I1,3,N2,0.0,0.0,0.0,67.14999924060632,0.0
I1,3,N3,8.214866666958363e-07,5.594239892618678e-07,-2.6206267743396846e-07,67.14999920254785,-1.7597508580708537e-05
I1,3,N4,0.0,0.0,0.0,67.14999915781073,0.0
I1,3,N5,1.5358862511508434e-06,4.6083512468197496e-07,-1.0750511264688684e-06,67.14999924173777,-7.218968232721385e-05
I1,3,N6,0.0,0.0,0.0,67.14999919085687,0.0
I1,3,N7,0.0,0.0,0.0,67.14999924060632,0.0
I1,3,N8,1.0933839820205826e-06,5.003262518945789e-07,-5.930577301260037e-07,67.14999922379492,-3.982382611762673e-05
I1,3,N9,8.223189718072319e-07,5.59014877331483e-07,-2.633040944757489e-07,67.14999920379341,-1.7680869734402082e-05
I1,4,N1,0.0,0.0,0.0,67.14999899805105,0.0
I1,4,N2,0.0,0.0,0.0,67.1499994380222,0.0
I1,4,N3,8.161747245068427e-07,5.62762657918902e-07,-2.5341206658794073e-07,67.14999939291253,-1.701662011753693e-05
I1,4,N4,0.0,0.0,0.0,67.14999934995718,0.0
I1,4,N5,1.5286060115980656e-06,4.615407404741364e-07,-1.0670652711239292e-06,67.14999943717298,-7.165343235539868e-05
I1,4,N6,0.0,0.0,0.0,67.14999938240962,0.0
I1,4,N7,0.0,0.0,0.0,67.1499994380222,0.0
I1,4,N8,1.0866149545627921e-06,5.01978509534037e-07,-5.846364450287551e-07,67.14999942578154,-3.925833694797187e-05
I1,4,N9,8.170094747873123e-07,5.623463196530049e-07,-2.546631551343074e-07,67.14999939453055,-1.7100630713077982e-05
I1,5,N1,0.0,0.0,0.0,67.14999900704149,0.0
I1,5,N2,0.0,0.0,0.0,67.14999941520921,0.0
I1,5,N3,8.111643803121972e-07,5.660938251290977e-07,-2.450705551830995e-07,67.14999935803809,-1.645648762321917e-05
I1,5,N4,0.0,0.0,0.0,67.14999932435407,0.0
I1,5,N5,1.5214730275555205e-06,4.622222479855937e-07,-1.0592507795699268e-06,67.14999941605029,-7.11286892295714e-05
I1,5,N6,0.0,0.0,0.0,67.14999935291881,0.0
I1,5,N7,0.0,0.0,0.0,67.14999941520921,0.0
I1,5,N8,1.080058214144627e-06,5.035888198665167e-07,-5.764693942781102e-07,67.14999939917831,-3.8709919479419786e-05
I1,5,N9,8.119962531052146e-07,5.65669689781031e-07,-2.4632656332418363e-07,67.14999936200755,-1.654082857006444e-05
I1,6,N1,0.0,0.0,0.0,67.1499993168459,0.0
I1,6,N2,0.0,0.0,0.0,67.14999965160423,0.0
I1,6,N3,8.064587442552895e-07,5.694174956105662e-07,-2.370412486447233e-07,67.1499995838816,-1.5917319747855943e-05
I1,6,N4,0.0,0.0,0.0,67.14999956103652,0.0
I1,6,N5,1.5144871199593174e-06,4.6288410994263136e-07,-1.051603010016686e-06,67.149999659355,-7.061514176439716e-05
I1,6,N6,0.0,0.0,0.0,67.14999958342634,0.0
I1,6,N7,0.0,0.0,0.0,67.14999965160423,0.0
I1,6,N8,1.0737114500751534e-06,5.051642471246503e-07,-5.685472029505032e-07,67.14999961888408,-3.81779444614439e-05
I1,6,N9,8.072944941188889e-07,5.689841195472799e-07,-2.3831037457160902e-07,67.14999958806187,-1.6002541554314417e-05
I1,7,N1,0.0,0.0,0.0,67.1499996881107,0.0
I1,7,N2,0.0,0.0,0.0,67.14999999447605,0.0
I1,7,N3,8.020649898798583e-07,5.72734159407266e-07,-2.293308304725923e-07,67.14999985265248,-1.5399565232443244e-05
I1,7,N4,0.0,0.0,0.0,67.14999986297123,0.0
I1,7,N5,1.5077424704281096e-06,4.6352939966446136e-07,-1.0442130707636483e-06,67.15000001410164,-7.01189077165041e-05
I1,7,N6,0.0,0.0,0.0,67.14999986955685,0.0
I1,7,N7,0.0,0.0,0.0,67.14999999447605,0.0
I1,7,N8,1.06756281466537e-06,5.067147865702689e-07,-5.608480280951011e-07,67.1499999261134,-3.7660945045146883e-05
I1,7,N9,8.029047707415611e-07,5.722913586519007e-07,-2.3061341208966036e-07,67.14999986161706,-1.548569058990773e-05
I1,8,N1,0.0,0.0,0.0,67.1499998978638,0.0
I1,8,N2,0.0,0.0,0.0,67.15000024223716,0.0
I1,8,N3,7.980020367313981e-07,5.76043592285971e-07,-2.2195844444542708e-07,67.1500000097508,-1.49045095466747e-05
I1,8,N4,0.0,0.0,0.0,67.15000003277085,0.0
I1,8,N5,1.5010706041843552e-06,4.641609655011963e-07,-1.036909638683159e-06,67.15000028315546,-6.962848253118075e-05
I1,8,N6,0.0,0.0,0.0,67.1500000325739,0.0
I1,8,N7,0.0,0.0,0.0,67.15000024223716,0.0
I1,8,N8,1.0616260777463567e-06,5.082382674678145e-07,-5.533878102785422e-07,67.15000010879837,-3.7159991520411803e-05
I1,8,N9,7.988492842226668e-07,5.755908316067095e-07,-2.2325845261595728e-07,67.15000003070197,-1.4991805100016007e-05
I1,9,N1,0.0,0.0,0.0,67.14999945094327,0.0
I1,9,N2,0.0,0.0,0.0,67.14999976203606,0.0
I1,9,N3,7.942806917501889e-07,5.793495722423501e-07,-2.1493111950783878e-07,67.14999954600619,-1.4432624577373975e-05
I1,9,N4,0.0,0.0,0.0,67.14999955982073,0.0
I1,9,N5,1.4944875265589347e-06,4.647826216070933e-07,-1.0297049049518415e-06,67.14999979375817,-6.914468415514793e-05
I1,9,N6,0.0,0.0,0.0,67.1499995473835,0.0
I1,9,N7,0.0,0.0,0.0,67.14999976203606,0.0
I1,9,N8,1.0559206054323345e-06,5.093264118606829e-07,-5.465941935716516e-07,67.14999955935048,-3.6703799857479936e-05
I1,9,N9,7.951383379780056e-07,5.78886645115912e-07,-2.1625169286209355e-07,67.14999954814823,-1.4521301077975872e-05
I1,10,N1,0.0,0.0,0.0,60.000000214054545,0.0
I1,10,N2,0.0,0.0,0.0,60.00000042298726,0.0
I1,10,N3,1.7672314484037736e-06,3.9320523808516974e-07,-1.3740262103186037e-06,60.00000023779258,-8.244157294584946e-05
I1,10,N4,0.0,0.0,0.0,60.000000276436786,0.0
I1,10,N5,0.00010911984001475625,3.3546295813752e-07,-0.00010878437705661874,60.000000442918314,-0.006527062671579717
I1,10,N6,0.0,0.0,0.0,60.00000024018452,0.0
I1,10,N7,0.0,0.0,0.0,60.00000042298724,0.0
I1,10,N8,2.4524843860195657e-06,3.6104930374494455e-07,-2.091435082274621e-06,60.0000002359247,-0.00012548610542989847
I1,10,N9,1.7680555611706262e-06,3.9302152415851806e-07,-1.3750340370121082e-06,60.00000023779086,-8.250204254769702e-05
I1,11,N1,0.0,0.0,0.0,59.99999997423336,0.0
I1,11,N2,0.0,0.0,0.0,62.12224961304389,0.0
I1,11,N3,3.2686270826833113e-06,3.571073775762611e-07,-2.9115197051070504e-06,57.73971777066692,-0.00016811032605661648
I1,11,N4,0.0,0.0,0.0,59.99999999396808,0.0
I1,11,N5,1.3731410467851292e-05,3.457737748951079e-07,-1.3385636692956185e-05,60.73329768514958,-0.0008129538579785691
I1,11,N6,0.0,0.0,0.0,59.20631301999608,0.0
I1,11,N7,0.0,0.0,0.0,62.122249613043905,0.0
I1,11,N8,6.090438308043916e-06,3.208276656197227e-07,-5.769610642424193e-06,56.8701130524389,-0.0003281184095032185
I1,11,N9,3.2729686693549445e-06,3.56952151114727e-07,-2.9160165182402174e-06,57.73971777066698,-0.00016836997077779314
I1,12,N1,0.0,0.0,0.0,59.99999994518906,0.0
I1,12,N2,0.0,0.0,0.0,65.90486601789776,0.0
I1,12,N3,1.1942668473848287e-05,3.0566743695775765e-07,-1.163700103689053e-05,53.71107741162402,-0.0006250358635315762
I1,12,N4,0.0,0.0,0.0,59.999999960740425,0.0
I1,12,N5,6.852041153940886e-06,3.643060598111622e-07,-6.487735094129724e-06,62.04029926108179,-0.00040250102676643075
I1,12,N6,0.0,0.0,0.0,57.791675880387004,0.0
I1,12,N7,0.0,0.0,0.0,65.90486601789783,0.0
I1,12,N8,3.2003678279834634e-05,2.6474239932124513e-07,-3.1738935880513386e-05,51.29152251230094,-0.0016279383442318286
I1,12,N9,1.1931865396862808e-05,3.055466676881382e-07,-1.1626318729174669e-05,53.711077408328435,-0.0006244621052365993
I1,13,N1,0.0,0.0,0.0,59.99999988058596,0.0
I1,13,N2,0.0,0.0,0.0,65.9048678775721,0.0
I1,13,N3,1.217329098824618e-05,3.057599481509994e-07,-1.1867531040095181e-05,53.711075117194724,-0.0006374178511501924
I1,13,N4,0.0,0.0,0.0,59.999999892096604,0.0
I1,13,N5,6.910074819471261e-06,3.642137762446101e-07,-6.5458610432266505e-06,62.040299854065275,-0.0004061071819248259
I1,13,N6,0.0,0.0,0.0,57.79167491909137,0.0
I1,13,N7,0.0,0.0,0.0,65.90486787757217,0.0
I1,13,N8,3.2349487758068254e-05,2.652621937995146e-07,-3.208422556426874e-05,51.291519418687095,-0.001645648678563227
I1,13,N9,1.2163497265347484e-05,3.0564031654832393e-07,-1.185785694879916e-05,53.71107511320543,-0.0006368982452585966
I1,14,N1,0.0,0.0,0.0,59.99999981823246,0.0
I1,14,N2,0.0,0.0,0.0,66.82955467797971,0.0
I1,14,N3,1.296260471698024e-05,2.947389139855936e-07,-1.2667865802994646e-05,52.72624586430293,-0.000667929006904691
I1,14,N4,0.0,0.0,0.0,59.99999982843588,0.0
I1,14,N5,5.667353957749658e-06,3.6895999949997145e-07,-5.298393958249686e-06,62.359805412121545,-0.0003304068162332109
I1,14,N6,0.0,0.0,0.0,57.44585691370536,0.0
I1,14,N7,0.0,0.0,0.0,66.82955467797962,0.0
I1,14,N8,4.266522919572738e-05,2.5533186082197906e-07,-4.2409897334905396e-05,49.927794077702565,-0.0021174326209936634
I1,14,N9,1.294901188246823e-05,2.9458437240454263e-07,-1.2654427510063687e-05,52.72624585973529,-0.0006672204561098159
I1,15,N1,0.0,0.0,0.0,59.99999975309345,0.0
I1,15,N2,0.0,0.0,0.0,65.90486567466301,0.0
I1,15,N3,1.2589824987153852e-05,3.041734949241918e-07,-1.2285651492229661e-05,53.71107705917501,-0.0006598755740213158
I1,15,N4,0.0,0.0,0.0,59.99999976312973,0.0
I1,15,N5,7.055680227691606e-06,3.6398299728241876e-07,-6.691697230409187e-06,62.04029900644588,-0.0004151548970351917
I1,15,N6,0.0,0.0,0.0,57.79167544008638,0.0
I1,15,N7,0.0,0.0,0.0,65.90486567466301,0.0
I1,15,N8,3.301483552540219e-05,2.6484315521819764e-07,-3.274999237018399e-05,51.29152223000207,-0.0016797969616876903
I1,15,N9,1.2580053490196178e-05,3.040540693288953e-07,-1.2275999420867283e-05,53.711077057525806,-0.0006593571508523448
I1,16,N1,0.0,0.0,0.0,59.99999989138286,0.0
I1,16,N2,0.0,0.0,0.0,62.122249883630246,0.0
I1,16,N3,3.5862509093485663e-06,3.5285994266415705e-07,-3.2333909666844093e-06,57.73971723821517,-0.000186695080136957
I1,16,N4,0.0,0.0,0.0,59.99999990640257,0.0
I1,16,N5,1.4115053882500148e-05,3.4566892673218266e-07,-1.3769384955767965e-05,60.73329771327688,-0.0008362601558473716
I1,16,N6,0.0,0.0,0.0,59.20631274409856,0.0
I1,16,N7,0.0,0.0,0.0,62.122249883630246,0.0
I1,16,N8,6.262569788042588e-06,3.1908196771791454e-07,-5.943487820324674e-06,56.870112367644964,-0.00033800682019759345
I1,16,N9,3.591367492703887e-06,3.527051429570901e-07,-3.2386623497467973e-06,57.739717238215185,-0.00018699944830443364
I1,17,N1,0.0,0.0,0.0,60.000000067950396,0.0
I1,17,N2,0.0,0.0,0.0,60.00000025166294,0.0
I1,17,N3,1.9229748233538216e-06,3.8422460262365855e-07,-1.538750220730163e-06,60.00000005208165,-9.232501332395043e-05
I1,17,N4,0.0,0.0,0.0,60.0000001188823,0.0
I1,17,N5,0.00010492315054200135,3.371660994462573e-07,-0.00010458598444255509,60.00000026063358,-0.006275159093811925
I1,17,N6,0.0,0.0,0.0,60.00000006906232,0.0
I1,17,N7,0.0,0.0,0.0,60.00000025166294,0.0
I1,17,N8,2.5810036781137632e-06,3.5674069877572023e-07,-2.224262979338043e-06,60.00000004074404,-0.00013345577885090805
I1,17,N9,1.924065023716941e-06,3.8404890709919545e-07,-1.5400161166177457e-06,60.000000052081624,-9.240096707727129e-05
I1,18,N1,0.0,0.0,0.0,67.1499996473959,0.0
I1,18,N2,0.0,0.0,0.0,67.15000026320193,0.0
I1,18,N3,8.31057761567322e-07,5.536624449760069e-07,-2.773953165913151e-07,67.14999995441438,-1.8627095496461575e-05
I1,18,N4,0.0,0.0,0.0,67.14999980395251,0.0
I1,18,N5,1.4632266019759353e-06,4.669762847004878e-07,-9.962503172754475e-07,67.15000039996572,-6.689820920351227e-05
I1,18,N6,0.0,0.0,0.0,67.14999985242558,0.0
I1,18,N7,0.0,0.0,0.0,67.15000026320193,0.0
I1,18,N8,1.107789862647708e-06,4.981383072065364e-07,-6.096515554411716e-07,67.15000007927281,-4.093810199620347e-05
I1,18,N9,8.318864022875329e-07,5.532319250679398e-07,-2.786544772195931e-07,67.14999996625035,-1.8711648135891183e-05
I1,19,N1,0.0,0.0,0.0,67.14999813631994,0.0
I1,19,N2,0.0,0.0,0.0,67.15000170435977,0.0
I1,19,N3,8.443285244197303e-07,5.46224190429203e-07,-2.981043339905273e-07,67.15000008532365,-2.001770605289926e-05
I1,19,N4,0.0,0.0,0.0,67.14999831118047,0.0
I1,19,N5,1.4849668492531094e-06,4.650442649186508e-07,-1.0199225843344585e-06,67.15000287999464,-6.848780447543047e-05
I1,19,N6,0.0,0.0,0.0,67.14999894759879,0.0
I1,19,N7,0.0,0.0,0.0,67.15000170435977,0.0
I1,19,N8,1.0914818123695056e-06,4.937161075133013e-07,-5.977657048562042e-07,67.15000095930179,-4.013996765453182e-05
