hour,node,demand_mw,generation_mw,p_charge_mw,p_discharge_mw,storage_net_injection_mw,load_shed_mw,net_injection_mw,lambda_eur_per_mwh
14,N7,0.0,0,3.6044467458392136e-07,29.37651216242392,29.376511801979248,0.0,29.376511801979248,92.70755802687049
14,N8,49.8,478.48500443479014,99.99999283142537,4.176751368558352e-07,-99.99999241375023,0.0,328.6850120210399,3.7561752780761966e-08
14,N9,0.0,0,60.364517607933614,2.246301244351774e-07,-60.36451738330349,0.0,-60.364517383303486,15.349740241863342
15,N1,0.0,52.50000256117882,2.1477035481544325e-07,9.026829888905951e-08,-1.2450205592638373e-07,0.0,52.500002436676766,55.2468825834444
15,N2,0.0,0,3.5960864085466606e-07,14.882594707142086,14.882594347533445,0.0,14.882594347533445,92.70755802093645
15,N3,0.0,5.098550359110592e-08,34.86511113821779,2.318923329897064e-07,-34.865110906325455,0.0,-34.86511085533995,15.349740347853714
15,N4,0.0,0,2.1481545612693942e-07,9.027938010016094e-08,-1.2453607602677848e-07,0.0,-1.245360759280224e-07,55.24688258526365
15,N5,466.875,0,1.257905797630696e-07,1.3730327169972973e-07,1.1512691936660146e-08,0.0,-466.87499998848733,68.19061191450666
15,N6,44.82,177.18750171262124,2.3451400448730604e-07,6.19115752482628e-08,-1.7260242923904325e-07,0.0,132.3675015400188,41.23719898867765
15,N7,0.0,0,3.5953938621991733e-07,29.640380942179988,29.640380582640603,0.0,29.640380582640603,92.70755802142233
15,N8,49.8,439.4250040752658,61.95116048223923,4.347587643262513e-07,-61.951160047480464,0.0,327.6738440277854,1.4824721706250207e-07
15,N9,0.0,0,55.324212198184036,2.3189234759445782e-07,-55.324211966291685,0.0,-55.324211966291685,15.349740346992354
16,N1,0.0,60.3751875895079,2.0275604199413592e-07,9.29074916572281e-08,-1.0984855033690782e-07,0.0,60.375187479659346,55.24688670723127
16,N2,0.0,0,3.575310122191994e-07,17.374319906879542,17.37431954934853,0.0,17.37431954934853,92.70755803898315
16,N3,0.0,5.4844341280936904e-08,4.119153694361873e-06,2.4596945528283357e-07,-3.873184239079039e-06,0.0,-3.818339897763352e-06,15.34974885992658
16,N4,0.0,0,2.0279732522746834e-07,9.291884361722282e-08,-1.0987848161024552e-07,0.0,-1.0987848154406517e-07,55.2468867093353
16,N5,478.125,0,1.1978455687740793e-07,1.45142157638155e-07,2.5357600760747063e-08,0.0,-478.12499997464244,68.1906146203602
