investor,hour,node,installed_power_mw,charge_offer_mw,charge_bid_price_eur_per_mwh,accepted_charge_mw,discharge_offer_mw,discharge_offer_price_eur_per_mwh,accepted_discharge_mw,joint_lambda_eur_per_mwh
I1,19,N5,6.874385599899558e-05,3.424673850676739e-05,-7.5,1.0643477461544195e-06,3.3323757471701566e-05,7.5,5.323566119137657e-07,67.15000310676828
I1,19,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999883599572
I1,19,N7,2.0933305217196323,2.093330521712242,-7.367813382027927,1.3465727204604377e-06,2.0933305217122786,7.433687322558703,5.038649104116618e-07,67.15000182327802
I1,19,N8,0.008272947382381166,0.008222544573806884,-7.477887097314552,1.2604660911810746e-06,0.00822248725484149,7.4982844952853185,5.134356952171683e-07,67.15000103098963
I1,19,N9,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15000012288202
I1,20,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.00000145136214
I1,20,N2,2.09329856701996,2.09329856701111,-7.3733273027010515,4.919254641394539e-07,2.0932985670110806,7.494945505354335,1.4176707713050813e-06,78.69889607284273
I1,20,N3,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,71.26750399845164
I1,20,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.00000162292805
I1,20,N5,6.874385599899558e-05,3.130138661700813e-05,-7.5,3.2865288630204073e-07,3.830687008873966e-05,7.5,3.378017043081032e-05,85.62281940440795
I1,20,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,63.956529204962386
I1,20,N7,2.0933305217196323,2.0933305217123057,-7.376606537432075,4.878850000976422e-07,2.0933305217122786,7.487827743960649,1.4571027972506752e-06,78.69889607284273
I1,20,N8,0.008272947382381166,0.008222538499744721,-7.475516368095247,5.72635001923448e-07,0.008222488641237116,8.409096814034381,9.149026341762982e-07,75.60248297847048
I1,20,N9,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,71.267504067921
I1,21,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,78.35777821675403
I1,21,N2,2.09329856701996,2.0932985670111144,-7.339235006924204,3.1168616960300364e-07,2.0932968486258656,7.446817551309161,2.093292869788962,88.88111186017606
I1,21,N3,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15000200597893
I1,21,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,78.3577784278703
I1,21,N5,6.874385599899558e-05,3.2588450530411765e-05,-7.5,3.8127196422018304e-07,3.82040368481349e-05,7.5,4.418187785348245e-06,81.99389056859093
I1,21,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,74.42222337779229
I1,21,N7,2.0933305217196323,2.0933305217123097,-7.345889544414745,3.099836839600418e-07,2.0933288032627013,7.484458844050597,2.093324968925254,88.88111186042991
I1,21,N8,0.008272947382381166,0.008222538137391015,-7.469745811962918,2.745054891363462e-07,0.008271919824884705,7.425825552191659,0.00826991903639631,91.96111134908361
I1,21,N9,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15000207214152
I1,22,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999989840929
I1,22,N2,2.09329856701996,2.0932985670110416,-7.366315224568971,1.3766227177111051e-06,2.093298567011086,7.439075213434515,4.989898588747442e-07,67.15000038704603
I1,22,N3,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15000007564382
I1,22,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15000012492706
I1,22,N5,6.874385599899558e-05,3.152804699284726e-05,-7.5,1.0657707436514898e-06,3.407087761288188e-05,7.5,5.311615824512425e-07,67.15000040924832
I1,22,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15000012642236
I1,22,N7,2.0933305217196323,2.093330521712237,-7.369227092760903,1.3462916578519288e-06,2.0933305217122795,7.432769613027807,5.038907450653917e-07,67.15000038704602
I1,22,N8,0.008272947382381166,0.008222534451721787,-7.479013509698605,1.2610155368292341e-06,0.008222498874318173,7.497591406056175,5.133114779787421e-07,67.15000031335722
I1,22,N9,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15000010947074
I1,23,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999977813012
I1,23,N2,2.09329856701996,2.093298567011043,-7.3664545782016955,1.3765926583625779e-06,2.093298567011086,7.43885599068147,4.989961974480538e-07,67.15000016658928
I1,23,N3,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15000000401388
I1,23,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15000002232074
I1,23,N5,6.874385599899558e-05,3.152990518243618e-05,-7.5,1.0602258513306498e-06,3.4090411461585114e-05,7.5,5.328985570468661e-07,67.15000017848818
I1,23,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.1500000319298
I1,23,N7,2.0933305217196323,2.0933305217122387,-7.369305531884529,1.3462752243764405e-06,2.093330521712279,7.432525337274127,5.038979341271686e-07,67.15000016658928
I1,23,N8,0.008272947382381166,0.008222529373483778,-7.479160219532824,1.2608214705432194e-06,0.008222504680926371,7.497364220469962,5.133508225936223e-07,67.15000012143656
I1,23,N9,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15000002378491
I1,24,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999971009405
I1,24,N2,2.09329856701996,2.093298567011044,-7.366657090841474,1.3765492160261158e-06,2.093298567011086,7.438638912371521,4.99002478767715e-07,67.15000007608386
I1,24,N3,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999996549126
I1,24,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999996413636
I1,24,N5,6.874385599899558e-05,3.149609026845694e-05,-7.5,1.0548791933101922e-06,3.4123261727208616e-05,7.5,5.345903951322625e-07,67.1500000829675
I1,24,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999998037509
I1,24,N7,2.0933305217196323,2.0933305217122395,-7.36955791943635,1.3462235695139825e-06,2.093330521712279,7.432327813805612,5.039037689759211e-07,67.15000007608386
I1,24,N8,0.008272947382381166,0.00822252408676329,-7.479401862130035,1.2606106634740512e-06,0.008222510718001473,7.4970664797239,5.13392293536568e-07,67.15000004442263
I1,24,N9,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999997869093
I2,1,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999955064818
I2,1,N2,0.04385597951947922,0.04381942577899333,-7.494838918951762,1.2628536891328927e-06,0.04381005269399934,7.498629694194064,5.12497843980437e-07,67.1499998834245
I2,1,N3,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999981822886
I2,1,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999979483879
I2,1,N5,5.404438505613962e-05,2.7095407510533887e-05,-7.5,1.121222530282967e-06,2.6849846656043126e-05,7.5,5.097902682901558e-07,67.14999988897789
I2,1,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999981849648
I2,1,N7,0.043855951915522016,0.04381939243205949,-7.495012819089755,1.262095501033463e-06,0.04381002271391363,7.498578053164124,5.126393889471565e-07,67.14999988342448
I2,1,N8,0.0017407576027956854,0.001689155217956288,-7.4922617916646495,1.2498627180504727e-06,0.0016891954607845547,7.49496694652595,5.145746835744029e-07,67.14999985582708
I2,1,N9,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999982397403
I2,2,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999936151911
I2,2,N2,0.04385597951947922,0.04381942643694644,-7.494837215387717,1.2628141167347326e-06,0.043810052246489074,7.498629695420138,5.125055148266816e-07,67.14999972463832
I2,2,N3,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999967028092
I2,2,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999963771751
I2,2,N5,5.404438505613962e-05,2.7102434371351316e-05,-7.5,1.1121365992131518e-06,2.6841324233515934e-05,7.5,5.120545491570756e-07,67.14999972716662
I2,2,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999966534378
I2,2,N7,0.043855951915522016,0.04381939309843096,-7.4950120394857525,1.2620561283825578e-06,0.04381002224814127,7.498578054109536,5.126470025269137e-07,67.14999972463832
I2,2,N8,0.0017407576027956854,0.001689155798604882,-7.492259308020532,1.2490684130424593e-06,0.0016891953414785977,7.494964469121252,5.14729094982175e-07,67.14999970452418
I2,2,N9,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999967392767
I2,3,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999933006588
I2,3,N2,0.04385597951947922,0.04381942707454055,-7.494839258803531,1.2627738508854203e-06,0.04381005180848275,7.498629695250589,5.125131906660417e-07,67.14999973591236
I2,3,N3,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999968406894
I2,3,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999964737848
I2,3,N5,5.404438505613962e-05,2.7106910825641662e-05,-7.5,1.1036180633909609e-06,2.6835874675138663e-05,7.5,5.142331389163648e-07,67.14999973598367
I2,3,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999967747156
I2,3,N7,0.043855951915522016,0.04381939374445993,-7.495010023805982,1.2620169498370783e-06,0.0438100217918601,7.498578053731172,5.12654621103263e-07,67.14999973591236
I2,3,N8,0.0017407576027956854,0.001689156362566052,-7.492257262327877,1.248274673272486e-06,0.001689195233428497,7.494962447526998,5.148835479526291e-07,67.14999972143988
I2,3,N9,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999968775749
I2,4,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999886072833
I2,4,N2,0.04385597951947922,0.043819427683810475,-7.494839604481077,1.2627339720468123e-06,0.04381005137840951,7.498629694940644,5.125208528868705e-07,67.14999929871476
I2,4,N3,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999925731206
I2,4,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999921263447
I2,4,N5,5.404438505613962e-05,2.7110023500913763e-05,-7.5,1.0956308323802705e-06,2.6832068651286387e-05,7.5,5.163254466775672e-07,67.14999929826074
I2,4,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999924612843
I2,4,N7,0.043855951915522016,0.04381939436309731,-7.495009968133736,1.2619775066232734e-06,0.043810021347416274,7.498578053112993,5.126622260603934e-07,67.14999929871475
I2,4,N8,0.0017407576027956854,0.0016891568887388193,-7.492255468584224,1.2474818832751692e-06,0.001689195153086961,7.4949606864150535,5.150380237368075e-07,67.14999928568983
I2,4,N9,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999925919452
I2,5,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999473185546
I2,5,N2,0.04385597951947922,0.04381942830485488,-7.494841882927541,1.2626944175080753e-06,0.04381005091695639,7.498629694798868,5.125284029986877e-07,67.14999513400585
I2,5,N3,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.1499950911049
I2,5,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999504916806
I2,5,N5,5.404438505613962e-05,2.711248895852646e-05,-7.5,1.0881418956652356e-06,2.6829071630392586e-05,7.5,5.183306690864834e-07,67.14999513598755
I2,5,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.1499950805859
I2,5,N7,0.043855951915522016,0.04381939499444951,-7.495012154873669,1.261938332066254e-06,0.043810020872959626,7.498578052636442,5.126697188517289e-07,67.14999513400585
I2,5,N8,0.0017407576027956854,0.0016891574497155473,-7.492253655046657,1.2466906897647544e-06,0.0016891950334516834,7.494958877906836,5.151924299220495e-07,67.1499951156251
I2,5,N9,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999509233046
I2,6,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999959988828
I2,6,N2,0.04385597951947922,0.04381942891329989,-7.494845405376028,1.2626530478459475e-06,0.0438100504347983,7.498629694071081,5.125362223558813e-07,67.14999993839571
I2,6,N3,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999986167918
I2,6,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.1499998440789
I2,6,N5,5.404438505613962e-05,2.711454686104862e-05,-7.5,1.0811184265771306e-06,2.682656782025218e-05,7.5,5.202483431535955e-07,67.14999994559153
I2,6,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999986515964
I2,6,N7,0.043855951915522016,0.04381939561487454,-7.495015393588335,1.2618973785918822e-06,0.04381002037638271,7.498578051561519,5.126774810385334e-07,67.14999993839567
I2,6,N8,0.0017407576027956854,0.0016891579941833719,-7.492252041375323,1.2458986672195966e-06,0.0016891949174845135,7.494957290843241,5.153471378944433e-07,67.14999990713471
I2,6,N9,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999986850377
I2,7,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999980547663
I2,7,N2,0.04385597951947922,0.043819429566077796,-7.494849745979986,1.262612362707277e-06,0.04381004986702866,7.498629694326959,5.125439023478921e-07,67.1500001084637
I2,7,N3,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999996561427
I2,7,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999998033716
I2,7,N5,5.404438505613962e-05,2.7116375014389553e-05,-7.5,1.0745337193092886e-06,2.6824364700842977e-05,7.5,5.220768816871319e-07,67.1500001283014
I2,7,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999998743293
I2,7,N7,0.043855951915522016,0.043819396283478564,-7.495020239132819,1.2618569683711092e-06,0.04381001978565912,7.498578051452913,5.12685103789382e-07,67.1500001084637
I2,7,N8,0.0017407576027956854,0.0016891586076469736,-7.492250239545658,1.2451078145992817e-06,0.0016891947223713175,7.494955485278712,5.155017278876188e-07,67.15000003892831
I2,7,N9,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.149999980072
I2,8,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999986655639
I2,8,N2,0.04385597951947922,0.043819430329695555,-7.494856858117308,1.262571202425077e-06,0.04381004911636292,7.498629694587027,5.125515798315192e-07,67.15000019994024
I2,8,N3,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999997995314
I2,8,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15000000146345
I2,8,N5,5.404438505613962e-05,2.7117894051628407e-05,-7.5,1.0683606070941517e-06,2.682255049263254e-05,7.5,5.238149705751966e-07,67.15000023844802
I2,8,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15000000062025
I2,8,N7,0.043855951915522016,0.04381939707104089,-7.495028851446897,1.2618159063965006e-06,0.043810018996124876,7.498578051284621,5.126927240370876e-07,67.15000019994024
I2,8,N8,0.0017407576027956854,0.0016891593696664914,-7.492248222034772,1.2443166856802674e-06,0.00168919436443996,7.494953446405607,5.156562897178009e-07,67.15000006274131
I2,8,N9,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999999692931
I2,9,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.1499988701364
I2,9,N2,0.04385597951947922,0.043819431400079975,-7.494866534687889,1.2625297865676936e-06,0.043810047812238906,7.4986296928884855,5.125592240744752e-07,67.14999918771592
I2,9,N3,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999897041488
I2,9,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999897901386
I2,9,N5,5.404438505613962e-05,2.71188155741821e-05,-7.5,1.0625744031430745e-06,2.682146756502523e-05,7.5,5.25460791409813e-07,67.14999922400136
I2,9,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999896842832
I2,9,N7,0.043855951915522016,0.04381939818225348,-7.4950405997758045,1.2617744873911433e-06,0.04381001765920922,7.4985780491350065,5.127003110324362e-07,67.14999918771592
I2,9,N8,0.0017407576027956854,0.0016891604763127485,-7.492245820673958,1.2435247629992144e-06,0.001689193645753842,7.494950993001007,5.1581070512294e-07,67.14999899273072
I2,9,N9,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999897349448
I2,10,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.00000021930551
I2,10,N2,0.04385597951947922,0.042930441966503925,-7.498050875392184,0.037788246742605426,0.04381007956839286,7.498642773645132,3.6035227968722253e-07,60.00000043045613
I2,10,N3,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.00000024378942
I2,10,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.00000028215586
I2,10,N5,5.404438505613962e-05,1.3474018417683414e-05,-7.5,4.440597438200902e-06,2.682025001585683e-05,7.5,3.6753732476323757e-07,60.00000045025295
I2,10,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.00000024606953
I2,10,N7,0.043855951915522016,0.04292953687905974,-7.498107509691801,0.005780874835952417,0.04381004651580697,7.498591082238246,3.6042311130553686e-07,60.000000430411035
I2,10,N8,0.0017407576027956854,0.0015650379373124239,-7.500400498638482,7.58116294797923e-05,0.0016891926712871617,7.49545693147798,3.6204808276265784e-07,60.0000002420357
I2,10,N9,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.00000024378942
I2,11,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999997485327
I2,11,N2,0.04385597951947922,0.043794367120157454,-7.504012867102492,0.002826479694149402,0.04381008173256142,7.4988160380414595,3.603471837030746e-07,60.00001248967831
I2,11,N3,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99998657962528
I2,11,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999999468638
I2,11,N5,5.404438505613962e-05,1.3544031170955483e-05,-7.5,4.417852377410733e-06,2.6819653187223e-05,7.5,3.6790752557159444e-07,60.00000437077723
I2,11,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999519813369
I2,11,N7,0.043855951915522016,0.043794380065156985,-7.4936365868750014,0.038590374817136376,0.043810059928793506,7.498855173637112,3.6042179147554386e-07,60.00001248967797
I2,11,N8,0.0017407576027956854,0.0015649816289388622,-7.501798118122879,7.22462322911023e-05,0.001689190431544394,7.495544295845505,3.6211329957420444e-07,59.99998146372308
I2,11,N9,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99998657962528
I2,12,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999991445221
I2,12,N2,0.04385597951947922,0.04379329508598382,-7.493292240395181,0.0011497635012040564,0.04381008419990913,7.498824113532473,3.6057221287383554e-07,60.015145280753224
I2,12,N3,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.98386915776044
I2,12,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999992743699
I2,12,N5,5.404438505613962e-05,1.3613128220003066e-05,-7.5,4.4228872780082826e-06,2.6817586258685533e-05,7.5,3.6797310045408044e-07,60.00523313092332
I2,12,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.9943354437833
I2,12,N7,0.043855951915522016,0.043793319151151616,-7.5014228623852315,0.0004506460495134338,0.04381005056185639,7.4986593910643835,3.6064894260390857e-07,60.015145280753075
I2,12,N8,0.0017407576027956854,0.0015654087871380794,-7.517276620538786,7.790636043086972e-05,0.0016891955105505978,7.495149817713404,3.6183480437059117e-07,59.97766325818388
I2,12,N9,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.98386915736848
I2,13,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.999999872437314
I2,13,N2,0.04385597951947922,0.04379421093818427,-7.501416510752713,0.0013182769998342997,0.04381008214538971,7.498698503315244,3.6043744972154446e-07,60.00633245476107
I2,13,N3,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.993255053236986
I2,13,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999988360743
I2,13,N5,5.404438505613962e-05,1.3818612097542295e-05,-7.5,4.506214429972654e-06,2.681272493929567e-05,7.5,3.675216199003717e-07,60.002188015424956
I2,13,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.997631195349875
I2,13,N7,0.043855951915522016,0.0437941708189614,-7.50121904938387,0.0008334602273840099,0.04381005229069011,7.498646338442201,3.605115196787981e-07,60.0063324547609
I2,13,N8,0.0017407576027956854,0.0014366163957503862,-7.499518264113522,7.885004972687174e-05,0.0016891956014066201,7.495734672247844,3.620722210159682e-07,59.99066021154059
I2,13,N9,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99325504861505
I2,14,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999981752193
I2,14,N2,0.04385597951947922,0.043787898527518396,-7.499081396590986,2.7057624409159498e-05,0.04380998837768024,7.4986953286516504,3.6511556306898154e-07,60.31167661614706
I2,14,N3,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.66805095061964
I2,14,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999982770889
I2,14,N5,5.404438505613962e-05,1.3075161356063018e-05,-7.5,4.258565321568925e-06,2.6807590687446712e-05,7.5,3.6857045026584623e-07,60.10769307320765
I2,14,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.88343732276806
I2,14,N7,0.043855951915522016,0.043787902951534875,-7.499135752462637,2.688628738638846e-05,0.04380995693089273,7.4986410102638725,3.65190715277289e-07,60.31167661614706
I2,14,N8,0.0017407576027956854,0.0014869154900583898,-7.533737497019354,0.0014290130841611733,0.0016891921560367594,7.491232778119645,3.557379155029643e-07,59.540339442049046
I2,14,N9,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.66805094511315
I2,15,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999979030566
I2,15,N2,0.04385597951947922,0.043794188546396176,-7.501329970808555,0.0018930291292968099,0.04381008311643535,7.498697610404901,3.604283385686103e-07,60.00624992663107
I2,15,N3,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99334280359508
I2,15,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.999999800954356
I2,15,N5,5.404438505613962e-05,1.4360451518400127e-05,-7.5,4.826865556155081e-06,2.678832355143484e-05,7.5,3.6550772319578e-07,60.00215944346728
I2,15,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.997661978956465
I2,15,N7,0.043855951915522016,0.04379414855372929,-7.501127978237215,0.00088901582783211,0.04381005350962211,7.4986455645138115,3.6050074320319174e-07,60.00624992663084
I2,15,N8,0.0017407576027956854,0.0015426031135173553,-7.5141519000847,7.322356948478898e-05,0.0016891969780388296,7.495263445465702,3.6199028692803657e-07,59.990781750946965
I2,15,N9,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99334280014308
I2,16,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999989181839
I2,16,N2,0.04385597951947922,0.04379438941312942,-7.504186779251803,0.003815928928669561,0.04381008328330349,7.498811771451981,3.603284218518497e-07,60.00004166650781
I2,16,N3,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99995525952491
I2,16,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999990686193
I2,16,N5,5.404438505613962e-05,1.4890505659764604e-05,-7.5,5.1478601611943755e-06,2.67634955097843e-05,7.5,3.6377792489021276e-07,60.00001438655079
I2,16,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99998411089325
I2,16,N7,0.043855951915522016,0.04379436887376028,-7.5010181293192035,0.0028004534639595006,0.04381005462244455,7.498704095508704,3.6040105246726824e-07,60.00004166650736
I2,16,N8,0.0017407576027956854,0.0015654020969567604,-7.492305694511712,8.469550344140349e-05,0.0016891923254825911,7.495938360642578,3.619721030397347e-07,59.99993814647003
I2,16,N9,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99995525952491
I2,17,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.00000007550939
I2,17,N2,0.04385597951947922,0.0437943938687004,-7.509600347751361,0.001228621826217815,0.04381008246897549,7.498958895357449,3.6031963504827435e-07,60.00000027082176
I2,17,N3,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.00000006139048
I2,17,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.00000012853118
I2,17,N5,5.404438505613962e-05,1.952794441416731e-05,-7.5,6.477691873371539e-06,2.6745338031867806e-05,7.5,3.6149246211757164e-07,60.00000027772455
I2,17,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.00000007906756
I2,17,N7,0.043855951915522016,0.04379442027360861,-7.511641168378871,0.0006756795439820467,0.04381005104622378,7.498851960386441,3.603919419164855e-07,60.00000027057844
I2,17,N8,0.0017407576027956854,0.0015650793229631352,-7.5004194799034005,8.625861637559188e-05,0.0016891959744621237,7.495459216785996,3.618040030509462e-07,60.00000004992273
I2,17,N9,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.00000006139048
I2,18,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999890995688
I2,18,N2,0.04385597951947922,0.0438194286869347,-7.4948612852928935,1.2628467094224726e-06,0.0438100494021674,7.498629739500447,5.124984205763104e-07,67.14999941104931
I2,18,N3,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999915856014
I2,18,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999906651349
I2,18,N5,5.404438505613962e-05,2.706093132931162e-05,-7.5,1.1264364465319682e-06,2.68917428667695e-05,7.5,5.084618094733997e-07,67.14999950510825
I2,18,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999909262835
I2,18,N7,0.043855951915522016,0.04381939498338677,-7.495031981794574,1.262085781444002e-06,0.04381001976441252,7.498578096917653,5.126406051052161e-07,67.14999941104931
I2,18,N8,0.0017407576027956854,0.0016891570715376432,-7.492254686461038,1.2473888160947677e-06,0.0016891948430707321,7.494959438543527,5.150567397712101e-07,67.14999923126726
I2,18,N9,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.1499991628143
I2,19,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999796314585
I2,19,N2,0.04385597951947922,0.04381942559491613,-7.494846322970117,1.2629164920127475e-06,0.04381005238180558,7.498629741415575,5.124855019096721e-07,67.15000182327802
I2,19,N3,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15000008723601
I2,19,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.1499981380064
I2,19,N5,5.404438505613962e-05,2.6920784287429515e-05,-7.5,1.1538748286626898e-06,2.7059666898921177e-05,7.5,5.0211174432719e-07,67.15000310676828
I2,19,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999883599572
I2,19,N7,0.043855951915522016,0.043819392242539765,-7.495020098234477,1.2621555096484364e-06,0.043810022440428364,7.49857809820374,5.126275687718086e-07,67.15000182327802
I2,19,N8,0.0017407576027956854,0.0016891546228546793,-7.492304048891578,1.2495335098918312e-06,0.0016891961969027688,7.495008408153943,5.14636577954751e-07,67.15000103098963
I2,19,N9,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15000012288202
I2,20,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.00000145136214
I2,20,N2,0.04385597951947922,0.043819474782508604,-7.495471357385375,4.763806337171338e-07,0.04381007264332811,7.498637672226145,1.5437629668567955e-06,78.69889607284273
I2,20,N3,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,71.26750399845164
