investor,hour,node,installed_power_mw,charge_offer_mw,charge_bid_price_eur_per_mwh,accepted_charge_mw,discharge_offer_mw,discharge_offer_price_eur_per_mwh,accepted_discharge_mw,joint_lambda_eur_per_mwh
I4,18,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15000025996207
I4,18,N3,53.003083510703064,53.003083510703064,-18.855091401138075,3.9208265408569146e-07,53.003083510703064,-5.211397516901292,0.9841359587958749,67.14999995138722
I4,18,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999980071417
I4,18,N5,0.00010008382244934346,4.677730345654205e-05,-7.5,1.4021388534446083e-06,4.695025013846384e-05,7.5,4.7284559365730864e-07,67.1500003967253
I4,18,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999984918694
I4,18,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15000025996207
I4,18,N8,77.66516796951815,77.66516796951815,-23.573592242089454,3.647346704942848e-07,77.66516796951815,-8.68556120915942,0.00032150443149757174,67.15000007603307
I4,18,N9,64.92811339658098,64.92811339658098,-13.615467873535035,4.760075998022943e-07,64.92811339658098,-3.6871932423786844,1.5947238180898937,67.14999996301114
I4,19,N1,6.336331918176284,6.336331918176284,-11.210410199582853,1.410706235523982e-06,6.336331918176284,9.687304203098295,3.708519217152997e-07,61.44913163251522
I4,19,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,70.90996257863048
I4,19,N3,53.003083510703064,53.003083510703064,-14.333974544556227,4.925814807398487e-07,53.003083510703064,-5.211403077514553,0.7180415584369512,67.15000011058005
I4,19,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,61.44913180737571
I4,19,N5,0.00010008382244934346,4.681142576204079e-05,-7.5,6.619304525546629e-07,4.692331086617461e-05,7.5,7.63108436262984e-07,74.41316799879222
I4,19,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,63.450963439911085
I4,19,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,70.90996257863048
I4,19,N8,77.66516796951815,77.66516796951815,-23.757230527934784,3.3160471520662684e-07,77.66516796951814,-6.548118077379328,17.762198687991955,69.34331150004675
I4,19,N9,64.92811339658098,64.92811339658098,-7.0311342962089345,7.400166251314273e-07,64.92811339658098,-3.6869559666702885,0.03659704546809772,67.15000014969058
I4,20,N1,6.336331918176284,6.336331262368257,32.38652581759503,6.336329927077434,6.336331918176284,37.970408812484614,3.412760230200138e-07,87.72249172563414
I4,20,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,93.03341295964852
I4,20,N3,53.003083510703064,53.003083510703064,12.136390418924638,5.806723164714438e-07,53.00308351070306,24.22426645686076,1.5953270702457185e-06,90.92272374617896
I4,20,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,87.72249189639187
I4,20,N5,0.00010008382244934346,4.6531399101307916e-05,-7.5,2.5778752875257354e-07,9.216378165332878e-05,7.5,9.104040574019433e-05,94.99996776276144
I4,20,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,88.84623746224555
I4,20,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,93.03341295964854
I4,20,N8,77.66516796951815,77.66516796951815,-7.521348888687679,2.639287487883172e-07,77.66516796951811,16.262529737628018,15.535866354913086,92.15395971294262
I4,20,N9,64.92811339658098,64.92811339658098,12.8038601882278,5.561060555857071e-07,64.92811339658098,28.02767565555887,1.1346391118727247e-06,90.92272381704225
I4,21,N1,6.336331918176284,6.336331918176284,-11.411283447339883,7.290618489214696e-07,6.336331918176284,9.308843840687482,5.009949765394117e-07,67.15000041256131
I4,21,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.1500018756762
I4,21,N3,53.003083510703064,53.003083510703064,-10.570522735053569,6.246198637607717e-07,53.003083510703064,-5.074391386139351,6.633034420172982e-05,67.15000055713818
I4,21,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15000062367756
I4,21,N5,0.00010008382244934346,4.721705969346513e-05,-7.5,1.463954134115706e-06,4.6628781031724424e-05,7.5,4.6503703840904247e-07,67.15000192703903
I4,21,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15000062720273
I4,21,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.1500018756762
I4,21,N8,77.66516796951815,77.66516796951815,-23.697430381806456,3.6320146250574795e-07,77.66516796951815,-8.684324993268993,0.0001591891536143086,67.15000174648597
I4,21,N9,64.92811339658098,64.92811339658098,-6.188386386107224,7.960612578584253e-07,64.92811339658098,-3.687210531456821,2.06725873425849,67.15000061615335
I4,22,N1,6.336331918176284,6.336331918176284,-11.407224288100899,7.293060025146121e-07,6.336331918176284,9.336530425277545,5.002008789241838e-07,67.149999898409
I4,22,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15000038704676
I4,22,N3,53.003083510703064,53.003083510703064,-10.351152988897908,6.34489680823041e-07,53.003083510703064,-3.655159627565382,5.831465861632242e-06,67.15000007564365
I4,22,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15000012492678
I4,22,N5,0.00010008382244934346,4.7199517264294704e-05,-7.5,1.448756476977986e-06,4.6593841218104526e-05,7.5,4.668607695695952e-07,67.15000040924785
I4,22,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.1500001264221
I4,22,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15000038704457
I4,22,N8,77.66516796951815,77.66516796951815,-21.81973361210689,3.9437189475002967e-07,77.66516796951815,-8.684344914998917,0.00015924003997200048,67.15000031335694
I4,22,N9,64.92811339658098,64.92811339658098,-5.261390133360148,8.682479381112324e-07,64.92811339658098,4.7251000422369165,1.0706663835571079e-06,67.15000010947057
I4,23,N1,6.336331918176284,6.336331918176284,-11.409589207469866,7.291640050338749e-07,6.336331918176284,9.342108645083192,5.000411174898063e-07,67.14999977813173
I4,23,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15000016659504
I4,23,N3,53.003083510703064,53.003083510703064,-10.240486351027842,6.395862806759957e-07,53.003083510703064,-3.5470528535071666,5.452026313552885e-06,67.15000000401668
I4,23,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.1500000223195
I4,23,N5,0.00010008382244934346,4.713421323950378e-05,-7.5,1.4342871805584603e-06,4.662616254176744e-05,7.5,4.6864752990184624e-07,67.15000017849329
I4,23,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15000003192867
I4,23,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15000016659504
I4,23,N8,77.66516796951815,77.66516796951815,-21.742707622558463,3.9576211852077597e-07,77.66516796951815,-8.059093177889668,1.3313177154011375e-05,67.15000012144293
I4,23,N9,64.92811339658098,64.92811339658098,-4.377493514567935,9.502442014924874e-07,64.92811339658098,8.404923682330937,7.418029165930804e-07,67.15000002379506
I4,24,N1,6.336331918176284,6.336331918176284,-11.40869228185415,7.292180724490536e-07,6.336331918176284,9.350146046290698,4.998111403359583e-07,67.14999971010309
I4,24,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15000007609795
I4,24,N3,53.003083510703064,53.003083510703064,-10.024083808537844,6.497887691144758e-07,53.003083510703064,0.2878871596273531,1.6430941556002932e-06,67.14999996549794
I4,24,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999996414763
I4,24,N5,0.00010008382244934346,4.707461798047143e-05,-7.5,1.4205708716053807e-06,4.6668351267958874e-05,7.5,4.7039272748318895e-07,67.15000008298115
I4,24,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999998037999
I4,24,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15000007609824
I4,24,N8,77.66516796951815,77.66516796951815,-21.97926732122751,3.915226205688466e-07,77.66516796951815,-8.056553187666053,1.3263759630695028e-05,67.150000044392
I4,24,N9,64.92811339658098,64.92811339658098,-3.711013296434312,1.0229631996043707e-06,64.92811339658098,9.335829646624015,6.880628537865475e-07,67.14999997872191
I3,1,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999789918377
I3,1,N2,0.00010745181078895702,7.813932166832284e-05,-7.5,1.0811281725333436e-06,7.811845085385769e-05,7.5,5.414137342680307e-07,67.14999822645397
I3,1,N3,1.7807139092189583,1.7807139092151205,-7.834628117034104,1.4320500899552564e-06,1.7807139092151218,9.759444906436604,4.2283364137729665e-07,67.14999817539407
I3,1,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999814337453
I3,1,N5,1.6127483952399704,1.6127483952071566,-7.529465546032178,1.2240093036303361e-06,1.6127483951891723,7.396319731107913,5.222960057669551e-07,67.14999823274417
I3,1,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999816932222
I3,1,N7,0.00010745966101744602,7.814748497895026e-05,-7.5,1.0823733365630146e-06,7.813372833723246e-05,7.5,5.410518076352242e-07,67.14999822644461
I3,1,N8,22.324973840144466,22.324973840144466,-189.06833250368558,4.4383470390061483e-08,22.2992716730056,-34.50010042898643,19.737714124545693,67.14999819642736
I3,1,N9,3.381940044068844,3.381940044068844,-8.31750792447564,9.828618509302332e-07,3.38194004406884,9.217275589016886,5.019690645096602e-07,67.14999817688637
I3,2,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999909124896
I3,2,N2,0.00010745181078895702,7.81408711049421e-05,-7.5,1.0783195889253151e-06,7.811647211774175e-05,7.5,5.422299180101818e-07,67.14999952196102
I3,2,N3,1.7807139092189583,1.7807139092151205,-7.82881638897187,1.4333795760432136e-06,1.7807139092151218,9.786245197550924,4.222821602417163e-07,67.14999946327718
I3,2,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999942900242
I3,2,N5,1.6127483952399704,1.6127483952073536,-7.533996136715448,1.2232497232640276e-06,1.612748395188985,7.3922010565067815,5.224246430203049e-07,67.14999952386513
I3,2,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999945720584
I3,2,N7,0.00010745966101744602,7.814908263526334e-05,-7.5,1.079539234983698e-06,7.81317475710115e-05,7.5,5.418725517457686e-07,67.14999952195818
I3,2,N8,22.324973840144466,22.324973840144466,-185.0798186375904,4.571277704049802e-08,22.324973840144466,50.34371234770754,9.71487687068441e-08,67.14999950422492
I3,2,N9,3.381940044068844,3.381940044068844,-7.698563341403398,1.054842594510307e-06,3.3819400440688367,9.290678312465731,4.998615083669611e-07,67.14999946624283
I3,3,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999725800068
I3,3,N2,0.00010745181078895702,7.814256146538326e-05,-7.5,1.07561134661101e-06,7.811442371783365e-05,7.5,5.430243309614502e-07,67.14999765816265
I3,3,N3,1.7807139092189583,1.7807139092151205,-7.8290075655823355,1.433335333559185e-06,1.7807139092151205,9.787277356449078,4.222609943882054e-07,67.14999762046236
I3,3,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999757531209
I3,3,N5,1.6127483952399704,1.6127483952075101,-7.534887879110767,1.223099934222275e-06,1.6127483951887749,7.39173150189672,5.224394251959922e-07,67.14999765928573
I3,3,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999760832866
I3,3,N7,0.00010745966101744602,7.815062951910742e-05,-7.5,1.076806297206049e-06,7.812988087263126e-05,7.5,5.426714998468098e-07,67.1499976581637
I3,3,N8,22.324973840144466,22.324973840144466,-189.20979153673898,4.4337487189949145e-08,22.324864087057097,-34.48242096660367,0.0005144692253176103,67.1499976413592
I3,3,N9,3.381940044068844,3.381940044068844,-7.3884250667495746,1.0949836698023524e-06,3.381940044068844,9.346971907716414,4.982568481535953e-07,67.14999762124005
I3,4,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999715225618
I3,4,N2,0.00010745181078895702,7.81441867447999e-05,-7.5,1.0729987190387207e-06,7.81124695350095e-05,7.5,5.437979878502311e-07,67.14999758787265
I3,4,N3,1.7807139092189583,1.7807139092151205,-7.829132958873398,1.4333057608115425e-06,1.78071390921512,9.790974110069975,4.221851127537584e-07,67.14999755256163
I3,4,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999750416256
I3,4,N5,1.6127483952399704,1.6127483952076935,-7.535900504396742,1.2229296682320589e-06,1.612748395188524,7.391159760812345,5.224574509016882e-07,67.14999758781931
I3,4,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999753898103
I3,4,N7,0.00010745966101744602,7.815198063407793e-05,-7.5,1.0741697606075306e-06,7.812825637095193e-05,7.5,5.434496650916887e-07,67.14999758787074
I3,4,N8,22.324973840144466,22.324973840144466,-184.78296424000567,4.5814316335329985e-08,22.324973840144466,52.063349161363945,9.502019413491136e-08,67.14999757384334
I3,4,N9,3.381940044068844,3.381940044068844,-7.373514854959647,1.0969896072969733e-06,3.3819400440688367,9.350410803695638,4.981592135118e-07,67.14999755318227
I3,5,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.1499973997325
I3,5,N2,0.00010745181078895702,7.81455875749975e-05,-7.5,1.0704777351667e-06,7.811078899668503e-05,7.5,5.445518940303736e-07,67.14999780020855
I3,5,N3,1.7807139092189583,1.7807139092151205,-7.830240413843251,1.4330511362786248e-06,1.7807139092151205,9.785496904716506,4.2229776981028487e-07,67.14999776099698
I3,5,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999771704545
I3,5,N5,1.6127483952399704,1.6127483952078867,-7.536358480258327,1.2228521272260441e-06,1.6127483951882446,7.390795808292868,5.224690062540988e-07,67.1499978024327
I3,5,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999774934631
I3,5,N7,0.00010745966101744602,7.815301202091583e-05,-7.5,1.071625618050157e-06,7.812702179913362e-05,7.5,5.442080504352325e-07,67.14999780022386
I3,5,N8,22.324973840144466,22.324973840144466,-185.23914482316462,4.565843003336122e-08,22.324973840144466,49.48070625014091,9.824985996225835e-08,67.14999778111554
I3,5,N9,3.381940044068844,3.381940044068844,-7.223187564446281,1.1176307805398907e-06,3.381940044068844,9.43077470091681,4.958867712087775e-07,67.1499977618312
I3,6,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999918070508
I3,6,N2,0.00010745181078895702,7.814656463335417e-05,-7.5,1.0680438116263688e-06,7.810961932572138e-05,7.5,5.452873901943879e-07,67.14999951565292
I3,6,N3,1.7807139092189583,1.7807139092151205,-7.830032710824724,1.433097474272844e-06,1.7807139092151218,9.787835191997537,4.2224982925974565e-07,67.14999944822482
I3,6,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999942490371
I3,6,N5,1.6127483952399704,1.6127483952081012,-7.536541105943739,1.2228203763262013e-06,1.6127483951879236,7.390729076553375,5.224713392565626e-07,67.14999952337503
I3,6,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999944720293
I3,6,N7,0.00010745966101744602,7.815357091905961e-05,-7.5,1.0691692552057592e-06,7.812635283693135e-05,7.5,5.449479901221552e-07,67.14999951564252
I3,6,N8,22.324973840144466,22.324973840144466,-185.95026513834804,4.5417154610557004e-08,22.324973840144466,44.82959335342836,1.0459657343907768e-07,67.14999948311288
I3,6,N9,3.381940044068844,3.381940044068844,-7.226861999253622,1.1171165428391356e-06,3.381940044068844,9.427980264943432,4.959655649398276e-07,67.14999945171915
I3,7,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999975086425
I3,7,N2,0.00010745181078895702,7.814715660081718e-05,-7.5,1.0656924560229317e-06,7.810927132992453e-05,7.5,5.460059118217034e-07,67.15000004559676
I3,7,N3,1.7807139092189583,1.7807139092151205,-7.813183745721938,1.4369665917269717e-06,1.78071390921512,9.76604069199179,4.2269832027837435e-07,67.14999991523096
I3,7,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999992572479
I3,7,N5,1.6127483952399704,1.6127483952083452,-7.527970323401577,1.2242539099510942e-06,1.612748395187488,7.398208313377421,5.222383950741913e-07,67.1500000655543
I3,7,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999993399515
I3,7,N7,0.00010745966101744602,7.81538083095244e-05,-7.5,1.066796167111033e-06,7.81264259804622e-05,7.5,5.456709054653068e-07,67.15000004559676
I3,7,N8,22.324973840144466,22.324973840144466,-185.33551291359046,4.5625608582476184e-08,22.324973840144466,49.06954018084505,9.878246201739011e-08,67.14999997282261
I3,7,N9,3.381940044068844,3.381940044068844,-8.296278713303572,9.851676465967399e-07,3.3819400440688367,9.235965391827294,5.01431219603671e-07,67.1499999277404
I3,8,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999987756266
I3,8,N2,0.00010745181078895702,7.814633891484905e-05,-7.5,1.0634178451882273e-06,7.811034256546716e-05,7.5,5.467090712695058e-07,67.15000026662118
I3,8,N3,1.7807139092189583,1.7807139092151205,-7.79528570629541,1.4410995539018032e-06,1.7807139092151214,9.813744159209284,4.2171817895674193e-07,67.1499999947734
I3,8,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15000001246973
I3,8,N5,1.6127483952399704,1.6127483952086488,-7.519902301731694,1.2256063915554058e-06,1.6127483951869603,7.403685254471682,5.220679908324555e-07,67.15000031330477
I3,8,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15000001335844
I3,8,N7,0.00010745966101744602,7.815296848436164e-05,-7.5,1.064500552785838e-06,7.812752217090701e-05,7.5,5.463783781388728e-07,67.15000026662118
I3,8,N8,22.324973840144466,22.324973840144466,-188.24847544193705,4.465150579738349e-08,1.3268407287165123,-56.89120222141477,1.3268403359800138,67.15000014339284
I3,8,N9,3.381940044068844,3.381940044068844,-7.040510515239841,1.143773082692667e-06,3.3819400440688385,9.580507075275936,4.917066925633181e-07,67.1500000153351
I3,9,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999970628533
I3,9,N2,0.00010745181078895702,7.814283998837225e-05,-7.5,1.0612133916502315e-06,7.811429411899316e-05,7.5,5.473978474901971e-07,67.15000003860436
I3,9,N3,1.7807139092189583,1.7807139092151205,-7.800738317419061,1.4398368654870134e-06,1.780713909215121,9.819978440743636,4.2159048593002245e-07,67.14999981536906
I3,9,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999981516277
I3,9,N5,1.6127483952399704,1.6127483952091817,-7.527099720449849,1.2243979473163763e-06,1.6127483951861084,7.3992556399564995,5.222061582086752e-07,67.15000008331837
I3,9,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999980803412
I3,9,N7,0.00010745966101744602,7.8150532300535e-05,-7.5,1.062275948463754e-06,7.81302659933548e-05,7.5,5.470713180277267e-07,67.15000003860435
I3,9,N8,22.324973840144466,22.324973840144466,-186.90002571086853,4.509815423781869e-08,2.6747024636302448,-57.75055233188234,2.6747020993785102,67.14999985533449
I3,9,N9,3.381940044068844,3.381940044068844,-7.030146315740367,1.1452924469471787e-06,3.381940044068836,9.593698835873209,4.91341764230099e-07,67.14999982111891
I3,10,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.0000002140548
I3,10,N2,0.00010745181078895702,5.598105508145606e-05,-7.5,6.401979858046005e-06,7.812983037270675e-05,7.5,3.7782886883971137e-07,60.00000042298739
I3,10,N3,1.7807139092189583,1.7807139092151192,-10.904167535423964,4.078132909062182e-06,1.7807139092151223,9.958781528715566,3.106382960589343e-07,60.00000023777675
I3,10,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.00000027643706
I3,10,N5,1.6127483952399704,1.6127310691214496,-7.8074744736216175,1.835432729289579e-05,1.612748395184166,7.45804472072712,3.6426029627364566e-07,60.00000044291847
I3,10,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.00000024018485
I3,10,N7,0.00010745966101744602,5.6076481859158867e-05,-7.5,6.440551744028071e-06,7.814142142626531e-05,7.5,3.776727814964975e-07,60.00000042298739
I3,10,N8,22.324973840144466,22.324973840144466,-188.32627345706845,4.3089365167728104e-08,22.324973840144466,45.61744467470361,1.1350388778925726e-07,60.000000235853626
I3,10,N9,3.381940044068844,3.381940044068844,-8.220369689413966,4.7517563502306685e-06,3.381940044068844,9.53387539805608,3.5041667335896387e-07,60.00000023779295
I3,11,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999997650516
I3,11,N2,0.00010745181078895702,7.799376070350436e-05,-7.5,6.624512931738367e-06,7.81756763237352e-05,7.5,3.779861304371189e-07,60.00005999505869
I3,11,N3,1.7807139092189583,1.7807139092151223,-10.886613595281059,4.1107740850098235e-06,1.7807139092151223,9.923691640638255,3.1103493855060807e-07,59.99993599022712
I3,11,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.9999999966044
I3,11,N5,1.6127483952399704,1.6127483824346598,-7.311411389786169,1.594980098979385,1.612748395184821,7.361384963205538,3.6575597380521934e-07,60.000020787271644
I3,11,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.999977435446425
I3,11,N7,0.00010745966101744602,7.736116331334231e-05,-7.5,6.658521820876656e-06,7.814271487702505e-05,7.5,3.7783015168675495e-07,60.00005999505869
I3,11,N8,22.324973840144466,22.324973840144466,-188.69930237315003,3.9109622370480647e-08,22.32497384014446,49.42488772831007,1.3662237722759088e-07,59.9999114099321
I3,11,N9,3.381940044068844,3.381940044068844,-8.184307902270389,4.843593541029334e-06,3.381940044068835,9.517381435866241,3.50651624802675e-07,59.999935990176844
I3,12,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999991481172
I3,12,N2,0.00010745181078895702,7.690145745932529e-05,-7.5,6.614892131099926e-06,7.814721258988314e-05,7.5,3.779796607159178e-07,60.0000810190169
I3,12,N3,1.7807139092189583,1.7807139092138513,-10.883107670704545,4.117368870060829e-06,1.7807139092151223,9.923229754699197,3.11039965040111e-07,59.99991321209119
I3,12,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999992782054
I3,12,N5,1.6127483952399704,1.6127483951881945,-8.001671933862267,1.3179480446428627e-05,1.6127483951843786,7.414778551015367,3.6492852354957437e-07,60.00002800010069
I3,12,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99996923564505
I3,12,N7,0.00010745966101744602,7.691349131564953e-05,-7.5,6.654331617144832e-06,7.815789217881713e-05,7.5,3.7782524838884515e-07,60.000081019016896
I3,12,N8,22.324973840144466,22.100777786491754,124.25697882343835,22.100777925968277,22.324973840144466,240.1113008047617,2.8843688744899905e-08,59.99987998569669
I3,12,N9,3.381940044068844,3.3819400440688354,-7.661857408168952,6.721238169597708e-06,3.381940044068844,9.48842944454714,3.510660435781249e-07,59.99991321175774
I3,13,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.999999871854776
I3,13,N2,0.00010745181078895702,7.68960528062832e-05,-7.5,6.656167630100268e-06,7.814575602663509e-05,7.5,3.778128227281957e-07,60.00008416461392
I3,13,N3,1.7807139092189583,1.7807139092151223,-10.860090353735371,4.160955326388797e-06,1.7807139092151223,9.91338772568254,3.111515949674306e-07,59.99990972919518
I3,13,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999988300174
I3,13,N5,1.6127483952399704,1.612748395188428,-8.003428195396879,1.3146070296651401e-05,1.6127483951844412,7.41278944984113,3.649591770920458e-07,60.0000290529964
I3,13,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99996794885756
I3,13,N7,0.00010745966101744602,7.690509971847422e-05,-7.5,6.696199748656428e-06,7.81604953580596e-05,7.5,3.7765812466017465e-07,60.00008416461392
I3,13,N8,22.324973840144466,22.100257406194952,343.7736009331786,22.1002575997341,22.324973840144466,412.64626449321423,1.2359832543985295e-08,59.9998751637762
I3,13,N9,3.381940044068844,3.381940044068842,-8.170674737493592,4.879238473917422e-06,3.381940044068844,9.499053815772248,3.5091373246617167e-07,59.9999097257151
I3,14,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999985982647
I3,14,N2,0.00010745181078895702,7.691916109353993e-05,-7.5,6.741846750032113e-06,7.813788336814113e-05,7.5,3.774803273926279e-07,60.000003419218146
I3,14,N3,1.7807139092189583,1.7788689580183528,-8.680456414162935,0.2792965035391115,1.780713909211328,10.232259019740031,3.075752306682492e-07,59.99999581699458
I3,14,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999987122809
I3,14,N5,1.6127483952399704,1.6127483951885824,-7.312493102890957,0.245751044844903,1.6127483951844757,7.33831137991441,3.661140006217577e-07,60.00000114372468
I3,14,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999823756075
I3,14,N7,0.00010745966101744602,7.69274619675113e-05,-7.5,6.783303502820003e-06,7.815385701574905e-05,7.5,3.77324353355056e-07,60.00000341921814
I3,14,N8,22.324973840144466,5.341731506256364,119.97255198989485,5.341731474884373,22.324973840144466,240.4290356526955,2.8791044057710787e-08,59.99999430192442
I3,14,N9,3.381940044068844,3.1766165998619393,-6.289238718060613,3.176202292284863,3.381940044068844,9.629567009274439,3.4905457348528353e-07,59.999995810830576
I3,15,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999980802385
I3,15,N2,0.00010745181078895702,7.690033505636175e-05,-7.5,6.875723337211553e-06,7.814333163371764e-05,7.5,3.7697932924093337e-07,60.00008415982651
I3,15,N3,1.7807139092189583,1.7806951668354225,-8.679864592401275,1.753200898638341,1.7807139092151223,9.855283847321092,3.1181222543193133e-07,59.99990967896767
I3,15,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999981903428
I3,15,N5,1.6127483952399704,1.6127483951886665,-8.004254537323849,1.3130704945836409e-05,1.612748395184473,7.413276719857409,3.6495131754578394e-07,60.0000290074298
I3,15,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99996794485259
I3,15,N7,0.00010745966101744602,7.690904215238287e-05,-7.5,6.919570128485651e-06,7.815956993892259e-05,7.5,3.768209990527856e-07,60.0000841598265
I3,15,N8,22.324973840144466,3.036791781502152,94.54173710166229,3.036791700716503,22.324973840144466,401.86193660286267,1.2969085781761866e-08,59.999875089893315
I3,15,N9,3.381940044068844,3.3817834806144473,-6.311317046015343,0.6839864972517645,3.381940044068844,9.808816076236,3.4652921104576457e-07,59.9999096755381
I3,16,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.999999891663215
I3,16,N2,0.00010745181078895702,7.694301141840816e-05,-7.5,7.070355312751494e-06,7.813179559197693e-05,7.5,3.7629243372029106e-07,60.000060160433726
I3,16,N3,1.7807139092189583,1.78071390921512,-10.648304057283164,4.609821060231834e-06,1.7807139092151223,9.919433073389694,3.110832019299025e-07,59.9999355622279
I3,16,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999990669824
I3,16,N5,1.6127483952399704,1.612100615229841,-7.778064606903917,1.951500745526658e-05,1.61274839518373,7.423223405763523,3.647972300149069e-07,60.00002077661135
I3,16,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99997719409657
I3,16,N7,0.00010745966101744602,7.69704092565963e-05,-7.5,7.118077945503671e-06,7.81483199730937e-05,7.5,3.761304598216789e-07,60.000060160433726
I3,16,N8,22.324973840144466,22.324973840144466,-188.71997374407755,3.8132495076670454e-08,22.324973840144466,48.87003317656854,1.4898344043585148e-07,59.99991087108296
I3,16,N9,3.381940044068844,3.381940044068844,-8.191506463155934,4.825023993004737e-06,3.381940044068844,9.515237276583441,3.5068222522796096e-07,59.9999355622279
I3,17,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.00000006794514
