investor,hour,node,installed_power_mw,charge_offer_mw,charge_bid_price_eur_per_mwh,accepted_charge_mw,discharge_offer_mw,discharge_offer_price_eur_per_mwh,accepted_discharge_mw,joint_lambda_eur_per_mwh
I2,6,N3,0.0,0.0,-7.5,-4.580809885909111e-09,0.0,7.5,-3.979565797344218e-09,59.999999997596305
I2,6,N4,0.0,0.0,-7.5,-4.5703806406569084e-09,0.0,7.5,-3.992917186747088e-09,59.99999999759629
I2,6,N5,0.0,0.0,-7.5,-4.571378937019578e-09,0.0,7.5,-3.991640254929396e-09,59.99999999804532
I2,6,N6,78.81113733827014,78.81113733827014,-238.10259686754043,-8.998960974680495e-09,78.81113733827014,87.23927990113583,2.518232327676376e-06,59.999999997817454
I2,6,N7,0.0,0.0,-7.5,-4.573268337667121e-09,0.0,7.5,-3.989222321319876e-09,59.9999999961213
I2,6,N8,72.43902210209461,72.43902210209461,-264.2293743206009,-8.96285163989783e-09,72.4390221020725,44.72310785457532,1.431079374841044e-06,59.999999997338136
I2,6,N9,0.0,0.0,-7.5,-4.580809885752259e-09,0.0,7.5,-3.9795657972239674e-09,59.999999997596305
I2,7,N1,0.0,0.0,-7.5,-4.577623217120122e-09,0.0,7.5,-3.983380378947205e-09,59.98135788225813
I2,7,N2,0.0,0.0,-7.5,-4.585336252629402e-09,0.0,7.5,-3.973468944471987e-09,59.98135787598322
I2,7,N3,0.0,0.0,-7.5,-4.605469612526037e-09,0.0,7.5,-3.947514273905859e-09,59.981357879603344
I2,7,N4,0.0,0.0,-7.5,-4.577623371335556e-09,0.0,7.5,-3.983380371876961e-09,59.9813578826
I2,7,N5,0.0,0.0,-7.5,-4.580290429518022e-09,0.0,7.5,-3.979955776868911e-09,59.98135788267953
I2,7,N6,78.81113733827014,78.81113733827014,-238.1933980308516,-8.999185347825447e-09,77.55150199526668,87.1038918078075,3.030394854734963e-05,59.981357881668714
I2,7,N7,0.0,0.0,-7.5,-4.585336291885455e-09,0.0,7.5,-3.973469094168337e-09,59.98135787874484
I2,7,N8,72.43902210209461,72.43902210209461,-264.25743813873817,-8.96288308731533e-09,69.9251487225826,44.480887939433174,23.243627639271995,59.98135787822022
I2,7,N9,0.0,0.0,-7.5,-4.605469611987384e-09,0.0,7.5,-3.947514273989635e-09,59.981357879603344
I2,8,N1,0.0,0.0,-7.5,-4.600106461136131e-09,0.0,7.5,-3.954401471584862e-09,59.99387452558689
I2,8,N2,0.0,0.0,-7.5,-4.620603613143312e-09,0.0,7.5,-3.927770804118971e-09,59.99387451874826
I2,8,N3,0.0,0.0,-7.5,-4.6739773297238e-09,0.0,7.5,-3.857715847256811e-09,59.99387452102777
I2,8,N4,0.0,0.0,-7.5,-4.60010662861961e-09,0.0,7.5,-3.9544014705153605e-09,59.99387452587
I2,8,N5,0.0,0.0,-7.5,-4.607198883179285e-09,0.0,7.5,-3.9452062014450484e-09,59.993874526103234
I2,8,N6,78.81113733827014,78.81113733827014,-238.22344135853342,-8.999320490338012e-09,77.7073507759048,87.03487526799971,77.70734700898254,59.993874521262406
I2,8,N7,0.0,0.0,-7.5,-4.6206038069560595e-09,0.0,7.5,-3.927770887250008e-09,59.99387452150988
I2,8,N8,72.43902210209461,72.43902210209461,-264.52593112996374,-8.96382342799735e-09,68.95460793609074,44.08178519251278,68.95460784361374,59.993874520699364
I2,8,N9,0.0,0.0,-7.5,-4.673977329940227e-09,0.0,7.5,-3.857715847161604e-09,59.99387452102777
I2,9,N1,0.0,0.0,-7.5,-4.656854974966947e-09,0.0,7.5,-3.879551038609544e-09,59.98897211700093
I2,9,N2,0.0,0.0,-7.5,-4.7107837553043715e-09,0.0,7.5,-3.807499856050354e-09,59.98897210763595
I2,9,N3,0.0,0.0,-7.5,-4.8500414040381745e-09,0.0,7.5,-3.6157457014921527e-09,59.9889721079564
I2,9,N4,0.0,0.0,-7.5,-4.656854946185021e-09,0.0,7.5,-3.879551096584231e-09,59.98897211722724
I2,9,N5,0.0,0.0,-7.5,-4.675548685404431e-09,0.0,7.5,-3.854722160480214e-09,59.98897211674251
I2,9,N6,78.81113733827014,78.81113733827014,-239.02839273289197,-9.001798030138251e-09,74.56858556114446,87.10087747824264,71.22309391370159,59.98897210620967
I2,9,N7,0.0,0.0,-7.5,-4.71078420835243e-09,0.0,7.5,-3.8074998641001235e-09,59.988972110397576
I2,9,N8,72.43902210209461,72.43902210209461,-264.4293614713811,-8.96348211687035e-09,71.56309509027712,44.48850219977213,10.96184248078547,59.98897210881665
I2,9,N9,0.0,0.0,-7.5,-4.850041404167593e-09,0.0,7.5,-3.615745701585776e-09,59.9889721079564
I2,10,N1,0.0,0.0,-7.5,-4.219927875842609e-09,0.0,7.5,-4.3301019164472415e-09,52.200000010967514
I2,10,N2,0.0,0.0,-7.5,-4.373458597178842e-09,0.0,7.5,-4.147783841779803e-09,52.200000003508976
I2,10,N3,0.0,0.0,-7.5,-4.758968060760517e-09,0.0,7.5,-3.6465684706964072e-09,52.20000000226235
I2,10,N4,0.0,0.0,-7.5,-4.21992789659923e-09,0.0,7.5,-4.330101791531709e-09,52.200000011155
I2,10,N5,0.0,0.0,-7.5,-4.273430568925324e-09,0.0,7.5,-4.267623660385417e-09,52.20000001074506
I2,10,N6,78.81113733827014,78.81113733827014,-238.50575203204193,-8.975414038861639e-09,78.81113733827014,80.37913369359885,2.918780457926166e-07,52.200000001562316
I2,10,N7,0.0,0.0,-7.5,-4.373458548209292e-09,0.0,7.5,-4.147784079302327e-09,52.20000000494234
I2,10,N8,72.43902210209461,72.43902210209461,38.12048424611906,6.34871273659537e-07,72.43902210205442,305.14670866977747,-8.799802628697178e-09,52.200000002481495
I2,10,N9,0.0,0.0,-7.5,-4.758968060719098e-09,0.0,7.5,-3.646568470727778e-09,52.20000000226235
I2,11,N1,0.0,0.0,-7.5,-4.661882965495632e-09,0.0,7.5,-3.873017532896386e-09,59.99999999575663
I2,11,N2,0.0,0.0,-7.5,-4.469657703724088e-09,0.0,7.5,-4.028569514268763e-09,52.19999997169244
I2,11,N3,0.0,0.0,-7.5,-4.772306441866324e-09,0.0,7.5,-3.5046254030784456e-09,42.51007972078373
I2,11,N4,0.0,0.0,-7.5,-4.661883410018775e-09,0.0,7.5,-3.873017267895325e-09,59.99999999615757
I2,11,N5,0.0,0.0,-7.5,-4.596128245597932e-09,0.0,7.5,-3.9272086439318375e-09,57.304878038303734
I2,11,N6,78.81113733827014,78.81113733827014,-240.8386281380254,-8.932125493297609e-09,78.81113733827014,64.2317413261271,24.43499871937815,37.11983580175337
I2,11,N7,0.0,0.0,-7.5,-4.469657280678315e-09,0.0,7.5,-4.0285700262886265e-09,52.199999971736574
I2,11,N8,72.43902210209461,72.43902210209461,30.52409603958639,1.910865320446577e-07,72.43902210205442,301.44472003480087,-8.812155885731996e-09,45.70617729148669
I2,11,N9,0.0,0.0,-7.5,-4.772306441987699e-09,0.0,7.5,-3.504625403005096e-09,42.51007972078373
I2,12,N1,0.0,0.0,-7.5,-4.614216543218412e-09,0.0,7.5,-3.936047035500941e-09,59.999999996016925
I2,12,N2,0.0,0.0,-7.5,-4.495665459881514e-09,0.0,7.5,-3.9934323767513646e-09,52.0101858833653
I2,12,N3,0.0,0.0,-7.5,-3.89399497933896e-09,0.0,7.5,-4.297389420765535e-09,16.951108774597383
I2,12,N4,0.0,0.0,-7.5,-4.614215171935429e-09,0.0,7.5,-3.936047468964885e-09,59.99999999641644
I2,12,N5,0.0,0.0,-7.5,-4.5734639460916176e-09,0.0,7.5,-3.955998215677556e-09,57.23929186968384
I2,12,N6,78.81113733827014,78.81113733827014,35.182324511808105,10.993442925115248,78.81113733827014,321.7055872778058,-8.862180222918857e-09,11.429692517677134
I2,12,N7,0.0,0.0,-7.5,-4.495666448850262e-09,0.0,7.5,-3.993431737234682e-09,52.010185883365295
I2,12,N8,72.43902210209461,72.436000035673,6.514848133276015,2.442177182510703e-06,72.43902210209461,293.8639177781994,-8.885691514900934e-09,20.22498382566615
I2,12,N9,0.0,0.0,-7.5,-3.893994979311014e-09,0.0,7.5,-4.297389420726873e-09,16.951108774597383
I2,13,N1,0.0,0.0,-7.5,-4.535939691229477e-09,0.0,7.5,-4.024181267332518e-09,58.91408955262157
I2,13,N2,0.0,0.0,-7.5,-4.523517182821623e-09,0.0,7.5,-3.960141720860607e-09,52.1999999937832
I2,13,N3,0.0,0.0,-7.5,-3.569502021573536e-09,0.0,7.5,-4.503196082341021e-09,4.639820460721321
I2,13,N4,0.0,0.0,-7.5,-4.535940020544466e-09,0.0,7.5,-4.024180941781033e-09,58.91408955278169
I2,13,N5,0.0,0.0,-7.5,-4.53162448932192e-09,0.0,7.5,-4.0021553594295065e-09,56.594180560294014
I2,13,N6,78.81113733827014,78.62950583768031,29.72538061498937,78.62950657003206,78.81113733827014,321.4690295043206,-8.905446768194313e-09,2.475069198550768e-06
I2,13,N7,0.0,0.0,-7.5,-4.523516879318287e-09,0.0,7.5,-3.960141955761405e-09,52.199999993958926
I2,13,N8,72.43902210209461,72.43902198179434,1.1857576140397743,72.43902267864463,72.43902210209461,294.02076409074834,-8.933604211734955e-09,7.390959595555667
I2,13,N9,0.0,0.0,-7.5,-3.5695020215325e-09,0.0,7.5,-4.503196082351518e-09,4.639820460721321
I2,14,N1,0.0,0.0,-7.5,-4.595561273050721e-09,0.0,7.5,-3.9603807189393806e-09,59.999984363285456
I2,14,N2,0.0,0.0,-7.5,-4.538228976299356e-09,0.0,7.5,-3.941165537283627e-09,52.19999999120646
I2,14,N3,0.0,0.0,-7.5,-3.99173432887885e-09,0.0,7.5,-4.106439463007593e-09,9.92263367895981
I2,14,N4,0.0,0.0,-7.5,-4.595561018545051e-09,0.0,7.5,-3.960380934810876e-09,59.999984363467526
I2,14,N5,0.0,0.0,-7.5,-4.575759824932975e-09,0.0,7.5,-3.953815298102263e-09,57.30486781351887
I2,14,N6,78.81113733827014,78.3612409485999,28.543583042675877,78.3612404860757,78.81113733827014,319.87923851657223,-8.882191257612833e-09,4.5324005780025605
I2,14,N7,0.0,0.0,-7.5,-4.538229197620943e-09,0.0,7.5,-3.941165256684607e-09,52.199999991337116
I2,14,N8,72.43902210209461,72.4390221020939,0.21804565354392835,72.43902187681589,72.43902210209461,293.1549549065211,-8.90981231294704e-09,13.11872483511717
I2,14,N9,0.0,0.0,-7.5,-3.991734328811389e-09,0.0,7.5,-4.10643946306576e-09,9.922633678959805
I2,15,N1,0.0,0.0,-7.5,-4.605759232525792e-09,0.0,7.5,-3.947176846230877e-09,59.99999998820995
I2,15,N2,0.0,0.0,-7.5,-4.403085915611093e-09,0.0,7.5,-4.0857028154252175e-09,49.999399925466435
I2,15,N3,0.0,0.0,-7.5,-4.139340376445273e-09,0.0,7.5,-4.00466256136947e-09,15.993437004452986
I2,15,N4,0.0,0.0,-7.5,-4.6057604867571426e-09,0.0,7.5,-3.947176367742485e-09,59.99999998853143
I2,15,N5,0.0,0.0,-7.5,-4.536416359884372e-09,0.0,7.5,-3.99546148127859e-09,56.54450809837768
I2,15,N6,78.81113733827014,78.81113688548582,32.83508525201989,29.89993489484137,78.81113733827014,321.2310454266315,-8.869655723747479e-09,9.08245322143594
I2,15,N7,0.0,0.0,-7.5,-4.403085202961018e-09,0.0,7.5,-4.085703742903665e-09,49.999399925466435
I2,15,N8,72.43902210209461,72.43902210125444,6.6146919956403245,72.43901658706613,72.43902210209461,294.80650990294316,-8.889824197801138e-09,20.09124385921686
I2,15,N9,0.0,0.0,-7.5,-4.1393403763032094e-09,0.0,7.5,-4.004662561508126e-09,15.993437004453002
I2,16,N1,0.0,0.0,-7.5,-4.657220291037098e-09,0.0,7.5,-3.879211976914498e-09,59.99999996142642
I2,16,N2,0.0,0.0,-7.5,-4.490684340707115e-09,0.0,7.5,-4.001947801392926e-09,52.199999984774635
I2,16,N3,0.0,0.0,-7.5,-3.497012502080124e-09,0.0,7.5,-4.688073841714531e-09,15.106334897568471
I2,16,N4,0.0,0.0,-7.5,-4.657219763711091e-09,0.0,7.5,-3.879212170862689e-09,59.9999999617104
I2,16,N5,0.0,0.0,-7.5,-4.6001399454929615e-09,0.0,7.5,-3.9219395490644456e-09,57.304878020030706
I2,16,N6,78.81113733827014,78.81113733827014,33.33724945041908,2.411165051157218e-06,78.81113733827014,321.5036547530797,-8.86821921845125e-09,9.716091012111457
I2,16,N7,0.0,0.0,-7.5,-4.490684177450359e-09,0.0,7.5,-4.001947910628083e-09,52.19999998485407
I2,16,N8,72.43902210209461,72.43902210209461,3.392290840111846,2.3203138144736117e-07,72.43902210205442,291.8504463900661,-8.885341009519786e-09,18.302432448331373
I2,16,N9,0.0,0.0,-7.5,-3.4970125018071544e-09,0.0,7.5,-4.688073842155113e-09,15.106334897568464
I2,17,N1,0.0,0.0,-7.5,-4.213781388257267e-09,0.0,7.5,-4.337251274257074e-09,52.20000000646446
I2,17,N2,0.0,0.0,-7.5,-4.3773866217099814e-09,0.0,7.5,-4.143001997902382e-09,52.20000000127882
I2,17,N3,0.0,0.0,-7.5,-5.05484814075181e-09,0.0,7.5,-3.2096418881204418e-09,52.19999999948324
I2,17,N4,0.0,0.0,-7.5,-4.213781459006651e-09,0.0,7.5,-4.3372518969282105e-09,52.200000006747565
I2,17,N5,0.0,0.0,-7.5,-4.270824479933089e-09,0.0,7.5,-4.270720436452144e-09,52.20000000680893
I2,17,N6,78.81113733827014,78.81113733827014,-238.49852165897056,-8.975390479436581e-09,78.81113733827014,80.44202794876168,2.750793384340361e-07,52.199999998987096
I2,17,N7,0.0,0.0,-7.5,-4.377387287450164e-09,0.0,7.5,-4.143001019917394e-09,52.200000002277505
I2,17,N8,72.43902210209461,72.43902210209461,38.12664985838584,6.429287487462563e-07,72.43902210205442,305.0487635005554,-8.79936456719107e-09,52.19999999959027
I2,17,N9,0.0,0.0,-7.5,-5.054848140991557e-09,0.0,7.5,-3.2096418878610094e-09,52.19999999948324
I2,18,N1,0.0,0.0,-7.5,-4.645016039683111e-09,0.0,7.5,-3.895357569121413e-09,59.999999955100215
I2,18,N2,0.0,0.0,-7.5,-4.7025819857795716e-09,0.0,7.5,-3.818714046709548e-09,59.99999994773174
I2,18,N3,0.0,0.0,-7.5,-4.9519981280176096e-09,0.0,7.5,-3.4688264406240575e-09,59.99999995059992
I2,18,N4,0.0,0.0,-7.5,-4.645014963423563e-09,0.0,7.5,-3.895358053423367e-09,59.999999955449994
I2,18,N5,0.0,0.0,-7.5,-4.664973543357169e-09,0.0,7.5,-3.868951500547462e-09,59.99999995584932
I2,18,N6,78.81113733827014,78.81113733827014,-237.9395547365399,-8.998453611664978e-09,78.81113733827014,87.1701349879691,5.520537812597043e-06,59.999999952156884
I2,18,N7,0.0,0.0,-7.5,-4.702581876557533e-09,0.0,7.5,-3.818714313802913e-09,59.99999995049336
I2,18,N8,72.43902210209461,72.43902210209461,-264.37199295923017,-8.963327564416269e-09,72.4308209027323,44.499529970233304,60.971795788797934,59.99999994949408
I2,18,N9,0.0,0.0,-7.5,-4.951998128073284e-09,0.0,7.5,-3.468826440518532e-09,59.99999995059992
I2,19,N1,0.0,0.0,-7.5,-4.568259726041047e-09,0.0,7.5,-3.995699946488599e-09,60.000000031927115
I2,19,N2,0.0,0.0,-7.5,-4.590226916749467e-09,0.0,7.5,-3.9674602749015315e-09,60.00000003336972
I2,19,N3,0.0,0.0,-7.5,-4.686910373351074e-09,0.0,7.5,-3.840846021616067e-09,60.00000003650068
I2,19,N4,0.0,0.0,-7.5,-4.568261359363846e-09,0.0,7.5,-3.99569935401242e-09,60.00000003559496
I2,19,N5,0.0,0.0,-7.5,-4.575862129226607e-09,0.0,7.5,-3.985949377409244e-09,60.000000038611205
I2,19,N6,78.81113733827014,78.81113733827014,-238.04378263182923,-8.998778009961612e-09,78.81113733827014,87.30659554693813,1.6445803969174027e-06,60.00000003618279
I2,19,N7,0.0,0.0,-7.5,-4.590227052952347e-09,0.0,7.5,-3.967460384784249e-09,60.00000003613134
I2,19,N8,72.43902210209461,72.43902210209461,-264.32448161896457,-8.963169065995914e-09,72.43833373632027,44.553470590339714,5.963068578668999e-06,60.000000036601534
I2,19,N9,0.0,0.0,-7.5,-4.6869103736068335e-09,0.0,7.5,-3.840846021618408e-09,60.00000003650068
I2,20,N1,0.0,0.0,-7.5,-4.693321233879772e-09,0.0,7.5,-3.863867346213465e-09,62.6908919966296
I2,20,N2,0.0,0.0,-7.5,-4.7013865838648555e-09,0.0,7.5,-3.853154254283398e-09,62.69089199914784
I2,20,N3,0.0,0.0,-7.5,-4.737098622982439e-09,0.0,7.5,-3.805402416442743e-09,62.6908920024219
I2,20,N4,0.0,0.0,-7.5,-4.693320922529831e-09,0.0,7.5,-3.8638680406658235e-09,62.690892001276076
I2,20,N5,0.0,0.0,-7.5,-4.6961101486452526e-09,0.0,7.5,-3.860166324237988e-09,62.69089200428773
I2,20,N6,78.81113733827014,78.81113733827014,-237.66112432470746,-9.005908589907154e-09,78.81113700279577,89.95938754894212,2.0467588357075007e-06,62.690892002155856
I2,20,N7,0.0,0.0,-7.5,-4.701386657267281e-09,0.0,7.5,-3.853154359386062e-09,62.690892001909475
I2,20,N8,72.43902210209461,72.43902210209461,-264.01339157528747,-8.971049166674644e-09,72.43902210204632,47.19042206805543,26.258711212740906,62.69089200248961
I2,20,N9,0.0,0.0,-7.5,-4.73709862425682e-09,0.0,7.5,-3.805402416277173e-09,62.6908920024219
I2,21,N1,0.0,0.0,-7.5,-4.538302419150092e-09,0.0,7.5,-4.0340100965003236e-09,60.00000009516361
I2,21,N2,0.0,0.0,-7.5,-4.5413985079637545e-09,0.0,7.5,-4.030090229619912e-09,60.000000097549595
I2,21,N3,0.0,0.0,-7.5,-4.555127481978733e-09,0.0,7.5,-4.012660552238525e-09,60.000000101149375
I2,21,N4,0.0,0.0,-7.5,-4.538303846677372e-09,0.0,7.5,-4.034009570662464e-09,60.000000099752945
I2,21,N5,0.0,0.0,-7.5,-4.539373907219623e-09,0.0,7.5,-4.032655056305878e-09,60.00000010238284
I2,21,N6,78.81113733827014,78.81113733827014,-238.14277303340418,-8.999085897170896e-09,78.81113733827014,87.30790565390492,1.6335358999410303e-06,60.00000010077419
I2,21,N7,0.0,0.0,-7.5,-4.541398552729133e-09,0.0,7.5,-4.0300903523953035e-09,60.00000010031122
I2,21,N8,72.43902210209461,72.43902210209461,-264.3635362512159,-8.963299346365482e-09,72.43902210207052,44.57894832169461,4.046823327877888e-06,60.0000001013077
I2,21,N9,0.0,0.0,-7.5,-4.555127481109452e-09,0.0,7.5,-4.01266055260896e-09,60.000000101149375
I2,22,N1,0.0,0.0,-7.5,-4.5550507815289955e-09,0.0,7.5,-4.012570232920497e-09,60.000000003060435
I2,22,N2,0.0,0.0,-7.5,-4.556205187285331e-09,0.0,7.5,-4.0111022726660795e-09,60.00000000196035
I2,22,N3,0.0,0.0,-7.5,-4.561331252350673e-09,0.0,7.5,-4.004577300158586e-09,60.00000000589408
I2,22,N4,0.0,0.0,-7.5,-4.555050650677847e-09,0.0,7.5,-4.012570658346819e-09,60.00000000516116
