hour,node,demand_mw,generation_mw,p_charge_mw,p_discharge_mw,storage_net_injection_mw,load_shed_mw,net_injection_mw,lambda_eur_per_mwh
10,N6,48.6,94.50000094215845,-5.715034930209224e-10,3.429848879968443e-08,3.4869992292705355e-08,0.0,45.90000097702844,67.15000063219836
10,N7,0.0,0,24.657603391888006,-2.5653387079842105e-09,-24.657603394453346,0.0,-24.657603394453353,67.15000064010793
10,N8,54.0,234.36000234075846,-1.5138736988268484e-09,9.770777129153126,9.770777130667,0.0,190.13077947142543,67.15000063121221
10,N9,0.0,0,-1.9470382002885216e-09,6.251967730932603e-08,6.446671550961456e-08,0.0,6.446670922062132e-08,67.15000063082155
11,N1,0.0,171.21296696279774,3.4411059536037315e-08,-9.470654068882306e-10,-3.5358124942925545e-08,0.0,171.2129669274396,60.000000590217475
11,N2,0.0,0,4.9274369848311454e-08,-1.50222458658186e-09,-5.077659443489331e-08,0.0,-5.077660070117469e-08,70.3342204388861
11,N3,0.0,6.378673519670442e-10,1.1439984130578239e-08,1.931644689981953e-09,-9.508339440596285e-09,0.0,-8.870476409964837e-09,48.99363636092431
11,N4,0.0,0,3.217093553621869e-08,-8.646048893690334e-10,-3.303554042558772e-08,0.0,-3.303554574986734e-08,60.00000059073334
11,N5,495.0,0,3.408914465582264e-08,-1.1750209319420072e-09,-3.5264165587764646e-08,0.0,-495.0000000352641,63.57076761268689
11,N6,47.52,133.87500133534908,7.787819048134447e-09,4.122466353838055e-09,-3.665352694296392e-09,0.0,86.3550013316837,56.135170402076106
11,N7,0.0,0,9.383159791437279e-08,-2.0600477262473836e-09,-9.589164564062017e-08,0.0,-9.589165190655876e-08,70.3342204388861
11,N8,52.8,332.01000331582566,41.77797134018768,-1.5075632151537752e-09,-41.77797134169525,0.0,237.43203197413044,44.75912676460328
11,N9,0.0,0,1.1359968308257357e-08,1.944670539138382e-09,-9.415297769118975e-09,0.0,-9.415302090244611e-09,48.99363636092431
12,N1,0.0,36.75001018701325,3.4263962855802474e-08,-9.388119132344927e-10,-3.5202774769036964e-08,0.0,36.75001015181048,60.000000559559076
12,N2,0.0,0,-4.3082128454696745e-09,7.9560676379787845,7.956067642286997,0.0,7.956067642286987,100.68357314111998
12,N3,0.0,-6.155937220313405e-09,1.3637424049023188e-07,-5.778617628950825e-09,-1.421528581191827e-07,0.0,-1.4830879707162083e-07,16.670341941799123
12,N4,0.0,0,3.19885091104507e-08,-8.53396361309468e-10,-3.284190547176017e-08,0.0,-3.284191170655487e-08,60.00000055984312
12,N5,483.75,0,3.126495725109106e-09,6.757827098180456e-09,3.63133137307135e-09,0.0,-483.7499999963687,74.05733255022163
12,N6,46.44,167.34375166917556,1.1961605863548322e-07,-1.7705718600748888e-09,-1.2138663049555812e-07,0.0,120.90375154778893,44.78500592165183
12,N7,0.0,0,-2.841036229645491e-09,48.53146369005396,48.531463692894995,0.0,48.53146369289499,100.6835731412779
12,N8,51.6,377.4674498102097,56.25874251879425,-7.1646684353850215e-09,-56.258742525958915,0.0,269.6087072842508,5.274387424311414e-09
12,N9,0.0,0,1.3573719822045308e-07,-5.775512156726127e-09,-1.415127103771792e-07,0.0,-1.4151271210936412e-07,16.670341941799126
