investor,hour,node,installed_power_mw,charge_offer_mw,charge_bid_price_eur_per_mwh,accepted_charge_mw,discharge_offer_mw,discharge_offer_price_eur_per_mwh,accepted_discharge_mw,joint_lambda_eur_per_mwh
I4,8,N7,6.577579970382501e-05,3.391186544635846e-05,-7.5,6.854337365165873e-07,3.387931222068044e-05,7.5,7.834404907978254e-07,67.15000035348095
I4,8,N8,67.28325946225104,67.28325946225104,-15.827019019635827,4.034120688979135e-07,67.28325946225102,-2.4622682286583126,0.1816377095581309,67.15000023238358
I4,8,N9,30.581440363593806,30.581440363593806,-16.043536860454957,3.9754028874088414e-07,30.5814403635938,-2.3477742337549694,0.19039770561792227,67.1500000862303
I4,9,N1,6.577525090474811e-05,3.389314219201986e-05,-7.5,6.35834417403656e-07,3.389600800254722e-05,7.5,8.717324517670654e-07,67.14999982300002
I4,9,N2,6.577575000228697e-05,3.391061240532779e-05,-7.5,6.863012488056124e-07,3.388064320136196e-05,7.5,7.827089220780288e-07,67.15000017339993
I4,9,N3,89.01877094510597,89.01877094510597,-19.691337409658118,3.387277956142033e-07,89.01877094510597,-2.217444938629491,0.5597988878492994,67.14999993881824
I4,9,N4,6.578807759411003e-05,3.388390641325348e-05,-7.5,6.358357567389188e-07,3.391915447308485e-05,7.5,8.717421762129053e-07,67.14999993187747
I4,9,N5,6.576454510811873e-05,3.390243324604627e-05,-7.5,6.545912422539073e-07,3.387414572283486e-05,7.5,8.348421677485565e-07,67.15000022643883
I4,9,N6,6.577938322633285e-05,3.390515048112071e-05,-7.5,6.143065874772219e-07,3.389259037798823e-05,7.5,9.212247027423927e-07,67.14999992823195
I4,9,N7,6.577579970382501e-05,3.3910347935975975e-05,-7.5,6.863012128822744e-07,3.388106966160382e-05,7.5,7.827090871579828e-07,67.15000017339993
I4,9,N8,67.28325946225104,67.28325946225104,-15.820947756045616,4.0352613524923126e-07,67.28325946225104,-2.4623044426166985,1.301144242056301,67.14999999814076
I4,9,N9,30.581440363593806,30.581440363593806,-16.130308908411678,3.959601208990481e-07,30.581440363591348,-2.347695626794221,0.14229978061267828,67.14999994918266
I4,10,N1,6.577525090474811e-05,3.389713085324721e-05,-7.5,1.3081241153993107e-06,3.3896329725562116e-05,7.5,5.102632855257714e-07,60.000000214052626
I4,10,N2,6.577575000228697e-05,3.3918199418028324e-05,-7.5,1.5370390739477727e-06,3.3878167725801086e-05,7.5,4.780411011401693e-07,60.00000042298461
I4,10,N3,89.01877094510597,89.01877094510597,-20.672067432278652,4.2836903241528977e-07,89.01877094510597,-6.492887755545939,4.7214673235705256e-06,60.000000237790225
I4,10,N4,6.578807759411003e-05,3.3884065028381086e-05,-7.5,1.308129557762312e-06,3.392389637668814e-05,7.5,5.102678444537552e-07,60.0000002764347
I4,10,N5,6.576454510811873e-05,3.3909311522606556e-05,-7.5,1.3890782478814574e-06,3.387069865019973e-05,7.5,4.972502075037168e-07,60.00000044291556
I4,10,N6,6.577938322633285e-05,3.391090147826343e-05,-7.5,1.2205798663700895e-06,3.388913039838782e-05,7.5,5.2703187674398e-07,60.00000024018233
I4,10,N7,6.577579970382501e-05,3.3917983490736544e-05,-7.5,1.5370390453889786e-06,3.387855831937868e-05,7.5,4.780411609816538e-07,60.00000042298461
I4,10,N8,67.28325946225104,67.28325946225104,-17.541330182024396,4.936248272389746e-07,67.28325946225104,-5.459707486860314,3.69685568623635e-06,60.00000023592226
I4,10,N9,30.581440363593806,30.581440363593806,-17.586746695170515,4.998102114273885e-07,30.581440363593806,-4.683025805652019,2.5661484403042613e-06,60.000000237790225
I4,11,N1,6.577525090474811e-05,3.390141780165368e-05,-7.5,1.3126645634885034e-06,3.390088800008561e-05,7.5,5.100352897068673e-07,59.99999997423327
I4,11,N2,6.577575000228697e-05,3.391703047871436e-05,-7.5,9.96186741916422e-07,3.388150708588368e-05,7.5,5.740544847375158e-07,62.93006915112905
I4,11,N3,89.01877094510597,89.01877094510597,-15.810286460533884,6.268974806314752e-07,89.01877094510597,-4.491003817389459,1.6932297698464718e-06,56.87935712441333
I4,11,N4,6.578807759411003e-05,3.387840047367365e-05,-7.5,1.3126590575455186e-06,3.393262040372835e-05,7.5,5.100409109884584e-07,59.99999999396793
I4,11,N5,6.576454510811873e-05,3.390366833642077e-05,-7.5,1.1904251115977365e-06,3.387250866804985e-05,7.5,5.288936001857937e-07,61.01242232229271
I4,11,N6,6.577938322633285e-05,3.391400541282173e-05,-7.5,1.4614441503930046e-06,3.388980067631219e-05,7.5,4.927804526518131e-07,58.90420164802905
I4,11,N7,6.577579970382501e-05,3.391666993403413e-05,-7.5,9.961865472196302e-07,3.388182918237365e-05,7.5,5.740545435700011e-07,62.93006915112905
I4,11,N8,67.28325946225104,67.28325946225104,-0.13859333192150924,19.99397400439355,67.28325946225104,6.385329611698149,6.204819101596912e-07,55.67874342472584
I4,11,N9,30.581440363593806,30.581440363593806,-14.0658294265695,7.004845008835093e-07,30.581440363593806,-3.447304076208015,1.4879677775926434e-06,56.87935712441333
I4,12,N1,6.577525090474811e-05,3.3892570617878754e-05,-7.5,1.3159705814876645e-06,3.3901194652026085e-05,7.5,5.099371854230181e-07,59.999999914569926
I4,12,N2,6.577575000228697e-05,3.3908918249742276e-05,-7.5,9.020254541712311e-07,3.3881294198737633e-05,7.5,6.107551565622094e-07,63.862059776645324
I4,12,N3,89.01877094510597,89.01877094510597,-0.6064789310562917,4.576354413534061,89.01877094510597,7.716543499059147,5.472732692277689e-07,55.88674884247533
I4,12,N4,6.578807759411003e-05,3.3872380670792384e-05,-7.5,1.3159712334594077e-06,3.393739799570808e-05,7.5,5.099439862944531e-07,59.99999992756256
I4,12,N5,6.576454510811873e-05,3.390531566359807e-05,-7.5,1.142931018615686e-06,3.387216190221179e-05,7.5,5.391893330449599e-07,61.33445155438212
I4,12,N6,6.577938322633285e-05,3.391394355464143e-05,-7.5,1.5554852058272926e-06,3.3888157644455634e-05,7.5,4.832500161488343e-07,58.555651974992564
I4,12,N7,6.577579970382501e-05,3.390881927805414e-05,-7.5,9.020254463100452e-07,3.3881544591051884e-05,7.5,6.107552134745012e-07,63.862059776645324
I4,12,N8,67.28325946225104,67.28325824276402,0.2870743471087554,67.28324939043624,67.28325946225104,8.222651818358049,5.056543519858627e-07,54.30424627123899
I4,12,N9,30.581440363593806,30.581440363593806,-0.3288847838659306,2.464665582358172,30.581440363593806,5.582030854041275,6.458178311110979e-07,55.886748841935486
I4,13,N1,6.577525090474811e-05,3.389394233132404e-05,-7.5,1.3177191282561132e-06,3.389892029444109e-05,7.5,5.09903281594429e-07,59.999999871478636
I4,13,N2,6.577575000228697e-05,3.390956566611982e-05,-7.5,8.911325866355086e-07,3.3879867195013965e-05,7.5,6.158258685551432e-07,63.9850488354573
I4,13,N3,89.01877094510597,89.01877094502788,-0.7374638836916335,46.50631677660663,89.01877094510597,9.649160058234465,4.846982292687217e-07,55.755760363705726
I4,13,N4,6.578807759411003e-05,3.38707375251574e-05,-7.5,1.317715526288842e-06,3.393885663533659e-05,7.5,5.099110839215059e-07,59.99999988261074
I4,13,N5,6.576454510811873e-05,3.390546391737677e-05,-7.5,1.1376627271821586e-06,3.3871227331425834e-05,7.5,5.405135104573721e-07,61.37694773980913
I4,13,N6,6.577938322633285e-05,3.3915477089502076e-05,-7.5,1.5710825950983373e-06,3.3885632258421005e-05,7.5,4.820490176336959e-07,58.50965595598054
I4,13,N7,6.577579970382501e-05,3.390954630664474e-05,-7.5,8.911326077239776e-07,3.388002299973298e-05,7.5,6.15825908340592e-07,63.9850488354573
I4,13,N8,67.28325946225104,67.28325824276175,-0.1713073485202523,67.28324756047753,67.28325946225104,4.050596996618772,6.565247681639993e-07,54.1228622239096
I4,13,N9,30.581440363593806,30.5814403635938,-0.4598544404049849,29.012429872378448,30.581440363593806,5.7159011000343565,6.335245514760614e-07,55.7557603583526
I4,14,N1,6.577525090474811e-05,3.389694000602081e-05,-7.5,1.3177513084788289e-06,3.389552838930614e-05,7.5,5.099018037784032e-07,59.99999981785061
I4,14,N2,6.577575000228697e-05,3.3907971796528264e-05,-7.5,8.566081200896333e-07,3.388166690749523e-05,7.5,6.336370431671542e-07,64.38802976453164
I4,14,N3,89.01877094510597,89.0187515080242,-1.166654598148374,65.15979533773309,89.01877094510597,12.200433345185628,4.1566382965912364e-07,55.326569146533984
I4,14,N4,6.578807759411003e-05,3.387157625305266e-05,-7.5,1.3177423012793537e-06,3.393812443656954e-05,7.5,5.099103628636554e-07,59.999999828045226
I4,14,N5,6.576454510811873e-05,3.390429290430545e-05,-7.5,1.1177674598483263e-06,3.3872419970950266e-05,7.5,5.451919137313549e-07,61.516189079983384
I4,14,N6,6.577938322633285e-05,3.391846150740041e-05,-7.5,1.613858059374396e-06,3.3882588467721524e-05,7.5,4.780635561304353e-07,58.35894752943457
I4,14,N7,6.577579970382501e-05,3.390803483253209e-05,-7.5,8.566081655687382e-07,3.388172426717428e-05,7.5,6.336370644668577e-07,64.38802976453164
I4,14,N8,67.28325946225104,67.28325834886228,-0.823249791397148,67.2832471507125,67.28325946225104,2.189613761447279,7.247599961922488e-07,53.52854707751304
I4,14,N9,30.581440363593806,30.58142093933493,-0.8676723349074573,30.580580661953444,30.581440363593806,4.236834700532224,6.851872947560242e-07,55.32656913892765
I4,15,N1,6.577525090474811e-05,3.390033825378739e-05,-7.5,1.3160642627984136e-06,3.389166927476488e-05,7.5,5.099323375937199e-07,59.99999982610949
I4,15,N2,6.577575000228697e-05,3.390730484745368e-05,-7.5,9.020351648059435e-07,3.388246512008235e-05,7.5,6.107583705021323e-07,63.86204107711711
I4,15,N3,89.01877094510597,89.01877094510577,-0.6064546611761122,74.37037071356414,89.01877094510597,5.865918595531983,6.185788046469509e-07,55.88676865947651
I4,15,N4,6.578807759411003e-05,3.3875092182983526e-05,-7.5,1.3160502563127192e-06,3.393415178525741e-05,7.5,5.099410798457488e-07,59.99999983755165
I4,15,N5,6.576454510811873e-05,3.390220083198558e-05,-7.5,1.1429419716961893e-06,3.3875040264017106e-05,7.5,5.3918815582769e-07,61.33444502754557
I4,15,N6,6.577938322633285e-05,3.391823879407025e-05,-7.5,1.555639747951856e-06,3.388226870404435e-05,7.5,4.832493530805823e-07,58.555658921812125
I4,15,N7,6.577579970382501e-05,3.390744324469381e-05,-7.5,9.020352412878204e-07,3.388243111758779e-05,7.5,6.107583730178478e-07,63.86204107711711
I4,15,N8,67.28325946225104,67.2832582427645,0.17250114983990184,67.28324870647704,67.28325946225104,4.895146150102289,6.256205157471089e-07,54.304273671280846
I4,15,N9,30.581440363593806,30.581440363593806,-0.32886139690876975,3.68856587997127,30.581440363593806,0.2546052705844563,1.0551181623985825e-06,55.88676865074148
I4,16,N1,6.577525090474811e-05,3.3908794306644236e-05,-7.5,1.312807888856946e-06,3.388243690274995e-05,7.5,5.100246431918035e-07,59.99999989138269
I4,16,N2,6.577575000228697e-05,3.390613633452454e-05,-7.5,9.96199387274462e-07,3.3885762477151e-05,7.5,5.740539046087753e-07,62.93006943709529
I4,16,N3,89.01877094510597,89.01877094510597,-16.692948636033723,5.880035299050099e-07,89.01877094510597,-5.232711950772152,1.9905946549569155e-06,56.87935657558117
I4,16,N4,6.578807759411003e-05,3.389144778096197e-05,-7.5,1.3127972768110351e-06,3.391575938648285e-05,7.5,5.100317023614146e-07,59.99999990640239
I4,16,N5,6.576454510811873e-05,3.389984247425594e-05,-7.5,1.1904556311048432e-06,3.3878853883993206e-05,7.5,5.288910526178061e-07,61.01242235573418
I4,16,N6,6.577938322633285e-05,3.391745249085796e-05,-7.5,1.4616422302819275e-06,3.388279518942573e-05,7.5,4.927765350116136e-07,58.90420136637958
I4,16,N7,6.577579970382501e-05,3.390633826862862e-05,-7.5,9.961995123638034e-07,3.388565034767721e-05,7.5,5.740538953625987e-07,62.93006943709529
I4,16,N8,67.28325946225104,67.28325946225104,-0.13859332564692417,38.49671257679954,67.28325946225104,9.260080942771447,5.156842362352436e-07,55.678742717249584
I4,16,N9,30.581440363593806,30.581440363593806,-14.880367046785512,6.536184883755222e-07,30.581440363593806,-3.952571729909136,1.654534006328419e-06,56.87935657558117
I4,17,N1,6.577525090474811e-05,3.392062768577392e-05,-7.5,1.3083301422288049e-06,3.387655573556851e-05,7.5,5.102453497254873e-07,60.00000006794452
I4,17,N2,6.577575000228697e-05,3.3912248451019764e-05,-7.5,1.5370872833602094e-06,3.388646847531258e-05,7.5,4.780370833844911e-07,60.00000025164964
I4,17,N3,89.01877094510597,89.01877094510597,-17.59638896881289,5.000229599132784e-07,89.01877094510597,-4.974324975548301,2.7811418252349105e-06,60.00000005207224
I4,17,N4,6.578807759411003e-05,3.3911662154583965e-05,-7.5,1.3083219548264518e-06,3.389196219572812e-05,7.5,5.102491275861393e-07,60.00000011887478
I4,17,N5,6.576454510811873e-05,3.3902340231952124e-05,-7.5,1.3891352943615682e-06,3.388086379748648e-05,7.5,4.972458653854408e-07,60.000000260619366
I4,17,N6,6.577938322633285e-05,3.3911512845642846e-05,-7.5,1.2207280103926779e-06,3.388112886285914e-05,7.5,5.27013438907116e-07,60.00000006905399
I4,17,N7,6.577579970382501e-05,3.391251767684996e-05,-7.5,1.5370876073933825e-06,3.388629720148823e-05,7.5,4.780370641515606e-07,60.00000025164964
I4,17,N8,67.28325946225104,67.28325946225104,-14.400375674685957,5.804380127416779e-07,67.28325946225104,-3.1093042095680374,2.1230315298955135e-06,60.0000000407339
I4,17,N9,30.581440363593806,30.581440363593806,-14.947377533074707,5.802022717855463e-07,30.581440363593806,-3.170174337258977,1.8827301193637116e-06,60.00000005207224
I4,18,N1,6.577525090474811e-05,3.391005905777303e-05,-7.5,6.358788564415605e-07,3.387670909033374e-05,7.5,8.716445867286514e-07,67.14999964751456
I4,18,N2,6.577575000228697e-05,3.3901273658904774e-05,-7.5,6.863183650114495e-07,3.389124257798696e-05,7.5,7.826911920922494e-07,67.15000026308398
I4,18,N3,89.01877094510597,89.01877094510597,-16.606449031430657,3.8552117602240006e-07,89.01877094510597,-2.216454174721889,0.05470297389392679,67.14999995440091
I4,18,N4,6.578807759411003e-05,3.393705607515684e-05,-7.5,6.35887930435125e-07,3.385796839341279e-05,7.5,8.716369069801125e-07,67.14999980407117
I4,18,N5,6.576454510811873e-05,3.389214027575253e-05,-7.5,6.546072451917114e-07,3.3885838235504796e-05,7.5,8.348191204571528e-07,67.15000039976194
I4,18,N6,6.577938322633285e-05,3.3911855356528344e-05,-7.5,6.143398223984548e-07,3.388516368485518e-05,7.5,9.211216480836677e-07,67.14999985249831
I4,18,N7,6.577579970382501e-05,3.3901559369598234e-05,-7.5,6.863184402663716e-07,3.389105104940238e-05,7.5,7.826911437939154e-07,67.15000026308398
I4,18,N8,67.28325946225104,67.28325946225104,-12.583124394683471,4.7494669100335877e-07,67.28325946225104,-2.4619648306082924,0.05040329636996455,67.1500000791728
I4,18,N9,30.581440363593806,30.581440363593806,-12.92445262463927,4.600227448373578e-07,30.581440363593806,-2.149851927177165,0.00040407194172743474,67.14999996623467
I4,19,N1,6.577525090474811e-05,3.39125447219948e-05,-7.5,6.392928039616832e-07,3.387372811720675e-05,7.5,8.658914056272372e-07,67.06212539631636
I4,19,N2,6.577575000228697e-05,3.390367017446945e-05,-7.5,6.823888042044561e-07,3.3888578549199974e-05,7.5,7.874421424445933e-07,67.20795753464914
I4,19,N3,89.01877094510597,89.01877094510597,-16.184921846195405,3.929129158466096e-07,89.01877094510597,-2.21642334551139,0.025102458894916243,67.15000011255013
I4,19,N4,6.578807759411003e-05,3.3955876103994815e-05,-7.5,6.393069856085872e-07,3.3836603227277604e-05,7.5,8.658764836790515e-07,67.0621255711769
I4,19,N5,6.576454510811873e-05,3.3896512788506036e-05,-7.5,6.4847489518583e-07,3.3880981798894036e-05,7.5,8.449951070812924e-07,67.26195686453285
I4,19,N6,6.577938322633285e-05,3.3911864536807846e-05,-7.5,6.163392688374999e-07,3.3885071758384755e-05,7.5,9.181750560658718e-07,67.09298229498201
I4,19,N7,6.577579970382501e-05,3.390397168653457e-05,-7.5,6.823888847131975e-07,3.388837011214784e-05,7.5,7.874421037650192e-07,67.20795753464914
I4,19,N8,67.28325946225104,67.28325946225104,-12.137093325395378,4.858545400258073e-07,67.28325946225102,-2.4285158210605156,7.579890050357508,67.18380855854976
I4,19,N9,30.581440363593806,30.581440363593806,-11.532584946736044,4.970182217433716e-07,30.581440363593806,2.916172457146298,1.7688071045382802e-06,67.15000015167293
I4,20,N1,6.577525090474811e-05,3.392753879205439e-05,-7.5,6.348435398007552e-07,3.386016265313804e-05,7.5,8.752104646449622e-07,67.14997786450239
I4,20,N2,6.577575000228697e-05,3.388963252130326e-05,-7.5,6.848109771588692e-07,3.390151763177592e-05,7.5,7.84235682036993e-07,67.15001556854045
I4,20,N3,89.01877094510597,89.01877094510597,-15.970762896561801,3.967756504680718e-07,89.01877094510597,-2.204391797944947,0.0007268710821948933,67.15000030067222
I4,20,N4,6.578807759411003e-05,3.3963332038635566e-05,-7.5,6.348549701440684e-07,3.383416865385439e-05,7.5,8.752059735866381e-07,67.14997806207599
I4,20,N5,6.576454510811873e-05,3.387552224596911e-05,-7.5,6.533328385058685e-07,3.3897751791976184e-05,7.5,8.374742244764405e-07,67.15002933400191
I4,20,N6,6.577938322633285e-05,3.3925153620435144e-05,-7.5,6.136627332690607e-07,3.387194055738225e-05,7.5,9.261490735628436e-07,67.14998589560332
I4,20,N7,6.577579970382501e-05,3.38899025475083e-05,-7.5,6.848110477297854e-07,3.390134711581646e-05,7.5,7.84235677600444e-07,67.15001556854045
I4,20,N8,67.28325946225104,67.28325946225104,-12.115393839984629,4.873601400624555e-07,67.28325946225102,-2.4623177197188606,41.00574709143927,67.1500092333975
I4,20,N9,30.581440363593806,30.581440363593806,-10.718946485974984,5.21720610581821e-07,30.5814403635938,3.614454451659903,1.5490527700645082e-06,67.15000035355368
I4,21,N1,6.577525090474811e-05,3.390965639078977e-05,-7.5,6.345954080370499e-07,3.38782355997249e-05,7.5,8.769755516944517e-07,67.1500005034297
I4,21,N2,6.577575000228697e-05,3.390330558566504e-05,-7.5,6.843512225429541e-07,3.388888408099983e-05,7.5,7.850410600010245e-07,67.15000196566507
I4,21,N3,89.01877094510597,89.01877094510597,-16.689642149554,3.841005734030315e-07,89.01877094510597,-2.216440645384576,0.01592938338053649,67.15000064725918
I4,21,N4,6.578807759411003e-05,3.394540707532372e-05,-7.5,6.346072135757019e-07,3.3851689551264136e-05,7.5,8.769726647384304e-07,67.15000071454594
I4,21,N5,6.576454510811873e-05,3.390108275764234e-05,-7.5,6.530010110972878e-07,3.387541233971848e-05,7.5,8.387880736495442e-07,67.15000201733358
I4,21,N6,6.577938322633285e-05,3.391424072802082e-05,-7.5,6.135743133811593e-07,3.388258514749446e-05,7.5,9.285113335708367e-07,67.15000071824666
I4,21,N7,6.577579970382501e-05,3.3903561268290325e-05,-7.5,6.843512902847199e-07,3.388872847411655e-05,7.5,7.850410732075756e-07,67.15000196566507
I4,21,N8,67.28325946225104,67.28325946225104,-12.617197592490239,4.740709038273224e-07,67.28325946225104,-2.461697549426175,0.014487709088925634,67.15000183632853
I4,21,N9,30.581440363593806,30.581440363593806,-12.359332631556263,4.7567112228877234e-07,30.581440363593806,2.424207552314479,1.9396556518672313e-06,67.15000070752137
I4,22,N1,6.577525090474811e-05,3.391155437046187e-05,-7.5,6.344655268644718e-07,3.3875980522753835e-05,7.5,8.784892376338006e-07,67.1499998984092
I4,22,N2,6.577575000228697e-05,3.390478010898659e-05,-7.5,6.840223212406858e-07,3.388724572200875e-05,7.5,7.857655511679977e-07,67.150000387046
I4,22,N3,89.01877094510597,89.01877094510597,-16.548990970391458,3.865197400171984e-07,89.01877094510597,-2.1143694509614512,8.847987311953631e-05,67.15000007564369
I4,22,N4,6.578807759411003e-05,3.3945379737709486e-05,-7.5,6.344771301092517e-07,3.385102744687442e-05,7.5,8.784880475792105e-07,67.15000012492698
I4,22,N5,6.576454510811873e-05,3.3897578675652885e-05,-7.5,6.527807369441765e-07,3.387955824376459e-05,7.5,8.399545397822334e-07,67.15000040924826
I4,22,N6,6.577938322633285e-05,3.391399614683226e-05,-7.5,6.135748710365016e-07,3.388285530163154e-05,7.5,9.305097200301581e-07,67.15000012642224
I4,22,N7,6.577579970382501e-05,3.390505991129783e-05,-7.5,6.840224021657163e-07,3.388706141530448e-05,7.5,7.857655559439359e-07,67.150000387046
I4,22,N8,67.28325946225104,67.28325946225104,-10.427435696794484,5.379634964057945e-07,67.28325946225104,0.7808276366873105,2.793107163506826e-06,67.1500003133572
I4,22,N9,30.581440363593806,30.581440363593806,-12.19919784756573,4.803699950335993e-07,30.581440363593806,2.6869760638915694,1.8274585804983986e-06,67.15000010947062
I4,23,N1,6.577525090474811e-05,3.391366760462758e-05,-7.5,6.344033529604153e-07,3.387348562023335e-05,7.5,8.796779681368584e-07,67.14999977813478
I4,23,N2,6.577575000228697e-05,3.390645590736872e-05,-7.5,6.838011028355154e-07,3.388538411687833e-05,7.5,7.863463308125673e-07,67.15000016659641
I4,23,N3,89.01877094510597,89.01877094510597,-16.434233367565536,3.885159170353555e-07,89.01877094510597,-2.066806447939371,6.043830402432261e-05,67.1500000040166
I4,23,N4,6.578807759411003e-05,3.394429135553893e-05,-7.5,6.344142861949685e-07,3.38517639316426e-05,7.5,8.79678406428536e-07,67.15000002232541
I4,23,N5,6.576454510811873e-05,3.389230546302875e-05,-7.5,6.526459890313646e-07,3.388573557475862e-05,7.5,8.408792431503408e-07,67.15000017849468
I4,23,N6,6.577938322633285e-05,3.3912722704238505e-05,-7.5,6.13612901245118e-07,3.388431199695214e-05,7.5,9.320594585375841e-07,67.15000003193394
I4,23,N7,6.577579970382501e-05,3.39067807955754e-05,-7.5,6.838012061559337e-07,3.388514671652752e-05,7.5,7.86346309163317e-07,67.15000016659641
I4,23,N8,67.28325946225104,67.28325946225104,-10.897340592163552,5.228704930076122e-07,67.28325946225104,0.514433406487514,3.0439606258988927e-06,67.15000012144431
I4,23,N9,30.581440363593806,30.581440363593806,-11.661137737985024,4.955658001147321e-07,30.581440363593806,2.8582092507451207,1.7584350723697476e-06,67.1500000237882
I4,24,N1,6.577525090474811e-05,3.391241258047281e-05,-7.5,6.343769092524211e-07,3.38748790057441e-05,7.5,8.804898895006764e-07,67.14999971010349
I4,24,N2,6.577575000228697e-05,3.390717421597125e-05,-7.5,6.836659243486241e-07,3.388463600709356e-05,7.5,7.867472908291096e-07,67.15000007609612
I4,24,N3,89.01877094510597,89.01877094510597,-16.299625452990806,3.9088289709329167e-07,89.01877094510597,-1.7295573565519489,1.8629033360428983e-05,67.14999996549791
I4,24,N4,6.578807759411003e-05,3.3939727883886724e-05,-7.5,6.343870675268147e-07,3.385667255315768e-05,7.5,8.804912135337916e-07,67.14999996414578
I4,24,N5,6.576454510811873e-05,3.38881490169482e-05,-7.5,6.525705754764229e-07,3.3890610393333875e-05,7.5,8.415117641988872e-07,67.15000008297903
I4,24,N6,6.577938322633285e-05,3.390955030248866e-05,-7.5,6.136543188983177e-07,3.388796777102583e-05,7.5,9.331067537137212e-07,67.1499999803837
I4,24,N7,6.577579970382501e-05,3.390752675934765e-05,-7.5,6.836660445317434e-07,3.388436539026131e-05,7.5,7.86747244101908e-07,67.15000007609612
I4,24,N8,67.28325946225104,67.28325946225104,-10.632508808967952,5.312728479372635e-07,67.28325946225104,1.1251738860376708,2.524050535839188e-06,67.15000004443573
I4,24,N9,30.581440363593806,30.581440363593806,-11.454363502229281,5.019972594199887e-07,30.581440363593806,2.963161453243594,1.7158789760178691e-06,67.14999997869846
I3,1,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999403060662
I3,1,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999435648667
I3,1,N3,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999430755478
I3,1,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999427479724
I3,1,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999436292935
I3,1,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.1499943013679
I3,1,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999435648667
I3,1,N8,32.508544160914965,32.508544160914965,-15.307815130168304,3.5513702654252365e-07,32.508544160914965,1.4488282921670985,0.28316964037085546,67.14999432584791
I3,1,N9,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999430943124
I3,2,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14996729567636
I3,2,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14996765140961
I3,2,N3,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14996761483546
I3,2,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14996757187477
I3,2,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14996765503003
I3,2,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14996760317784
I3,2,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14996765140961
I3,2,N8,32.508544160914965,32.508544160914965,-13.934602054326916,3.764522977458978e-07,32.508544160914965,1.4487885634650732,0.4788068778740596,67.14996762805421
I3,2,N9,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14996761493148
I3,3,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999006134337
I3,3,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999045973828
I3,3,N3,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999042629155
I3,3,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999037865596
I3,3,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999046110785
I3,3,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999041268445
I3,3,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999045973828
I3,3,N8,32.508544160914965,32.508544160914965,-15.164262668433897,3.572546016332949e-07,32.508544160914965,1.448828355171769,0.24923769995950437,67.14999044215841
I3,3,N9,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999042641641
I3,4,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14998972773378
I3,4,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999016194028
I3,4,N3,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999013003829
I3,4,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999007963992
I3,4,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.1499901620975
I3,4,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999011529638
I3,4,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999016194028
I3,4,N8,32.508544160914965,32.508544160914965,-12.52352291931377,4.0111232623132056e-07,32.508544160914965,3.421430423060083,4.5985012584467635e-06,67.14999014731123
I3,4,N9,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999013016815
I3,5,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.1499901460957
I3,5,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999054492894
I3,5,N3,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999050960469
I3,5,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999046340829
I3,5,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999054735607
I3,5,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999049660271
I3,5,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999054492894
