unit,hour,node,p_charge_mw,p_discharge_mw,net_injection_mw,lambda_joint_eur_per_mwh,spot_revenue_eur
I2,2,N3,5.22567433395603e-07,1.2378279483198227e-06,7.152605149242196e-07,67.14999956586949,4.802974326664494e-05
I2,2,N4,0.0,0.0,0.0,67.14999953018484,0.0
I2,2,N5,0.0,0.0,0.0,67.14999961807314,0.0
I2,2,N6,0.0,0.0,0.0,67.14999955869129,0.0
I2,2,N7,0.0,0.0,0.0,67.1499996152062,0.0
I2,2,N8,0.0,0.0,0.0,67.14999959431859,0.0
I2,2,N9,5.225683076435931e-07,1.2378280947237787e-06,7.152597870801856e-07,67.14999956809173,4.802969439350785e-05
I2,3,N1,0.0,0.0,0.0,67.14999865935152,0.0
I2,3,N2,6.368327338538681e-07,8.307841319391292e-07,1.9395139808526112e-07,67.14999906170098,1.3023836199440878e-05
I2,3,N3,5.240683055899257e-07,1.2295298421731635e-06,7.054615365832377e-07,67.14999901781998,4.737174148867419e-05
I2,3,N4,0.0,0.0,0.0,67.14999897666412,0.0
I2,3,N5,0.0,0.0,0.0,67.14999906246733,0.0
I2,3,N6,0.0,0.0,0.0,67.14999900850219,0.0
I2,3,N7,0.0,0.0,0.0,67.14999906170098,0.0
I2,3,N8,0.0,0.0,0.0,67.14999904584191,0.0
I2,3,N9,5.240691484964116e-07,1.2295299291356092e-06,7.054607806391976e-07,67.1499990204053,4.737169072885648e-05
I2,4,N1,0.0,0.0,0.0,67.14999869234109,0.0
I2,4,N2,6.408826267327419e-07,8.279146699349026e-07,1.8703204320216067e-07,67.14999912961945,1.2559201538236035e-05
I2,4,N3,5.272466636392727e-07,1.212540880459005e-06,6.852942168197322e-07,67.14999908948327,4.601750603547317e-05
I2,4,N4,0.0,0.0,0.0,67.14999904424722,0.0
I2,4,N5,0.0,0.0,0.0,67.14999912929456,0.0
I2,4,N6,0.0,0.0,0.0,67.14999907812624,0.0
I2,4,N7,0.0,0.0,0.0,67.14999912961945,0.0
I2,4,N8,0.0,0.0,0.0,67.14999911630626,0.0
I2,4,N9,5.27247450581566e-07,1.2125408485654097e-06,6.852933979838437e-07,67.14999909152918,4.601745105204605e-05
I2,5,N1,0.0,0.0,0.0,67.14999665969388,0.0
I2,5,N2,6.466998652066844e-07,8.233501387206239e-07,1.7665027351393943e-07,67.14999705849502,1.1862065346843374e-05
I2,5,N3,5.324573417853087e-07,1.1853554098502024e-06,6.528980680648936e-07,67.14999702333051,4.3842103327095853e-05
I2,5,N4,0.0,0.0,0.0,67.14999697700648,0.0
I2,5,N5,0.0,0.0,0.0,67.14999706089978,0.0
I2,5,N6,0.0,0.0,0.0,67.14999701025592,0.0
I2,5,N7,0.0,0.0,0.0,67.14999705849502,0.0
I2,5,N8,0.0,0.0,0.0,67.14999703861896,0.0
I2,5,N9,5.324580557475791e-07,1.1853552036918965e-06,6.528971479443174e-07,67.14999702347349,4.384204154109524e-05
I2,6,N1,0.0,0.0,0.0,67.14999953874504,0.0
I2,6,N2,6.540551638456933e-07,8.166637273397161e-07,1.6260856349402283e-07,67.1499998782877,1.0919165018832171e-05
I2,6,N3,5.403288230048554e-07,1.1458563469731563e-06,6.055275239683009e-07,67.14999979977249,4.0661173113228135e-05
I2,6,N4,0.0,0.0,0.0,67.14999978293565,0.0
I2,6,N5,0.0,0.0,0.0,67.14999988534419,0.0
I2,6,N6,0.0,0.0,0.0,67.14999980365062,0.0
I2,6,N7,0.0,0.0,0.0,67.1499998782877,0.0
I2,6,N8,0.0,0.0,0.0,67.14999984743888,0.0
I2,6,N9,5.403294587371305e-07,1.145855927802191e-06,6.055264690650605e-07,67.14999980664469,4.0661102280637053e-05
I2,7,N1,0.0,0.0,0.0,67.1499998058892,0.0
I2,7,N2,6.625941299581225e-07,8.072191943830402e-07,1.446250644249177e-07,67.15000011890064,9.711573093329236e-06
I2,7,N3,5.518578828766804e-07,1.0918257297703616e-06,5.399678468936811e-07,67.14999996012321,3.62588408973785e-05
I2,7,N4,0.0,0.0,0.0,67.14999998074973,0.0
I2,7,N5,0.0,0.0,0.0,67.1500001378235,0.0
I2,7,N6,0.0,0.0,0.0,67.14999998626618,0.0
I2,7,N7,0.0,0.0,0.0,67.15000011890064,0.0
I2,7,N8,0.0,0.0,0.0,67.15000005264622,0.0
I2,7,N9,5.518584486157683e-07,1.09182512120759e-06,5.399666725918217e-07,67.14999997696601,3.625876205210325e-05
I2,8,N1,0.0,0.0,0.0,67.14999986385398,0.0
I2,8,N2,6.717982508173634e-07,7.941168231693889e-07,1.2231857235202552e-07,67.15000019560316,8.213692157364412e-06
I2,8,N3,5.684597580951284e-07,1.0228148844920859e-06,4.5435512639695744e-07,67.14999997549369,3.0509946726421124e-05
I2,8,N4,0.0,0.0,0.0,67.14999999876105,0.0
I2,8,N5,0.0,0.0,0.0,67.15000023368532,0.0
I2,8,N6,0.0,0.0,0.0,67.149999997798,0.0
I2,8,N7,0.0,0.0,0.0,67.15000019560316,0.0
I2,8,N8,0.0,0.0,0.0,67.15000005772636,0.0
I2,8,N9,5.684602758438438e-07,1.0228143034636968e-06,4.5435402761985303e-07,67.14999999377923,3.05098729518467e-05
I2,9,N1,0.0,0.0,0.0,67.14999965003402,0.0
I2,9,N2,6.809487658499999e-07,7.761394655515232e-07,9.519069970152337e-08,67.1499999823322,6.3920554832754845e-06
I2,9,N3,5.91743159153001e-07,9.467510149976354e-07,3.5500785584463436e-07,67.14999975863945,2.3838777434282306e-05
I2,9,N4,0.0,0.0,0.0,67.14999975891148,0.0
I2,9,N5,0.0,0.0,0.0,67.15000002704859,0.0
I2,9,N6,0.0,0.0,0.0,67.14999975177736,0.0
I2,9,N7,0.0,0.0,0.0,67.1499999823322,0.0
I2,9,N8,0.0,0.0,0.0,67.14999979892374,0.0
I2,9,N9,5.917436541198464e-07,9.467512510466936e-07,3.550075969268472e-07,67.14999976481025,2.383876005014364e-05
I2,10,N1,0.0,0.0,0.0,60.00000021405268,0.0
I2,10,N2,1.4692695733750744e-06,4.6742341700848695e-07,-1.0018461563665874e-06,60.00000042298468,-6.0110769805760815e-05
I2,10,N3,1.2050691404056267e-06,5.478620599008491e-07,-6.572070805047776e-07,60.000000237790296,-3.943242498656413e-05
I2,10,N4,0.0,0.0,0.0,60.00000027643476,0.0
I2,10,N5,0.0,0.0,0.0,60.00000044291563,0.0
I2,10,N6,0.0,0.0,0.0,60.0000002401824,0.0
I2,10,N7,0.0,0.0,0.0,60.00000042298468,0.0
I2,10,N8,0.0,0.0,0.0,60.00000023592234,0.0
I2,10,N9,1.2050706801167174e-06,5.47862617859727e-07,-6.572080622569904e-07,60.00000023779029,-3.9432483891697116e-05
I2,11,N1,0.0,0.0,0.0,59.99999997423327,0.0
I2,11,N2,1.3184294841265723e-06,4.870240341765247e-07,-8.314054499500476e-07,61.61792199709703,-5.1229476162983385e-05
I2,11,N3,1.4541699244934108e-06,4.783550669865401e-07,-9.758148575068707e-07,58.27684718277265,-5.6867413329606974e-05
I2,11,N4,0.0,0.0,0.0,59.99999999396793,0.0
I2,11,N5,0.0,0.0,0.0,60.559038143054,0.0
I2,11,N6,0.0,0.0,0.0,59.39492334791095,0.0
I2,11,N7,0.0,0.0,0.0,61.61792199709703,0.0
I2,11,N8,0.0,0.0,0.0,57.61389378034705,0.0
I2,11,N9,1.4541713229930228e-06,4.783555363494624e-07,-9.758157866435603e-07,58.27684718277264,-5.686746747676384e-05
I2,12,N1,0.0,0.0,0.0,59.999999925723976,0.0
I2,12,N2,1.0419186076462927e-06,6.891016256940765e-07,-3.5281698195221613e-07,65.6481045073882,-2.316176610318038e-05
I2,12,N3,2.4361394430542214e-06,4.1273889503391545e-07,-2.0234005480203058e-06,53.984538711348314,-0.00010923234521316559
I2,12,N4,0.0,0.0,0.0,59.99999993952319,0.0
I2,12,N5,0.0,0.0,0.0,61.95158083909271,0.0
I2,12,N6,0.0,0.0,0.0,57.88770038481604,0.0
I2,12,N7,0.0,0.0,0.0,65.6481045073882,0.0
I2,12,N8,0.0,0.0,0.0,51.67019341682664,0.0
I2,12,N9,2.436133239443727e-06,4.12739213978111e-07,-2.023394025465616e-06,53.984538708889886,-0.00010923199309108507
I2,13,N1,0.0,0.0,0.0,59.999999871599584,0.0
I2,13,N2,1.0068767289238772e-06,6.753563951317587e-07,-3.315203337921185e-07,65.94766413011425,-2.1862991625225995e-05
I2,13,N3,3.205405826105018e-06,4.007914002783568e-07,-2.8046144258266613e-06,53.665495294494136,-0.00015051102227207105
I2,13,N4,0.0,0.0,0.0,59.99999988273647,0.0
I2,13,N5,0.0,0.0,0.0,62.05508717097207,0.0
I2,13,N6,0.0,0.0,0.0,57.7756697491885,0.0
I2,13,N7,0.0,0.0,0.0,65.94766413011425,0.0
I2,13,N8,0.0,0.0,0.0,51.228403570895,0.0
I2,13,N9,3.2054037607295198e-06,4.007917261575859e-07,-2.804612034571934e-06,53.66549528950241,-0.00015051089393020188
I2,14,N1,0.0,0.0,0.0,59.99999981845089,0.0
I2,14,N2,1.0372716712175537e-06,6.611966146900025e-07,-3.760750565275512e-07,65.64811002423077,-2.468861668828949e-05
I2,14,N3,2.75716010075924e-06,4.070233196574696e-07,-2.3501367811017702e-06,53.98453245160322,-0.00012687103532509484
I2,14,N4,0.0,0.0,0.0,59.99999982865963,0.0
I2,14,N5,0.0,0.0,0.0,61.9515826660539,0.0
I2,14,N6,0.0,0.0,0.0,57.88769800502815,0.0
I2,14,N7,0.0,0.0,0.0,65.64811002423077,0.0
I2,14,N8,0.0,0.0,0.0,51.670184812435544,0.0
I2,14,N9,2.7571583109690915e-06,4.0702365943701165e-07,-2.35013465153208e-06,53.98453244365852,-0.0001268709203425997
I2,15,N1,0.0,0.0,0.0,59.999999771406905,0.0
I2,15,N2,1.0418588145948283e-06,6.892018291135605e-07,-3.5265698548126777e-07,65.6481030456844,-2.3151262122654693e-05
I2,15,N3,2.4322149680503784e-06,4.1284962730989486e-07,-2.0193653407404836e-06,53.984539796115854,-0.00010901450860010169
I2,15,N4,0.0,0.0,0.0,59.99999978172218,0.0
I2,15,N5,0.0,0.0,0.0,61.9515802240483,0.0
I2,15,N6,0.0,0.0,0.0,57.887700570743846,0.0
I2,15,N7,0.0,0.0,0.0,65.64810304568438,0.0
I2,15,N8,0.0,0.0,0.0,51.670195020933754,0.0
I2,15,N9,2.432208618627498e-06,4.128499495520678e-07,-2.0193586690754304e-06,53.98453979114357,-0.00010901414842329329
I2,16,N1,0.0,0.0,0.0,59.99999989138269,0.0
I2,16,N2,1.3181839873305516e-06,4.870393898932263e-07,-8.311445974373253e-07,61.61792230231874,-5.1213403226885095e-05
I2,16,N3,1.4545080262234806e-06,4.782249514092911e-07,-9.762830748141895e-07,58.27684661343263,-5.68946990022369e-05
I2,16,N4,0.0,0.0,0.0,59.99999990640239,0.0
I2,16,N5,0.0,0.0,0.0,60.559038183148786,0.0
I2,16,N6,0.0,0.0,0.0,59.394923059060254,0.0
I2,16,N7,0.0,0.0,0.0,61.61792230231874,0.0
I2,16,N8,0.0,0.0,0.0,57.61389304447288,0.0
I2,16,N9,1.4545094215756567e-06,4.78225422375719e-07,-9.762839991999378e-07,58.27684661343263,-5.6894752872523365e-05
I2,17,N1,0.0,0.0,0.0,60.00000006794453,0.0
I2,17,N2,1.468597727599644e-06,4.674569998572462e-07,-1.0011407277423978e-06,60.000000251649645,-6.0068443916480576e-05
I2,17,N3,1.2062991987065458e-06,5.476112749495014e-07,-6.586879237570444e-07,60.00000005207226,-3.952127545972203e-05
I2,17,N4,0.0,0.0,0.0,60.00000011887479,0.0
I2,17,N5,0.0,0.0,0.0,60.00000026061938,0.0
I2,17,N6,0.0,0.0,0.0,60.000000069054,0.0
I2,17,N7,0.0,0.0,0.0,60.000000251649645,0.0
I2,17,N8,0.0,0.0,0.0,60.00000004073396,0.0
I2,17,N9,1.206300744720371e-06,5.476118358588742e-07,-6.586889088614968e-07,60.00000005207226,-3.952133456598923e-05
I2,18,N1,0.0,0.0,0.0,67.14999964517713,0.0
I2,18,N2,6.809109590311936e-07,7.762899658185417e-07,9.537900678734809e-08,67.1500002609332,6.4047003306579735e-06
I2,18,N3,5.9252692993734e-07,9.434569545540949e-07,3.5093002461675493e-07,67.14999995216398,2.3564951136228e-05
I2,18,N4,0.0,0.0,0.0,67.14999980173373,0.0
I2,18,N5,0.0,0.0,0.0,67.15000039767885,0.0
I2,18,N6,0.0,0.0,0.0,67.1499998501971,0.0
I2,18,N7,0.0,0.0,0.0,67.1500002609332,0.0
I2,18,N8,0.0,0.0,0.0,67.15000007700785,0.0
I2,18,N9,5.92527428441237e-07,9.434571776001939e-07,3.5092974915895687e-07,67.1499999640032,2.3564932643391606e-05
I2,19,N1,0.0,0.0,0.0,66.81796629181346,0.0
I2,19,N2,6.611256606811541e-07,8.099881963706413e-07,1.4886253568948726e-07,67.36899071511004,1.0028718784692805e-05
I2,19,N3,5.694981554570615e-07,1.018599032455738e-06,4.491008769986765e-07,67.1500001126019,3.0157123941030737e-05
I2,19,N4,0.0,0.0,0.0,66.817966466674,0.0
I2,19,N5,0.0,0.0,0.0,67.57302674664764,0.0
I2,19,N6,0.0,0.0,0.0,66.93455844856702,0.0
I2,19,N7,0.0,0.0,0.0,67.36899071511004,0.0
I2,19,N8,0.0,0.0,0.0,67.27774458050723,0.0
I2,19,N9,5.694986752408561e-07,1.0185984143583054e-06,4.4909973911744924e-07,67.15000015172477,3.015704754987627e-05
I2,20,N1,0.0,0.0,0.0,67.14999879619941,0.0
I2,20,N2,6.627777194306303e-07,8.072274521527884e-07,1.444497327221581e-07,67.15000152769878,9.699799772968595e-06
I2,20,N3,5.531053616123683e-07,1.0870272505753241e-06,5.339218889629558e-07,67.15000020349811,3.585285495251458e-05
I2,20,N4,0.0,0.0,0.0,67.14999899377301,0.0
I2,20,N5,0.0,0.0,0.0,67.15000236641129,0.0
I2,20,N6,0.0,0.0,0.0,67.14999944127952,0.0
I2,20,N7,0.0,0.0,0.0,67.15000152769889,0.0
I2,20,N8,0.0,0.0,0.0,67.15000096467675,0.0
I2,20,N9,5.531059265361994e-07,1.0870265897079177e-06,5.339206631717182e-07,67.15000025104717,3.585277266602015e-05
I2,21,N1,0.0,0.0,0.0,67.1500005052512,0.0
I2,21,N2,6.544255185498477e-07,8.164956412221667e-07,1.62070122672319e-07,67.15000196833925,1.0883009056455205e-05
I2,21,N3,5.417449436132852e-07,1.1406381916834839e-06,5.988932480701987e-07,67.15000064858773,4.021568199634866e-05
I2,21,N4,0.0,0.0,0.0,67.15000071636744,0.0
I2,21,N5,0.0,0.0,0.0,67.15000201971141,0.0
I2,21,N6,0.0,0.0,0.0,67.15000071989799,0.0
I2,21,N7,0.0,0.0,0.0,67.15000196833925,0.0
I2,21,N8,0.0,0.0,0.0,67.15000183913646,0.0
I2,21,N9,5.417455739665505e-07,1.1406377110921723e-06,5.988921371256217e-07,67.15000070885849,4.021560743251527e-05
I2,22,N1,0.0,0.0,0.0,67.14999989840729,0.0
I2,22,N2,6.473092489473723e-07,8.229942784256188e-07,1.7568502947824653e-07,67.15000038704247,1.1797249797461821e-05
I2,22,N3,5.339964523516045e-07,1.179766035368734e-06,6.457695830171296e-07,67.15000007564272,4.336342754844802e-05
I2,22,N4,0.0,0.0,0.0,67.15000012492506,0.0
I2,22,N5,0.0,0.0,0.0,67.15000040924515,0.0
I2,22,N6,0.0,0.0,0.0,67.15000012642061,0.0
I2,22,N7,0.0,0.0,0.0,67.15000038704247,0.0
I2,22,N8,0.0,0.0,0.0,67.1500003133537,0.0
I2,22,N9,5.339971564946562e-07,1.179765765245415e-06,6.457686087507588e-07,67.15000010946946,4.3363362148305394e-05
I2,23,N1,0.0,0.0,0.0,67.14999977813487,0.0
I2,23,N2,6.417837592511086e-07,8.273570516205368e-07,1.855732923694282e-07,67.15000016659648,1.2461246613522961e-05
I2,23,N3,5.28853251667392e-07,1.2065471508828715e-06,6.776938992154794e-07,67.15000000401666,4.550714533504151e-05
I2,23,N4,0.0,0.0,0.0,67.15000002232546,0.0
I2,23,N5,0.0,0.0,0.0,67.15000017849475,0.0
I2,23,N6,0.0,0.0,0.0,67.150000031934,0.0
I2,23,N7,0.0,0.0,0.0,67.15000016659648,0.0
I2,23,N8,0.0,0.0,0.0,67.15000012144439,0.0
I2,23,N9,5.288540234677446e-07,1.2065470557105854e-06,6.776930322428408e-07,67.15000002378825,4.550708713122789e-05
I2,24,N1,0.0,0.0,0.0,67.1499997101035,0.0
I2,24,N2,6.380735293866368e-07,8.300060467273627e-07,1.919325173407259e-07,67.15000007609615,1.288826855403507e-05
I2,24,N3,5.256766452189989e-07,1.2230369214268449e-06,6.97360276207846e-07,67.14999996549793,4.682774252329648e-05
I2,24,N4,0.0,0.0,0.0,67.1499999641458,0.0
I2,24,N5,0.0,0.0,0.0,67.15000008297906,0.0
I2,24,N6,0.0,0.0,0.0,67.14999998038373,0.0
I2,24,N7,0.0,0.0,0.0,67.15000007609615,0.0
I2,24,N8,0.0,0.0,0.0,67.15000004443814,0.0
I2,24,N9,5.25677467690036e-07,1.2230369452938807e-06,6.973594776038447e-07,67.14999997869847,4.682768890624335e-05
I4,1,N1,0.0,0.0,0.0,67.14999909276298,0.0
I4,1,N2,0.0,0.0,0.0,67.14999942813223,0.0
I4,1,N3,4.355017621170709e-07,31.110834066587127,31.110833631085367,67.14999935872756,2089.092458376862
I4,1,N4,0.0,0.0,0.0,67.14999933695361,0.0
I4,1,N5,0.0,0.0,0.0,67.14999943322307,0.0
I4,1,N6,0.0,0.0,0.0,67.14999935960742,0.0
I4,1,N7,0.0,0.0,0.0,67.14999942813223,0.0
I4,1,N8,3.868079311070091e-07,21.398869678958185,21.398869292150255,67.14999940155634,1436.9340601618721
I4,1,N9,4.0176025765460855e-07,13.834504564315216,13.834504162554959,67.14999936407987,928.9869457179259
I4,2,N1,0.0,0.0,0.0,67.14999925398642,0.0
I4,2,N2,0.0,0.0,0.0,67.1499996152062,0.0
I4,2,N3,4.356023726064649e-07,2.301975835108493,2.3019753995061207,67.14999956586949,154.57764707747825
I4,2,N4,0.0,0.0,0.0,67.14999953018484,0.0
I4,2,N5,0.0,0.0,0.0,67.14999961807314,0.0
I4,2,N6,0.0,0.0,0.0,67.14999955869129,0.0
I4,2,N7,0.0,0.0,0.0,67.1499996152062,0.0
I4,2,N8,3.867752984298455e-07,25.49230078872736,25.49230040195206,67.14999959431859,1711.8079616493285
I4,2,N9,4.0240209886580806e-07,10.858951845109456,10.858951442707356,67.14999956809173,729.1785846877281
I4,3,N1,0.0,0.0,0.0,67.14999865935152,0.0
I4,3,N2,0.0,0.0,0.0,67.14999906170098,0.0
I4,3,N3,4.357816131991754e-07,13.55166701870061,13.551666582918996,67.14999901781998,909.9943977328344
I4,3,N4,0.0,0.0,0.0,67.14999897666412,0.0
I4,3,N5,0.0,0.0,0.0,67.14999906246733,0.0
I4,3,N6,0.0,0.0,0.0,67.14999900850219,0.0
I4,3,N7,0.0,0.0,0.0,67.14999906170098,0.0
I4,3,N8,3.864388686088902e-07,16.96968184851053,16.96968146207166,67.14999904584191,1139.514093986353
I4,3,N9,4.0276087067702996e-07,0.005835790951708469,0.005835388190837792,67.1499990204053,0.39184631129844244
I4,4,N1,0.0,0.0,0.0,67.14999869234109,0.0
I4,4,N2,0.0,0.0,0.0,67.14999912961945,0.0
I4,4,N3,4.4550915000285006e-07,8.471428233430418,8.471427787921268,67.14999908948327,568.8563682455365
I4,4,N4,0.0,0.0,0.0,67.14999904424722,0.0
I4,4,N5,0.0,0.0,0.0,67.14999912929456,0.0
I4,4,N6,0.0,0.0,0.0,67.14999907812624,0.0
I4,4,N7,0.0,0.0,0.0,67.14999912961945,0.0
I4,4,N8,3.863949940182813e-07,12.366457295285345,12.36645690889035,67.14999911630626,830.4075705038265
I4,4,N9,4.047403343293481e-07,0.0007811111173326921,0.0007807063769983627,67.14999909152918,0.052424432506191096
I4,5,N1,0.0,0.0,0.0,67.14999665969388,0.0
I4,5,N2,0.0,0.0,0.0,67.14999705849502,0.0
I4,5,N3,4.357392091672366e-07,1.0964768678993673,1.096476432160158,67.14999702333051,73.62838915570669
I4,5,N4,0.0,0.0,0.0,67.14999697700648,0.0
I4,5,N5,0.0,0.0,0.0,67.14999706089978,0.0
I4,5,N6,0.0,0.0,0.0,67.14999701025592,0.0
I4,5,N7,0.0,0.0,0.0,67.14999705849502,0.0
I4,5,N8,3.8661514374101255e-07,20.948186810127083,20.948186423511938,67.14999703861896,1406.6706563032646
I4,5,N9,4.0301936965504293e-07,0.004452209023245201,0.004451806003875547,67.14999702347349,0.29893875990932434
I4,6,N1,0.0,0.0,0.0,67.14999953874504,0.0
I4,6,N2,0.0,0.0,0.0,67.1499998782877,0.0
I4,6,N3,4.356087016659154e-07,20.31734429092375,20.31734385531505,67.14999979977249,1364.3096358163143
I4,6,N4,0.0,0.0,0.0,67.14999978293565,0.0
I4,6,N5,0.0,0.0,0.0,67.14999988534419,0.0
I4,6,N6,0.0,0.0,0.0,67.14999980365062,0.0
I4,6,N7,0.0,0.0,0.0,67.1499998782877,0.0
I4,6,N8,3.8655124283397777e-07,23.345714312624246,23.345713926073003,67.14999984743888,1567.6646865741538
I4,6,N9,4.022797655028844e-07,10.624362841804867,10.624362439525102,67.14999980664469,713.4259357598337
I4,7,N1,0.0,0.0,0.0,67.1499998058892,0.0
I4,7,N2,0.0,0.0,0.0,67.15000011890064,0.0
I4,7,N3,4.3562994760191555e-07,27.54671445987417,27.546714024244224,67.14999996012321,1849.7618456295252
I4,7,N4,0.0,0.0,0.0,67.14999998074973,0.0
I4,7,N5,0.0,0.0,0.0,67.1500001378235,0.0
I4,7,N6,0.0,0.0,0.0,67.14999998626618,0.0
I4,7,N7,0.0,0.0,0.0,67.15000011890064,0.0
I4,7,N8,3.866646823788072e-07,32.05115804457912,32.05115765791444,67.15000005264622,2152.235238416327
I4,7,N9,4.022694834072856e-07,12.07484970120324,12.074849298933756,67.14999997696601,810.8261301452699
I4,8,N1,0.0,0.0,0.0,67.14999986385398,0.0
I4,8,N2,0.0,0.0,0.0,67.15000019560316,0.0
I4,8,N3,4.358147102400881e-07,23.88319915673877,23.88319872092406,67.14999997549369,1603.7567935247614
I4,8,N4,0.0,0.0,0.0,67.14999999876105,0.0
I4,8,N5,0.0,0.0,0.0,67.15000023368532,0.0
I4,8,N6,0.0,0.0,0.0,67.149999997798,0.0
I4,8,N7,0.0,0.0,0.0,67.15000019560316,0.0
I4,8,N8,3.869091677902168e-07,35.32015515642984,35.32015476952068,67.15000005772636,2371.7483948122176
I4,8,N9,4.0250940900144895e-07,0.47476945708983886,0.47476905458042984,67.14999999377923,31.880742012122436
I4,9,N1,0.0,0.0,0.0,67.14999965003402,0.0
I4,9,N2,0.0,0.0,0.0,67.1499999823322,0.0
I4,9,N3,4.359578631606928e-07,23.75178519235888,23.75178475640102,67.14999975863945,1594.9323406595847
I4,9,N4,0.0,0.0,0.0,67.14999975891148,0.0
I4,9,N5,0.0,0.0,0.0,67.15000002704859,0.0
I4,9,N6,0.0,0.0,0.0,67.14999975177736,0.0
I4,9,N7,0.0,0.0,0.0,67.1499999823322,0.0
I4,9,N8,3.87059035897866e-07,32.57794620618455,32.57794581912551,67.14999979892374,2187.6090552036267
I4,9,N9,4.026151107728255e-07,13.961996381716332,13.961995979101221,67.14999976481025,937.5480267129286
I4,10,N1,0.0,0.0,0.0,60.00000021405268,0.0
I4,10,N2,0.0,0.0,0.0,60.00000042298468,0.0
I4,10,N3,1.241464600712026e-06,5.011039807929261e-07,-7.403606199191e-07,60.000000237790296,-4.442163737119657e-05
I4,10,N4,0.0,0.0,0.0,60.00000027643476,0.0
I4,10,N5,0.0,0.0,0.0,60.00000044291563,0.0
I4,10,N6,0.0,0.0,0.0,60.0000002401824,0.0
I4,10,N7,0.0,0.0,0.0,60.00000042298468,0.0
I4,10,N8,8.572042946153025e-07,5.830156155913358e-07,-2.7418867902396666e-07,60.00000023592234,-1.6451320806125234e-05
I4,10,N9,8.364724768154347e-07,6.149950620746867e-07,-2.2147741474074793e-07,60.00000023779029,-1.3288644937110053e-05
I4,11,N1,0.0,0.0,0.0,59.99999997423327,0.0
I4,11,N2,0.0,0.0,0.0,61.61792199709703,0.0
I4,11,N3,2.1244491469856394e-06,4.23908489295935e-07,-1.7005406576897045e-06,58.27684718277265,-9.91021480362746e-05
I4,11,N4,0.0,0.0,0.0,59.99999999396793,0.0
I4,11,N5,0.0,0.0,0.0,60.559038143054,0.0
I4,11,N6,0.0,0.0,0.0,59.39492334791095,0.0
I4,11,N7,0.0,0.0,0.0,61.61792199709703,0.0
I4,11,N8,19.993983644408814,4.000445839155759e-07,-19.99398324436423,57.61389378034705,-1151.9312268868393
I4,11,N9,2.4878177827381757e-06,5.014202467233481e-07,-1.986397536014828e-06,58.27684718277264,-0.00011576098565057223
I4,12,N1,0.0,0.0,0.0,59.999999925723976,0.0
I4,12,N2,0.0,0.0,0.0,65.6481045073882,0.0
I4,12,N3,21.27361937684176,3.869223806506722e-07,-21.27361898991938,53.984538711348314,-1148.4465078917774
I4,12,N4,0.0,0.0,0.0,59.99999993952319,0.0
I4,12,N5,0.0,0.0,0.0,61.95158083909271,0.0
I4,12,N6,0.0,0.0,0.0,57.88770038481604,0.0
I4,12,N7,0.0,0.0,0.0,65.6481045073882,0.0
I4,12,N8,65.64106292125058,3.6660919164014727e-07,-65.6410625546414,51.67019341682664,-3391.6863982843374
I4,12,N9,5.375922293713032,4.294747946849025e-07,-5.375921864238237,53.984538708889886,-290.21666197593663
I4,13,N1,0.0,0.0,0.0,59.999999871599584,0.0
I4,13,N2,0.0,0.0,0.0,65.94766413011425,0.0
I4,13,N3,43.414853396217225,4.197947850943922e-07,-43.41485297642244,53.665495294494136,-2329.8795881173533
I4,13,N4,0.0,0.0,0.0,59.99999988273647,0.0
I4,13,N5,0.0,0.0,0.0,62.05508717097207,0.0
I4,13,N6,0.0,0.0,0.0,57.7756697491885,0.0
I4,13,N7,0.0,0.0,0.0,65.94766413011425,0.0
I4,13,N8,65.64106289743522,4.044833189024876e-07,-65.6410624929519,51.228403570895,-3362.686840211279
I4,13,N9,32.23785855165937,4.531229786177322e-07,-32.23785809853639,53.66549528950241,-1730.060621930652
I4,14,N1,0.0,0.0,0.0,59.99999981845089,0.0
I4,14,N2,0.0,0.0,0.0,65.64811002423077,0.0
I4,14,N3,67.96509992895692,4.312834995956974e-07,-67.96509949767342,53.98453245160322,-3669.0641194085924
I4,14,N4,0.0,0.0,0.0,59.99999982865963,0.0
I4,14,N5,0.0,0.0,0.0,61.9515826660539,0.0
I4,14,N6,0.0,0.0,0.0,57.88769800502815,0.0
I4,14,N7,0.0,0.0,0.0,65.64811002423077,0.0
I4,14,N8,65.64106278162758,4.0997319371677627e-07,-65.64106237165439,51.670184812435544,-3391.6858240279907
I4,14,N9,28.443151723130494,4.778101044302867e-07,-28.44315124532039,53.98453244365852,-1535.4902212028849
I4,15,N1,0.0,0.0,0.0,59.999999771406905,0.0
I4,15,N2,0.0,0.0,0.0,65.6481030456844,0.0
I4,15,N3,43.47234456463357,4.1994951977280994e-07,-43.47234414468405,53.984539796115854,-2346.83449250914
I4,15,N4,0.0,0.0,0.0,59.99999978172218,0.0
I4,15,N5,0.0,0.0,0.0,61.9515802240483,0.0
I4,15,N6,0.0,0.0,0.0,57.887700570743846,0.0
I4,15,N7,0.0,0.0,0.0,65.64810304568438,0.0
I4,15,N8,65.64106278414808,4.007430813870673e-07,-65.641062383405,51.670195020933754,-3391.686494731815
I4,15,N9,4.529697476542488,4.673745103454784e-07,-4.529697009167977,53.98453979114357,-244.53360843325268
I4,16,N1,0.0,0.0,0.0,59.99999989138269,0.0
