unit,hour,node,soc_start_mwh,soc_end_mwh,p_charge_mw,p_discharge_mw,net_injection_mw,lambda_eur_per_mwh,spot_revenue_eur,degradation_cost_eur,rho_charge_dual,sigma_discharge_dual,gamma_soc_transition_dual
I2,17,N1,1.0907616461960553e-06,1.1040324122797557e-06,8.274264728311135e-09,0.0,-8.274264728311135e-09,55.0000005384993,-4.550845645127982e-07,6.205698546233351e-08,-0.3964417174501998,-0.3997861723015471,-54.747600925678896
I2,17,N2,2.0051067502971013e-07,2.0148749390946533e-07,0.0,0.0,0.0,55.00000053858252,0.0,0.0,-1.2226750278675986,-1.6646075199240142,-52.32519157490077
I2,17,N3,261.61772371751334,272.0182659729083,11.111690436779778,0.0,-11.111690436779778,55.000000538970546,-611.1429800117617,83.33767827584833,0.0,0.0,-58.76061581767267
I2,17,N4,7.389580453782725e-07,7.408387771553798e-07,0.0,0.0,0.0,55.00000053929258,0.0,0.0,-0.25501383211074574,-0.25435224964337566,-54.9742911483112
I2,17,N5,2.6697171753972097e-07,2.691777456256428e-07,0.0,0.0,0.0,55.00000053945479,0.0,0.0,-0.6991658505303868,-0.689764451649656,-55.1020609594878
I2,17,N6,34.35952281106519,34.35952281293213,0.0,0.0,0.0,55.000000538924205,0.0,0.0,0.0,0.0,-54.9793970491311
I2,17,N7,143.94320748966996,143.94320749151615,0.0,0.0,0.0,55.00000053902505,0.0,0.0,0.0,0.0,-54.97437945443356
I2,17,N8,113.83158930071738,113.83158930257379,0.0,0.0,0.0,55.00000053857692,0.0,0.0,0.0,0.0,-55.05579190524785
I2,17,N9,1.94635230491118e-07,1.9704452471125073e-07,0.0,0.0,0.0,55.000000539276655,0.0,0.0,-0.954304798589413,-0.9342438226344622,-55.16695558187322
I2,18,N1,1.1040324122797557e-06,9.024719320782306e-07,0.0,1.8283887842824426e-07,1.8283887842824426e-07,75.00000073004682,1.3712916015599261e-05,1.371291588211832e-06,-0.37301331770155854,-11.800723208313816,-59.507178234855346
I2,18,N2,2.0148749390946533e-07,1.3736706336450658e-07,0.0,5.3750527006374255e-08,5.3750527006374255e-08,75.00000072954612,4.031289564691557e-06,4.031289525478069e-07,-1.1188243002451435,-17.748840063587295,-54.64426754384037
I2,18,N3,272.0182659729083,226.02673764778586,0.0,43.048070506338235,43.048070506338235,75.00000073035032,3228.6053194155397,322.86052879753674,0.0,-12.221565017820753,-58.76061581954175
I2,18,N4,7.408387771553798e-07,7.224602066551129e-07,0.0,1.2109664775228963e-08,1.2109664775228963e-08,75.00000073129925,9.08224866997961e-07,9.082248581421723e-08,-0.24648448512513732,-0.4836790416128722,-70.18636392259207
I2,18,N5,2.691777456256428e-07,2.6308856440843223e-07,0.0,1.1307794789049744e-09,1.1307794789049744e-09,75.00000073234565,8.480846174599452e-08,8.480846091787308e-09,-0.665594739357031,-0.6848916951973345,-74.08088540862472
I2,18,N6,34.35952281293213,34.359522794601475,0.0,1.2151612048746973e-08,1.2151612048746973e-08,75.00000073122338,9.113709125415659e-07,9.11370903656023e-08,0.0,0.0,-70.38572778388688
I2,18,N7,143.94320749151615,143.94320747205643,0.0,1.3180366877116736e-08,1.3180366877116736e-08,75.00000073127397,9.885275254222143e-07,9.885275157837551e-08,0.0,0.0,-70.20000068566287
I2,18,N8,113.83158930257379,113.83158929474621,0.0,2.8463608205564233e-09,2.8463608205564233e-09,75.00000073179456,2.134770636246831e-07,2.1347706154173174e-08,0.0,0.0,-73.84956408116025
I2,18,N9,1.9704452471125073e-07,1.9375924776197629e-07,0.0,0.0,0.0,75.00000073272506,0.0,0.0,-0.9114530043864979,-0.9076869085431057,-74.93751695104208
I2,19,N1,9.024719320782306e-07,7.0085823265719e-07,0.0,1.8288353499208566e-07,1.8288353499208566e-07,64.28977195089067,1.1757540758213921e-05,1.3716265124406424e-06,-0.380541575339191,-1.0131515346140894,-59.744489810605884
I2,19,N2,1.3736706336450658e-07,1.1138348583688414e-07,0.0,1.885562370309443e-08,1.885562370309443e-08,54.02173423090044,1.0186134924464341e-06,1.4141717777320824e-07,-1.3426348424685757,-1.3110658726186895,-54.751792823432
I2,19,N3,226.02673764778586,180.03520932738525,0.0,43.04807050199292,43.04807050199292,62.778435698477644,2702.4905259528946,322.8605287649469,0.0,0.0,-58.76061582010711
I2,19,N4,7.224602066551129e-07,5.289226033738945e-07,0.0,1.7543745407302553e-07,1.7543745407302553e-07,74.9192173063879,1.3143636745376448e-05,1.3157809055476916e-06,-0.24681512707384504,-0.3494981869961091,-70.488498757622
I2,19,N5,2.6308856440843223e-07,1.9795223969702007e-07,0.0,5.5096621734145546e-08,5.5096621734145546e-08,87.34614528221623,4.812477526549989e-06,4.132246630060916e-07,-0.640291931369845,-1.2365362994173013,-81.64899013677068
I2,19,N6,34.359522794601475,28.6444663251073,0.0,5.349292849765874,5.349292849765874,75.39825404007367,403.327341221397,40.119696373244054,0.0,-4.663212826983947e-10,-70.57276578403987
I2,19,N7,143.94320747205643,103.16595980307078,0.0,38.16750381248298,38.16750381248298,75.00000074202092,2862.5628142573096,286.2562785936223,0.0,0.0,-70.20000069007006
I2,19,N8,113.83158929474621,112.13104422113821,0.0,1.5917101831135385,1.5917101831135385,85.26071182346453,135.71034322891737,11.93782637335154,0.0,0.0,-79.80402629987003
I2,19,N9,1.9375924776197629e-07,1.4646352854520783e-07,0.0,3.830015861728303e-08,3.830015861728303e-08,96.10566268177689,3.6808621247311534e-06,2.8725118962962273e-07,-0.8499425934272433,-1.6608213419892561,-89.72677817598958
I2,20,N1,7.0085823265719e-07,5.006645083440416e-07,0.0,1.8156391989886776e-07,1.8156391989886776e-07,64.28977187140356,1.1672702990375997e-05,1.3617293992415082e-06,-0.38077731629044564,-0.9403017390287791,-59.83559079860698
I2,20,N2,1.1138348583688414e-07,8.684781677570531e-08,0.0,1.752530283903352e-08,1.752530283903352e-08,54.021734075102806,9.46747249555913e-07,1.314397712927514e-07,-1.3522479381144574,-1.306140000965356,-54.85356803975257
I2,20,N3,180.03520932738525,134.04368100698466,0.0,43.04807050199292,43.04807050199292,62.77843560779627,2702.4905220492365,322.8605287649469,0.0,0.0,-58.76061582053211
