iteration,investor,node,x_power_mw,x_energy_mwh,proposed_x_power_mw,private_headroom_limit_mw,private_headroom_slack_mw,access_shadow_price_eur_per_mw_day,headroom_complementarity_residual_eur_per_day,headroom_mw
5,I3,N7,5.736155055246881e-05,0.0001162567705508548,4.741195534315672e-05,194.41475615702916,194.41470874507382,4.785058852046776e-08,9.302858230487113e-06,195.81099367732094
5,I3,N8,57.18225634510167,149.83486167669764,57.9078183142596,57.90781939622073,1.0819611304668797e-06,5.4730245850365025,5.92159986709912e-06,2.0585100628522923e-06
5,I3,N9,0.20394021799185602,0.4078818570172118,0.03062326397139349,199.1189077792723,199.0882845153009,3.8716969590112016e-05,0.007708095057326474,198.56315543143495
5,I4,N1,5.798248287732676e-05,0.0001174755983518302,6.203215489945458e-05,199.9999361151342,199.99987408297932,-1.1301363852524171e-07,-2.260271347470768e-05,199.9998790758115
5,I4,N2,4.3416508894675045,8.6833032876649,6.408093316869146e-05,199.99993936765947,199.9998752867263,-3.0080976704322495e-07,-6.0161915893674185e-05,195.65829177452196
5,I4,N3,0.8302386175169737,1.6604787058269552,2.1027189730972617,199.8873385659286,197.78461959283132,-7.888442210929156e-05,-0.015602125418686563,198.71166014252998
5,I4,N4,5.789690789858379e-05,0.00011730412090447824,6.181499684043157e-05,199.99993611567484,199.999874300678,-6.571523243190443e-08,-1.3143038226020723e-05,199.99987916531774
5,I4,N5,0.0,0.0,6.248674765635595e-05,199.99993736593566,199.999874879188,-2.1561765128403307e-07,-4.312350327855101e-05,199.99993795355735
5,I4,N6,7.04186318306293,14.083727869998565,8.813876526719994,188.57509492862826,179.76121840190825,4.2546652940248583e-07,7.648238171462217e-05,183.59095650597902
5,I4,N7,4.188948961128509,8.377899432739422,6.43156015119099e-05,199.9999393219177,199.9998750063162,-3.613388864289154e-07,-7.226773212070456e-05,195.81099367732094
5,I4,N8,44.74547980024469,161.85009306387624,45.47104181987083,45.47104283454101,1.0146701825419768e-06,6.186874891603008,6.277637475627197e-06,2.0585100628522923e-06
5,I4,N9,1.2320613169638728,2.4641241075291114,2.2883221011374983,199.73716963217962,197.4488475310421,7.796887232444892e-05,0.015394863983757404,198.56315543143495
6,I1,N1,0.0,0.0,6.286600619054194e-05,199.9998790758115,199.9998162098053,4.5363469180729337e-08,9.072685498785034e-06,199.99987746020062
6,I1,N2,0.0,0.0,2.6746130347503313e-05,195.65829177452196,195.6582650283916,4.637482256050053e-08,9.073617323187046e-06,196.7436868829402
6,I1,N3,0.0003126632982600716,0.0006264675428297943,7.458699255589959e-05,198.7120521645968,198.71197757760424,4.5689169212862256e-08,9.07898516816565e-06,198.21051530853313
6,I1,N4,0.0,0.0,6.285255603454641e-05,199.99987916531774,199.9998163127617,4.536346564946901e-08,9.072684797204078e-06,199.99987752876882
6,I1,N5,0.0,0.0,5.8575760509080096e-05,199.99993795355735,199.99987937779684,4.536457322548615e-08,9.072909173122462e-06,199.99993627849062
6,I1,N6,1.8767273426503028,3.7534554899296313,2.4535678906713804e-05,186.09325145095312,186.09322691527422,4.874240521474109e-08,9.070631474023058e-06,184.680164591088
6,I1,N7,0.0,0.0,2.674573125495808e-05,195.81099367732094,195.8109669315897,4.633858916562542e-08,9.0736039507668e-06,196.85821304057194
6,I1,N8,50.649857937034405,125.26008946131674,50.649857095484236,50.64986027606119,3.1805769538095774e-06,2.465615080778952,7.842078502890875e-06,2.8471002906371723e-06
6,I1,N9,0.00032011274256544154,0.0006412707414990255,7.496907827467855e-05,198.5635572587323,198.56348228965402,4.5708531884815694e-08,9.076045261396687e-06,198.90655802393542
6,I2,N1,0.0,0.0,3.6869029544312786e-05,199.9998790758115,199.99984220678195,4.54020464159504e-08,9.080402119055069e-06,199.99987746020062
6,I2,N2,0.0,0.0,1.586342075644717e-05,195.65829177452196,195.6582759111012,4.6470319336651866e-08,9.092302562447612e-06,196.7436868829402
6,I2,N3,0.0003340272285989972,0.0006690551229801175,6.810802860351221e-05,198.7120828094919,198.7120147014633,4.571649066846472e-08,9.084415965811271e-06,198.21051530853313
6,I2,N4,0.0,0.0,3.687168902583239e-05,199.99987916531774,199.99984229362872,4.5401905750912235e-08,9.080373990012642e-06,199.99987752876882
6,I2,N5,0.0,0.0,3.9708412379154573e-05,199.99993795355735,199.99989824514498,4.548560509882274e-08,9.097116391383396e-06,199.99993627849062
6,I2,N6,1.8767045251162124,3.753409737718099,2.4092163373299358e-05,186.09322117541285,186.09319708324946,4.873595237495296e-08,9.069429190351982e-06,184.680164591088
6,I2,N7,0.0,0.0,1.5807535971859203e-05,195.81099367732094,195.81097786978498,4.6411262420055036e-08,9.08783467864218e-06,196.85821304057194
6,I2,N8,47.4224030303035,121.0382130611595,47.42240138543664,47.422405637102514,4.251665870924626e-06,1.9236396159276234,8.178672902998032e-06,2.8471002906371723e-06
6,I2,N9,0.00034795207625181666,0.0006969056646081128,6.818936902215053e-05,198.56359663774694,198.56352844837792,4.574917173541398e-08,9.084116963374602e-06,198.90655802393542
6,I3,N1,6.438770607197856e-05,0.0001303068739994506,6.872570738057523e-05,199.99994201751713,199.99987329180973,-7.144115514604422e-07,-0.00014288221977029364,199.99987746020062
6,I3,N2,6.0180446205494065e-05,0.00012189681161512886,6.871375322044994e-05,195.6583491105325,195.65828039677928,-7.125967780898616e-07,-0.00013942546021734764,196.7436868829402
6,I3,N3,0.5239161032321187,1.0478335804447696,0.7238047601556066,199.16894669345427,198.44514193329866,1.4600676233449361e-05,0.002897433267468999,198.21051530853313
6,I3,N4,6.438475077878347e-05,0.00013030094668080403,6.872568000914928e-05,199.9999421030921,199.99987337741211,-7.144039805683737e-07,-0.00014288070565399394,199.99987752876882
6,I3,N5,6.37215093637285e-05,0.00012897728107728946,6.87467095233941e-05,200.0,199.99993125329047,-7.184109726823586e-07,-0.00014368214514808126,199.99993627849062
6,I3,N6,3.9101528330370963,7.820307168425568,2.552749242497998,187.95357720252915,185.40082796003114,4.881511012204827e-08,9.050361833587845e-06,184.680164591088
6,I3,N7,6.0199606958846075e-05,0.00012193458113107836,6.871377617797788e-05,195.81105103887148,195.8109823250953,-7.126377816856072e-07,-0.00013954230407383554,196.85821304057194
6,I3,N8,57.1822563559969,152.01129687528754,57.182256388682596,57.18225840361174,2.0149291444226947e-06,3.514410756480632,7.081288658705435e-06,2.8471002906371723e-06
6,I3,N9,0.1591922893081689,0.3183859547049343,0.02494850325710746,198.7670956494268,198.74214714616969,-1.4508749758749164e-05,-0.00288350007946028,198.90655802393542
6,I4,N1,5.815209329934534e-05,0.00011781339479491237,5.8660924565401084e-05,199.99993705829436,199.9998783973698,4.523668456370348e-08,9.047331411840872e-06,199.99987746020062
6,I4,N2,3.2562529366135715,6.512507380173203,5.9078051773549273e-05,199.99994266398946,199.99988358593768,4.543736750317392e-08,9.087468211086251e-06,196.7436868829402
6,I4,N3,1.2649218977078993,2.5298452625111008,2.5689717382806756,199.54189876004696,196.97292702176628,9.081946094171482e-05,0.017888975052228546,198.21051530853313
6,I4,N4,5.808648040742495e-05,0.00011768188899055915,5.865519793394841e-05,199.99993706222563,199.9998784070277,4.5234639900691255e-08,9.046922479923935e-06,199.99987752876882
6,I4,N5,0.0,0.0,5.8672209644263345e-05,199.99993795355735,199.99987928134772,4.5238457478961074e-08,9.047686034666597e-06,199.99993627849062
6,I4,N6,7.6562507081084075,15.312502919566228,9.49941328324484,190.63281968904195,181.1334064057971,5.438414741960062e-08,9.8507858765873e-06,184.680164591088
6,I4,N7,3.1417267598210925,6.283455027958729,6.015589884420721e-05,199.99994263844945,199.99988248255062,4.522617776289217e-08,9.04523023771338e-06,196.85821304057194
6,I4,N8,44.74547982956492,164.00810322425315,44.745479917525614,44.745481858754744,1.941229129442945e-06,3.805608774909229,7.387558609117475e-06,2.8471002906371723e-06
6,I4,N9,0.9335816219375936,1.867164710140497,0.03814253685875611,199.79521674839881,199.75707421154007,-9.073893034914759e-05,-0.01812574324363044,198.90655802393542
7,I1,N1,0.0,0.0,5.6743791062745144e-05,199.99987746020062,199.99982071640957,4.545886507527553e-08,9.09176486502656e-06,199.9998783478497
7,I1,N2,0.0,0.0,4.021874256139809e-06,196.7436868829402,196.74368286106596,4.612196488020264e-08,9.074205231319811e-06,197.5577359104642
7,I1,N3,0.00023638106748920997,0.00047366869909528595,7.534375176625019e-06,198.21082797183138,198.2108204374562,4.5805805157862636e-08,9.079206221138216e-06,198.15890447325245
7,I1,N4,0.0,0.0,5.054573117959872e-05,199.99987752876882,199.99982698303765,4.674819195442615e-08,9.349630302655063e-06,199.99987839979525
7,I1,N5,0.0,0.0,1.0769644180860192e-05,199.99993627849062,199.99992550884645,4.546240921210937e-08,9.092478455874568e-06,199.99993760168957
7,I1,N6,1.4075480478987434,2.8150967610674087,1.0163644065060903e-05,186.55689193373829,186.5568817700942,4.866242120177449e-08,9.07830955878597e-06,185.65661976518015
7,I1,N7,0.0,0.0,4.015727714463829e-06,196.85821304057194,196.85820902484423,4.609505776814445e-08,9.07419051713365e-06,197.64363052692948
7,I1,N8,50.64985726499185,124.07581492812243,50.64985524886417,50.64986078413469,5.5352705174982475e-06,1.5046766770931574,8.328792449080985e-06,6.167898590092591e-06
7,I1,N9,0.00024195825934581697,0.00048475099809040134,7.494809686943287e-06,198.906878136678,198.9068706418683,4.5644811785455656e-08,9.079066673282054e-06,198.86276591646927
7,I2,N1,0.0,0.0,4.8315161373911095e-05,199.99987746020062,199.99982914503926,4.552649466439255e-08,9.105291154451052e-06,199.9998783478497
7,I2,N2,0.0,0.0,2.0164228265271518e-05,196.7436868829402,196.74366671871195,4.637017474453805e-08,9.123038205627829e-06,197.5577359104642
7,I2,N3,0.00026626045895098116,0.0005335129382505466,6.296015000693308e-05,198.21084933576174,198.21078637561172,4.6604298502662796e-08,9.237474654696537e-06,198.15890447325245
7,I2,N4,0.0,0.0,4.831317175456745e-05,199.99987752876882,199.99982921559706,4.552687838604131e-08,9.105367901927518e-06,199.99987839979525
7,I2,N5,0.0,0.0,4.75546844359319e-05,199.99993627849062,199.99988872380618,4.548533065607859e-08,9.097061069781247e-06,199.99993760168957
7,I2,N6,1.4075345678656275,2.8150698214632954,2.4696113872101424e-05,186.55686911620418,186.5568444200903,4.853711147764333e-08,9.054930354535285e-06,185.65661976518015
7,I2,N7,0.0,0.0,1.9914928448614417e-05,196.85821304057194,196.85819312564348,4.630440822425527e-08,9.115402136779078e-06,197.64363052692948
7,I2,N8,47.422400845857986,119.85390170780678,47.422394292521425,47.422405877403776,1.1584882351201031e-05,0.7538625812632893,8.733409312907933e-06,6.167898590092591e-06
7,I2,N9,0.00027671259430700305,0.0005544180718265013,6.299414847256213e-05,198.90690597601167,198.9068429818632,4.602020073184218e-08,9.153732840962358e-06,198.86276591646927
7,I3,N1,6.311416629375579e-05,0.00012775176374092885,5.929354695908749e-05,199.9999418479067,199.99988255435974,4.577554094985045e-08,9.155102813832375e-06,199.9998783478497
7,I3,N2,5.9139355187516285e-05,0.00011980855924497726,5.601608213358294e-05,196.74374706338642,196.74369104730428,4.6323878070085835e-08,9.113930755133962e-06,197.5577359104642
7,I3,N3,0.4804568441951363,0.960915041637158,0.35007906708418907,198.73443141176523,198.38435234468105,-1.7785139551162794e-05,-0.0035282933912172024,198.15890447325245
7,I3,N4,6.311140335391307e-05,0.00012774621422265443,5.929136107930186e-05,199.9999419135196,199.9998826221585,4.577620350108369e-08,9.155235327104779e-06,199.99987839979525
7,I3,N5,6.239831042980898e-05,0.0001263235191383634,5.842871362805042e-05,200.0,199.99994157128637,4.5696965524784193e-08,9.139390434941927e-06,199.99993760168957
7,I3,N6,3.411254968296531,6.8225114388019605,1.9145613740748346,188.5903174241251,186.67575605005027,4.871774720448802e-08,9.094422292453025e-06,185.65661976518015
7,I3,N7,5.915373242449648e-05,0.00011983690006726308,5.601610882144769e-05,196.8582732401789,196.85821722407007,4.6296987049396116e-08,9.11394233338998e-06,197.64363052692948
7,I3,N8,57.182256210309575,153.7741414213575,57.182255773247604,57.182259203097175,3.4298495705797905e-06,2.2717775798991657,7.791855356869949e-06,6.167898590092591e-06
7,I3,N9,0.18501254526328853,0.3700264452153953,0.2624733131286474,199.0657503132436,198.80327700011495,1.7876556428510262e-05,0.003553917999465311,198.86276591646927
7,I4,N1,5.8537984018105286e-05,0.00011858637368168835,5.96956561743851e-05,199.99993561229394,199.99987591663776,4.5472334252399975e-08,9.094461208119872e-06,199.9998783478497
7,I4,N2,2.4422049501806105,4.8844114089346,6.0990881726354436e-05,199.9999398195538,199.99987882867205,4.5480497617608744e-08,9.096094012589457e-06,197.5577359104642
7,I4,N3,1.3601360410259857,2.7202735452866507,1.6457784709802448,199.47543720624103,197.82965873526078,3.943519531241196e-05,0.007801451230812813,198.15890447325245
7,I4,N4,5.8488801397230864e-05,0.00011848779889028202,5.96957643666486e-05,199.99993561524923,199.99987591948485,4.54723059814104e-08,9.09445555405493e-06,199.99987839979525
7,I4,N5,0.0,0.0,6.031736728874392e-05,199.99993627849062,199.99987596112334,4.5473700861494894e-08,9.094734531792207e-06,199.99993760168957
7,I4,N6,8.117042650758945,16.23408680448162,9.499418478710561,192.33641529919637,182.8369968204858,4.960354419886273e-08,9.069363052972292e-06,185.65661976518015
7,I4,N7,2.356310319338079,4.712622148304188,6.099788903975968e-05,199.99993980039304,199.99987880250399,4.5477759335601373e-08,9.095546355329719e-06,197.64363052692948
7,I4,N8,44.74547951094199,165.77887070813784,44.74547855507319,44.745482676665205,4.12159201346185e-06,1.9896729925189043,8.200620315366655e-06,6.167898590092591e-06
7,I4,N9,0.9517028674137948,1.9034071965860124,1.0060666038423982,199.84013964587302,198.83407304203064,-3.934363131099955e-05,-0.007822854461830009,198.86276591646927
8,I1,N1,0.0,0.0,6.248150102140106e-05,199.9998783478497,199.99981586634865,4.539334494939851e-08,9.07866063143735e-06,199.99988467848507
8,I1,N2,0.0,0.0,2.5532905462001196e-06,197.5577359104642,197.55773335717365,4.594736308737014e-08,9.077256905279913e-06,198.16833203157785
8,I1,N3,0.00019283664395409507,0.00038667598736681174,6.220337334875038e-05,198.15914085431993,198.15907865094658,4.5823561014214936e-08,9.080354631082268e-06,198.59540209971416
8,I1,N4,0.0,0.0,6.246386652217024e-05,199.99987839979525,199.99981593592872,4.539319775599142e-08,9.078631195941497e-06,199.99988471873525
8,I1,N5,0.0,0.0,5.8194732468892545e-05,199.99993760168957,199.9998794069571,4.538872100415847e-08,9.077738727267715e-06,199.99994491215375
8,I1,N6,1.0556668435581855,2.1113343568069682,2.3230536511142034e-05,187.06416781307888,187.06414458254238,4.8532261624207425e-08,9.07864600538851e-06,186.46217333624318
8,I1,N7,0.0,0.0,2.543129507494601e-06,197.64363052692948,197.64362798379997,4.592717018287878e-08,9.077212537973564e-06,198.23275162129048
8,I1,N8,50.64985755583496,123.07624739103997,50.64985842836429,50.64986343289044,5.004526151708433e-06,1.6495859548201015,8.255396050388123e-06,5.579116039456949
8,I1,N9,0.00019714359368776238,0.0003952359750530936,6.269959671359864e-05,198.86300787472862,198.8629451751319,4.564941393449468e-08,9.077976900532318e-06,198.63436785930463
8,I2,N1,0.0,0.0,4.645903880908324e-05,199.9998783478497,199.9998318888109,4.537560046969046e-08,9.075112465791939e-06,199.99988467848507
8,I2,N2,0.0,0.0,2.0320501346155432e-05,197.5577359104642,197.55771558996287,4.531054961973258e-08,8.951448675000029e-06,198.16833203157785
8,I2,N3,0.00021511099868103676,0.00043133694487559253,6.166261787120351e-05,198.1591707337114,198.15910907109352,4.578048892797321e-08,9.071820898806233e-06,198.59540209971416
8,I2,N4,0.0,0.0,4.645275265970533e-05,199.99987839979525,199.9998319470426,4.5375715881937336e-08,9.07513555086422e-06,199.99988471873525
8,I2,N5,0.0,0.0,4.646927296902992e-05,199.99993760168957,199.9998911324166,4.537025288856683e-08,9.074045638363575e-06,199.99994491215375
8,I2,N6,1.0556567343897938,2.11131413288932,2.3233962292352782e-05,187.0641543330458,187.0641310990835,4.8506260903397e-08,9.073781548759406e-06,186.46217333624318
8,I2,N7,0.0,0.0,2.0299097962920016e-05,197.64363052692948,197.64361022783152,4.529081387120698e-08,8.951439963662097e-06,198.23275162129048
8,I2,N8,47.42232828162252,118.8544157461699,47.42211058891612,47.42240701375658,0.0002964248404637715,0.030619527460300614,9.07638854249568e-06,5.579116039456949
8,I2,N9,0.0002229516941762055,0.0004470191897903023,6.166899378381282e-05,198.86304262906356,198.86298096006976,4.562455389433597e-08,9.073034792401012e-06,198.63436785930463
8,I3,N1,5.562562741643393e-05,0.00011277415564166404,3.316001078446835e-05,199.99994146201598,199.9999083020052,4.466865047311745e-08,8.93372599859781e-06,199.99988467848507
8,I3,N2,0.0,0.0,9.402119922020085e-07,197.5577950498194,197.55779410960739,4.5909080876568526e-08,9.069696747574438e-06,198.16833203157785
8,I3,N3,0.3603682089621238,0.7207374660098906,0.0001023032630862861,198.63936131744757,198.6392590141845,5.0308331581694575e-08,9.993209707627707e-06,198.59540209971416
8,I3,N4,5.562360504428606e-05,0.00011277009690782708,3.316021011540504e-05,199.9999415111986,199.9999083509885,4.465796824454992e-08,8.931589556051339e-06,199.99988471873525
8,I3,N5,5.5087846249600054e-05,0.00011170123691796647,3.315645370897327e-05,200.0,199.9999668435463,4.460624385099656e-08,8.921247291214454e-06,199.99994491215375
8,I3,N6,2.9638671405315584,5.92773578316388,1.6217036572366412,189.06787473347669,187.44617107624003,4.6691630025744256e-08,8.752167269634164e-06,186.46217333624318
8,I3,N7,0.0,0.0,9.402145193680505e-07,197.6436896806619,197.6436887404474,4.588908230787266e-08,9.069687500241956e-06,198.23275162129048
8,I3,N8,51.60321824400923,155.4049633250159,34.866104345108184,57.18226237820818,22.316158033099995,4.0657346961108393e-07,9.073157799906728e-06,5.579116039456949
8,I3,N9,0.13875971027978903,0.2775204406481371,1.2053292904500761e-06,199.04777846173255,199.04777725640326,4.556033362748433e-08,9.06868313961092e-06,198.63436785930463
8,I4,N1,5.969588749835406e-05,0.00012090274573222765,6.316959793910038e-05,199.9999368858337,199.99987371623575,4.5374135749441715e-08,9.074821419871681e-06,199.99988467848507
8,I4,N2,1.8316679684221462,3.663337446914817,5.702314675317609e-05,199.9999408606448,199.99988383749806,4.3528780141569886e-08,8.705750971901969e-06,198.16833203157785
8,I4,N3,1.0438217436810784,2.0876449602340497,0.09487885164635666,199.51904051427843,199.42416166263206,5.976992633465181e-07,0.00011919567451925211,198.59540209971416
8,I4,N4,5.965765972270118e-05,0.0001208261234199226,6.316423469911212e-05,199.99993688859664,199.99987372436195,4.537426262538976e-08,9.074846795413988e-06,199.99988471873525
8,I4,N5,0.0,0.0,6.25882977194898e-05,199.99993760168957,199.99987501339186,4.537545605475967e-08,9.075085539627589e-06,199.99994491215375
8,I4,N6,8.462635945277274,16.925273393213185,9.499415828832259,193.7736624159391,184.27424658710683,4.9248019701460516e-08,9.07514172639363e-06,186.46217333624318
8,I4,N7,1.7672483787095261,3.534498267925215,6.255682386717473e-05,199.99994084626758,199.9998782894437,4.537607350869432e-08,9.075209178991715e-06,198.23275162129048
8,I4,N8,44.745479879076356,167.31553725551836,44.74548098347946,44.745485678840595,4.695361134565701e-06,1.767690910651499,8.2999471997981e-06,5.579116039456949
8,I4,N9,1.2264523351277155,2.4529061420293896,2.050700738269478,199.81446878388306,197.76376804561357,-5.063496876469405e-07,-0.00010013762217777843,198.63436785930463
9,I1,N1,0.0,0.0,6.297079194547712e-05,199.99988467848507,199.99982170769312,4.5364215793863684e-08,9.072835070682053e-06,199.99988142808832
9,I1,N2,0.0,0.0,2.5871639163826423e-05,198.16833203157785,198.16830615993868,4.5784440940668876e-08,9.073025109692101e-06,198.62623276437458
9,I1,N3,0.00016126733850067106,0.00032367653075896684,6.655942214039902e-05,198.5955949363581,198.59552837693596,4.5684678853249956e-08,9.072772935591808e-06,198.64140475783302
9,I1,N4,0.0,0.0,6.296007049995184e-05,199.99988471873525,199.99982175866475,4.5364218565399864e-08,9.072835627301082e-06,199.99988146002306
9,I1,N5,0.0,0.0,5.854395421793115e-05,199.99994491215375,199.99988636819953,4.536363875788685e-08,9.072722596825422e-06,199.9999428517909
9,I1,N6,0.791756238985706,1.5835131341751758,2.44252682674871e-05,187.51784017980137,187.5178157545331,4.8388022735795594e-08,9.073616332097078e-06,187.15816394518754
9,I1,N7,0.0,0.0,2.5873590646433406e-05,198.23275162129048,198.23272574769982,4.576951562293095e-08,9.073015838085534e-06,198.67454745643448
9,I1,N8,52.044613370481414,122.25205460843628,56.22888081442077,56.228973595291905,9.278087113528954e-05,0.09739234237818645,9.036146367754515e-06,2.6264301485676924
9,I1,N9,0.0001645241128908524,0.0003301502962107284,6.666567050012253e-05,198.6345650028983,198.63449833722783,4.567570327859576e-08,9.07277040694394e-06,198.56207693238142
9,I2,N1,0.0,0.0,5.014235427851814e-05,199.99988467848507,199.9998345361308,4.537556910804589e-08,9.075106313591947e-06,199.99988142808832
9,I2,N2,0.0,0.0,2.3571743045836034e-05,198.16833203157785,198.1683084598348,4.60360198755955e-08,9.122880186970094e-06,198.62623276437458
9,I2,N3,0.00017619020087484934,0.0003536415969464379,5.9427807456287046e-05,198.59561721071285,198.5955577829054,4.568406639541171e-08,9.072652647588073e-06,198.64140475783302
9,I2,N4,0.0,0.0,5.0135133318517135e-05,199.99988471873525,199.99983458360194,4.537553259655154e-08,9.075099013453146e-06,199.99988146002306
9,I2,N5,0.0,0.0,4.936807494156324e-05,199.99994491215375,199.9998955440788,4.5376694611345274e-08,9.075334182404619e-06,199.9999428517909
9,I2,N6,0.7917544004143994,1.5835095994747972,4.7398488215991203e-05,187.51783007063298,187.51778267214476,4.840068697324463e-08,9.075989501031395e-06,187.15816394518754
9,I2,N7,0.0,0.0,2.4266666690701846e-05,198.23275162129048,198.2327273546238,4.595370135169834e-08,9.109527550987023e-06,198.67454745643448
9,I2,N8,46.190710125349504,118.03005558377507,42.49585565653046,53.00144432107945,10.505588664548988,8.650741530289572e-07,9.088113216055329e-06,2.6264301485676924
9,I2,N9,0.0001820904968362037,0.0003654435115439913,5.95069048161984e-05,198.63459081099882,198.634531304094,4.567562115978066e-08,9.07275560109639e-06,198.56207693238142
9,I3,N1,5.7537016777537464e-05,0.00011659413555387714,6.327118486084808e-05,199.9999403041125,199.99987703292763,4.5364003800535013e-08,9.072795181828264e-06,199.99988142808832
9,I3,N2,0.0,0.0,6.101804952379834e-05,198.16833203157785,198.1682710135283,4.578407407070522e-08,9.072950798546966e-06,198.62623276437458
9,I3,N3,0.27767876146615594,0.5553586844492352,0.029610418978252468,198.95577030867628,198.92615988969803,9.605458773339063e-06,0.0019107770277591492,198.64140475783302
9,I3,N4,5.7533824098850067e-05,0.0001165877242592337,6.326448126254209e-05,199.99994034234027,199.999877077859,4.536400900552167e-08,9.072796224863222e-06,199.99988146002306
9,I3,N5,5.714820909270032e-05,0.00011581866882358173,6.332929762200116e-05,200.0,199.99993667070237,4.536395569852731e-08,9.07278826683801e-06,199.9999428517909
9,I3,N6,2.53649423134123,5.072989964701977,1.2543755037702455,189.42604047677474,188.1716649730045,4.493531412878981e-08,8.455552875699352e-06,187.15816394518754
9,I3,N7,0.0,0.0,6.11128991560838e-05,198.23275162129048,198.23269050839133,4.548597361364557e-08,9.016806929826657e-06,198.67454745643448
9,I3,N8,52.99799026667431,156.73882497836274,57.18230633466954,57.18233428346616,2.7948796621046768e-05,0.3187486492538103,8.908641171228115e-06,2.6264301485676924
9,I3,N9,0.11269053237511864,0.22538220527903974,0.03448299866110752,198.77312756958443,198.73864457092333,-9.505392430048147e-06,-0.0018890888076624837,198.56207693238142
9,I4,N1,6.103489492083244e-05,0.00012358173159769307,6.505191718826757e-05,199.99994437437257,199.9998793224554,-1.5378572282393075e-07,-3.0757126006302727e-05,199.99988142808832
9,I4,N2,1.373767235625426,2.747535982506654,6.503723526593279e-05,200.0,199.99993496276474,-1.512898004968187e-07,-3.0257950259893392e-05,198.62623276437458
9,I4,N3,1.0805790231614452,2.161159513415157,1.1908508616025453,199.63922384339523,198.4483729817927,6.627883989612954e-07,0.00013152927940507638,198.64140475783302
9,I4,N4,6.1006152851912515e-05,0.0001235241226445369,6.505163223954651e-05,199.99994437639495,199.9998793247627,-1.537717112778202e-07,-3.075432369912629e-05,199.99988146002306
9,I4,N5,0.0,0.0,6.505103829021044e-05,199.99994491215375,199.99987986111546,-1.5345554753474012e-07,-3.0691091070969716e-05,199.9999428517909
9,I4,N6,8.721831184071124,17.44366387060813,9.499416900452678,194.92480928152045,185.42539238106778,4.5618746321961615e-08,8.458873936682126e-06,187.15816394518754
9,I4,N7,1.3254525435655293,2.6509065987138998,6.503813353933767e-05,200.0,199.99993496186647,-1.514288039379817e-07,-3.028575093894957e-05,198.67454745643448
9,I4,N8,46.14025608892708,168.49926264132398,50.32458471847925,50.324595918533305,1.1200054053972508e-05,0.7767816840190596,8.69999684914926e-06,2.6264301485676924
9,I4,N9,1.324885920633736,2.649773307267913,1.6201866771517976,199.86082019443234,198.24063351728054,-5.662929383672025e-07,-0.00011226227085827654,198.56207693238142
10,I1,N1,0.0,0.0,5.2502487177025385e-05,199.99988142808832,199.99982892560115,4.4526197397592743e-08,8.905231862226096e-06,199.9999384864567
10,I1,N2,0.0,0.0,1.7822702606271513e-05,198.62623276437458,198.62621494167198,4.569795308732894e-08,9.076811452318241e-06,198.96965884101513
10,I1,N3,0.0001364656540739584,0.000274250484076431,6.206060079382047e-05,198.64156602517153,198.64150396457075,4.566183658917885e-08,9.070335893858952e-06,198.97846188555343
10,I1,N4,0.0,0.0,5.2584868086866194e-05,199.99988146002306,199.99982887515498,4.579935282564437e-08,9.15986272772172e-06,199.9999385086995
10,I1,N5,0.0,0.0,5.631383913284211e-05,199.9999428517909,199.99988653795177,4.5446962154981345e-08,9.089387274490856e-06,200.0
10,I1,N6,0.5938295775155429,1.187660023076396,4.959310505364229e-05,187.94992018417324,187.9498705910682,4.831227042859472e-08,9.080284975015068e-06,187.75408118976878
10,I1,N7,0.0,0.0,1.7823600317387064e-05,198.67454745643448,198.67452963283415,4.568684502020362e-08,9.076812444797145e-06,199.00589486013337
10,I1,N8,49.091712083775505,121.50700957401115,40.23300822365776,54.67104351904911,14.438035295391344,6.298520460175488e-07,9.093826071275824e-06,12.217785275731075
10,I1,N9,0.00013892732591196314,0.000279144897857636,6.213696497529528e-05,198.56224145649432,198.56217931952935,4.5679085215988695e-08,9.070138709809209e-06,198.2213233370582
10,I2,N1,0.0,0.0,5.283257567853445e-05,199.99988142808832,199.99982859551264,3.85937271572618e-08,7.718738816314342e-06,199.9999384864567
10,I2,N2,0.0,0.0,2.8011402917099417e-05,198.62623276437458,198.62620475297166,4.2359459001996026e-08,8.413698576955572e-06,198.96965884101513
10,I2,N3,0.00014869409347439283,0.00029869137868527955,6.620577127302327e-05,198.6415809480339,198.64151474226261,3.835230730823388e-08,7.6183604175683266e-06,198.97846188555343
10,I2,N4,0.0,0.0,5.282909861394345e-05,199.99988146002306,199.99982863092444,3.859221058302234e-08,7.718435503093016e-06,199.9999385086995
10,I2,N5,0.0,0.0,5.1612869756494345e-05,199.9999428517909,199.99989123892115,3.84606911928181e-08,7.692134055537352e-06,200.0
10,I2,N6,0.5938227218550313,1.1876461716730946,2.768617692709665e-05,187.94991834560193,187.949890659425,4.4884849883700755e-08,8.436102627906262e-06,187.75408118976878
10,I2,N7,0.0,0.0,2.8058026952164887e-05,198.67454745643448,198.67451939840754,4.21773961658015e-08,8.37957391271685e-06,199.00589486013337
10,I2,N8,43.03576893266428,117.28502757100027,33.57094535460861,48.817140273917204,15.246194919308593,5.935632136611092e-07,9.049580452408484e-06,12.217785275731075
