hour,node,demand_mw,generation_mw,p_charge_mw,p_discharge_mw,storage_net_injection_mw,load_shed_mw,net_injection_mw,lambda_eur_per_mwh
6,N8,40.8,0,2.417085340199817e-07,0.0004949690558742632,0.0004947273473402432,0.0,-40.79950527265266,67.17318434895452
6,N9,0.0,0,2.4492797636705847e-07,0.00029638934092477976,0.0002961444129484127,0.0,0.0002961444129484127,67.169104358315
7,N1,0.0,351.3750032591999,8.833938900107507e-08,1.2311416140445016e-07,3.477477240337509e-08,0.0,351.3750032939747,67.14851089689374
7,N2,0.0,0,3.5451194325714316e-06,1.1296085996820245e-07,-3.4321585726032293e-06,0.0,-3.432158572603229e-06,67.1836484571301
7,N3,0.0,168.23811072310153,2.4466641628012846e-07,0.0013505104665175551,0.001350265800101275,0.0,168.2394609889016,67.1668244763487
7,N4,0.0,0,8.827070976925364e-08,1.2319567487844434e-07,3.4924965109190695e-08,0.0,3.492496510921774e-08,67.18364842874384
7,N5,450.0,4.9014831415408934e-08,1.0637954908017477e-07,9.72062676712391e-08,-9.173281408935674e-09,0.0,-449.99999996015845,67.22864845961627
7,N6,43.2,4.795875023565233,2.415740118315772e-07,0.002471832968995746,0.002471591394983914,0.0,-38.401653385039786,67.18748859450476
7,N7,0.0,0,3.5448802047871243e-06,1.1296053473242729e-07,-3.4319196700546973e-06,0.0,-3.431919670054697e-06,67.18364845713009
7,N8,48.0,8.90662506467231,2.415450561105311e-07,7.878170715025526,7.878170473480469,0.0,-31.21520446184722,67.18676996617735
7,N9,0.0,0,2.4422274590003424e-07,0.0024005975451345057,0.002400353322388606,0.0,0.0024003533223886054,67.18364818661192
8,N1,0.0,338.25000312812045,8.798221386501051e-08,1.2385786798508676e-07,3.587565412007625e-08,0.0,338.2500031639961,67.15362270643753
8,N2,0.0,0,3.525343669049965e-06,1.1058796067677611e-07,-3.414755708373189e-06,0.0,-3.4147557083731893e-06,67.1874477775203
8,N3,0.0,187.2333893560115,2.4376767594921435e-07,0.003806916055001011,0.0038066722873250623,0.0,187.23719602829883,67.16872400760222
8,N4,0.0,0,8.792195006987194e-08,1.2392579269510587e-07,3.6003842625233934e-08,0.0,3.60038426252398e-08,67.18744773107163
8,N5,506.25,4.903507045648888e-08,1.0625669204901938e-07,9.731441393819696e-08,-8.94227811082242e-09,0.0,-506.2499999599072,67.23807278579153
8,N6,48.6,23.97937521540046,2.415421460484035e-07,0.9050875685796232,0.9050873270374773,0.0,-23.715537457562068,67.18981928508494
8,N7,0.0,0,3.525107966175282e-06,1.1058767917113031e-07,-3.414520287004152e-06,0.0,-3.414520287004152e-06,67.18744777752028
8,N8,54.0,44.53312542093618,2.4154313882689583e-07,11.864982301514853,11.864982059971714,0.0,2.3981074809079006,67.18720794415769
8,N9,0.0,0,2.434262212811801e-07,2.0802377809647856,2.080237537538564,0.0,2.080237537538564,67.18723970835777
9,N1,0.0,325.12500299642215,8.770071596210821e-08,1.2448655733243047e-07,3.6785841370322263e-08,0.0,325.12500303320803,67.13992471217554
9,N2,0.0,0,3.647463702575095e-06,1.0762379398139813e-07,-3.539839908593697e-06,0.0,-3.5398399085936967e-06,67.17243728154781
9,N3,0.0,112.18244604235862,2.423897528576905e-07,0.000904628082430046,0.0009043856926771882,0.0,112.1833504280513,67.16121890071167
9,N4,0.0,0,8.764852590936441e-08,1.2454080224102987e-07,3.689227633166546e-08,0.0,3.68922763316572e-08,67.1724372321038
9,N5,523.125,4.900669398367606e-08,1.0634889361585024e-07,9.72404744173311e-08,-9.10841919851914e-09,0.0,-523.1249999601017,67.22474979291823
9,N6,50.22,67.14225064702066,2.417838173436914e-07,0.00032796142451518986,0.00032771964069784615,0.0,16.92257836666137,67.17074497455313
9,N7,0.0,0,3.647212165736829e-06,1.0762356775628304e-07,-3.5395885979805457e-06,0.0,-3.5395885979805457e-06,67.17243728154779
9,N8,55.8,124.69275122252168,2.4169742541358213e-07,0.0005919828541485941,0.0005917411567231806,0.0,68.8933429636784,67.16554791672283
9,N9,0.0,0,2.423015210923575e-07,0.0007324533403782622,0.00073221103885717,0.0,0.0007322110388571698,67.17243716502782
10,N1,0.0,279.9915233094541,1.8355006919499282e-07,6.99819717595366e-08,-1.1356809743545622e-07,0.0,279.99152319588603,60.023406030879535
10,N2,0.0,0,0.0007656599688885113,7.623237712700569e-08,-0.0007655837365113843,0.0,-0.0007655837365113843,60.051405297424985
10,N3,0.0,2.2088028466073787e-07,3.0324846449319494e-07,1.6758959342524048e-06,1.37264746975921e-06,0.0,1.5935277544199614e-06,60.05140518731951
10,N4,0.0,0,1.8346169113438633e-07,6.998146117764121e-08,-1.1348022995674512e-07,0.0,-1.1348022995673264e-07,60.05140519445701
