hour,node,demand_mw,generation_mw,p_charge_mw,p_discharge_mw,storage_net_injection_mw,load_shed_mw,net_injection_mw,lambda_eur_per_mwh
14,N5,466.875,0,8.553116703333118e-08,1.1391251397466896e-07,2.8381346941337776e-08,0.0,-466.87499997161865,74.05733254550846
14,N6,44.82,192.93750189340625,8.786198831902374e-07,5.299921253651077e-08,-8.256206706537267e-07,0.0,148.11750106778558,44.78500588013876
14,N7,0.0,0,4.154821143513958e-08,0.12321405277137037,0.12321401122315893,0.0,0.12321401122315895,100.68357310637852
14,N8,49.8,297.9579721144889,17.38816417636632,7.520105245172467e-08,-17.38816410116527,0.0,230.7698080133236,3.24718248663395e-09
14,N9,0.0,0,2.454271395619784e-06,6.517386994507565e-08,-2.3890975256747083e-06,0.0,-2.3890975256747083e-06,16.670341925565612
15,N1,0.0,94.85960225058676,6.011972041379616e-07,5.0179595797485374e-08,-5.510176083404762e-07,0.0,94.85960169956915,60.00000056107253
15,N2,0.0,0,4.1548203747656955e-08,4.205989747887556,4.205989706339352,0.0,4.205989706339352,100.68357312654399
15,N3,0.0,2.191108095888791e-08,2.815814339049962e-06,6.479733449423939e-08,-2.7510170045557225e-06,0.0,-2.729105923596835e-06,16.670341935942613
15,N4,0.0,0,4.967075259240473e-07,5.11156496599868e-08,-4.4559187626406055e-07,0.0,-4.455918762640606e-07,60.00000056313195
15,N5,466.875,0,8.583938728231659e-08,1.133263216456973e-07,2.7486934363380707e-08,0.0,-466.874999972513,74.05733255448713
15,N6,44.82,177.18750173590624,9.906498728174204e-07,5.235004492069806e-08,-9.382998278967223e-07,0.0,132.36750079760643,44.785005902803746
15,N7,0.0,0,4.154820874360356e-08,0.14099068272963924,0.1409906411814305,0.0,0.1409906411814305,100.68357312661138
15,N8,49.8,304.62635241881316,19.52542945757299,7.52010540795663e-08,-19.525429382371936,0.0,235.30092303644122,6.183714972039322e-09
15,N9,0.0,0,2.7987267620096264e-06,6.480005916529984e-08,-2.7339267028443265e-06,0.0,-2.7339267028443265e-06,16.67034193594261
16,N1,0.0,130.98721876629864,6.655868633058836e-07,4.954396326569792e-08,-6.160429000401857e-07,0.0,130.98721815025573,60.000000577233806
16,N2,0.0,0,4.154820340167048e-08,7.116383982635069,7.116383941086866,0.0,7.116383941086866,100.683573150062
16,N3,0.0,2.191108092322587e-08,4.204627283817279e-06,6.37489975892293e-08,-4.140878286228049e-06,0.0,-4.118967205304824e-06,16.670341969394734
16,N4,0.0,0,5.485162207617523e-07,5.035002926886088e-08,-4.981661914928915e-07,0.0,-4.981661914928915e-07,60.00000058027145
16,N5,478.125,0,8.609470464638554e-08,1.1284805854066604e-07,2.675335389428051e-08,0.0,-478.12499997324664,74.05733257445384
16,N6,45.9,141.75000138153123,1.3942000739599936e-06,5.072320627808574e-08,-1.3434768676819079e-06,0.0,95.85000003805438,44.78500594088018
16,N7,0.0,0,4.15482011373805e-08,0.21941092910468873,0.2194108875564876,0.0,0.2194108875564876,100.68357315017063
16,N8,51.0,317.24213415097546,22.29013853757971,7.520105831537016e-08,-22.290138462378653,0.0,243.95199568859675,3.6597939755083966e-08
