investor,hour,node,installed_power_mw,charge_offer_mw,charge_bid_price_eur_per_mwh,accepted_charge_mw,discharge_offer_mw,discharge_offer_price_eur_per_mwh,accepted_discharge_mw,joint_lambda_eur_per_mwh
I1,23,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15000016659661
I1,23,N8,6.342698276248202e-05,3.1932392991701754e-05,-7.5,5.521591993946857e-07,3.1922310274029285e-05,7.5,1.1468795672106862e-06,67.15000012144452
I1,23,N9,6.358202108044294e-05,3.1773094727709836e-05,-7.5,5.749234520804772e-07,3.176646263222177e-05,7.5,1.0591637514230765e-06,67.15000002378858
I1,24,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999971010428
I1,24,N2,6.356954192256936e-05,3.1755875323982205e-05,-7.5,6.570378553311252e-07,3.175431189094488e-05,7.5,8.481375006861067e-07,67.15000007609642
I1,24,N3,6.362940879071566e-05,3.18204594971164e-05,-7.5,5.736747475397899e-07,3.1813818524824365e-05,7.5,1.0659812955439902e-06,67.14999996549794
I1,24,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999996414609
I1,24,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15000008297933
I1,24,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.1499999803846
I1,24,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15000007609642
I1,24,N8,6.342698276248202e-05,3.193239323420279e-05,-7.5,5.510535533813384e-07,3.192231194346375e-05,7.5,1.1548943039206716e-06,67.15000004443603
I1,24,N9,6.358202108044294e-05,3.1773093790433565e-05,-7.5,5.736427130313323e-07,3.176646628425688e-05,7.5,1.0659394230375716e-06,67.14999997869882
