hour,node,demand_mw,generation_mw,p_charge_mw,p_discharge_mw,storage_net_injection_mw,load_shed_mw,net_injection_mw,lambda_eur_per_mwh
8,N6,48.6,23.979375215421488,9.057018257359389e-08,1.4158822973889706e-07,5.101804716530318e-08,0.0,-24.620624733560465,67.1500006657879
8,N7,0.0,0,1.0038352438163623e-07,1.2148598607965652e-07,2.1102461698020295e-08,0.0,2.1102461698020295e-08,67.15000070105427
8,N8,54.0,44.53312542095899,3.052625399691875e-07,78.0835668183058,78.08356651304327,0.0,68.61669193400226,67.1500006734556
8,N9,0.0,0,3.426445139155319e-07,17.924244440584847,17.924244097940335,0.0,17.92424409794033,67.15000066250815
9,N1,0.0,325.1250029918097,2.064380042315259e-07,2.958935360611719e-07,8.9455531829646e-08,0.0,325.1250030812653,67.15000063534042
9,N2,0.0,0,2.22634956352866e-07,2.6554743006657143e-07,4.291247371370545e-08,0.0,4.2912473713705444e-08,67.15000069653756
9,N3,0.0,66.84499192889666,3.3600213394768804e-07,14.309755516144678,14.309755180142544,0.0,81.15474710903922,67.1500006506932
9,N4,0.0,0,2.0643823156088058e-07,2.958964003192361e-07,8.945816875835551e-08,0.0,8.945816875835551e-08,67.15000065339952
9,N5,523.125,5.09595799908616e-08,2.123577042241884e-07,2.835805376430448e-07,7.122283341885643e-08,0.0,-523.1249998778176,67.15000070515389
9,N6,50.22,67.14225064705023,9.05650197289606e-08,1.416033685482828e-07,5.10383488193222e-08,0.0,16.922250698088597,67.1500006513013
9,N7,0.0,0,1.0037885976699964e-07,1.214947399562603e-07,2.111588018926066e-08,0.0,2.1115880189260655e-08,67.15000069653756
9,N8,55.8,124.69275122255523,3.0424591620612255e-07,20.32836004929928,20.328359745053362,0.0,89.2211109676086,67.15000066293828
9,N9,0.0,0,3.3856890341130997e-07,10.701888206898307,10.701887868329402,0.0,10.701887868329402,67.15000065296937
10,N1,0.0,279.98999774913216,4.491962212216896e-07,1.6351074509546656e-07,-2.8568547612622306e-07,0.0,279.9899974634466,60.00000068434064
10,N2,0.0,0,5.244611283821699e-07,1.5284036347686613e-07,-3.7162076490530363e-07,0.0,-3.716207649053037e-07,60.00000072637201
10,N3,0.0,2.2744395388932975e-07,6.141267490096188e-07,6.895737164766567e-07,7.544696746703778e-08,0.0,3.028909213563676e-07,60.00000069402106
10,N4,0.0,0,4.4918697591955564e-07,1.6351110687070588e-07,-2.8567586904884976e-07,0.0,-2.856758690488497e-07,60.000000697647735
10,N5,506.25,3.850640756447073e-08,4.7533763514544124e-07,1.592859602982659e-07,-3.160516748471753e-07,0.0,-506.25000027754527,60.00000073143424
10,N6,48.6,115.10100112373337,1.920035198185255e-07,7.631780496754575e-08,-1.1568571485097975e-07,0.0,66.50100100804767,60.00000069261297
10,N7,0.0,0,2.3596169271513591e-07,6.940389776209731e-08,-1.665577949530386e-07,0.0,-1.6655779495303859e-07,60.00000072637201
10,N8,54.0,213.75900211031336,5.257371807519689e-07,8.606920944097341e-07,3.349549136577652e-07,0.0,159.75900244526827,60.00000069488079
10,N9,0.0,0,6.244534963858203e-07,5.061996415616745e-07,-1.1825385482414581e-07,0.0,-1.1825385482414583e-07,60.00000069402106
11,N1,0.0,149.42898322502236,4.4912424724428254e-07,1.635146724595174e-07,-2.856095747847651e-07,0.0,149.4289829394128,60.000000592712304
11,N2,0.0,0,3.611975746555255e-07,1.799430149071336e-07,-1.812545597483919e-07,0.0,-1.812545597483919e-07,60.00000063553068
11,N3,0.0,1.6037709988120532e-07,2.7384103042689647e-06,3.403153472637642e-07,-2.3980949570052006e-06,0.0,-2.2377178571239955e-06,60.000000549790286
11,N4,0.0,0,4.4913317736846895e-07,1.635150557750681e-07,-2.8561812159340084e-07,0.0,-2.856181215934009e-07,60.00000059761916
11,N5,495.0,3.980577507011204e-08,4.166109095794039e-07,1.6844062587969746e-07,-2.481702836997065e-07,0.0,-495.0000002083645,60.000000623276144
11,N6,47.52,163.05975160288077,2.189737149291294e-07,7.21902350516445e-08,-1.467834798774849e-07,0.0,115.5397514560973,60.00000056953215
11,N7,0.0,0,1.6743981125602132e-07,8.060335580149638e-08,-8.683645545452494e-08,0.0,-8.683645545452494e-08,60.00000063553068
11,N8,52.8,302.82525299915375,19.99398151181384,3.172083089116934e-07,-19.99398119460553,0.0,230.03127180454823,60.00000053745492
11,N9,0.0,0,3.5311533562028665e-06,3.3088649395768166e-07,-3.2002668622451846e-06,0.0,-3.2002668622451846e-06,60.000000549790286
12,N1,0.0,106.1854108231826,4.490876610997234e-07,1.6351730475835449e-07,-2.855703563413689e-07,0.0,106.18541053761223,60.0000005795077
12,N2,0.0,0,3.214757355184918e-07,1.9280345821152899e-07,-1.286722773069629e-07,0.0,-1.2867227730696286e-07,60.00000076308337
12,N3,0.0,1.4367702607724743e-07,3.2871173896064505,3.194783776127938e-07,-3.287117070128073,0.0,-3.2871169264510476,60.00000034436347
12,N4,0.0,0,4.490973279724204e-07,1.6351768727165757e-07,-2.8557964070076286e-07,0.0,-2.8557964070076286e-07,60.000000582232246
12,N5,483.75,4.0324425071083955e-08,3.9755929879970833e-07,1.7221951369376045e-07,-2.2533978510594788e-07,0.0,-483.7500001850154,60.00000065482924
12,N6,46.44,203.82468951035702,2.313555286471055e-07,7.070618046770866e-08,-1.6064934817939683e-07,0.0,157.38468934970768,60.00000046612765
12,N7,0.0,0,1.500689084656985e-07,8.580215730168331e-08,-6.42667511640152e-08,0.0,-6.426675116401518e-08,60.00000076308337
12,N8,51.6,378.5315662554494,99.99976339275625,3.192484462422483e-07,-99.99976307350781,0.0,226.93180318194158,60.00000027090094
12,N9,0.0,0,3.4647857861926923,3.0691632206513344e-07,-3.4647854792763706,0.0,-3.4647854792763706,60.000000344306734
13,N1,0.0,92.62073621158171,4.4907748368703115e-07,1.6351863057555002e-07,-2.8555885311148107e-07,0.0,92.62073592602287,60.00000057085778
13,N2,0.0,0,3.1471627313723933e-07,1.956748618118117e-07,-1.1904141132542765e-07,0.0,-1.1904141132542765e-07,60.236792772281014
13,N3,0.0,1.4087598547338757e-07,31.879521872548935,3.198374709492792e-07,-31.879521552711463,0.0,-31.879521411835476,59.747807191975745
13,N4,0.0,0,4.490871983450737e-07,1.6351901392275292e-07,-2.8556818442232074e-07,0.0,-2.8556818442232074e-07,60.000000573010865
13,N5,472.5,4.042387921639786e-08,3.9384284689343467e-07,1.7302257449409834e-07,-2.2082027239933633e-07,0.0,-472.5000001803964,60.08181902486588
13,N6,45.36,227.8040647501162,2.3440371151346785e-07,7.036871701474013e-08,-1.6403499449872774e-07,0.0,182.4440645860812,59.911444073869674
13,N7,0.0,0,1.4685204678779044e-07,8.70997913054094e-08,-5.975225548238103e-08,0.0,-5.975225548238103e-08,60.236792772281014
13,N8,50.4,423.0646917006237,99.9997632834806,3.247633658783768e-07,-99.99976295871724,0.0,272.6649287419066,59.65078013978037
13,N9,0.0,0,43.350207505134414,3.0771750812563745e-07,-43.35020719741691,0.0,-43.35020719741691,59.74780719149466
14,N1,0.0,85.52355337761668,4.490747345670208e-07,1.6351865866425396e-07,-2.8555607590276684e-07,0.0,85.52355309206061,60.00000056552092
14,N2,0.0,0,2.549772342683386e-07,2.310325219928949e-07,-2.3944712275443714e-08,0.0,-2.394471227544373e-08,62.29263786958632
14,N3,0.0,1.1643823895843512e-07,41.152629213125444,2.9804619062707934e-07,-41.152628915079255,0.0,-41.15262879864102,57.55824858310397
14,N4,0.0,0,4.4908509240327365e-07,1.6351904332060318e-07,-2.8556604908267047e-07,0.0,-2.855660490826705e-07,60.00000056754606
14,N5,466.875,4.1503200346441077e-08,3.5859709228260247e-07,1.8181278332532568e-07,-1.7678430895727676e-07,0.0,-466.87500013528114,60.79217200168339
14,N6,44.82,234.99787732168556,2.7074992875688886e-07,6.705927800841335e-08,-2.036906507484755e-07,0.0,190.1778771179949,59.14259142970837
14,N7,0.0,0,1.1838770645054093e-07,1.0270931898823793e-07,-1.5678387462303003e-08,0.0,-1.5678387462303006e-08,62.29263786958632
14,N8,49.8,436.42462933246696,99.99976683913425,2.946683871708236e-07,-99.99976654446587,0.0,286.6248627880011,56.61882646135005
14,N9,0.0,0,54.29866402467845,2.857331044826644e-07,-54.29866373894534,0.0,-54.29866373894534,57.558248582278104
15,N1,0.0,84.26418037465413,4.490814492085769e-07,1.635173872175236e-07,-2.855640619910533e-07,0.0,84.26418008909006,60.000000561468774
15,N2,0.0,0,3.146671291921794e-07,1.9568400895735478e-07,-1.1898312023482462e-07,0.0,-1.1898312023482461e-07,60.237590981112945
15,N3,0.0,1.4086671369674702e-07,17.778165317311107,3.2097679640219515e-07,-17.778164996334308,0.0,-17.778164855467598,59.74695705087643
