hour,node,demand_mw,generation_mw,p_charge_mw,p_discharge_mw,storage_net_injection_mw,load_shed_mw,net_injection_mw,lambda_eur_per_mwh
6,N6,36.72,0,6.903211019474339e-08,1.6531175641784827e-07,9.627964622310488e-08,0.0,-36.71999990372035,67.15000066356683
6,N7,0.0,0,2.84559050300267,4.2260993627606546e-08,-2.845590460741676,0.0,-2.845590460741676,67.1500006792806
6,N8,40.8,0,5.4250415676952764e-08,7.202265456932508e-07,6.659761300162981e-07,0.0,-40.79999933402387,67.15000067351589
6,N9,0.0,0,5.8504001958560395e-08,3.3873333458205144e-07,2.8022933262349103e-07,0.0,2.8022933262349103e-07,67.15000066169125
7,N1,0.0,331.37500307145444,1.1892414675188187e-07,8.009653568675854e-08,-3.8827611065123334e-08,0.0,331.3750030326268,67.1500006700347
7,N2,0.0,0,2.8538249875419326,4.226099361944257e-08,-2.8538249452809388,0.0,-2.853824945280939,67.15000071812638
7,N3,0.0,201.83045376515489,5.6923967115369964e-08,3.944693893382558e-07,3.3754542222288583e-07,0.0,201.83045410270032,67.15000067665783
7,N4,0.0,0,1.1930858931621343e-07,7.995515503207065e-08,-3.935343428414278e-08,0.0,-3.935343428414283e-08,67.15000069070925
7,N5,450.0,0,1.5574319990216622e-07,6.571176685829766e-08,-9.003143304386855e-08,0.0,-450.0000000900314,67.15000071832758
7,N6,43.2,3.9375000160585336,6.590561845969015e-08,1.8578963676177008e-07,1.1988401830207993e-07,0.0,-39.26249986405745,67.15000068849403
7,N7,0.0,0,2.8541334590881147,4.22609936241134e-08,-2.854133416827121,0.0,-2.8541334168271213,67.1500007180719
7,N8,48.0,9.765000074333534,5.345255851710192e-08,8.625577656845339e-07,8.09105207167432e-07,0.0,-38.23499911656126,67.15000070656585
7,N9,0.0,0,5.693810769700773e-08,3.9372252037190675e-07,3.36784412674899e-07,0.0,3.36784412674899e-07,67.1500006819509
8,N1,0.0,318.2500029402044,1.1690411339181169e-07,8.125728411722415e-08,-3.564682927458753e-08,0.0,318.25000290455756,67.15000069278656
8,N2,0.0,0,2.9759447410131674,4.2260993564151344e-08,-2.975944698752174,0.0,-2.9759446987521736,67.15000075068312
8,N3,0.0,228.0396976341726,5.502401898976534e-08,4.963713700685388e-07,4.413473510787734e-07,0.0,228.03969807551994,67.15000069180543
8,N4,0.0,0,1.1729084740044958e-07,8.110363468097335e-08,-3.618721271947624e-08,0.0,-3.618721271947623e-08,67.150000709759
8,N5,506.25,0,1.554874262385928e-07,6.578088208570812e-08,-8.970654415288468e-08,0.0,-506.25000008970653,67.15000075351007
8,N6,48.6,19.687500173558533,6.2427608484988e-08,2.1801155149062583e-07,1.5558394300563783e-07,0.0,-28.91249967085752,67.15000070567656
8,N7,0.0,0,2.976258515248386,4.226099357053573e-08,-2.9762584729873924,0.0,-2.976258472987392,67.15000075062639
8,N8,54.0,48.82500046493354,5.250344861872092e-08,1.1356074722305573e-06,1.0831040236118364e-06,0.0,-5.174998451962436,67.15000072608493
8,N9,0.0,0,5.50343251552368e-08,4.954100160716127e-07,4.403756909163759e-07,0.0,4.4037569091637584e-07,67.15000069840859
9,N1,0.0,305.1250028089544,1.1503616757290816e-07,8.239367629521128e-08,-3.264249127769688e-08,0.0,305.12500277631193,67.15000066075226
9,N2,0.0,0,3.6274197238169963,4.226099330940752e-08,-3.627419681556003,0.0,-3.627419681556003,67.15000071395627
9,N3,0.0,139.4403092242184,5.242637331592913e-08,7.88384765893186e-07,7.359583925772568e-07,0.0,139.4403099601768,67.15000066219704
