unit,hour,node,p_charge_mw,p_discharge_mw,net_injection_mw,lambda_joint_eur_per_mwh,spot_revenue_eur
I4,4,N4,-9.502463176902105e-09,-8.306075064929252e-09,1.196388111972853e-09,59.999999852083334,7.178328654140544e-08
I4,4,N5,-9.516528661931855e-09,-8.240900184219264e-09,1.2756284777125912e-09,59.999999852087186,7.653770847407367e-08
I4,4,N6,-9.57726454016998e-09,0.059907906620166616,0.05990791619743115,59.999999852084024,3.594474962984531
I4,4,N7,-9.536081506378649e-09,-8.148076980194205e-09,1.388004526184444e-09,59.999999852031,8.3280271365685e-08
I4,4,N8,-9.5772645401233e-09,0.058896311544511554,0.05889632112177609,59.99999985206578,3.5337792585937837
I4,4,N9,-9.577264540131839e-09,0.05849957471946952,0.058499584296734054,59.999999852075035,3.509975049150494
I4,5,N1,-9.499028700204357e-09,-8.298499997377123e-09,1.2005287028272345e-09,59.99999999592258,7.2031722164739e-08
I4,5,N2,-9.53372065190971e-09,-8.115379433478182e-09,1.4183412184315274e-09,59.99999999580443,8.51004730999409e-08
I4,5,N3,-9.577264542996016e-09,1.2499994965954546,1.2499995061727192,59.99999999592067,74.99997036526399
I4,5,N4,-9.499028672537325e-09,-8.298500047043184e-09,1.2005286254941405e-09,59.99999999593533,7.203171752476869e-08
I4,5,N5,-9.513783380969763e-09,-8.223441491308362e-09,1.2903418896614005e-09,59.999999995940094,7.742051337444536e-08
I4,5,N6,-9.5772645430015e-09,1.170792106378986,1.1707921159562504,59.999999995932306,70.2475269526126
I4,5,N7,-9.533721530923047e-09,-8.11537803423276e-09,1.4183434966902868e-09,59.999999995882355,8.510060979557697e-08
I4,5,N8,-9.577264542956525e-09,0.8877033214178169,0.8877033309950815,59.999999995913285,53.262199856077096
I4,5,N9,-9.577264542966526e-09,0.8009682322681395,0.800968241845404,59.9999999959211,48.05809450745718
I4,6,N1,-9.49187705083622e-09,-8.280432255510411e-09,1.2114447953258087e-09,59.99999999977555,7.26866877192766e-08
I4,6,N2,-9.524404110189505e-09,-8.05288039608696e-09,1.4715237141025446e-09,59.99999999966483,8.829142284565947e-08
I4,6,N3,-9.577264543075833e-09,2.8185393333936744,2.818539342970939,59.999999999773586,169.11236057761818
I4,6,N4,-9.491877177688881e-09,-8.280432200319989e-09,1.2114449773688923e-09,59.99999999979185,7.268669864188137e-08
I4,6,N5,-9.506378338965811e-09,-8.18849105145817e-09,1.3178872875076415e-09,59.99999999980169,7.907323725019714e-08
I4,6,N6,-9.577264543082243e-09,2.427610484415576,2.427610493992841,59.99999999978684,145.65662963905297
I4,6,N7,-9.524403222051883e-09,-8.052880032420864e-09,1.4715231896310198e-09,59.99999999974275,8.829139137748264e-08
I4,6,N8,-9.577264543039857e-09,1.5163788695302562,1.5163788791075208,59.99999999976931,90.98273274610143
I4,6,N9,-9.577264543052035e-09,1.2816402477854083,1.2816402573626728,59.99999999977461,76.8984154414715
I4,7,N1,-9.475215543183695e-09,-8.24042630695536e-09,1.2347892362283351e-09,59.999999999979956,7.408735417367535e-08
I4,7,N2,-9.496053445332125e-09,-7.927632046149378e-09,1.568421399182747e-09,59.99999999989269,9.410528395079651e-08
I4,7,N3,-9.577264543086584e-09,3.4296622689560348,3.4296622785332995,59.99999999999295,205.7797367119738
I4,7,N4,-9.47521560332526e-09,-8.240426272595796e-09,1.234789330729465e-09,60.00000000000772,7.408735984377743e-08
I4,7,N5,-9.486377251336568e-09,-8.117613284607348e-09,1.3687639667292206e-09,60.000000000031484,8.212583800379633e-08
I4,7,N6,-9.577264543094373e-09,2.9065283722292694,2.906528381806534,60.000000000004505,174.39170290840514
I4,7,N7,-9.496053622153801e-09,-7.92763164977921e-09,1.5684219723745912e-09,59.99999999997061,9.410531834242938e-08
I4,7,N8,-9.577264543055835e-09,1.775542329970019,1.7755423395472836,59.99999999999134,106.53254037282163
I4,7,N9,-9.577264543071449e-09,1.4951551283654696,1.4951551379427341,59.999999999994195,89.70930827655536
I4,8,N1,-9.448625762206294e-09,-8.1605435085223e-09,1.288082253683993e-09,59.999999999998586,7.728493522103776e-08
I4,8,N2,-9.443666579910972e-09,-7.664927801790892e-09,1.7787387781200802e-09,59.99999999990645,1.0672432668703842e-07
I4,8,N3,-9.577264543097172e-09,4.395798396284735,4.395798405861999,59.99999999999219,263.74790435168563
I4,8,N4,-9.448625765705397e-09,-8.160543608243748e-09,1.2880821574616491e-09,60.000000000026944,7.728492944773365e-08
I4,8,N5,-9.45156688195778e-09,-7.975559220595053e-09,1.4760076613627264e-09,60.00000000005913,8.856045968185086e-08
I4,8,N6,-9.577264543107352e-09,3.6673983959402343,3.667398405517499,60.00000000000832,220.04390433108045
I4,8,N7,-9.443667017415995e-09,-7.664927291600822e-09,1.7787397258151723e-09,59.999999999984375,1.0672438354888255e-07
I4,8,N8,-9.577264543074185e-09,2.2207941717561237,2.2207941813333885,59.99999999999022,133.2476508799816
I4,8,N9,-9.577264543095625e-09,1.8762329591215934,1.876232968698858,59.999999999993776,112.5739781219198
I4,9,N1,-9.43892305385379e-09,-8.04265728126632e-09,1.3962657725874695e-09,59.99999999950734,8.377594635456029e-08
I4,9,N2,-9.41975534379149e-09,-7.1007503447764066e-09,2.3190049990150834e-09,59.999999999301146,1.3914029993928435e-07
I4,9,N3,-9.577264543106523e-09,6.0594776333152245,6.059477642892489,59.99999999935161,363.5686585696204
I4,9,N4,-9.438923145015582e-09,-8.042657438972909e-09,1.3962657060426735e-09,59.99999999951582,8.377594236188437e-08
I4,9,N5,-9.436544164261785e-09,-7.722751256283145e-09,1.71379290797864e-09,59.99999999952328,1.028275744779014e-07
I4,9,N6,-9.577264543121586e-09,5.0228558592296935,5.022855868806958,59.999999999379085,301.3713521252987
I4,9,N7,-9.419754989454652e-09,-7.100751462496881e-09,2.319003526957771e-09,59.99999999937907,1.3914021161602632e-07
I4,9,N8,-9.577264543096259e-09,3.2197296676878886,3.2197296772651534,59.99999999935107,193.18378063381982
I4,9,N9,-9.577264543130819e-09,2.784317530903195,2.7843175404804597,59.99999999935375,167.0590524270282
I4,10,N1,-9.62344814904558e-09,-9.395978232056483e-09,2.274699169890972e-10,52.200000000309466,1.1873929666901268e-08
I4,10,N2,-9.460336059164991e-09,-9.120700140401587e-09,3.3963591876340417e-10,52.20000000009901,1.7728994959483325e-08
I4,10,N3,-9.388215864886106e-09,-8.59751148693681e-09,7.907043779492958e-10,52.20000000006384,4.127476852900372e-08
I4,10,N4,-9.623448243598814e-09,-9.39597817667952e-09,2.2747006691929396e-10,52.20000000031475,1.1873937493258742e-08
I4,10,N5,-9.57986012785323e-09,-9.317846796178345e-09,2.62013331674885e-10,52.200000000303184,1.3677095913508435e-08
I4,10,N6,-9.454977179960584e-09,-7.935927873922647e-09,1.5190493060379365e-09,52.200000000044085,7.929437377524725e-08
I4,10,N7,-9.4603363574907e-09,-9.120700240125913e-09,3.396361173647874e-10,52.200000000139454,1.7729005326489267e-08
I4,10,N8,-9.336670148514967e-09,-8.834498832296534e-09,5.021713162184328e-10,52.20000000007002,2.6213342706637353e-08
I4,10,N9,-9.38821586444484e-09,-8.597511490281678e-09,7.907043741631611e-10,52.20000000006384,4.127476833136749e-08
I4,11,N1,-9.438481831305717e-09,-8.035432548336724e-09,1.4030492829689933e-09,59.99999999959885,8.418295697757676e-08
