investor,hour,node,installed_power_mw,charge_offer_mw,charge_bid_price_eur_per_mwh,accepted_charge_mw,discharge_offer_mw,discharge_offer_price_eur_per_mwh,accepted_discharge_mw,joint_lambda_eur_per_mwh
I4,6,N5,6.710123740714106e-05,3.716687138340701e-05,-7.5,6.939278007256423e-07,3.715184040679717e-05,7.5,7.701581811653244e-07,67.1499996366708
I4,6,N6,5.19642163010798e-05,2.8884816858390492e-05,-7.5,6.163987291625326e-07,2.8871062800476244e-05,7.5,9.606247017974685e-07,67.14999955934508
I4,6,N7,6.67926897049165e-05,3.69538901775171e-05,-7.5,6.938806256817012e-07,3.693872852926972e-05,7.5,7.746162870669238e-07,67.14999962909717
I4,6,N8,64.00919690973635,64.00919690973635,-21.357538755998753,3.424294974530463e-07,64.00919690973635,-4.431844052220889,37.10166287206516,67.14999959682899
I4,6,N9,51.0980774921071,51.0980774921071,-13.266634170868993,4.2397405738062596e-07,51.098077492107095,-0.7290771814641255,33.85038427730661,67.14999956357677
I4,7,N1,6.721549393519243e-05,3.729176566971055e-05,-7.5,6.272217974899453e-07,3.7305872818152297e-05,7.5,9.079185990025969e-07,67.14999978407239
I4,7,N2,5.194997200167527e-05,2.8871545316128704e-05,-7.5,6.873533144157488e-07,2.8859715017478672e-05,7.5,7.661215290155373e-07,67.15000010009557
I4,7,N3,79.94826152621172,79.94826152621172,10.444540998748955,9.126956686882204e-07,79.94826152621172,13.670808334250658,61.237355222706974,67.14999993494992
I4,7,N4,5.1965059235809076e-05,2.8882442255565383e-05,-7.5,6.249272963469602e-07,2.886856643218892e-05,7.5,9.021903384618036e-07,67.14999995893292
I4,7,N5,6.710123740714106e-05,3.716641811932787e-05,-7.5,6.936759066099662e-07,3.7152337964400375e-05,7.5,7.701953376201748e-07,67.15000011875172
I4,7,N6,5.19642163010798e-05,2.8884778229571013e-05,-7.5,6.100280812591968e-07,2.8871094227836093e-05,7.5,9.487616181539392e-07,67.14999996397576
I4,7,N7,6.67926897049165e-05,3.695358150969075e-05,-7.5,6.928056585805609e-07,3.69390783379454e-05,7.5,7.729966654697218e-07,67.15000010009557
I4,7,N8,64.00919690973635,64.00919690973635,-21.35874985783523,3.4241294449408744e-07,64.00919690973632,-4.431843128039228,28.784781567455482,67.15000003482926
I4,7,N9,51.0980774921071,51.0980774921071,-13.283637962458291,4.236220682334099e-07,51.098077492107095,-0.7290721809230076,2.623958504809149,67.14999995410177
I4,8,N1,6.721549393519243e-05,3.728927485431997e-05,-7.5,6.249524732900775e-07,3.730791059087495e-05,7.5,9.008075684800865e-07,67.14999990448398
I4,8,N2,5.194997200167527e-05,2.8871558343844007e-05,-7.5,6.864191020358121e-07,2.8859699722787998e-05,7.5,7.651839214772224e-07,67.15000026828584
I4,8,N3,79.94826152621172,79.94826152621172,17.84180326372691,3.692577373559623e-06,79.94826152621172,34.92766719716903,4.1766946768254855e-07,67.15000001934969
I4,8,N4,5.1965059235809076e-05,2.8882489761566195e-05,-7.5,6.20738504616813e-07,2.8868512825617338e-05,7.5,8.929136907410336e-07,67.15000003939103
I4,8,N5,6.710123740714106e-05,3.716600983638738e-05,-7.5,6.9439903768775e-07,3.715281584411992e-05,7.5,7.733475415812103e-07,67.1500003134603
I4,8,N6,5.19642163010798e-05,2.8884643525550946e-05,-7.5,6.048416960678351e-07,2.8871236831660296e-05,7.5,9.363346096070958e-07,67.15000004033564
I4,8,N7,6.67926897049165e-05,3.6953234976645546e-05,-7.5,6.923537046759504e-07,3.693947629550845e-05,7.5,7.726625183883754e-07,67.15000026828584
I4,8,N8,64.00919690973635,64.00919690973635,-21.348821658148033,3.425486271577572e-07,64.00919690973635,-4.431842345416875,13.381472440334187,67.1500001414498
I4,8,N9,51.0980774921071,51.0980774921071,-13.276963684973817,4.2376014950462447e-07,51.09807749210709,-0.729074963494359,13.97097310468628,67.1500000416787
I4,9,N1,6.721549393519243e-05,3.728612498120594e-05,-7.5,6.239314812940627e-07,3.730984927164896e-05,7.5,8.977915181236774e-07,67.14999932254281
I4,9,N2,5.194997200167527e-05,2.8871630315309274e-05,-7.5,6.869609019652778e-07,2.88596158055438e-05,7.5,7.679882526140247e-07,67.14999965419209
I4,9,N3,79.94826152621172,79.94826152621172,9.77112695676887,8.536649027859933e-07,79.94826152621172,13.670808813692478,45.78192779871191,67.14999943000927
I4,9,N4,5.1965059235809076e-05,2.8882457259599802e-05,-7.5,6.18710981245258e-07,2.886855283956825e-05,7.5,8.879064027819045e-07,67.14999943142026
I4,9,N5,6.710123740714106e-05,3.716549679217351e-05,-7.5,6.965496123483176e-07,3.71533957182022e-05,7.5,7.825942579891873e-07,67.14999969862963
I4,9,N6,5.19642163010798e-05,2.8884459737799902e-05,-7.5,6.021277028577173e-07,2.887143821497575e-05,7.5,9.28347521114301e-07,67.14999942416866
I4,9,N7,6.67926897049165e-05,3.695279255653937e-05,-7.5,6.928843009060382e-07,3.693998884789378e-05,7.5,7.754152781498884e-07,67.14999965419209
I4,9,N8,64.00919690973635,64.00919690973635,-21.261160928313295,3.4375121661668346e-07,64.00919690973635,-4.431844009843698,41.669495348663915,67.14999947055158
I4,9,N9,51.0980774921071,51.0980774921071,-13.23136760662313,4.247058688121204e-07,51.098077492107066,-0.7290739676863325,8.569432948673333,67.14999943693552
I4,10,N1,6.721549393519243e-05,3.734391046108385e-05,-7.5,1.2622916144685969e-06,3.729590812944592e-05,7.5,5.207070925705407e-07,60.00000021405271
I4,10,N2,5.194997200167527e-05,2.8878298497040562e-05,-7.5,1.573083290176404e-06,2.885676885616276e-05,7.5,4.7473246577214233e-07,60.00000042298469
I4,10,N3,79.94826152621172,79.94826152621172,13.361289792916693,2.938090503668815e-06,79.94826152621172,49.60388014442485,2.2063922704166973e-07,60.000000237789926
I4,10,N4,5.1965059235809076e-05,2.8887527914885946e-05,-7.5,1.2478993675001e-06,2.8865422668372397e-05,7.5,5.184596242894905e-07,60.00000027643479
I4,10,N5,6.710123740714106e-05,3.719026063246215e-05,-7.5,1.6415337515701461e-06,3.71405070323933e-05,7.5,4.781173010834773e-07,60.00000044291561
I4,10,N6,5.19642163010798e-05,2.8888932082652243e-05,-7.5,1.1814083851762375e-06,2.8868680585822927e-05,7.5,5.321591593968044e-07,60.00000024018243
I4,10,N7,6.67926897049165e-05,3.697595457447775e-05,-7.5,1.5890284316921136e-06,3.6927239147096854e-05,7.5,4.763823939263589e-07,60.00000042298471
I4,10,N8,64.00919690973635,64.00919690973635,-18.384718590523093,5.329334925621667e-07,64.00919690973635,-6.5938595686651205,2.3986183784378726e-06,60.00000023592238
I4,10,N9,51.0980774921071,51.0980774921071,-7.1170129996698765,9.396526420506515e-07,51.0980774921071,5.165444855092711,8.264977592527243e-07,60.00000023779034
I4,11,N1,6.721549393519243e-05,3.7340473177897186e-05,-7.5,1.2809815911606105e-06,3.7306643716541305e-05,7.5,5.226623831843124e-07,59.99999997423318
I4,11,N2,5.194997200167527e-05,2.887550614550121e-05,-7.5,1.2401083001696086e-06,2.8857059576127236e-05,7.5,5.169959711883226e-07,61.506312547142805
I4,11,N3,79.94826152621172,79.94826152621172,13.79629213656414,3.4412040303230624e-06,79.94826152621172,53.380043928377184,2.0168990411784962e-07,58.395715783943025
I4,11,N4,5.1965059235809076e-05,2.8887327419159774e-05,-7.5,1.2722762110364604e-06,2.8865644809129653e-05,7.5,5.225489173322523e-07,59.999999993967954
I4,11,N5,6.710123740714106e-05,3.7184006832484246e-05,-7.5,1.5200370692153594e-06,3.714350319986008e-05,7.5,4.937958555783525e-07,60.5204739022161
I4,11,N6,5.19642163010798e-05,2.8889735518947364e-05,-7.5,1.31491695796545e-06,2.8868787045008168e-05,7.5,5.203126756126431e-07,59.43666346740589
I4,11,N7,6.67926897049165e-05,3.696663384861701e-05,-7.5,1.2495256899394387e-06,3.6931380019165214e-05,7.5,5.186499987174442e-07,61.506312547142805
I4,11,N8,64.00919690973635,64.00919690973635,-2.477281338985903,19.99398215871415,64.00919690973635,23.440690739680363,2.539642310076827e-07,57.778495034181795
I4,11,N9,51.0980774921071,51.0980774921071,-0.9216154660180571,2.4547920998362227e-06,51.0980774921071,12.65102042254031,5.012945499591703e-07,58.39571578394321
I4,12,N1,6.721549393519243e-05,3.7331191614886276e-05,-7.5,1.2976685400157134e-06,3.7309330797759056e-05,7.5,5.246805998342715e-07,59.99999993952998
I4,12,N2,5.194997200167527e-05,2.8874772753656472e-05,-7.5,8.464534496798505e-07,2.8857013452007742e-05,7.5,6.36270075178665e-07,64.74147928460862
I4,12,N3,79.94826152621172,79.94826152621171,13.956376799542404,25.24227201270463,79.94826152621172,52.323105888005145,1.9584121671159148e-07,54.95013153605583
I4,12,N4,5.1965059235809076e-05,2.8887061256598457e-05,-7.5,1.2921070624097682e-06,2.886594393953633e-05,7.5,5.268818250796519e-07,59.999999954519815
I4,12,N5,6.710123740714106e-05,3.718340280303759e-05,-7.5,1.2847043460263758e-06,3.714447194077262e-05,7.5,5.274806455192459e-07,61.63831603615849
I4,12,N6,5.19642163010798e-05,2.889005231878978e-05,-7.5,1.6438298129938546e-06,2.8868861850785948e-05,7.5,4.91210235267201e-07,58.22676356966536
I4,12,N7,6.67926897049165e-05,3.69647737194404e-05,-7.5,8.509671688730249e-07,3.6932111274289795e-05,7.5,6.389901423799543e-07,64.74147928460826
I4,12,N8,64.00919690973635,64.00919577819472,-1.946615765743351,64.00919352724532,64.00919690973635,5.753065236226923,4.1206700311458296e-07,53.00728144879028
I4,12,N9,51.0980774921071,51.0980774921071,0.6597572768359629,31.34693101236554,51.0980774921071,12.481861879015824,4.5617834488935217e-07,54.95013153331804
I4,13,N1,6.721549393519243e-05,3.7330755723139934e-05,-7.5,1.3082503154440211e-06,3.731210328092785e-05,7.5,5.261308097139456e-07,59.99999987120863
I4,13,N2,5.194997200167527e-05,2.8874991672631566e-05,-7.5,8.458610284818149e-07,2.8856763918014366e-05,7.5,6.378263094019884e-07,64.76182328497221
I4,13,N3,79.94826152621172,54.9958055459274,28.53291496356377,54.99580547314388,79.94826152621172,56.98018640324476,1.7612363971643016e-07,54.92846399739307
I4,13,N4,5.1965059235809076e-05,2.8886754004505595e-05,-7.5,1.3040365536345952e-06,2.8866290892775604e-05,7.5,5.300047136726092e-07,59.999999882330115
I4,13,N5,6.710123740714106e-05,3.717704202185209e-05,-7.5,1.2873651077841148e-06,3.714659715614804e-05,7.5,5.284382122961023e-07,61.64534541527086
I4,13,N6,5.19642163010798e-05,2.889003256999246e-05,-7.5,1.6654519641904192e-06,2.886889974935611e-05,7.5,4.941587203863056e-07,58.2191549401719
I4,13,N7,6.67926897049165e-05,3.6960173879149264e-05,-7.5,8.504121160896543e-07,3.693431877635257e-05,7.5,6.403911088391961e-07,64.76182328497221
I4,13,N8,64.00919690973635,64.00919577819698,-2.4188110923034833,64.00919324362089,64.00919690973635,4.317266492162502,4.4151215788674045e-07,52.97727778948807
I4,13,N9,51.0980774921071,51.098077491842545,0.6380893469609893,20.23661301932281,51.0980774921071,11.607047040381692,4.775055003897052e-07,54.928463991022916
I4,14,N1,6.721549393519243e-05,3.733088969904264e-05,-7.5,1.3114276057332406e-06,3.731190675680919e-05,7.5,5.266151716555924e-07,59.99999985246112
I4,14,N2,5.194997200167527e-05,2.8875025290853993e-05,-7.5,8.42615587563608e-07,2.8856681346542543e-05,7.5,6.387713418725379e-07,64.7927318951612
I4,14,N3,79.94826152621172,79.948261526198,13.901793233620218,73.84233261936691,79.94826152621172,54.685534195161765,1.851606630652524e-07,54.895545139716376
I4,14,N4,5.1965059235809076e-05,2.8886449858586588e-05,-7.5,1.3074166497334133e-06,2.8866635075439327e-05,7.5,5.309851851255661e-07,59.9999998636125
I4,14,N5,6.710123740714106e-05,3.717766148304942e-05,-7.5,1.281406373308487e-06,3.71458624839357e-05,7.5,5.280649975326445e-07,61.65602520530793
I4,14,N6,5.19642163010798e-05,2.8890234227370175e-05,-7.5,1.6721346278718806e-06,2.886870889785725e-05,7.5,4.944182962015072e-07,58.20759569777534
I4,14,N7,6.67926897049165e-05,3.696027882880625e-05,-7.5,8.473201510087139e-07,3.693403874663803e-05,7.5,6.415883588861939e-07,64.79273189516117
I4,14,N8,64.00919690973635,64.00919577819471,-2.4415931641247246,64.0091932592813,64.00919690973635,3.7551282885637476,4.533901161888353e-07,52.93169390054571
I4,14,N9,51.0980774921071,51.09807749210577,0.6051768854830766,47.96063777049395,51.0980774921071,10.995456072002847,4.931174594839772e-07,54.89554513108542
I4,15,N1,6.721549393519243e-05,3.7332110410131735e-05,-7.5,1.306979655381302e-06,3.7310363435707426e-05,7.5,5.260044082022071e-07,59.999999751963806
I4,15,N2,5.194997200167527e-05,2.8875324775504495e-05,-7.5,8.43169071337239e-07,2.8856383302404593e-05,7.5,6.356403919062215e-07,64.7559520379875
I4,15,N3,79.94826152621172,79.94826152620844,13.940962152588364,23.956600603408763,79.94826152621172,55.219351863564334,1.8311005787569368e-07,54.93471678119344
I4,15,N4,5.1965059235809076e-05,2.8886220875588447e-05,-7.5,1.3022269165829986e-06,2.8866893366948294e-05,7.5,5.295418348178962e-07,59.99999976198401
I4,15,N5,6.710123740714106e-05,3.717839133469351e-05,-7.5,1.2720417465560546e-06,3.714513522745235e-05,7.5,5.257041910275008e-07,61.64331665156018
I4,15,N6,5.19642163010798e-05,2.8890507248491247e-05,-7.5,1.6547034563845752e-06,2.8868374913699002e-05,7.5,4.926896116071843e-07,58.22135045340797
I4,15,N7,6.67926897049165e-05,3.6960875936221436e-05,-7.5,8.482084698769174e-07,3.69334981568417e-05,7.5,6.390481217991558e-07,64.7559520379875
I4,15,N8,64.00919690973635,64.00919577819464,-2.355283592714219,64.00919328148083,64.00919690973635,4.901775249551186,4.2896801509187767e-07,52.985936318654296
I4,15,N9,51.0980774921071,51.09807749210708,0.644341317465033,15.427111747288208,51.0980774921071,11.942575415429577,4.690469740577883e-07,54.93471677827065
I4,16,N1,6.721549393519243e-05,3.73412644702659e-05,-7.5,1.2953501457215122e-06,3.730577551580496e-05,7.5,5.244567256341925e-07,59.9999998913827
I4,16,N2,5.194997200167527e-05,2.8876272515620793e-05,-7.5,1.2321308812111256e-06,2.885618955473644e-05,7.5,5.156502838435991e-07,61.50631283602998
I4,16,N3,79.94826152621172,79.94826152621172,13.779428443440308,3.1468341627627686e-06,79.94826152621172,53.17448664216698,2.0397991604436196e-07,58.39571523200034
I4,16,N4,5.1965059235809076e-05,2.8886178873982914e-05,-7.5,1.2886490686803656e-06,2.8866936209351096e-05,7.5,5.260860007307036e-07,59.99999990640239
I4,16,N5,6.710123740714106e-05,3.718514810927859e-05,-7.5,1.495097424317827e-06,3.714131127816663e-05,7.5,4.911596937467131e-07,60.520473936666896
I4,16,N6,5.19642163010798e-05,2.889067448002337e-05,-7.5,1.3264786734500095e-06,2.8867755761180258e-05,7.5,5.226571246755194e-07,59.436663184664184
I4,16,N7,6.67926897049165e-05,3.696682475340534e-05,-7.5,1.2432012275560986e-06,3.693028815866089e-05,7.5,5.178993911604012e-07,61.50631283602998
I4,16,N8,64.00919690973635,64.00919690973635,-2.477281282247252,38.49672105959624,64.00919690973635,6.103325650982482,5.215481520594065e-07,57.778494322397925
I4,16,N9,51.0980774921071,51.0980774921071,-1.0774747106607023,2.295472851271713e-06,51.0980774921071,12.414548388437504,5.114931314983033e-07,58.39571523200034
I4,17,N1,6.721549393519243e-05,3.716887808948209e-05,-7.5,1.2779046651999999e-06,3.727921772188683e-05,7.5,5.22389177884481e-07,60.00000006794453
I4,17,N2,5.194997200167527e-05,2.887896446775821e-05,-7.5,1.5557571571156843e-06,2.88560119473395e-05,7.5,4.73281315780667e-07,60.0000002516496
I4,17,N3,79.94826152621172,79.94826152621172,13.506042378947017,2.427343865040457e-06,79.94826152621172,52.80984083613018,2.0771482700183167e-07,60.00000005207227
I4,17,N4,5.1965059235809076e-05,2.888649169921111e-05,-7.5,1.2677325111597687e-06,2.886656739796497e-05,7.5,5.21650976833763e-07,60.00000011887479
I4,17,N5,6.710123740714106e-05,3.718444582992998e-05,-7.5,1.603557889468676e-06,3.713960556676183e-05,7.5,4.7533391057671986e-07,60.000000260619395
I4,17,N6,5.19642163010798e-05,2.8890494620845268e-05,-7.5,1.1926642104029679e-06,2.8866931701447423e-05,7.5,5.340206100142165e-07,60.00000006905401
I4,17,N7,6.67926897049165e-05,3.69611656906306e-05,-7.5,1.574478536099815e-06,3.6927637487909406e-05,7.5,4.7549340510737905e-07,60.00000025164965
I4,17,N8,64.00919690973635,64.00919690973635,-14.256080938352337,7.043354797754718e-07,64.00919690973635,-2.627023600783963,1.183461100141141e-06,60.00000004073395
I4,17,N9,51.0980774921071,51.0980774921071,-1.7681694277087447,1.975015861791906e-06,51.0980774921071,11.625004075730116,5.263750778928952e-07,60.00000005207227
I4,18,N1,6.721549393519243e-05,3.7286637559819705e-05,-7.5,6.24763624583289e-07,3.730855678601771e-05,7.5,9.040285300669956e-07,67.1499996473493
I4,18,N2,5.194997200167527e-05,2.8871820189514947e-05,-7.5,6.864746509440905e-07,2.8859397255464797e-05,7.5,7.651814692782446e-07,67.1500002630503
I4,18,N3,79.94826152621172,79.94826152621172,19.50368099519006,2.7217987469265116e-06,79.94826152621172,48.97937175216156,2.6998944353679325e-07,67.14999995432548
I4,18,N4,5.1965059235809076e-05,2.8882228292823707e-05,-7.5,6.198379528037964e-07,2.8868804262386228e-05,7.5,8.94447572810124e-07,67.14999980390593
I4,18,N5,6.710123740714106e-05,3.716783912916351e-05,-7.5,6.941437781038339e-07,3.715064586656843e-05,7.5,7.708085247549365e-07,67.150000399776
I4,18,N6,5.19642163010798e-05,2.8886438493077254e-05,-7.5,6.023320252918698e-07,2.8869059111088187e-05,7.5,9.295724454429547e-07,67.14999985235862
I4,18,N7,6.67926897049165e-05,3.695412665768014e-05,-7.5,6.924062491326847e-07,3.693844659946438e-05,7.5,7.727754193455468e-07,67.1500002630503
I4,18,N8,64.00919690973635,64.00919690973635,-19.431305689436932,3.7086523520606926e-07,64.00919690973635,-4.431029210928589,0.02235562723709824,67.15000007912919
I4,18,N9,51.0980774921071,51.0980774921071,-10.904683046315792,4.791129337558152e-07,51.0980774921071,-0.7285285693031741,0.14572080517493846,67.14999996614414
I4,19,N1,6.721549393519243e-05,3.7278112815950874e-05,-7.5,1.250125489549888e-06,3.738818211906091e-05,7.5,5.204281799118891e-07,60.01968672371892
I4,19,N2,5.194997200167527e-05,2.8895410439163868e-05,-7.5,5.024513353342174e-07,2.8839183431237298e-05,7.5,1.2978171825170532e-06,71.85274151409502
I4,19,N3,79.94826152621172,79.94826152621172,9.535660989543102,8.34584581438301e-07,79.94826152621157,13.673847880817338,0.02395275921720474,67.15000011252489
I4,19,N4,5.1965059235809076e-05,2.8847042606003432e-05,-7.5,1.2303451275608989e-06,2.890085341578416e-05,7.5,5.17228939266653e-07,60.01968689857766
I4,19,N5,6.710123740714106e-05,3.7219679085795745e-05,-7.5,4.0340654232396034e-07,3.7150628347436726e-05,7.5,3.814536871615064e-06,76.23434628781186
I4,19,N6,5.19642163010798e-05,2.886319933563218e-05,-7.5,8.796333595009187e-07,2.8890108764971513e-05,7.5,6.254011545257733e-07,62.523461018858576
I4,19,N7,6.67926897049165e-05,3.698418219101448e-05,-7.5,5.053605878726315e-07,3.693151901770139e-05,7.5,1.3107529342010587e-06,71.85274151409502
I4,19,N8,64.00919690973635,64.00919690973635,-18.750230122775335,3.4058167396441634e-07,64.00919690973635,-1.6885761966868187,18.695626441988093,69.89326587988425
I4,19,N9,51.0980774921071,51.0980774921071,-10.444777480222807,4.915240989194606e-07,51.0980774921071,-0.7268839762438151,0.0052044606408137885,67.15000015164622
I4,20,N1,6.721549393519243e-05,3.730290176072606e-05,-7.5,6.244798551039782e-07,3.728951325591269e-05,7.5,8.990120837913643e-07,67.14999891958487
I4,20,N2,5.194997200167527e-05,2.885987388606595e-05,-7.5,6.905702688755012e-07,2.8868932806901568e-05,7.5,7.696478973299552e-07,67.15000142353803
I4,20,N3,79.94826152621172,79.94826152621172,19.28947372131501,8.994297665821224e-06,79.94826152621172,50.0259304368747,2.400742370709178e-07,67.15000019410859
I4,20,N4,5.1965059235809076e-05,2.8895289982336375e-05,-7.5,6.198328577930075e-07,2.885090755533485e-05,7.5,8.902395668830524e-07,67.14999911715847
I4,20,N5,6.710123740714106e-05,3.7143579059225815e-05,-7.5,6.964177606307769e-07,3.716549466985925e-05,7.5,7.732338998745292e-07,67.15000218012027
I4,20,N6,5.19642163010798e-05,2.889444497185603e-05,-7.5,6.055771994815048e-07,2.8858407392419005e-05,7.5,9.377534393706069e-07,67.14999951782251
I4,20,N7,6.67926897049165e-05,3.694191758106556e-05,-7.5,6.945270833757848e-07,3.694811666335839e-05,7.5,7.753991207631677e-07,67.15000142353797
I4,20,N8,64.00919690973635,64.00919690973635,-19.19827670480276,3.746259900876768e-07,64.00919690973635,-4.4318438603741885,55.05100184948811,67.15000089605948
I4,20,N9,51.0980774921071,51.0980774921071,1.068064218340427,1.364563407827444e-06,51.098077492107095,10.302467542204536,8.141104908944717e-07,67.1500002410188
I4,21,N1,6.721549393519243e-05,3.729229530013727e-05,-7.5,6.263184040669835e-07,3.730483964306331e-05,7.5,9.04981270639569e-07,67.15000050508425
I4,21,N2,5.194997200167527e-05,2.8870744946170715e-05,-7.5,6.926582792365285e-07,2.8860651755484863e-05,7.5,7.721669323659887e-07,67.1500019680595
I4,21,N3,79.94826152621172,79.94826152621172,19.272824286655652,8.851085701213967e-06,79.94826152621172,49.69829419717065,2.423459164793081e-07,67.15000064848614
I4,21,N4,5.1965059235809076e-05,2.8883396853773657e-05,-7.5,6.233001717352671e-07,2.8867380564745553e-05,7.5,8.984449611538356e-07,67.1500007162005
I4,21,N5,6.710123740714106e-05,3.7166500270590114e-05,-7.5,6.97625691091885e-07,3.71523313166785e-05,7.5,7.750681007418129e-07,67.15000201947089
I4,21,N6,5.19642163010798e-05,2.8883899187882625e-05,-7.5,6.108405024093529e-07,2.8872000787761614e-05,7.5,9.499441030658553e-07,67.15000071975355
I4,21,N7,6.67926897049165e-05,3.69535524206515e-05,-7.5,6.959832219278776e-07,3.6939128396007605e-05,7.5,7.774741356521235e-07,67.1500019680595
I4,21,N8,64.00919690973635,64.00919690973635,-19.187141624089612,3.748072633724564e-07,64.00919690973635,-4.428079557334192,0.0024167714628281003,67.15000183884128
I4,21,N9,51.0980774921071,51.0980774921071,-9.888475217394813,5.07406248585495e-07,51.0980774921071,-0.6764471020873336,0.00017373257087560583,67.15000070875566
I4,22,N1,6.721549393519243e-05,3.729260749617968e-05,-7.5,6.288739416056094e-07,3.7304811211891925e-05,7.5,9.122695768419857e-07,67.14999989840689
I4,22,N2,5.194997200167527e-05,2.8871956000384143e-05,-7.5,6.944467377446681e-07,2.8859245185475587e-05,7.5,7.741607136835567e-07,67.15000038704181
I4,22,N3,79.94826152621172,79.94826152621172,19.27053730640419,8.834242903910724e-06,79.94826152621172,51.023708371358346,2.3338884927752855e-07,67.15000007564252
I4,22,N4,5.1965059235809076e-05,2.8881545639070513e-05,-7.5,6.279534320740455e-07,2.8869560570468148e-05,7.5,9.07477475682221e-07,67.15000012492466
I4,22,N5,6.710123740714106e-05,3.716610236872796e-05,-7.5,6.986272667745574e-07,3.715273819848541e-05,7.5,7.764913151384744e-07,67.1500004092446
I4,22,N6,5.19642163010798e-05,2.888180886252072e-05,-7.5,6.169336517023667e-07,2.887448707225008e-05,7.5,9.610846848650423e-07,67.15000012642027
I4,22,N7,6.67926897049165e-05,3.695472057923776e-05,-7.5,6.973335625845305e-07,3.693777240640425e-05,7.5,7.791983252546965e-07,67.15000038704181
I4,22,N8,64.00919690973635,64.00919690973635,-18.681942387161563,3.8321600854854556e-07,64.00919690973635,-4.4201792036541185,0.0007794201567466046,67.15000031335245
I4,22,N9,51.0980774921071,51.0980774921071,-9.128029469403348,5.308146427808734e-07,51.0980774921071,-0.4149582583460086,2.8953665836353774e-05,67.15000010946925
I4,23,N1,6.721549393519243e-05,3.7292747538938724e-05,-7.5,6.315824451004697e-07,3.7304523071881626e-05,7.5,9.188756948867111e-07,67.14999977813363
I4,23,N2,5.194997200167527e-05,2.8872487770135352e-05,-7.5,6.95735884437046e-07,2.8858623635145275e-05,7.5,7.755241266739084e-07,67.15000016659462
I4,23,N3,79.94826152621172,79.94826152621172,19.26760628799859,8.811943590324505e-06,79.94826152621172,51.571279259726,2.2986991883515776e-07,67.15000000401595
I4,23,N4,5.1965059235809076e-05,2.888063380864398e-05,-7.5,6.327193923799766e-07,2.8870632572224263e-05,7.5,9.151751014673851e-07,67.15000002232425
I4,23,N5,6.710123740714106e-05,3.717248232758784e-05,-7.5,6.992676802338792e-07,3.7145413957115735e-05,7.5,7.773737936955232e-07,67.15000017849304
I4,23,N6,5.19642163010798e-05,2.8880979986615184e-05,-7.5,6.227354601665024e-07,2.8875490180136516e-05,7.5,9.698050031627337e-07,67.15000003193292
I4,23,N7,6.67926897049165e-05,3.6955202595094876e-05,-7.5,6.983697603595601e-07,3.693720943645349e-05,7.5,7.804137718835503e-07,67.15000016659462
I4,23,N8,64.00919690973635,64.00919690973635,-18.18142909471262,3.9191715051833484e-07,64.00919690973635,-4.4209597700002226,0.000835303153913933,67.15000012144172
I4,23,N9,51.0980774921071,51.0980774921071,-5.329458931108939,6.887076449457547e-07,51.0980774921071,5.098343011525309,1.5500726212095785e-06,67.1500000237874
I4,24,N1,6.721549393519243e-05,3.729270527067313e-05,-7.5,6.339387150155929e-07,3.730424461837135e-05,7.5,9.238941168977416e-07,67.14999971010234
I4,24,N2,5.194997200167527e-05,2.887258345086388e-05,-7.5,6.964218724629744e-07,2.885850902196984e-05,7.5,7.76243664222494e-07,67.1500000760946
I4,24,N3,79.94826152621172,79.94826152621172,19.264939300250674,8.792006613154272e-06,79.94826152621172,51.9360427564057,2.2758093055910558e-07,67.1499999654971
I4,24,N4,5.1965059235809076e-05,2.8880314869294034e-05,-7.5,6.367213881938607e-07,2.8871010761395656e-05,7.5,9.207790467414695e-07,67.14999996414461
I4,24,N5,6.710123740714106e-05,3.717025671176917e-05,-7.5,6.994549985482014e-07,3.7147940947306564e-05,7.5,7.776823522052483e-07,67.1500000829776
I4,24,N6,5.19642163010798e-05,2.888103438286213e-05,-7.5,6.273339707043868e-07,2.8875456979563027e-05,7.5,9.75775668493344e-07,67.14999998038263
I4,24,N7,6.67926897049165e-05,3.695523921975343e-05,-7.5,6.989617820892049e-07,3.693716422460655e-05,7.5,7.810721151884859e-07,67.1500000760946
I4,24,N8,64.00919690973635,64.00919690973635,-17.956655213882627,3.9595127462825573e-07,64.00919690973635,-4.420560585543939,0.0008057379014924019,67.1500000444339
I4,24,N9,51.0980774921071,51.0980774921071,-3.2134568052437817,8.244127145350803e-07,51.0980774921071,7.610462403183961,1.0801135989707282e-06,67.14999997869752
I2,1,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999867351418
I2,1,N2,5.0534139929208385e-05,2.5165104262351167e-05,-7.5,6.939237796748273e-07,2.527352203083566e-05,7.5,7.713678144109939e-07,67.1499990098844
I2,1,N3,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.1499989372845
I2,1,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999891770499
I2,1,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999901480344
I2,1,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999893997164
I2,1,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.1499990098844
I2,1,N8,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999898369753
I2,1,N9,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999894406081
