hour,node,demand_mw,generation_mw,p_charge_mw,p_discharge_mw,storage_net_injection_mw,load_shed_mw,net_injection_mw,lambda_eur_per_mwh
9,N6,50.22,67.14225062480405,4.83508716798257e-07,0.1380250524205156,0.1380245689117988,0.0,17.060275193715853,67.15000061720863
9,N7,0.0,0,4.5958116407677e-07,4.0485678454730247e-07,-5.4724379529467516e-08,0.0,-5.472437952945807e-08,67.15000069487385
9,N8,55.8,124.69275120030905,4.834325410344572e-07,55.26018516766874,55.2601846842362,0.0,124.15293588454524,67.15000063020219
9,N9,0.0,0,2.2536013910816052e-07,0.0007964857532856915,0.0007962603931465833,0.0,0.0007962603931465835,67.15000062059599
10,N1,0.0,279.98999550162273,3.234292681794254e-07,1.24482673977344e-07,-1.989465942020814e-07,0.0,279.98999530267616,60.000000663708406
10,N2,0.0,0,1.267827702169022e-06,2.5294898559042736e-07,-1.0148787165785945e-06,0.0,-1.014878716578595e-06,60.00000073565356
10,N3,0.0,4.27822244316583e-07,3.3793312425807385e-07,7.359493928796201e-07,3.980162686215463e-07,0.0,8.25838512938126e-07,60.00000067188239
10,N4,0.0,0,3.234282572655657e-07,1.2448256764025093e-07,-1.9894568962531476e-07,0.0,-1.989456896253187e-07,60.0000006851895
10,N5,506.25,7.944082940108525e-08,3.77874739404398e-07,1.1625100312121982e-07,-2.616237362831782e-07,0.0,-506.25000018218293,60.00000074251672
10,N6,48.6,115.10100109883618,7.291424263445261e-07,1.5982687020332026e-06,8.691262756886767e-07,0.0,66.50100196796245,60.00000067270611
10,N7,0.0,0,1.2678081347658372e-06,2.529476336046303e-07,-1.0148605011612069e-06,0.0,-1.0148605011612045e-06,60.00000073565356
10,N8,54.0,213.75900208541617,6.333676407523432e-07,2.464535494039562e-06,1.8311678532872188e-06,0.0,159.75900391658402,60.00000067123916
10,N9,0.0,0,3.37962403095371e-07,7.357690316015364e-07,3.9780662850616543e-07,0.0,3.9780662850616543e-07,60.00000067188239
11,N1,0.0,149.42901126885977,3.2190346598703274e-07,1.247646462516875e-07,-1.9713881973534523e-07,0.0,149.4290110717209,60.000000581155724
11,N2,0.0,0,2.7537071927232313e-07,9.297801722440525e-07,6.544094529717293e-07,0.0,6.544094529717286e-07,74.31012274638607
11,N3,0.0,1.3017409742588988e-07,5.86961266606653e-05,2.2556173743093597e-07,-5.847056492323436e-05,0.0,-5.834039082580848e-05,44.7591387396262
11,N4,0.0,0,3.21902349134988e-07,1.2476456087595643e-07,-1.9713778825903154e-07,0.0,-1.9713778825903162e-07,60.000000587955796
11,N5,495.0,9.408948944855496e-08,2.0298222266076825e-07,1.6243203441620872e-07,-4.055018824455953e-08,0.0,-494.99999994646066,64.94455501246127
11,N6,47.52,163.05975157333575,1.143145081012681e-06,8.986660263486968e-07,-2.4447905466398414e-07,0.0,115.53975132885668,54.64824754280434
11,N7,0.0,0,2.7536971314925194e-07,9.297628331325875e-07,6.543931199833354e-07,0.0,6.543931199833362e-07,74.31012274638607
11,N8,52.8,302.8252529479364,19.99389862905344,5.032906965165404e-07,-19.993898125762744,0.0,230.03135482217368,38.89547892961006
11,N9,0.0,0,6.0273104327162175e-05,2.2553970056998312e-07,-6.0047564626592195e-05,0.0,-6.004756462659219e-05,44.75913873961577
12,N1,0.0,104.3094977663894,3.2089541288286006e-07,1.2495260300016447e-07,-1.959428098826956e-07,0.0,104.30949757044658,60.000000559190745
12,N2,0.0,0,2.7541721870626293e-07,9.292687476891389e-07,6.538515289828759e-07,0.0,6.538515289828742e-07,74.31012404741669
12,N3,0.0,1.3017408803624815e-07,5.7354069518741194e-05,2.264886898781824e-07,-5.712758082886302e-05,0.0,-5.6997406740826766e-05,44.75913720676795
12,N4,0.0,0,3.208942268411849e-07,1.2495253163385597e-07,-1.9594169520732894e-07,0.0,-1.9594169520732516e-07,60.000000563574226
12,N5,483.75,9.40894909029451e-08,2.0279193536996452e-07,1.6257411181813368e-07,-4.021782355183084e-08,0.0,-483.7499999461283,64.94455544411055
12,N6,46.44,203.8246894809851,1.1431117066209938e-06,8.986899983773572e-07,-2.4442170824363666e-07,0.0,157.38468923656342,54.64824692660997
12,N7,0.0,0,2.754162120884561e-07,9.292514127242888e-07,6.538352006358327e-07,0.0,6.538352006358313e-07,74.31012404741669
12,N8,51.6,378.5315662049996,104.87563939764337,5.032907258069932e-07,-104.87563889435263,0.0,222.05592731064695,38.89547685375403
12,N9,0.0,0,5.8512333516974466e-05,2.2646659215849354e-07,-5.8285866924815973e-05,0.0,-5.8285866924815973e-05,44.75913720675634
13,N1,0.0,72.51181286083425,3.2039054466856786e-07,1.2504725923414384e-07,-1.9534328543442401e-07,0.0,72.51181266549096,60.00000051376604
13,N2,0.0,0,2.7458096060284124e-07,9.38132976052744e-07,6.635520154499028e-07,0.0,6.635520154499027e-07,74.31013246035758
13,N3,0.0,1.298082666354306e-07,2.8484786964674984,2.2651169939651773e-07,-2.8484784699557992,0.0,-2.8484783401475324,44.759126591731736
13,N4,0.0,0,3.203893229433165e-07,1.250471948631077e-07,-1.953421280802088e-07,0.0,-1.9534212808020888e-07,60.00000051677869
13,N5,472.5,9.415484940871173e-08,2.023501289634868e-07,1.6288122773701831e-07,-3.946890122646848e-08,0.0,-472.4999999453141,64.94455831878949
13,N6,45.36,227.80406472075717,1.1454283976007175e-06,8.972397242831083e-07,-2.481886733176093e-07,0.0,182.4440644725685,54.64824215806688
13,N7,0.0,0,2.7457995947013994e-07,9.381153014267596e-07,6.635353419566196e-07,0.0,6.635353419566234e-07,74.31013246035758
13,N8,50.4,423.0646916501639,152.26699544084133,5.013658263494153e-07,-152.26699493947552,0.0,220.3976967106884,38.89546277046159
13,N9,0.0,0,0.005096921522184409,2.2649070105926842e-07,-0.005096695031483351,0.0,-0.005096695031483351,44.75912659136369
14,N1,0.0,66.8750008755613,3.203815689889539e-07,1.250489571612597e-07,-1.953326118276942e-07,0.0,66.8750006802287,60.00000046194201
14,N2,0.0,0,2.2950695193335797e-06,2.298605314422747e-07,-2.065208987891305e-06,0.0,-2.065208987891304e-06,60.00004609106598
14,N3,0.0,4.672796783629869e-08,22.277809382906202,7.716462306860276e-08,-22.27780930574158,0.0,-22.27780925901361,1.9659190209718702e-05
14,N4,0.0,0,3.2038034832382954e-07,1.2504889300528652e-07,-1.9533145531854302e-07,0.0,-1.9533145531855064e-07,60.0000004646341
14,N5,466.875,7.764669390400845e-08,4.125375241953969e-07,1.129791718384768e-07,-2.9955835235692006e-07,0.0,-466.87500022191165,60.00001624578782
14,N6,44.82,234.99787705309865,2.250761540406485,1.651362691584514e-07,-2.250761375270216,0.0,187.92711567782843,5.1184878154311966e-05
14,N7,0.0,0,2.2949920307207786e-06,2.298594260254751e-07,-2.0651326046953036e-06,0.0,-2.0651326046953044e-06,60.000046091065975
14,N8,49.8,436.4246291202232,152.26714985068637,2.0241781124370187e-07,-152.26714964826854,0.0,234.35747947195463,9.60502082034185e-07
14,N9,0.0,0,0.006782100574627931,7.716121551004936e-08,-0.006782023413412421,0.0,-0.0067820234134124205,1.9658315755503847e-05
15,N1,0.0,73.32237406358941,3.2086834509116205e-07,1.2495770237286097e-07,-1.9591064271830108e-07,0.0,73.32237386767878,60.000000452845875
15,N2,0.0,0,2.752648793321548e-07,9.309135488450857e-07,6.556486695129309e-07,0.0,6.556486695129301e-07,74.31012393763285
15,N3,0.0,1.3017408540461695e-07,5.7028772053256914e-05,2.2681842428740613e-07,-5.6801953628969506e-05,0.0,-5.667177954356489e-05,44.7591367695404
15,N4,0.0,0,3.208671574857311e-07,1.2495763133814298e-07,-1.9590952614758812e-07,0.0,-1.9590952614758807e-07,60.000000455818494
15,N5,466.875,9.408949049192348e-08,2.026501809023363e-07,1.6268019876040504e-07,-3.996998214193127e-08,0.0,-466.8749999458805,64.94455533334421
15,N6,44.82,215.814377100882,1.1430821889526608e-06,8.987112031169319e-07,-2.443709858357288e-07,0.0,170.99437685651102,54.64824649050058
15,N7,0.0,0,2.752638722326089e-07,9.308962269319379e-07,6.55632354699329e-07,0.0,6.556323546993248e-07,74.31012393763285
15,N8,49.8,400.79812892766523,128.4397667315566,5.03290717981589e-07,-128.43976622826588,0.0,222.5583626993994,38.895476415827936
15,N9,0.0,0,5.81480961071841e-05,2.267955140872907e-07,-5.792130059309682e-05,0.0,-5.792130059309682e-05,44.759136769528354
16,N1,0.0,120.23174826097912,3.2185788987184653e-07,1.2477316531265367e-07,-1.9708472455919286e-07,0.0,120.23174806389441,60.00000055267198
16,N2,0.0,0,2.7523401985275426e-07,9.312575375757796e-07,6.560235177230254e-07,0.0,6.560235177230238e-07,74.31012326051209
16,N3,0.0,1.301740935353941e-07,5.82628624058734e-05,2.2580457547513042e-07,-5.8037057830398267e-05,0.0,-5.7906883736862875e-05,44.7591381081026
16,N4,0.0,0,3.2185677029429676e-07,1.2477308050048292e-07,-1.9708368979381384e-07,0.0,-1.97083689793819e-07,60.00000055784801
16,N5,478.125,9.408948997335524e-08,2.0284903836887422e-07,1.625314522211888e-07,-4.031758614768542e-08,0.0,-478.1249999462281,64.9445551676267
16,N6,45.9,172.65150166925324,1.1431194111787635e-06,8.986844616643794e-07,-2.444349495143839e-07,0.0,126.7515014248183,54.6482472904927
16,N7,0.0,0,2.752330132303004e-07,9.312402109031469e-07,6.560071976728466e-07,0.0,6.560071976728443e-07,74.31012326051209
16,N8,51.0,320.63850312606894,38.49663680324077,5.032906864094459e-07,-38.496636299950076,0.0,231.14186682611884,38.895478073156994
16,N9,0.0,0,5.9802448741237455e-05,2.257820241425529e-07,-5.9576666717094904e-05,0.0,-5.9576666717094904e-05,44.75913810809163
17,N1,0.0,259.52249535586463,3.233644933492882e-07,1.2449464256857775e-07,-1.9886985078071047e-07,0.0,259.5224951569948,60.000000613396494
17,N2,0.0,0,1.2655991025895611e-06,2.530654444695643e-07,-1.012533658119997e-06,0.0,-1.0125336581199964e-06,60.00000067665484
17,N3,0.0,4.2782224040499006e-07,3.376520963010454e-07,7.373535719982255e-07,3.9970147569718013e-07,0.0,8.275237161021712e-07,60.000000607930914
17,N4,0.0,0,3.233634785289502e-07,1.2449453701390136e-07,-1.9886894151504882e-07,0.0,-1.9886894151504982e-07,60.00000063093419
17,N5,500.625,7.944082924087489e-08,3.774604136856311e-07,1.163008970568293e-07,-2.611595166288018e-07,0.0,-500.6250001817187,60.00000067974354
17,N6,48.06,119.89687614679492,7.29133204622294e-07,1.5983164018941925e-06,8.691831972718983e-07,0.0,71.83687701597812,60.000000613778546
17,N7,0.0,0,1.265579520260197e-06,2.5306409305481377e-07,-1.0125154272053833e-06,0.0,-1.0125154272053924e-06,60.00000067665484
17,N8,53.4,222.66562717448244,6.333676404283145e-07,2.4645355042500678e-06,1.8311678638217534e-06,0.0,169.2656290056503,60.00000060402659
17,N9,0.0,0,3.376817658724887e-07,7.371715369768978e-07,3.994897711044091e-07,0.0,3.9948977110441037e-07,60.000000607930914
18,N1,0.0,346.1250029768093,1.5536229337411213e-07,2.1789517404577406e-07,6.253288067166193e-08,0.0,346.12500303934223,67.15000053406305
18,N2,0.0,0,4.593021398634147e-07,4.051056231599801e-07,-5.419651670343459e-08,0.0,-5.4196516703434674e-08,67.15000069949193
18,N3,0.0,52.04346044608866,2.2528610643429617e-07,1.6475422280207779,1.6475420027346714,0.0,53.69100244882333,67.15000061474468
