unit,hour,node,soc_start_mwh,soc_end_mwh,p_charge_mw,p_discharge_mw,net_injection_mw,lambda_eur_per_mwh,spot_revenue_eur,degradation_cost_eur,rho_charge_dual,sigma_discharge_dual,gamma_soc_transition_dual
I1,2,N4,2.0853417327945334e-06,2.0788988933813866e-06,6.140224096520453e-09,1.1409923460770777e-08,5.269699364250324e-09,67.16555215344006,3.5394226748250504e-07,1.3162610667968423e-07,-0.11890570984430918,-0.11914579684321963,-65.6712257505626
I1,2,N5,2.0848347430261003e-06,2.0897747287823667e-06,1.1558657525643712e-08,5.502666955721053e-09,-6.055990569922659e-09,67.2009896557623,-4.069685596447666e-07,1.2795993361023574e-07,-0.11933006614393464,-0.11885930580910994,-69.68167852362122
I1,2,N6,1.4558678407011602e-06,1.362915597664914e-06,4.933917873319438e-10,8.743555805324095e-08,8.6942166265909e-08,67.1689541538918,5.839814379954881e-06,6.594671238042966e-07,-0.16081930431238886,-0.17047067897984347,-57.206118766645545
I1,2,N7,1.1379391670365825e-06,1.2212549294767935e-06,8.82717471396123e-08,-6.490290620117308e-10,-8.892077620162403e-08,67.16555215854842,-5.97241303194879e-06,6.571703855820044e-07,-0.22449255163056483,-0.20913685060566634,-78.2795995364679
I1,2,N8,7.563801627924352,7.563786558080899,-1.7623396153014417e-10,1.4105219074437391e-05,1.4105395308398921e-05,67.16933215218864,0.0009474499826077705,0.00010578782130356896,6.470401298603136e-09,6.470400550344543e-09,-55.86606709472178
I1,2,N9,6.711533530347016,6.711520050429393,-1.7532234569088542e-10,1.2617049295453281e-05,1.2617224617798973e-05,67.1655521512216,0.000847442858070454,9.462655479830693e-05,1.9550719831348893e-09,1.9550685507667103e-09,-55.86459114813007
I1,3,N1,2.078919262493542e-06,2.0725163933152162e-06,6.157173614328512e-09,1.1387360725731756e-08,5.230187111403244e-09,67.12682117564027,3.510858349423041e-07,1.3158400755045203e-07,-0.11890692229974956,-0.11914497074800826,-65.64569825287325
I1,3,N2,1.221664515914593e-06,1.3063283672719016e-06,8.969592775141735e-08,-6.631213511351701e-10,-9.035904910255252e-08,67.162058692228,-6.068699759199544e-06,6.677460480021164e-07,-0.2246907852935451,-0.20885668489597034,-78.30267337886121
I1,3,N3,3.266166888533047,3.266145951582672,-1.7718805905012534e-10,1.9596830316847755e-05,1.9597007504906804e-05,67.15602966787473,0.001316057217401085,0.0001469748984659153,2.101772803817339e-10,2.1016920710081165e-10,-55.84914938664798
I1,3,N4,2.0788988933813866e-06,2.0724655325588295e-06,6.143658102445879e-09,1.1404060018833726e-08,5.260401916387847e-09,67.16205868084828,3.532994221932873e-07,1.3160788590959705e-07,-0.11890579158130074,-0.1191456540087832,-65.67061870510058
I1,3,N5,2.0897747287823667e-06,2.094730741411336e-06,1.1569378175316025e-08,5.497058121166167e-09,-6.072320054149858e-09,67.19637118306852,-4.0803787230104457e-07,1.2799827222361645e-07,-0.11933090348215987,-0.11885891884695136,-69.68218827397905
I1,3,N6,1.362915597664914e-06,1.2691014359240078e-06,4.867199241411429e-10,8.823646876814857e-08,8.774974884400743e-08,67.16535268141222,5.8937428288131024e-06,6.654239151921729e-07,-0.16081460080232904,-0.17064938643527444,-57.18928751177445
I1,3,N7,1.2212549294767935e-06,1.305890855932422e-06,8.966613101825446e-08,-6.630884418996632e-10,-9.032921946015413e-08,67.162058692228,-6.066696339006016e-06,6.675228193226609e-07,-0.22498702033160184,-0.2091244569230432,-78.30253574192298
I1,3,N8,7.563786558080899,7.56377485486326,-1.7431550567819986e-10,1.0954058993122553e-05,1.0954233308628231e-05,67.16571868028275,0.0007357489527655067,8.215413508212657e-05,6.470401298603038e-09,6.470400707568337e-09,-55.866823433231126
I1,3,N9,6.711520050429393,6.711509232130053,-1.7348588153014208e-10,1.0125776192067211e-05,1.0125949677948742e-05,67.16205867937809,0.0006800796264548231,7.59420202963926e-05,1.9550719831343603e-09,1.9550691782567305e-09,-55.86526225445201
I1,4,N1,2.0725163933152162e-06,2.0661124107404727e-06,6.156907231772793e-09,1.1388169488087033e-08,5.23126225631424e-09,67.12588373816989,3.5115310202122595e-07,1.315880753989487e-07,-0.11890667309352032,-0.11914534063238108,-65.64451570096848
I1,4,N2,1.3063283672719016e-06,1.3934394053504582e-06,9.228169771468436e-08,-6.883054004849431e-10,-9.29700031151693e-08,67.16168452069415,-6.244022019108953e-06,6.869504423564956e-07,-0.22559092417522053,-0.208830945854273,-78.34799233371135
I1,4,N3,3.266145951582672,3.2661262840186214,-1.7689158251962604e-10,1.8408684977242445e-05,1.8408861868824966e-05,67.1556921993213,0.001236259861402632,0.00013806381064244942,2.1017728038163048e-10,2.1016964878429702e-10,-55.84947590401101
I1,4,N4,2.0724655325588295e-06,2.0660301638574015e-06,6.143075207238358e-09,1.1405428721297351e-08,5.262353514058993e-09,67.16138374368428,3.534269437526415e-07,1.3161377946401783e-07,-0.11890552196679777,-0.11914605649112545,-65.66943082380851
I1,4,N5,2.094730741411336e-06,2.0996936006983563e-06,1.157388265883446e-08,5.494596009223511e-09,-6.0792866496109494e-09,67.19513374590998,-4.0849847950033275e-07,1.280135900104348e-07,-0.11933146856619323,-0.11885858986867999,-69.68319568883321
I1,4,N6,1.2691014359240078e-06,1.1732605917869846e-06,4.706134636247462e-10,9.011933268528155e-08,8.964871922165681e-08,67.16462374428002,6.021222495679183e-06,6.794245961167972e-07,-0.1608043350547149,-0.17103013175530024,-57.15556997136511
I1,4,N7,1.305890855932422e-06,1.392973250840421e-06,9.225112402348978e-08,-6.882808814037203e-10,-9.29394049048935e-08,67.16168452068318,-6.241966991762492e-06,6.867213235656455e-07,-0.22589603703996272,-0.20909848308152387,-78.34781744657879
I1,4,N8,7.56377485486326,7.563764016240541,-1.7366068970483939e-10,1.0144798721451232e-05,1.0144972382140937e-05,67.1649837433263,0.0006813869051229904,7.608468795571145e-05,6.47040129860302e-09,6.470400747955805e-09,-55.867579770570075
I1,4,N9,6.711509232130053,6.71149909717332,-1.7288695638698684e-10,9.486168035996854e-06,9.48634092295324e-06,67.16138374240428,0.0006371157830377363,7.11449636178035e-05,1.955071983134238e-09,1.9550693381506317e-09,-55.86593335969203
I1,5,N1,2.0661124107404727e-06,2.059691218210632e-06,6.150975905703159e-09,1.1399081595013679e-08,5.248105689310519e-09,67.1291511254995,3.523008799403196e-07,1.316254312553763e-07,-0.11890596834016003,-0.1191464174191169,-65.64275405617933
I1,5,N2,1.3934394053504582e-06,1.4844255982096496e-06,9.637921835203215e-08,-7.256288348612894e-10,-9.710484718689343e-08,67.16463287956995,-6.522011412134438e-06,7.174019213787815e-07,-0.226995848037999,-0.20879001646686116,-78.4180725240543
I1,5,N3,3.2661262840186214,3.2661045857033777,-1.7740261099650153e-10,2.030946764645375e-05,2.0309645049064745e-05,67.1571946430117,0.0013639387856905201,0.00015231967682882063,2.1017728038185219e-10,2.1016887593303317e-10,-55.84980241940644
I1,5,N4,2.0660301638574015e-06,2.0595784237508684e-06,6.137455817935305e-09,1.141582923198468e-08,5.278373414049375e-09,67.1643886307075,3.545187233192066e-07,1.316496378743999e-07,-0.11890483505135006,-0.11914710793726042,-65.6676609990743
I1,5,N5,2.0996936006983563e-06,2.104647872740248e-06,1.156796157194974e-08,5.497446230128211e-09,-6.070515341821529e-09,67.19926363303715,-4.0793416084346157e-07,1.2799055851558465e-07,-0.11933147759909325,-0.11885843965940444,-69.68470213033677
I1,5,N6,1.1732605917869846e-06,1.0739676727490213e-06,4.4424297153249876e-10,9.332737170992132e-08,9.288312873838882e-08,67.16773663120821,6.238749528582707e-06,7.032871101109037e-07,-0.1607880394148692,-0.1716684059939356,-57.103548385912525
I1,5,N7,1.392973250840421e-06,1.4839297179660119e-06,9.634747334597862e-08,-7.256172210343796e-10,-9.7073090567013e-08,67.16463287955912,-6.519878490417622e-06,7.171639209370818e-07,-0.2273076310745481,-0.20905716545105407,-78.41786538751163
I1,5,N8,7.563764016240541,7.563751911961884,-1.7470091595362162e-10,1.1329451768272513e-05,1.1329626469188467e-05,67.16810863007241,0.0007609895814205946,8.49695780051742e-05,6.47040129860309e-09,6.47040068499956e-09,-55.868336106825076
I1,5,N9,6.71149909717332,6.711487886804624,-1.7390428598625184e-10,1.0492752742313003e-05,1.0492926646598989e-05,67.16438862903166,0.0007047510031480965,7.869434128520263e-05,1.955071983134556e-09,1.955069064706619e-09,-55.86660446391845
I1,6,N1,2.059691218210632e-06,2.0532299103206405e-06,6.136984042512321e-09,1.142437135674107e-08,5.28738731422875e-09,67.1386546530767,3.5498807090706277e-07,1.3171016549440045e-07,-0.11890465776222771,-0.11914844073147694,-65.64041048032233
I1,6,N2,1.4844255982096496e-06,1.581204982429081e-06,1.025108310954726e-07,-7.761745499684547e-10,-1.0328700564544105e-07,67.17310466499265,-6.938108840754898e-06,7.630099240912811e-07,-0.22904595876930334,-0.20873314393737555,-78.51704638238952
I1,6,N3,3.2661045857033777,3.2660702945741287,-1.7916647962841555e-10,3.209634001009894e-05,3.2096519176578565e-05,67.16155265564471,0.0021556520627406916,0.00024072120632714485,2.1017728038260133e-10,2.1016431320902766e-10,-55.850128932631094
I1,6,N4,2.0595784237508684e-06,2.0530891403147654e-06,6.1244062233602435e-09,1.1439537090853513e-08,5.31513086749327e-09,67.17310465753724,3.570338420306321e-07,1.3172957485660317e-07,-0.11890358065593722,-0.11914904798284259,-65.66530645791556
I1,6,N5,2.104647872740248e-06,2.109569973049143e-06,1.1546152807708505e-08,5.508452401096241e-09,-6.037700406612264e-09,67.21135466023962,-4.0580202336108985e-07,1.279095390660356e-07,-0.11933056494641482,-0.11885862074780944,-69.68670791505511
I1,6,N6,1.0739676727490213e-06,9.692670298598898e-07,4.060451118199963e-10,9.835553624251229e-08,9.79494911306923e-08,67.1767766577732,6.5799310894290534e-06,7.407118601574922e-07,-0.16076491229895004,-0.1726514179724951,-57.030703665220265
I1,6,N7,1.4839297179660119e-06,1.5806778321221276e-06,1.0247741562715523e-07,-7.761809288363378e-10,-1.0325359655599158e-07,67.17310466499264,-6.935864648492545e-06,7.627592602373917e-07,-0.22936227652930172,-0.20899994517871273,-78.51683637074287
I1,6,N8,7.563751911961884,7.56373090426037,-1.7835280237469099e-10,1.9663052363026524e-05,1.96632307158289e-05,67.17718465514035,0.0013209204807138656,0.0001474715550766811,6.470401298603305e-09,6.47040026243381e-09,-55.86909244186956
I1,6,N9,6.711487886804624,6.71146983317856,-1.7742839755667355e-10,1.6898038552154446e-05,1.6898215980552002e-05,67.17310465396197,0.0011351056305268722,0.0001267339584281767,1.9550719831355866e-09,1.9550674139338913e-09,-55.867275567023725
I1,7,N1,2.0532299103206405e-06,2.0467073613096093e-06,6.115627188353884e-09,1.1462982391532973e-08,5.34735520317909e-09,67.15434629510344,3.590981430772118e-07,1.3183957184915143e-07,-0.11890272198297024,-0.11915144496121614,-65.63747971109649
I1,7,N2,1.581204982429081e-06,1.6868824986686941e-06,1.119406680683081e-07,-8.433836683056244e-10,-1.1278405173661372e-07,67.18748380417959,-7.5776766494234875e-06,8.332296330000186e-07,-0.23219987862569486,-0.2086597153190697,-78.65178181143902
I1,7,N3,3.2660702945741287,3.265283799285656,-1.8205966559687137e-10,0.0007361594305086939,0.0007361596125683595,67.1687421490586,0.04944691519715502,0.005521194363367712,2.1017728038413262e-10,2.1000239050125105e-10,-55.850455442425194
I1,7,N4,2.0530891403147654e-06,2.04654293175349e-06,6.104615505330501e-09,1.1475480439111931e-08,5.37086493378143e-09,67.18748379869348,3.608549007234107e-07,1.3185071958331826e-07,-0.11890173905728768,-0.11915191008812784,-65.66236215120362
I1,7,N5,2.109569973049143e-06,2.114434577062003e-06,1.1507351905356232e-08,5.52827561883835e-09,-5.979076286517882e-09,67.23248380279776,-4.0198814958900567e-07,1.2776720643145938e-07,-0.1193285530066159,-0.1188592169595251,-69.68921154511854
I1,7,N6,9.692670298598898e-07,8.564021124898347e-07,3.5573409101467257e-10,1.0595321987257305e-07,1.0559748578155837e-07,67.19141004841144,7.095243967229986e-06,7.973171547269079e-07,-0.16073389529390997,-0.1742371533069193,-56.9326820434203
I1,7,N7,1.5806778321221276e-06,1.6863217543473784e-06,1.119047422191816e-07,-8.434141635784626e-10,-1.1274815638276006e-07,67.18748380417959,-7.5752649309178e-06,8.329599604170237e-07,-0.23252353793990543,-0.20892620195308914,-78.65159943814126
I1,7,N8,7.56373090426037,2.6705177515258307,-1.8352392592255998e-10,4.580047510798744,4.5800475109822685,67.19046737632104,307.7355328686545,34.35035632961415,6.470401298603657e-09,6.288299080487662e-09,-55.86984877481313
I1,7,N9,6.71146983317856,6.569924601942463,-1.831836953073808e-10,0.13248633627649975,0.13248633645968344,67.18745311711989,8.901419519543952,0.9936475206998705,1.9550719831378237e-09,1.954951554110167e-09,-55.86794666832346
I1,8,N1,2.0467073613096093e-06,2.0401584713017514e-06,6.106716885416903e-09,1.147983128380123e-08,5.3731143983843265e-09,67.15866637333174,3.608511972668381e-07,1.31899111269136e-07,-0.11890151360186992,-0.11915331329781408,-65.63395397483022
I1,8,N2,1.6868824986686941e-06,1.8086175024328943e-06,1.2898614891048802e-07,-9.397144074083084e-10,-1.2992586331789634e-07,67.19049138377159,-8.729782599790198e-06,9.603482587730979e-07,-0.2382527239601524,-0.20856293982564533,-78.83486529631833
I1,8,N3,3.265283799285656,0.0001045881820284975,-1.823596739569611e-10,3.056207741433231,3.0562077416155904,67.16994434356702,205.2853039066979,22.921558059381535,2.1017728038391432e-10,-7.779894033385781e-10,-55.85078187355028
I1,8,N4,2.04654293175349e-06,2.039974710758878e-06,6.097246371231183e-09,1.1489628007806842e-08,5.39238163657566e-09,67.19049137632446,3.6231677185018726e-07,1.319015578427852e-07,-0.11890062267650812,-0.1191536347948034,-65.6588206675324
I1,8,N5,2.114434577062003e-06,2.1192815146212045e-06,1.1495229802606896e-08,5.534191293731906e-09,-5.961038508874991e-09,67.24111638275478,-4.008268841373463e-07,1.2772065822254103e-07,-0.1193285834689946,-0.11885888601188085,-69.69220933451983
I1,8,N6,8.564021124898347e-07,7.321377994967404e-07,3.010793132527244e-10,1.1657517134355971e-07,1.1627409203030699e-07,67.19338262572481,7.812849555251157e-06,8.765718799260933e-07,-0.16069421146656124,-0.17729624933658,-56.80137327904679
I1,8,N7,1.6863217543473784e-06,1.8080184715996096e-06,1.2894517301380715e-07,-9.3977705138416e-10,-1.2988495006519131e-07,67.19049138377157,-8.727033618236837e-06,9.600404697181724e-07,-0.23859078621971166,-0.20882906462243558,-78.83473937880623
I1,8,N8,2.6705177515258307,2.9123015465427484e-05,-1.83423983279264e-10,2.499577356125005,2.499577356308429,67.1905444917831,167.94796356969508,18.746830169561857,6.470401298603633e-09,6.35440813267072e-09,-55.87011572344952
I1,8,N9,6.569924601942463,5.5093584457796575e-05,-1.8350686610987658e-10,6.149397859662324,6.1493978598458305,67.18929403907067,413.1737009684134,46.12048394609113,1.9550719831370685e-09,4.5590377122949856e-10,-55.868603615095495
I1,9,N1,2.0401584713017514e-06,2.0336330460901033e-06,6.115448840606986e-09,1.1465518265563232e-08,5.3500694249562464e-09,67.14650030106246,3.5923843825352964e-07,1.3185725329627662e-07,-0.11890129660249794,-0.11915357704828514,-65.62982833720847
I1,9,N2,1.8086175024328943e-06,1.964742025392829e-06,1.6556643406524488e-07,-1.0804628716745144e-09,-1.666468969369194e-07,67.17715660373236,-1.1194864693057482e-05,1.2336447839517777e-06,-0.25258087804258944,-0.20842736367101514,-79.0954391460418
I1,9,N3,0.0001045881820284975,3.591055266039852e-05,-1.8059003051856384e-10,6.428210287433727e-05,6.428228346436779e-05,67.16350672478346,0.004317423577743502,0.0004821144171323006,2.1017728037728605e-10,2.1015162072107172e-10,-55.84853766881997
I1,9,N4,2.039974710758878e-06,2.033434287961452e-06,6.10749697758324e-09,1.147258941046348e-08,5.36509243288024e-09,67.17701280361753,3.604108830561874e-07,1.318506479103504e-07,-0.11890049575866847,-0.11915375364886382,-65.6546774340854
I1,9,N5,2.1192815146212045e-06,2.1241733374241544e-06,1.152495932984847e-08,5.518224625481652e-09,-6.006734704366817e-09,67.22932531008807,-4.038287214912725e-07,1.278238796649759e-07,-0.11933166461915508,-0.11885720965638613,-69.69570209515155
I1,9,N6,7.321377994967404e-07,5.913746226388381e-07,2.4563300428983035e-10,1.3196953163152283e-07,1.31723898627233e-07,67.17652230278382,8.848753413941952e-06,9.91613734768595e-07,-0.16064104464677667,-0.18219165175970686,-56.61935331304048
I1,9,N7,1.8080184715996096e-06,1.9640929977971286e-06,1.6551289636556873e-07,-1.0805700665885635e-09,-1.6659346643215728e-07,67.17715660371444,-1.1191275383668673e-05,1.2332424472423514e-06,-0.25294149765177704,-0.20869302586130511,-79.09540861628281
I1,9,N8,2.9123015465427484e-05,1.0373014086679957e-05,-1.7738651791655264e-10,1.7549845882888884e-05,1.75500232694068e-05,67.16892179965318,0.001178816140564879,0.00013162251372278227,6.4704012986008686e-09,6.4704003449772936e-09,-55.86233137643297
I1,9,N9,5.5093584457796575e-05,1.8272574232563383e-05,-1.801875057630025e-10,3.4464307709265214e-05,3.446448789677098e-05,67.17701279490252,0.0023152213444111473,0.0002584809564131959,1.955071983129742e-09,1.9550628249780964e-09,-55.86429654828051
I1,10,N1,2.0336330460901033e-06,2.027122252634912e-06,6.121135357301657e-09,1.14568048760494e-08,5.335669518747742e-09,67.13707309187966,3.582212344742815e-07,1.3183455175013294e-07,-0.11890072384365893,-0.11915439256095196,-65.625101833715
I1,10,N2,1.964742025392829e-06,2.2358106591105904e-06,2.8811603950334117e-07,-1.3029314151050616e-09,-2.894189709184462e-07,67.17781052133373,-1.9442532789638777e-05,2.151098310661771e-06,-0.3089950654031274,-0.20820508484180122,-79.53440353190351
I1,10,N3,3.591055266039852e-05,-1.8362183132426657e-09,-1.7886649065894063e-10,3.361383928625721e-05,3.361401815274787e-05,67.1538487233118,0.0022573106900122867,0.00025210245314824916,2.101772803349863e-10,2.101629717236696e-10,-55.8422698506075
I1,10,N4,2.033434287961452e-06,2.026911503685851e-06,6.114241552633016e-09,1.146198864925809e-08,5.347747096625073e-09,67.16666684419098,3.591903476060059e-07,1.318217265141833e-07,-0.11889998451555074,-0.11915447081962893,-65.64993184723843
I1,10,N5,2.1241733374241544e-06,2.1291054468920707e-06,1.1551605917949338e-08,5.503861276322341e-09,-6.047744641626997e-09,67.22020197935808,-4.0653061632974727e-07,1.279160039570376e-07,-0.11933476994864028,-0.11885534531130494,-69.6996974387284
I1,10,N6,5.913746226388381e-07,4.277212003862414e-07,1.9950444213391131e-10,1.5335438827216623e-07,1.5315488383003233e-07,67.15892705625706,1.0285717671450665e-05,1.151654195357251e-06,-0.1605604316919215,-0.19867490939365814,-56.335142198880796
I1,10,N7,1.9640929977971286e-06,2.235048398824353e-06,2.879948595740062e-07,-1.3031108681331634e-09,-2.8929797044213936e-07,67.17781052126769,-1.9434404242549337e-05,2.150188115294048e-06,-0.30946231065588176,-0.20847011172336297,-79.5345248200433
I1,10,N8,1.0373014086679957e-05,-4.8986355172062445e-09,-1.7172506365641425e-10,9.713575860335176e-06,9.713747585398832e-06,67.13620972482266,0.0006521441951073257,7.285053101453639e-05,6.470401298589142e-09,6.470400754655801e-09,-55.84090697842633
I1,10,N9,1.8272574232563383e-05,-1.8390539045925822e-09,-1.7665088846354362e-10,1.7104696072997247e-05,1.710487272388571e-05,67.1576967941084,0.0011487238560925316,0.00012828389566581588,1.9550719830938566e-09,1.955067079154452e-09,-55.85194970987045
I1,11,N1,2.027122252634912e-06,2.046464663846382e-06,2.370536136986895e-08,2.663675380760838e-09,-2.1041685989108112e-08,60.01318438561505,-1.262778581048558e-06,1.977677756297234e-07,-0.12001786751969926,-0.11866591022645943,-65.61977205348414
I1,11,N2,2.2358106591105904e-06,1.8920897727547002e-06,-1.5697131472757794e-09,3.203475302196374e-07,3.219172433669132e-07,100.63078662052084,3.2394785426722116e-05,2.390833628042712e-06,-0.2080354038908613,-0.36738184867903273,-87.22244072871311
I1,11,N3,-1.8362183132426657e-09,6.106424908075154e-07,6.565098447006068e-07,1.8855771657932374e-09,-6.546242675348135e-07,16.789143054475844,-1.0990580474573451e-05,4.937965663998001e-06,2.1016893145146612e-10,2.1017727942608552e-10,-25.937681320221245
I1,11,N4,2.026911503685851e-06,2.046277879966219e-06,2.3725008063481835e-08,2.658456465959841e-09,-2.1066551597521994e-08,60.030305682577115,-1.2646315320770285e-06,1.9787598397081258e-07,-0.12001965195104827,-0.11866525528464787,-65.64458174109973
I1,11,N5,2.1291054468920707e-06,2.114910391155831e-06,3.6673242043312825e-09,1.649950023523814e-08,1.2832176030906858e-08,74.10842714631289,9.509723825151234e-07,1.5125118329677068e-07,-0.11876882391598906,-0.11960935665176714,-69.70420431646811
I1,11,N6,4.277212003862414e-07,7.556550415543697e-07,3.5018934902540914e-07,-1.4658740960320722e-10,-3.503359364350123e-07,44.83775047918825,-1.570827530176584e-05,2.6253207121185446e-06,-0.26580785868108875,-0.16047043852396625,-55.76500447107465
I1,11,N7,2.235048398824353e-06,1.8913963723408191e-06,-1.569930405854849e-09,3.2028288703973977e-07,3.2185281744559464e-07,100.63078662055001,3.2388302195590473e-05,2.3903471747541368e-06,-0.20829594294493994,-0.36990058058729947,-87.21785526775744
I1,11,N8,-4.8986355172062445e-09,39.10417748196524,41.777967404115735,3.171596128248551e-09,-41.77796740094414,0.12910522213141604,-5.393753761497951,313.334755554655,3.1070117676717255e-09,6.470401298394502e-09,-8.155216969584611
I1,11,N9,-1.8390539045925822e-09,6.109022976329106e-07,6.567903294183926e-07,1.885475403033217e-09,-6.549048540153595e-07,16.78914305447545,-1.099529128113423e-05,4.940068536160694e-06,1.9550663165626262e-09,1.9550719825065807e-09,-25.93774305299175
I1,12,N1,2.046464663846382e-06,2.0658273751914003e-06,2.3724393135542415e-08,2.6613481095394335e-09,-2.106304502600298e-08,60.005663354923634,-1.2639019890599335e-06,1.9789305933811386e-07,-0.12001788922849345,-0.1186663710449177,-65.61621002351046
I1,12,N2,1.8920897727547002e-06,1.4790470220659932e-06,-1.6381634100932408e-09,3.8517282623370087e-07,3.868109896437941e-07,100.63879722315029,3.8928192750447883e-05,2.876509971177057e-06,-0.2082164622885207,-0.2880891973214919,-87.48454184654427
I1,12,N3,6.106424908075154e-07,23.6224169628947,25.237624309873002,1.6744339374908958e-09,-25.23762430819857,16.74982633297044,-422.72582421907924,189.28218233660576,-0.013842709522412736,2.1017727990037602e-10,-25.925419733049154
I1,12,N4,2.046277879966219e-06,2.065706247612527e-06,2.3782432703127803e-08,2.650742044535094e-09,-2.1131690658592708e-08,60.015001130822746,-1.2682184387716379e-06,1.9824881060747174e-07,-0.12002232575564291,-0.11866540035581577,-65.64100290620001
I1,12,N5,2.114910391155831e-06,2.0998206682183547e-06,3.4919442960292137e-09,1.7183259099451636e-08,1.3691314803422423e-08,74.10060657814115,1.0145347317858849e-06,1.5506402546610638e-07,-0.11877338222946733,-0.11960192217708551,-69.70719796352621
I1,12,N6,7.556550415543697e-07,1.1179050945382494e-06,3.8679782992388447e-07,-1.9401798791597496e-10,-3.8699184791180045e-07,44.80967308749803,-1.7340978192454534e-05,2.8995285895197638e-06,-0.22506787976305162,-0.16052155625256803,-55.5948080482185
I1,12,N7,1.8913963723408191e-06,1.4785458813514983e-06,-1.638361385216615e-09,3.849926977098617e-07,3.866310590950783e-07,100.63879722322112,3.89100847564688e-05,2.8751575224348382e-06,-0.20847512822834466,-0.2906330753039356,-87.47745161936551
I1,12,N8,39.10417748196524,104.62417788029697,70.00000042834166,2.429926024817375e-09,-70.00000042591174,0.07145744776377677,-5.002021373898939,525.0000032307869,-0.058485708740444245,6.4704012983974806e-09,-8.15912738036053
I1,12,N9,6.109022976329106e-07,28.74597255208701,30.711508486083147,1.6746143165749055e-09,-30.711508484408533,16.750373721319058,-514.429244659304,230.3363136581832,-0.012863538593190196,1.955071982878677e-09,-25.925543245422993
I1,13,N1,2.0658273751914003e-06,2.0852216194987962e-06,2.3753594613652062e-08,2.657416554919339e-09,-2.1096178058732725e-08,60.00296528437652,-1.2658332396911653e-06,1.980825837642855e-07,-0.1200180643461982,-0.11866645672943876,-65.6144134434362
I1,13,N2,1.4790470220659932e-06,1.1300900670847497e-06,-1.6024997833037594e-09,3.252197662122906e-07,3.2682226599559434e-07,100.64353093735573,3.2892546838744306e-05,2.4271294982174013e-06,-0.20826897167566719,-0.27516252498960686,-87.58171980931633
I1,13,N3,23.6224169628947,47.24483521201633,25.23762633641365,1.648811689253338e-09,-25.23762633476484,16.735835641120755,-422.37276631064515,189.28219753546847,-0.03004445287062312,2.1017727987250983e-10,-25.92778196777264
I1,13,N4,2.065706247612527e-06,2.0852064667840733e-06,2.3848805734472176e-08,2.6416381641807587e-09,-2.1207167570291418e-08,60.009867483144994,-1.272639315586038e-06,1.9867832923989702e-07,-0.12002386874131013,-0.11866519892373581,-65.63919724673892
I1,13,N5,2.0998206682183547e-06,2.084769832602855e-06,3.4992007632920284e-09,1.7153217928024747e-08,1.3654017164732718e-08,74.09780924754281,1.0117327593350402e-06,1.548931401848758e-07,-0.11877405880317542,-0.11959976902208472,-69.70869841243864
I1,13,N6,1.1179050945382494e-06,1.4545122994464762e-06,3.5942436501974484e-07,-1.740952977615912e-10,-3.595984603175064e-07,44.79871632675679,-1.610954941530248e-05,2.6943770229148746e-06,-0.2155847338496815,-0.16054175780742755,-55.52865595934169
I1,13,N7,1.4785458813514983e-06,1.129709242052996e-06,-1.6026877409923252e-09,3.251069860642659e-07,3.267096738052582e-07,100.64353093739439,3.2881215163165536e-05,2.4262822374245518e-06,-0.2085232694118737,-0.2760502459960941,-87.57166620923695
I1,13,N8,104.62417788029697,170.1441782907862,70.00000044128008,2.3857954026366634e-09,-70.00000043889429,0.04899255024155306,-3.4294785384112645,525.000003327494,-0.09074342782381581,6.47040129839417e-09,-8.16958979655972
I1,13,N9,28.74597255208701,57.49194645055025,30.7115105771631,1.648690615025964e-09,-30.71151057551441,16.736383029588385,-513.9996044090636,230.33632934108843,-0.029544847782347658,1.9550719828594688e-09,-25.9284178369482
I1,14,N1,2.0852216194987962e-06,2.1046204809493896e-06,2.3757848607043074e-08,2.656821815480679e-09,-2.1101026791562394e-08,60.00319933475407,-1.2661291167421044e-06,1.9811002816892816e-07,-0.12001660702073785,-0.11866695485017001,-65.61438164597959
I1,14,N2,1.1300900670847497e-06,7.787082149988029e-07,-1.6042417707599172e-09,3.274879437540505e-07,3.290921855248104e-07,100.64571513191625,3.31217183564698e-05,2.4441277648746796e-06,-0.20826411893698443,-0.2585207733433001,-87.5817499751567
I1,14,N3,47.24483521201633,70.86725363563478,25.2376265228362,1.6438300697527625e-09,-25.23762652119237,16.737054100319167,-422.4035204488465,189.28219893360023,-0.03324811022941173,2.101772802760205e-10,-25.932506451293843
I1,14,N4,2.0852064667840733e-06,2.1047131843995174e-06,2.3854798579021617e-08,2.6408059278309703e-09,-2.1213992651190646e-08,60.0108605826266,-1.2730699553914672e-06,1.9871703380139442e-07,-0.12002078763393718,-0.11866621001710483,-65.63916647826665
I1,14,N5,2.084769832602855e-06,2.069717153071411e-06,3.498849480467782e-09,1.715463607587198e-08,1.36557865954042e-08,74.09851336390706,1.011873485534221e-06,1.549011416725482e-07,-0.1187726216507344,-0.11960268465396078,-69.70870956116363
I1,14,N6,1.4545122994464762e-06,1.792256323287626e-06,3.606381722273245e-07,-1.7474617964629143e-10,-3.608129184069708e-07,44.79876875942839,-1.616397449712839e-05,2.7034756953575865e-06,-0.21630537600039967,-0.16054320520864734,-55.52701188042651
