investor,hour,node,installed_power_mw,charge_offer_mw,charge_bid_price_eur_per_mwh,accepted_charge_mw,discharge_offer_mw,discharge_offer_price_eur_per_mwh,accepted_discharge_mw,joint_lambda_eur_per_mwh
I2,23,N7,0.0,0.0,-7.5,-4.564316501938781e-09,0.0,7.5,-4.011447926100514e-09,59.99999996417867
I2,23,N8,66.46449801941411,66.46449801941411,-239.46037493721437,-9.07162508141975e-09,66.46448089248301,49.50352876654846,1.925122675013526e-09,59.99999996429609
I2,23,N9,0.0,0.0,-7.5,-4.562949038652331e-09,0.0,7.5,-4.012789315026857e-09,59.99999996372121
I2,24,N1,0.0,0.0,-7.5,-4.560573527229873e-09,0.0,7.5,-4.0180694369051186e-09,59.999960311803285
I2,24,N2,0.0,0.0,-7.5,-4.563052601397931e-09,0.0,7.5,-4.019219772616687e-09,59.999960308175545
I2,24,N3,0.0,0.0,-7.5,-4.554917778122029e-09,0.0,7.5,-4.020839991649673e-09,59.99996031035298
I2,24,N4,0.0,0.0,-7.5,-4.5587440786527224e-09,0.0,7.5,-4.01654946523168e-09,59.99996031212383
I2,24,N5,0.0,0.0,-7.5,-4.558547825567349e-09,0.0,7.5,-4.013446103712924e-09,59.99996031228909
I2,24,N6,0.06693747374155186,4.663235977660716e-08,-7.5,4.588962322834675e-09,0.0669370286530747,7.525177892602203,4.833388475172874e-08,59.99996031160423
I2,24,N7,0.0,0.0,-7.5,-4.55972188465546e-09,0.0,7.5,-4.016708613659761e-09,59.99996031033786
I2,24,N8,66.46449801941411,66.46449801941411,-246.96322633027532,-9.096569627691863e-09,66.46448092520302,49.1204244411331,2.1450037093852813e-09,59.99996031071065
I2,24,N9,0.0,0.0,-7.5,-4.555612698219156e-09,0.0,7.5,-4.019976982017295e-09,59.99996031042099
I3,1,N1,0.0,0.0,-7.5,-4.545674992959843e-09,0.0,7.5,-4.0369580400904465e-09,59.99999999642171
I3,1,N2,0.0,0.0,-7.5,-4.546230889433433e-09,0.0,7.5,-4.042305139820654e-09,59.999999993562454
I3,1,N3,14.825022563063484,5.597111274698398e-07,-7.5,2.215324107308514e-09,14.825022563063484,6.729068350014604,3.2446374238710565e-07,59.99999999689962
I3,1,N4,0.0,0.0,-7.5,-4.543450211491824e-09,0.0,7.5,-4.0364953031163695e-09,59.9999999969552
I3,1,N5,0.0,0.0,-7.5,-4.54203633668325e-09,0.0,7.5,-4.035524478534217e-09,59.99999999724182
I3,1,N6,7.152746282673552,6.925906453929892,-7.522679961653374,2.2813030267147244e-09,7.152746282673552,6.550008361539762,1.4219866793093497e-06,59.999999997091486
I3,1,N7,0.0,0.0,-7.5,-4.543559673690075e-09,0.0,7.5,-4.038500614369302e-09,59.99999999572477
I3,1,N8,2.1052389130325007,2.1044327566008674,-7.643256778751822,2.5912000530691436e-09,2.1052389130325007,6.85337265844604,2.012424254586706e-07,59.99999999668283
I3,1,N9,14.898901490540764,2.2213772851797256e-08,-7.5,2.074330961149751e-09,14.898901490540764,6.971797747750092,1.4874846694363652e-07,59.99999999689962
I3,2,N1,0.0,0.0,-7.5,-4.508728073345036e-09,0.0,7.5,-4.083265734984745e-09,59.99988748891655
I3,2,N2,0.0,0.0,-7.5,-4.517921967111568e-09,0.0,7.5,-4.080541950300488e-09,59.99988748554361
I3,2,N3,14.825022563063484,5.597177388119135e-07,-7.5,2.215395823542025e-09,14.825022563063484,7.304224363624306,1.7974521617821048e-07,59.999887488434055
I3,2,N4,0.0,0.0,-7.5,-4.508697520624992e-09,0.0,7.5,-4.080817813826312e-09,59.99988748924698
I3,2,N5,0.0,0.0,-7.5,-4.508923731029249e-09,0.0,7.5,-4.078460935430453e-09,59.99988748937085
I3,2,N6,7.152746282673552,6.925906453929871,-7.518052464380336,2.2841376799362016e-09,7.152746282673552,7.278557812509528,2.6880421530372597e-07,59.99988748906964
I3,2,N7,0.0,0.0,-7.5,-4.5121696911621075e-09,0.0,7.5,-4.07972246534009e-09,59.99988748770593
I3,2,N8,2.1052389130325007,2.1044327566008674,-7.639639090637208,2.5935441417512406e-09,2.1052389130325007,6.99832109987943,1.7836240562020206e-07,59.99988748845197
I3,2,N9,14.898901490540764,2.3152241087588443e-08,-7.5,2.1756510796390257e-09,14.898901490540764,7.322200647274334,1.2006073084183805e-07,59.999887488522006
I3,3,N1,0.0,0.0,-7.5,-4.844380035607971e-09,0.0,7.5,-3.729064360103726e-09,59.99999983273213
I3,3,N2,0.0,0.0,-7.5,-4.8541205738202866e-09,0.0,7.5,-3.726180489888776e-09,59.99999982943012
I3,3,N3,14.825022563063484,4.786654346896599e-07,-7.5,2.0674361666087267e-09,14.825022563063484,6.106051278793584,1.912256861828159e-06,59.999999832764225
I3,3,N4,0.0,0.0,-7.5,-4.844888131096554e-09,0.0,7.5,-3.726231098531593e-09,59.99999983308337
I3,3,N5,0.0,0.0,-7.5,-4.845549447206203e-09,0.0,7.5,-3.7235769813808724e-09,59.99999983319229
I3,3,N6,7.152746282673552,6.9259064539298665,-7.518104662210881,2.2840392446978828e-09,7.152746282673552,7.279914577480371,2.6842130745021447e-07,59.99999983307012
I3,3,N7,0.0,0.0,-7.5,-4.848804427174331e-09,0.0,7.5,-3.724855555720364e-09,59.99999983159243
I3,3,N8,2.1052389130325007,2.1044327566008674,-7.672889542193232,2.572603923908986e-09,2.1052389130325007,6.143022724380852,5.113593588180085e-07,59.99999983246377
I3,3,N9,14.898901490540764,3.176894674328935e-08,-7.5,2.852144785472425e-09,14.898901490540764,5.633426418757415,9.960675187559917e-07,59.999999832764225
I3,4,N1,0.0,0.0,-7.5,-4.429470947670918e-09,0.0,7.5,-4.161556832018531e-09,59.99999972071066
I3,4,N2,0.0,0.0,-7.5,-4.434427885840345e-09,0.0,7.5,-4.163671074755923e-09,59.9999997174605
I3,4,N3,14.825022563063484,5.597579704196398e-07,-7.5,2.2153744042205523e-09,14.825022563063484,7.340252232955617,1.7475427135474566e-07,59.999999720852635
I3,4,N4,0.0,0.0,-7.5,-4.430001292197821e-09,0.0,7.5,-4.15869124941469e-09,59.99999972106977
I3,4,N5,0.0,0.0,-7.5,-4.43073260871772e-09,0.0,7.5,-4.155941521659256e-09,59.99999972117854
I3,4,N6,7.152746282673552,6.925906453929866,-7.520290687957671,2.2827318510677738e-09,7.152746282673552,7.30769800998107,2.6013790122901755e-07,59.99999972109715
I3,4,N7,0.0,0.0,-7.5,-4.432917738794869e-09,0.0,7.5,-4.158345849405561e-09,59.999999719622814
I3,4,N8,2.1052389130325007,2.1044327566008674,-7.640768774121401,2.592762261901115e-09,2.1052389130325007,7.336307837375422,1.4041572429095617e-07,59.999999720594346
I3,4,N9,14.898901490540764,2.4973181731630518e-08,-7.5,2.367833929134609e-09,14.898901490540764,7.349505387806143,1.1826258875223074e-07,59.999999720852635
I3,5,N1,0.0,0.0,-7.5,-4.5565499358932514e-09,0.0,7.5,-4.019744180390227e-09,59.99988864190437
I3,5,N2,0.0,0.0,-7.5,-4.574915255296643e-09,0.0,7.5,-4.0064844398659805e-09,59.999888638594115
I3,5,N3,14.825022563063484,5.597117579921989e-07,-7.5,2.2153888070184598e-09,14.825022563063484,6.894667812089011,2.6421763088609943e-07,59.99988864167476
I3,5,N4,0.0,0.0,-7.5,-4.559070091246476e-09,0.0,7.5,-4.014371355775093e-09,59.99988864224983
I3,5,N5,0.0,0.0,-7.5,-4.561922611436243e-09,0.0,7.5,-4.008940387718864e-09,59.99988864237384
I3,5,N6,7.152746282673552,6.925906453929865,-7.523317999052976,2.2809880911597783e-09,7.152746282673552,6.713632168491344,7.321831352545097e-07,59.99988864215439
I3,5,N7,0.0,0.0,-7.5,-4.566701318313577e-09,0.0,7.5,-4.00843610844278e-09,59.99988864075643
I3,5,N8,2.1052389130325007,2.1044327566008674,-7.63732137823426,2.594998965123886e-09,2.1052389130325007,7.256033315650969,1.4796617533835469e-07,59.99988864158686
I3,5,N9,14.898901490540764,2.4073757908348702e-08,-7.5,2.269781130919019e-09,14.898901490540764,7.090867012630277,1.3767334328048513e-07,59.99988864172863
I3,6,N1,0.0,0.0,-7.5,-4.582173915082459e-09,0.0,7.5,-3.99074645257404e-09,59.99999999751694
I3,6,N2,0.0,0.0,-7.5,-4.586499950513505e-09,0.0,7.5,-3.9900609646087814e-09,59.999999994800426
I3,6,N3,14.825022563063484,5.586695170923828e-07,-7.5,2.214205876413725e-09,14.825022563063484,5.986933213009294,2.080714853109953e-05,59.999999998117595
I3,6,N4,0.0,0.0,-7.5,-4.580872796335406e-09,0.0,7.5,-3.988679865492823e-09,59.999999998117666
I3,6,N5,0.0,0.0,-7.5,-4.5816582395260715e-09,0.0,7.5,-3.984558496237404e-09,59.99999999846923
I3,6,N6,7.152746282673552,6.925906453929871,-7.518222978754441,2.2839683412591235e-09,7.152746282673552,7.2772717209713695,2.692358584312777e-07,59.9999999982908
I3,6,N7,0.0,0.0,-7.5,-4.583988509824479e-09,0.0,7.5,-3.986329974372597e-09,59.99999999696274
I3,6,N8,2.1052389130325007,2.1044327566008674,-7.676281064264989,2.5704773760853437e-09,2.1052389130325007,6.200574556864465,4.5594300647810255e-07,59.999999997915474
I3,6,N9,14.898901490540764,2.3977685590507835e-08,-7.5,2.2582689102898546e-09,14.898901490540764,7.325929176156676,1.1981875576846136e-07,59.999999998117595
I3,7,N1,0.0,0.0,-7.5,-4.579301789813617e-09,0.0,7.5,-3.991648522469018e-09,59.99999999844539
I3,7,N2,0.0,0.0,-7.5,-4.572179581454215e-09,0.0,7.5,-4.000297691725034e-09,59.9999999958659
I3,7,N3,14.825022563063484,5.597142472622052e-07,-7.5,2.215327464346367e-09,14.825022563063484,7.25753489598356,1.8666834912878383e-07,59.99999999861829
I3,7,N4,0.0,0.0,-7.5,-4.569210477744557e-09,0.0,7.5,-3.998307371304707e-09,59.99999999906604
I3,7,N5,0.0,0.0,-7.5,-4.566577161433638e-09,0.0,7.5,-3.996593034951788e-09,59.99999999973195
I3,7,N6,7.152746282673552,6.9259064539298425,-7.5204450248683905,2.282639354054405e-09,7.152746282673552,6.927717527201426,4.454627803384407e-07,59.999999998456715
I3,7,N7,0.0,0.0,-7.5,-4.570727915999406e-09,0.0,7.5,-3.995895647848874e-09,59.999999998028215
I3,7,N8,2.1052389130325007,2.1044327566008674,-7.753065470779317,2.522563995736068e-09,2.1052389130325007,5.767279023070493,2.3232120480239945e-06,59.99999999864748
I3,7,N9,14.898901490540764,2.3606802081285273e-08,-7.5,2.2227217646355383e-09,14.898901490540764,7.078229704233157,1.3878371114612824e-07,59.99999999861829
I3,8,N1,0.0,0.0,-7.5,-4.597031972137908e-09,0.0,7.5,-3.967897291150413e-09,59.999999998648626
I3,8,N2,0.0,0.0,-7.5,-4.606103079149636e-09,0.0,7.5,-3.9563394212326376e-09,59.999999995655756
I3,8,N3,14.825022563063484,5.586715185249392e-07,-7.5,2.2142080623686044e-09,14.824826148152955,5.971569573844885,14.824717378420603,59.999999997650356
I3,8,N4,0.0,0.0,-7.5,-4.587277790549649e-09,0.0,7.5,-3.974507904137483e-09,59.999999999225096
I3,8,N5,0.0,0.0,-7.5,-4.5876300945709645e-09,0.0,7.5,-3.968125755879632e-09,60.000000000035655
I3,8,N6,7.152746282673552,6.925906453931003,-7.535933692364561,2.2733837617689304e-09,7.152746282673552,6.373992691246832,0.0016561690830106004,59.99999999791151
I3,8,N7,0.0,0.0,-7.5,-4.603617674635463e-09,0.0,7.5,-3.9533281225621075e-09,59.99999999781807
I3,8,N8,2.1052389130325007,2.1044327566008674,-7.752446736440875,2.5229480612028495e-09,2.1052389130325007,5.772208760844179,2.2214903349729377e-06,59.999999997902954
I3,8,N9,14.898901490540764,2.355843547775791e-08,-7.5,2.217574110720692e-09,14.898901490540764,6.645826742933364,1.897156072693461e-07,59.99999999774287
I3,9,N1,0.0,0.0,-7.5,-4.667893627337983e-09,0.0,7.5,-3.8785080850762794e-09,59.99999999488776
I3,9,N2,0.0,0.0,-7.5,-4.750675862259301e-09,0.0,7.5,-3.778053081578345e-09,59.99999998986444
I3,9,N3,14.825022563063484,5.58670433173629e-07,-7.5,2.2142068247618913e-09,14.825022563063484,5.975485211343372,0.0003763213608365464,59.99999999175231
I3,9,N4,0.0,0.0,-7.5,-4.6680405418500265e-09,0.0,7.5,-3.875575299029275e-09,59.999999995205556
I3,9,N5,0.0,0.0,-7.5,-4.689132469079032e-09,0.0,7.5,-3.843445430506863e-09,59.99999999559816
I3,9,N6,7.152746282673552,6.92590645392986,-7.514792429161191,2.2860206409680456e-09,7.152746282673552,7.26915179389404,2.71768375401974e-07,59.99999999283679
I3,9,N7,0.0,0.0,-7.5,-4.74112773728822e-09,0.0,7.5,-3.783316622241197e-09,59.99999999202676
I3,9,N8,2.1052389130325007,2.1044327566008674,-7.7655419138439274,2.5148121652538716e-09,2.1052389130325007,5.762959683758193,2.420349011317754e-06,59.99999999142567
I3,9,N9,14.898901490540764,3.207448583783899e-08,-7.5,2.8801972575410127e-09,14.898901490540764,5.388286136479616,4.497752088807596e-05,59.99999999175231
I3,10,N1,0.0,0.0,-7.5,-4.130637192919933e-09,0.0,7.5,-4.429626197504807e-09,52.20000000858742
I3,10,N2,0.0,0.0,-7.5,-4.364683095331105e-09,0.0,7.5,-4.1670173333970375e-09,52.20000000274748
I3,10,N3,14.825022563063484,5.598290515165794e-07,-7.5,8.153133460367912e-09,14.825022563063484,7.488463151251465,1.7086103857445366e-08,52.200000001771386
I3,10,N4,0.0,0.0,-7.5,-4.13503348733909e-09,0.0,7.5,-4.4236767777465055e-09,52.200000008734214
I3,10,N5,0.0,0.0,-7.5,-4.21012868349828e-09,0.0,7.5,-4.33448196112072e-09,52.20000000841325
I3,10,N6,7.152746282673552,6.925906453929853,-7.523983751180528,9.797842356517013e-09,7.152746282673552,7.44500185727013,1.8437137989544843e-08,52.20000000122327
I3,10,N7,0.0,0.0,-7.5,-4.357800086173483e-09,0.0,7.5,-4.170088363721653e-09,52.20000000386979
I3,10,N8,2.1052389130325007,2.1044327566008674,-7.682293889686053,1.0552397609815206e-08,2.1052389130325007,7.498616810989189,1.6170607797761117e-08,52.20000000194298
I3,10,N9,14.898901490540764,2.477850519355784e-08,-7.5,6.0029227064487234e-09,14.898901490540764,7.469625744405131,1.551550455670283e-08,52.200000001771386
I3,11,N1,0.0,0.0,-7.5,-4.558437923342938e-09,0.0,7.5,-4.0195884153512935e-09,59.9999999887632
I3,11,N2,0.0,0.0,-7.5,-4.480857918855017e-09,0.0,7.5,-4.0268029958291224e-09,52.19999999747799
I3,11,N3,14.825022563063484,5.600342698006198e-07,-7.5,1.6168058437542653e-08,14.825022563063484,7.508005668393782,7.031243590499866e-09,46.720975604912404
I3,11,N4,0.0,0.0,-7.5,-4.559166357716482e-09,0.0,7.5,-4.017675122774904e-09,59.99999998895616
I3,11,N5,0.0,0.0,-7.5,-4.5308148562364595e-09,0.0,7.5,-4.0155829369616694e-09,57.30487804200111
I3,11,N6,7.152746282673552,6.925906453888106,-7.493481521665726,1.2691379570235455e-07,7.152746282673552,7.468931303618078,2.763906993932056e-09,41.330731709795266
I3,11,N7,0.0,0.0,-7.5,-4.486185195197116e-09,0.0,7.5,-4.018793967851243e-09,52.19999999770478
I3,11,N8,2.1052389130325007,2.1044327566008674,-7.682665412369956,1.5247374991682866e-08,2.1052389130325007,7.494855370038237,1.1166076200362724e-08,49.917073161414926
I3,11,N9,14.898901490540764,3.4498354961761465e-08,-7.5,1.2111057742080645e-08,14.898901490540764,7.483053339314651,6.403140612717333e-09,46.72097560491241
I3,12,N1,0.0,0.0,-7.5,-4.867787858263305e-09,0.0,7.5,-3.7328204351955375e-09,52.18602102595815
I3,12,N2,0.0,0.0,-7.5,-4.494529287956994e-09,0.0,7.5,-4.0048138964897e-09,52.19999999665973
I3,12,N3,14.825022563063484,5.598233282241397e-07,-7.5,8.179843635286785e-09,8.685967652052196e-07,7.5,1.5132843594005816e-08,52.17113242047659
I3,12,N4,0.0,0.0,-7.5,-4.868625764187355e-09,0.0,7.5,-3.731120422500416e-09,52.186021026075025
I3,12,N5,0.0,0.0,-7.5,-4.73728881372071e-09,0.0,7.5,-3.820927494996501e-09,52.19085115940956
I3,12,N6,7.152746282673552,7.152743029015188,-4.43376538577484,1.618843655486456e-08,7.152746282673552,7.5140407926095065,1.815704474485423e-08,52.180792686725106
I3,12,N7,0.0,0.0,-7.5,-4.4970127155781465e-09,0.0,7.5,-4.000831930360063e-09,52.19999999684515
I3,12,N8,2.1052389130325007,2.1044327566008674,-7.681378520548389,1.0612026262970766e-08,2.104432756600877,7.491984318249342,1.6094914266806486e-08,52.16540445027312
I3,12,N9,14.898901490540764,2.4773733578041043e-08,-7.5,5.847624150818545e-09,9.047504258983123e-07,7.5,1.4153424823953791e-08,52.17113242047659
I3,13,N1,0.0,0.0,-7.5,-4.5096374347260345e-09,0.0,7.5,-4.114708771695408e-09,52.186170054163846
I3,13,N2,0.0,0.0,-7.5,-4.526001611123996e-09,0.0,7.5,-3.9684629681069454e-09,52.199999995132444
I3,13,N3,14.825022563063484,5.59817380986823e-07,-7.5,8.179763007333332e-09,8.684783160500839e-07,7.5,1.5132019325065102e-08,52.17114385343899
I3,13,N4,0.0,0.0,-7.5,-4.509861230673568e-09,0.0,7.5,-4.113718383816523e-09,52.18617005428922
I3,13,N5,0.0,0.0,-7.5,-4.5140309176789795e-09,0.0,7.5,-4.060441410346327e-09,52.19094869354051
I3,13,N6,7.152746282673552,6.9259064539217015,-7.523935770962819,9.82794732789011e-09,7.152746282673552,7.480688153617523,1.8261965090540328e-08,52.18070113035921
I3,13,N7,0.0,0.0,-7.5,-4.527727667161983e-09,0.0,7.5,-3.9657984177702376e-09,52.19999999527005
I3,13,N8,2.1052389130325007,2.104170439846998,-5.096790445159385,1.6129888801032984e-08,2.1044327566008953,7.497548212142728,1.608010272175677e-08,52.165476947304256
I3,13,N9,14.898901490540764,14.89287800779683,-5.293564868672768,1.623801456081461e-08,9.071895811311352e-07,7.5,1.4164573521464757e-08,52.171143853258094
I3,14,N1,0.0,0.0,-7.5,-4.592362758118428e-09,0.0,7.5,-4.0345076127441546e-09,55.02094900696915
I3,14,N2,0.0,0.0,-7.5,-4.5245938138502886e-09,0.0,7.5,-3.968293108056772e-09,52.199999993119846
I3,14,N3,14.825022563063484,14.825018946675716,2.739837466828518,14.824975280470904,14.825022563063484,7.407207542684098,1.2182725794028978e-08,50.0600097736546
I3,14,N4,0.0,0.0,-7.5,-4.5922458252123175e-09,0.0,7.5,-4.033823795226791e-09,55.02094900711163
I3,14,N5,0.0,0.0,-7.5,-4.567830344711182e-09,0.0,7.5,-4.0075102598583655e-09,54.04623085299989
I3,14,N6,7.152746282673552,6.925906453929903,-7.524637982494024,1.915225633449361e-08,7.152746282673552,7.478604259547277,9.414094785697537e-09,48.11057346337681
I3,14,N7,0.0,0.0,-7.5,-4.525627191303253e-09,0.0,7.5,-3.966544847065292e-09,52.19999999322221
I3,14,N8,2.1052389130325007,2.095054657937704,3.6452615648926363,2.095047881766636,2.1044327566008825,7.415140892894292,1.3934426448578692e-08,51.21591082863224
I3,14,N9,14.898901490540764,14.898897874537191,2.221811924954788,14.898857063761445,14.898901490540764,7.336433144198154,1.1210347327160464e-08,50.06000977342554
I3,15,N1,0.0,0.0,-7.5,-4.85956506677599e-09,0.0,7.5,-3.748940759275759e-09,55.20245711871438
I3,15,N2,0.0,0.0,-7.5,-4.460328649679617e-09,0.0,7.5,-4.0379883229869504e-09,52.199999990565715
I3,15,N3,14.825022563063484,14.825022560906032,1.7174941273490143,10.204925004635175,8.704366688304107e-07,7.5,9.686773473915951e-09,49.048742238636656
I3,15,N4,0.0,0.0,-7.5,-4.859396984132325e-09,0.0,7.5,-3.7482128512420356e-09,55.20245711888283
I3,15,N5,0.0,0.0,-7.5,-4.721948615996117e-09,0.0,7.5,-3.844838018404707e-09,54.16502274641752
I3,15,N6,7.152746282673552,6.925906453929919,-7.5244268975901605,2.356161164442825e-08,7.152746282673552,7.504098103008913,7.820259783640617e-09,46.97387349171921
I3,15,N7,0.0,0.0,-7.5,-4.4642629946629395e-09,0.0,7.5,-4.033007493664959e-09,52.19999999064286
I3,15,N8,2.1052389130325007,2.10523875445064,2.699735212924632,2.1052211550940134,2.1044327566008776,7.404629985088844,1.200074770597182e-08,50.27901735233645
I3,15,N9,14.898901490540764,14.89766880776748,1.2043993517146834,14.897622887828652,1.2326840408504183e-06,7.5,8.999067714181434e-09,49.04874223846092
I3,16,N1,0.0,0.0,-7.5,-4.768109168898543e-09,0.0,7.5,-3.835398524128314e-09,52.200010786505594
I3,16,N2,0.0,0.0,-7.5,-4.4249107778364925e-09,0.0,7.5,-4.085471270830521e-09,52.199999992081565
I3,16,N3,14.825022563063484,5.598413231234218e-07,-7.5,8.153283725022974e-09,8.685555892093221e-07,7.5,1.5190527204281806e-08,52.19999207658902
I3,16,N4,0.0,0.0,-7.5,-4.7682189559186555e-09,0.0,7.5,-3.834237002070316e-09,52.20001078670041
I3,16,N5,0.0,0.0,-7.5,-4.64917200090162e-09,0.0,7.5,-3.915506378263825e-09,52.20000705806069
I3,16,N6,7.152746282673552,7.152745473563637,5.229905891287363,7.152702394895232,7.152746282673552,7.537378210424566,1.814402287966745e-08,52.199984617996606
I3,16,N7,0.0,0.0,-7.5,-4.432305532811965e-09,0.0,7.5,-4.076059730739681e-09,52.19999999217193
I3,16,N8,2.1052389130325007,2.1044327566008714,-7.682468838311863,1.055211420750305e-08,2.1052380488736575,7.497519198136102,1.617357168687456e-08,52.19999649897072
I3,16,N9,14.898901490540764,2.4810272440891236e-08,-7.5,5.825070972141255e-09,9.093364043603845e-07,7.5,1.4232359189887823e-08,52.19999207658902
I3,17,N1,0.0,0.0,-7.5,-4.0146552995652695e-09,0.0,7.5,-4.576948554525467e-09,52.20000000506159
I3,17,N2,0.0,0.0,-7.5,-4.331072465274743e-09,0.0,7.5,-4.209661799253947e-09,52.20000000100129
I3,17,N3,14.825022563063484,5.597380022804008e-07,-7.5,8.152083252572145e-09,14.825022563063484,7.473060162905612,1.7130973822753404e-08,52.19999999959538
I3,17,N4,0.0,0.0,-7.5,-4.015794910491953e-09,0.0,7.5,-4.574509129969974e-09,52.20000000528325
I3,17,N5,0.0,0.0,-7.5,-4.122409207500359e-09,0.0,7.5,-4.4455471914067285e-09,52.20000000533129
I3,17,N6,7.152746282673552,6.925906453929853,-7.524038126791254,9.797757822572937e-09,7.152746282673552,7.430336072879012,1.8484228172800834e-08,52.199999999206895
I3,17,N7,0.0,0.0,-7.5,-4.326137640585833e-09,0.0,7.5,-4.211495366649768e-09,52.200000001783245
I3,17,N8,2.1052389130325007,2.1044327566008674,-7.682312208551842,1.0552380268579468e-08,2.1052389130325007,7.4801571215881415,1.622079625603119e-08,52.19999999967918
I3,17,N9,14.898901490540764,2.4755581355762605e-08,-7.5,6.060695353757382e-09,14.898901490540764,7.454164691332308,1.5555465515790137e-08,52.19999999959538
I3,18,N1,0.0,0.0,-7.5,-4.729401998524752e-09,0.0,7.5,-3.835570106748226e-09,59.99999999601893
I3,18,N2,0.0,0.0,-7.5,-4.8610692793024516e-09,0.0,7.5,-3.6763385637232317e-09,59.999999991716614
I3,18,N3,14.825022563063484,5.586523374743997e-07,-7.5,2.2141872050622776e-09,14.825022563063484,5.9750931213230185,0.0009073238764786633,59.999999994025956
I3,18,N4,0.0,0.0,-7.5,-4.731245092261922e-09,0.0,7.5,-3.831619985339616e-09,59.999999996453
I3,18,N5,0.0,0.0,-7.5,-4.770428774356364e-09,0.0,7.5,-3.777474641049547e-09,59.999999997037044
I3,18,N6,7.152746282673552,6.925906453930586,-7.536054703534498,2.273311509752671e-09,7.152746282673552,6.37391516333993,0.003372366754338416,59.99999999476041
I3,18,N7,0.0,0.0,-7.5,-4.850727909593173e-09,0.0,7.5,-3.6831221357591616e-09,59.99999999387893
I3,18,N8,2.1052389130325007,2.1044327566008674,-7.752125697259655,2.5231550299429537e-09,2.0553642877507654,5.659135592558773,2.0168516769579012,59.99999999343948
I3,18,N9,14.898901490540764,3.2045538049304034e-08,-7.5,2.88269355573178e-09,14.898901490540764,5.388505458177792,4.327299939947467e-05,59.99999999402596
I3,19,N1,0.0,0.0,-7.5,-4.507296270205239e-09,0.0,7.5,-4.090853784713814e-09,60.000000010973004
I3,19,N2,0.0,0.0,-7.5,-4.567427413917347e-09,0.0,7.5,-4.023732277153553e-09,60.00000001152055
I3,19,N3,14.825022563063484,5.585812927357843e-07,-7.5,2.2141104271814507e-09,14.825022563063484,5.975876267519113,0.00023770018882042097,60.00000001388251
I3,19,N4,0.0,0.0,-7.5,-4.514175729327475e-09,0.0,7.5,-4.08049144087367e-09,60.000000013436015
I3,19,N5,0.0,0.0,-7.5,-4.5259218908804746e-09,0.0,7.5,-4.060701676105374e-09,60.0000000156518
I3,19,N6,7.152746282673552,6.925906453929802,-7.527607723040946,2.278357428142182e-09,7.152746282673552,6.71011289681353,7.401962159924288e-07,60.00000001377662
I3,19,N7,0.0,0.0,-7.5,-4.559262366493212e-09,0.0,7.5,-4.027497660098578e-09,60.000000013682865
I3,19,N8,2.1052389130325007,2.1044327566008674,-7.720008749693804,2.5431530923111966e-09,2.1052389130325007,5.749625988777736,2.7780868187339896e-06,60.00000001400039
I3,19,N9,14.898901490540764,3.1626064720762743e-08,-7.5,2.8617570447347445e-09,14.898901489748178,5.382676239901112,11.208249755370506,60.00000001388251
I3,20,N1,0.0,0.0,-7.5,-4.808038126996885e-09,0.0,7.5,-3.762803543397506e-09,64.33603766776673
I3,20,N2,0.0,0.0,-7.5,-4.791324867245033e-09,0.0,7.5,-3.7788599889930686e-09,64.3360376699041
I3,20,N3,14.825022563063484,5.588640660022088e-07,-7.5,1.1161491151201478e-10,14.825022563063484,10.31085261193858,7.102327051767287,64.33603767223444
I3,20,N4,0.0,0.0,-7.5,-4.794143934665055e-09,0.0,7.5,-3.773737319483588e-09,64.33603767140487
I3,20,N5,0.0,0.0,-7.5,-4.786853510766353e-09,0.0,7.5,-3.7750747224375815e-09,64.33603767391756
I3,20,N6,7.152746282673552,6.9259064539298345,-7.534717337078774,1.357836574285147e-10,7.152746282673552,10.709877919034192,2.4877578609989044,64.33603767204364
I3,20,N7,0.0,0.0,-7.5,-4.792822460803096e-09,0.0,7.5,-3.772443211052278e-09,64.33603767206642
I3,20,N8,2.1052389130325007,2.1044327566008674,-7.787963262452742,2.8995076652714375e-10,1.6629725934357698,8.348555269097353,1.662972456861121,64.33603767257095
I3,20,N9,14.898901490540764,5.020495225983528e-08,-7.5,3.1623060543834695e-10,14.896236383544135,8.190582974680654,14.896236367411975,64.33603767225684
I3,21,N1,0.0,0.0,-7.5,-4.503058356487852e-09,0.0,7.5,-4.092127019790971e-09,60.000000074506865
I3,21,N2,0.0,0.0,-7.5,-4.482089987471045e-09,0.0,7.5,-4.1119694084802904e-09,60.00000007637506
I3,21,N3,14.825022563063484,5.597871657073047e-07,-7.5,2.215405116682497e-09,14.825022563063484,6.062139685686399,2.878878977532892e-06,60.00000007919364
I3,21,N4,0.0,0.0,-7.5,-4.490910748014739e-09,0.0,7.5,-4.0998592569322534e-09,60.00000007810025
I3,21,N5,0.0,0.0,-7.5,-4.482730371950659e-09,0.0,7.5,-4.102404938959788e-09,60.000000080159424
I3,21,N6,7.152746282673552,6.925906453929771,-7.536116536990494,2.273274645081448e-09,7.152746282673552,6.398374292921609,1.0272458127982711e-05,60.00000007889988
I3,21,N7,0.0,0.0,-7.5,-4.483649653146286e-09,0.0,7.5,-4.105736740629172e-09,60.00000007853738
I3,21,N8,2.1052389130325007,2.1044327566008674,-7.6515494644502215,2.585993530829739e-09,2.1052389130325007,7.392624064392653,1.3552843113986475e-07,60.0000000793176
